variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
x[190],11.723419775,11.7279,0.26978857992360133,0.26909189999999966,11.275595,12.160810000000001,1.0001734386455827,22391.361227497644,14467.270063912993
x[191],4.74421708375,4.72696,0.5084475414541472,0.511089285,3.9332455000000004,5.609976499999999,1.0002568211219824,15315.90572009902,14323.085023040427
x[192],2.978058355375,2.9555100000000003,0.6756625869171113,0.6537302309999994,1.899952,4.1532855,1.0000602390207642,12894.535102652333,10293.512485769024
x[193],3.4711637870833334,3.44058,0.6175975829378485,0.61854072,2.5020745,4.5290995,1.000563520914514,13312.402540239062,12481.731787131594
x[194],1.0737500377916667,0.9237930000000001,0.500655868912809,0.3682674618000001,0.5623234500000001,2.1025064999999996,1.0004991444196136,16605.253072566575,16911.28131711514
x[195],5.27793851375,5.268504999999999,0.4780371222358556,0.49457312100000034,4.505024499999999,6.077796,1.0000927153976156,13604.909710220223,12832.561911934647
x[196],6.342407075833333,6.34139,0.41577535493175033,0.42761890499999955,5.661793,7.027864999999999,1.0001246604838034,16066.987028145257,14854.205103726808
x[197],2.247959025125,2.2151699999999996,0.7429726904665889,0.737719521,1.0513375,3.5637849999999998,1.0006206655600374,11191.779077149402,10430.671056702164
x[198],3.8883829633333336,3.8632400000000002,0.574999459545381,0.5714385180000006,2.979584,4.8826944999999995,1.000331418459766,13147.116045000614,11772.40977527116
x[199],0.6118073202916666,0.4940255,0.3605306126434838,0.2151015384,0.2781227,1.3642669999999997,1.0001646419266976,18942.916045299047,16029.470925284615
x[200],0.9306633695416666,0.7893715,0.4542879563075204,0.30059418480000005,0.4802934,1.8780699999999995,1.0001067939168486,16427.844727563664,15776.449328788158
x[201],1.3418414949583333,1.1932550000000002,0.6102830778020074,0.5525338853999999,0.6559145000000001,2.5795664999999994,1.0001238346785613,14000.746867274212,15751.901200774873
x[202],3.89067741375,3.866355,0.5811837723252569,0.593366172,2.978932,4.8990475,1.0003688940111766,15390.133425989676,13773.04033230275
x[203],4.153898549583333,4.129865000000001,0.5600349590740815,0.5673687810000005,3.264418,5.1176945,1.0002244965300695,14894.413671855498,13924.697229238907
x[204],5.5737067325,5.564215,0.4570216387661467,0.46780477799999975,4.8352775,6.337325,1.0003746407820704,17062.557988293094,15910.604152222035
x[205],3.491172501625,3.466865,0.6175111490730726,0.6086740170000002,2.5131935,4.568442,1.000575131106124,12487.242706313322,12345.69982057779
x[206],1.7343540867083334,1.6411449999999999,0.7109461640249651,0.7286830739999998,0.7569792500000001,3.074802999999999,1.0001767311719703,11680.321728808423,11365.236060963007
x[207],5.25186103125,5.238300000000001,0.4810436587872611,0.4956702450000003,4.4807060000000005,6.0654085,1.0003640930754896,15967.923735930488,15546.186427159206
x[208],1.46128483525,1.324975,0.6504603860120607,0.6304726848000001,0.68123995,2.7341974999999996,1.0002592808754056,13142.328488599027,13351.298272828148
x[209],2.9385409576666666,2.907965,0.6754463440281627,0.6659468549999998,1.8776249999999999,4.1222775,1.0000206867190704,12123.314956176751,11700.073035320685
x[210],7.943399577916667,7.94772,0.3501026057539049,0.3550382220000004,7.3587435,8.5128285,1.0004865769587683,19877.87411169247,16472.85841793749
x[211],5.321540657916667,5.309290000000001,0.4726079182805029,0.4833127740000013,4.5573415,6.1204435,1.0001475072592436,15384.559967502826,15033.380253146366
x[212],4.933625428333333,4.919560000000001,0.4986788838273656,0.5093991209999994,4.1296845,5.783053499999999,0.9999390652709228,14686.883691819,14628.05682965733
x[213],3.6198668748333334,3.59064,0.6047277844769983,0.6007569329999997,2.6601535,4.679651,1.000456244949905,13221.388418515564,12229.785742352851
x[214],6.21117654875,6.2085349999999995,0.42545002189778247,0.43337880600000006,5.5092105,6.9115055,1.0001090537397985,16943.261309259215,15252.732602154168
x[215],6.8988831725,6.89861,0.3871000502551824,0.3941862749999991,6.2618475,7.5393735,1.000265633412541,18133.69420350822,17005.29298097291
x[216],1.5769620846666668,1.465395,0.6803304127411904,0.6912118415999999,0.710078,2.9095469999999994,1.000237643047285,12117.836739624065,12567.657186381508
x[217],2.4322859637083334,2.4086749999999997,0.7330269151979979,0.7229676509999995,1.242218,3.709990999999999,1.000393984889602,10736.826622605226,9145.512744865548
x[218],4.823338090416667,4.805725,0.5097955922929922,0.5255298089999997,4.004664999999999,5.689875499999999,0.9999960922600403,13627.381160677945,12550.71718005646
x[219],1.6684827919583334,1.568625,0.6962546540136344,0.708341802,0.7334773000000001,2.9957255,1.0001540931766375,12477.175650216943,12170.190826705615
x[220],3.0107562713333333,2.98231,0.6718403791176977,0.6599645639999998,1.932039,4.1815,1.0003370266089546,12053.629156557708,11434.55800987339
x[221],3.8190506095833334,3.7975000000000003,0.5884739734602975,0.5835365340000002,2.8912409999999995,4.8404085,1.0003124778479555,13750.617590253323,12556.69606265394
x[222],9.960135378333334,9.963750000000001,0.29651721906675504,0.29884026900000066,9.470789499999999,10.442710000000002,1.0002528052043385,23840.722920202603,16393.21059628333
x[223],4.0153331054166665,3.991845,0.5701616771538632,0.577228071,3.112519,5.0009974999999995,1.0002565014947287,12945.735864569124,13409.45853793726
x[224],5.671725345833333,5.66361,0.4580880775745145,0.4714668000000001,4.930431,6.434105,1.0004642908617294,15604.618684736664,13866.228695297297
x[225],8.675413911666666,8.680175,0.32514566255841737,0.32915202600000004,8.1314165,9.203413,0.9999414356271129,21159.06622057349,16302.968727116917
x[226],5.448329086666667,5.435370000000001,0.4662323224532343,0.47800506599999876,4.699613500000001,6.234182500000001,1.0003542473079061,15649.673403432062,15025.489330598217
x[227],1.8852437338333334,1.815885,0.7343667640849428,0.7546952909999998,0.8107927,3.2480445,1.0006288195359412,10992.918073489534,10758.033388930708
x[228],5.53103530625,5.516075,0.46084627612134055,0.47088858599999955,4.7912095,6.300465999999999,0.9999796583990342,15719.475845014274,15020.044828273318
x[229],3.764549842916667,3.7353949999999996,0.5908684047751901,0.5919947669999995,2.8328185,4.7927925,1.0003275949589079,13370.858077298322,11986.802369141811
x[230],3.6559795329166667,3.6318349999999997,0.6040948477563958,0.6057755339999993,2.7075650000000002,4.7059215,1.0006274987253436,12235.623075555666,12500.459571882264
x[231],6.1087310441666665,6.10261,0.42614102537430515,0.43463901600000043,5.4150485,6.820098,1.000032387937598,16655.668707741937,15968.549679148275
x[232],1.3339737900416666,1.1860499999999998,0.6083641672732475,0.5472335903999997,0.65327685,2.5462580000000004,0.9999490224704092,15125.818250448272,16332.018202090369
x[233],4.031955605,4.005495,0.5715532082614257,0.5740034159999999,3.1238239999999995,5.0161035,1.0003651539777947,14091.859645612307,13363.648226948102
x[234],3.620735514166667,3.59331,0.6079950758478062,0.6022098809999996,2.659607,4.6762014999999995,1.0003345270200044,12696.893650149632,9467.642131398605
x[235],3.5365244445833333,3.509255,0.610337180916807,0.606783702,2.5767784999999996,4.597985499999999,1.0000613088799413,13585.126857295716,13057.590968150125
x[236],1.1265425036666668,0.967276,0.527368406080992,0.3961633221,0.58393895,2.2113689999999995,1.0004370481256557,16822.88451012381,16192.371917333001
x[237],4.104268387083334,4.07731,0.5641785193401608,0.5649373170000004,3.2163250000000003,5.0919625,1.0000089125152714,13368.234245581427,13098.461837053192
x[238],4.010399541666667,3.986045,0.5716116960909837,0.5748262590000007,3.0984945,5.0066815,1.0004493769361333,12926.804733730554,12079.830260357858
x[239],3.86372640125,3.83982,0.5942230475017096,0.5944484699999999,2.9160165,4.8907099999999994,1.0000684436723128,13252.879072623062,11143.775023033866
x[240],8.814196135416667,8.817365,0.3222588745498903,0.3229028670000009,8.2771425,9.344162500000001,1.000045670431353,20883.92490281467,16671.597379555027
x[241],0.10623099946666667,0.08271445,0.0691296106440394,0.03249888851999999,0.054526545,0.23790854999999994,0.9998897369572307,36596.61473520505,15602.461929302634
x[242],3.73746801,3.708365,0.5942991506074182,0.5987257710000002,2.808658,4.766798,1.0000994531756398,13391.838953119546,11673.045960449086
x[243],4.39878499875,4.374625,0.5426408805558105,0.5512751580000002,3.5382890000000002,5.333913,1.00022719576692,13121.992357742944,12591.784242170615
x[244],5.24505964625,5.234225,0.48291663539549967,0.49685632500000015,4.4649305,6.0649215,1.0002066629820558,16202.975413046785,14918.529906656579
x[245],0.6836277408333333,0.562982,0.38147838691969654,0.23689798229999998,0.32256359999999995,1.4782804999999999,1.000115468143014,17675.314525456328,15753.536981446392
x[246],1.9992827645833333,1.948975,0.7338639223480478,0.7397580960000001,0.8739322,3.3418814999999995,1.0010711066776852,12065.575493330933,9997.454843379148
x[247],0.553165897375,0.4405405,0.3384624503903475,0.19583737530000003,0.2462036,1.2644354999999998,0.9998613501671554,21187.383746946325,16046.174241994651
x[248],4.829392622916667,4.813175,0.5078919532259847,0.5169603809999995,4.010148,5.69311,1.0001573099115078,16252.554154586493,15586.949631855154
x[249],6.9589552645833335,6.961125,0.390667520846988,0.4012656900000004,6.322282500000001,7.602550999999999,1.000352251052464,17447.407684742262,15552.682468955778
x[250],5.815439070416667,5.80761,0.4424770429196144,0.4475450489999997,5.095008,6.554168000000001,1.0001864496171158,16516.017854917525,14674.068258658877
x[251],3.400708165,3.372205,0.6264058874225436,0.6171841409999996,2.411307,4.503644999999999,1.000344580267928,13327.899455337247,12155.346031079676
x[252],0.8967107267083333,0.7608900000000001,0.4438736702825885,0.2908334877000001,0.4584143,1.8118844999999995,1.0002128408760673,18323.462490285227,16904.92663298494
x[253],4.5641120025,4.54811,0.5250512078111598,0.5347367550000001,3.7274865,5.454072999999999,1.0001176885638972,14719.213261008597,14643.812669131212
x[254],1.71194446725,1.622325,0.703202970174489,0.7189349789999999,0.74786255,3.025264499999999,1.0003034711170788,12016.11164035415,11676.361661551
x[255],3.798875124583333,3.76809,0.591302403001763,0.5939592119999996,2.87764,4.830846,1.0003502131577315,12447.609583926218,11698.842091169752
x[256],2.410171742041667,2.37352,0.7311107418820136,0.713775531,1.2327549999999998,3.703394,1.0003772515597846,11491.877822287386,10147.64324716452
x[257],1.7384392514166667,1.65221,0.711581419424693,0.7287868559999999,0.7431087,3.0669549999999997,1.0000863825651174,11964.122788923116,11068.0908522434
x[258],3.1264470129583333,3.09599,0.6592188338498114,0.6495196470000002,2.0865375,4.2805585,1.0004492857468053,11575.193718660723,10457.566402799803
x[259],5.316258378333333,5.301145,0.47237654678302965,0.4849139819999999,4.55488,6.1162350000000005,1.0000737547226592,15894.179101255006,15140.504636357362
x[260],5.73721247125,5.72955,0.4533212311640221,0.4657884420000004,5.0041625000000005,6.493472000000001,1.000143966400426,16528.978328095785,14405.759972017404
x[261],1.5004212115,1.370775,0.6642899048210791,0.6571446588,0.68759905,2.8044105,1.0003708018520054,12230.239475107672,12207.662217400419
x[262],4.850245032916667,4.83297,0.5067914195660578,0.5133502499999999,4.038137,5.7122635,1.0003300652009506,15750.897969158688,14430.052082523798
x[263],2.9821821567916666,2.9599,0.672262775350036,0.6563025419999998,1.9014115,4.1406955,1.0002313760874069,13040.233118688477,10954.342021723156
x[264],5.6918993425,5.68147,0.45215789522264954,0.4656550080000002,4.957585,6.441983,1.00011072206411,15154.547917383647,15940.837987267278
x[265],0.4506718049583333,0.3482195,0.30546222017482555,0.16678805219999998,0.1860504,1.1030735,1.0001199013847226,21975.592074409415,16486.21410435588
x[266],7.4653934425,7.4701900000000006,0.3702816902833087,0.37572790499999936,6.849089,8.065823,1.000023975465512,18815.354759132424,17142.094233830212
x[267],4.376975073333333,4.359165,0.5456845775818466,0.548391501,3.5076810000000003,5.3072859999999995,1.0003358418479245,12470.661625230703,11953.982995153414
x[268],3.82125464625,3.7937399999999997,0.5849514777138455,0.5861903879999995,2.9023355,4.83487,1.0000532351378475,12760.177019413832,12264.057029743262
x[269],4.404026932083333,4.378715,0.5438255188059752,0.5436620070000007,3.5311115,5.336269,1.0002155242215323,14140.063838451633,13839.854483772397
x[270],4.045658396666667,4.017215,0.5724573095707584,0.5730471390000003,3.142078,5.0393905000000006,1.0003777236009952,12836.415213866238,13361.64623958726
x[271],0.73845214075,0.614237,0.4022550805899551,0.2514311688,0.3573109,1.5793304999999993,1.0002708002064074,18625.42179663224,16525.864553286967
x[272],6.364919606666667,6.362995,0.41491944148123533,0.42292647599999944,5.683329,7.055372,1.000173200540417,17762.744901436632,16691.56834395385
x[273],4.490008532916667,4.474345,0.530139587754511,0.5414232810000005,3.6475185000000003,5.38743,1.0001358155570634,16501.619377330164,15131.917399940437
x[274],1.0875253230416666,0.9342445,0.5046639659045603,0.37083384240000006,0.5726207,2.119283,1.000238243237937,17139.542181641125,17580.73047337379
x[275],5.056819990416667,5.041755,0.4900431490557419,0.5048549519999995,4.2793745,5.886866,1.0001534792341775,14993.272831531176,15215.610114889323
x[276],5.5054225025,5.4939,0.46468186452306254,0.47380189499999986,4.7583545,6.2796155,1.0001249292563053,16887.866991215993,16148.451024818218
x[277],4.256286537916667,4.23387,0.5502645437617921,0.5620165949999993,3.3753615000000003,5.1923695,1.0001535828834822,14022.644975555368,13445.076755554612
x[278],4.94426092,4.92933,0.5007119072602677,0.508094433,4.1328075,5.786356499999999,1.0002795651739957,16038.461920357198,15186.270522663473
x[279],4.955739896666667,4.9387,0.4966422090184292,0.502549509,4.1502175,5.798233,1.0001411790040093,15817.538433200587,15151.829378566965
x[280],6.196467462916667,6.19403,0.4248162643413064,0.43463901599999977,5.5065145,6.901265499999999,1.000148321887806,16263.034230357149,15525.757531321344
x[281],6.0664290945833335,6.059475,0.43345767583667494,0.44599573199999976,5.364947000000001,6.788742,0.9999806786314805,17148.809442572296,15975.683190831678
x[282],4.60616611,4.59151,0.5183282114539983,0.5262859350000006,3.7750545,5.493772999999999,1.0001937970022097,13386.253520667158,13057.430303014771
x[283],3.504205699625,3.476795,0.6170839607829371,0.6081254549999996,2.5186565000000005,4.5826615,1.000060787399331,13567.3496356064,12173.1497001533
x[284],4.63228738,4.61355,0.5228467807565218,0.5319346410000002,3.795951,5.522222999999999,1.00047452898783,12372.246826180457,11935.355978151527
x[285],3.5807095516666667,3.55255,0.6087623140409555,0.6038629799999999,2.6245564999999997,4.640764,1.0000288693835095,13272.579364190278,12445.342330589685
x[286],2.4872985692916667,2.458735,0.7304821664955482,0.7133752289999999,1.3120875,3.7790554999999997,1.0007929840297338,9900.99689133948,9629.940788461854
x[287],3.796229439166667,3.76903,0.5825407347454014,0.5827507559999999,2.8763145000000003,4.811119499999999,1.0003122432074123,13019.095773411233,11931.52063234512
x[288],6.120731849583334,6.120455,0.42407791100147485,0.43417941000000004,5.4248055,6.826008,1.000356607956515,15810.005921612825,15597.845374069431
x[289],5.385664085,5.37475,0.46929133620084285,0.4854106529999996,4.628654,6.16864,1.0001375293854224,15883.978298370183,14846.551725357634
x[290],3.91386227125,3.8886700000000003,0.5774212411625372,0.5789849519999993,2.9996095,4.9237,1.000355878106508,13116.488617092964,13201.436884626786
x[291],6.1481270554166665,6.142849999999999,0.4262919718458752,0.4381527780000004,5.459992,6.8571230000000005,1.000257129821258,16713.147047403232,16249.379711395106
x[292],4.785749303333334,4.767425,0.5084965483450302,0.5225423700000001,3.9713255000000003,5.654459999999999,1.0002827379857475,13185.184097014953,13667.96694634422
x[293],2.822318208875,2.79072,0.697894826440128,0.6862955399999998,1.723216,4.043489,1.0003903074036722,11899.827410762362,11565.845681185663
x[294],6.794994232083333,6.791510000000001,0.3916405833281942,0.4030892879999998,6.158274500000001,7.4428935,1.0003807437800474,18065.116184489423,16000.411278600877
x[295],9.462322701666666,9.46507,0.30659094060631004,0.31000424699999934,8.944727499999999,9.961646499999999,1.0005015048878394,20916.99193982945,16310.817399735768
x[296],5.33201170125,5.319265,0.4716072342140492,0.484721244,4.571263500000001,6.124919,1.0001553725698544,16128.060669670363,14108.035979699582
x[297],5.378324082083333,5.36694,0.4704508326863337,0.4864114079999999,4.622677,6.1712485,1.0002321379104517,16193.88314606314,15796.186485740054
x[298],6.4536154691666665,6.453155,0.4085798107676804,0.42094720499999994,5.783948,7.132966,1.0001685768957267,17984.92856090385,16597.07000470966
x[299],4.2127129554166665,4.19207,0.5571249502675426,0.5669314140000004,3.324708,5.16562,1.0001815553215552,12514.842279775781,12051.354792274406
x[300],5.107188962916666,5.09415,0.4867160607751926,0.49455829500000026,4.3175859999999995,5.934007500000001,1.00012228198956,15497.629861678539,14221.837284127343
x[301],8.688894027916668,8.692685,0.32472765400479553,0.32830694400000043,8.148113500000001,9.2152755,1.0002396019580568,19504.58244916158,17005.374935950214
x[302],7.103333545,7.1030549999999995,0.37820052564764894,0.3905909699999989,6.484372,7.7217835,1.0002075063321851,18836.401551301224,17352.0271274353
x[303],4.75415207875,4.73869,0.5164889360250867,0.5217640050000001,3.9250235,5.6368995,1.00063878405703,14386.591956090951,14301.398246403449
x[304],4.57510467125,4.556965,0.521888862449706,0.5362638330000002,3.7406005,5.465086,1.0003881431798305,16232.055306974553,14244.777588793102
x[305],4.82306307125,4.80109,0.5094879680031487,0.5186134800000002,4.013725,5.6839075,1.000417279427286,15509.535501031047,14649.98557179733
x[306],0.9729158042916667,0.825421,0.4722883676882353,0.313236315,0.50319325,1.9699269999999995,1.0000791750178897,18406.88678973786,16713.15851554948
x[307],1.3648019763333334,1.221675,0.6132856475514671,0.5648416893,0.6632099,2.5753355,1.0004524549815517,13398.17843379668,13805.38885510697
x[308],3.93702772375,3.9106199999999998,0.5773829678316093,0.5746261079999997,3.034169,4.937898000000001,1.0002459082035347,13710.561383375727,13037.081330644474
x[309],5.547883315833333,5.5345949999999995,0.4605945319052479,0.4760925120000001,4.813569,6.3187655,1.0000783489855334,16124.899512386544,15172.954684949764
x[310],1.0981428949166667,0.9413635,0.5137457592047524,0.37879392180000004,0.5728681999999999,2.157757999999999,1.0001812114505078,16242.810606952933,16800.51988095592
x[311],4.70610917,4.68619,0.5113946030954775,0.511415457,3.884862,5.583530499999999,1.000158397265518,15091.010784257996,14767.048265146179
x[312],2.881754147291667,2.84775,0.6781026781695272,0.6732115949999999,1.8154055000000002,4.079553,1.0007203362928165,12267.204385795789,11011.553560001976
x[313],2.0723788425,2.02058,0.7427146731827163,0.7525974120000002,0.9213832000000001,3.4167519999999993,1.0002770387948416,10674.7096721032,9279.160518086592
x[314],4.05135742,4.0261499999999995,0.5755596221408664,0.5771910060000001,3.1391039999999997,5.0520505,1.0001122870642427,12802.362902774754,11445.424649026947
x[315],4.251596160416667,4.22965,0.5551776491733683,0.5569090379999988,3.3613725,5.212637999999999,1.000275779767668,14407.796703749706,13231.837959449951
x[316],2.9331444774583333,2.9100650000000003,0.6746227945959274,0.6648052530000003,1.865237,4.113213999999999,1.0005090187316574,11702.631017241705,11846.91545106847
x[317],4.410392920833333,4.388055,0.5377559399072205,0.5410971089999996,3.5537194999999997,5.3372985,1.0007194632955556,14394.379136558893,14869.46034001323
x[318],3.8339269145833335,3.80843,0.5857643781162458,0.5800894889999999,2.8987529999999997,4.851395999999999,1.0002062516190338,13095.702804979614,12154.87293154086
x[319],3.00376633625,2.974995,0.6698402491825662,0.6609430799999999,1.947448,4.1698885,1.0002739942409524,12793.03023986271,11394.447445668591
x[320],0.6145536640416667,0.496562,0.3662095780202918,0.214346895,0.27942345,1.39335,1.0000822370260383,19463.389256073682,16205.151287904153
x[321],5.812615246666667,5.8061799999999995,0.44183963822793637,0.4532308200000004,5.1028485,6.5540315,1.0001002176449432,17064.580161590093,16415.095158561824
x[322],5.301543190833334,5.29092,0.4756232836564127,0.49191926700000005,4.5347315,6.0976385,1.0000683472161962,16562.17077130706,16112.276828940925
x[323],6.59405545625,6.597395000000001,0.40717466813025355,0.41907171599999987,5.9193125,7.259993,1.0001137149981696,16320.708089091597,15391.581215547818
x[324],2.819797748791667,2.796095,0.6807490303136682,0.6625220489999998,1.7319115,4.0008799999999995,1.0002529360037031,12538.206227489194,10752.331749551864
x[325],1.2965470970833333,1.1425800000000002,0.594291854976728,0.5211324174,0.6442746500000001,2.4997049999999996,1.0000429991214281,15222.304703048949,16167.237201130078
x[326],2.805331525875,2.775405,0.6896030929543655,0.6707578919999997,1.712437,4.01661,1.0002949752685826,12739.230796540602,10706.361517878833
x[327],6.257762923333333,6.24968,0.42249539487466553,0.431762772,5.577925500000001,6.9644924999999995,1.0001669642048112,16848.493270123017,16035.88792002973
x[328],5.41096519,5.39856,0.47584441889480916,0.48793107300000027,4.649534999999999,6.216196,1.0000725788066283,15645.006213453433,14872.131037349816
x[329],1.5304749475416666,1.412055,0.6634926396374079,0.667918713,0.69914375,2.823095,1.0000633436720818,12806.074452110846,12161.590519059015
x[330],3.360921059125,3.328225,0.6417819836610529,0.637836759,2.3488235000000004,4.488052499999999,1.0002822121853197,11863.732832813892,11837.880601762748
x[331],0.6843137534166667,0.559628,0.38972391237471365,0.2356110855,0.32183544999999997,1.49613,1.000432415900567,18358.248696266128,15833.20539206083
x[332],2.6909693309166665,2.6631400000000003,0.7036848470294351,0.6819663480000003,1.5636925,3.90632,1.0001990463865111,11892.04337731812,10461.507044344826
x[333],5.41445721875,5.4021550000000005,0.47142356428590376,0.48407631300000004,4.658685,6.214052,1.000454465811025,14961.595771875533,15476.833440479231
x[334],5.46798506625,5.455355,0.469043113119886,0.4825047570000003,4.7092695,6.255171,1.0002402737644764,14916.464831775413,14025.915194613708
x[335],2.2997549207916665,2.26671,0.7302442617803141,0.7238201459999999,1.122204,3.5802064999999996,0.9999874940197347,11743.182799629334,10624.70306128729
x[336],5.53990157125,5.530255,0.4586076891576195,0.47051793599999975,4.805309000000001,6.3015925,1.0001028361924358,16534.90176511222,15775.925376076491
x[337],6.78219921,6.783025,0.4013097053677934,0.4104948749999999,6.121707499999999,7.4428225,0.9999210188394756,17179.840187865968,16293.193729628058
x[338],4.122119977916666,4.105295,0.5654667192142635,0.5697631799999998,3.2160430000000004,5.0967355,1.0007968465421109,13853.067364821123,11737.132807677317
x[339],4.71600917,4.70091,0.5215102152691936,0.528235554,3.875745,5.6108315,1.0005724864725976,13619.965018091918,13126.692492305248
x[340],3.414907964291667,3.3852349999999998,0.632320779396024,0.6225140879999996,2.4216465,4.507271,1.000205157357934,12277.65818038416,11601.096913405587
x[341],6.013010300833334,6.009375,0.4333801728919466,0.44339376900000016,5.3017645,6.732683000000001,1.0002754054546465,17867.839779639977,15475.233037225331
x[342],5.50046224125,5.488095,0.4629010916627783,0.47169660299999994,4.751634,6.2784075,1.0002406305097677,16802.371249782653,15507.550022943175
x[343],1.0776750182916666,0.921145,0.5074695147421169,0.3609686219999999,0.56564145,2.135123499999999,1.0003503631862096,17641.06049452828,17942.112757012696
x[344],0.45112924760833334,0.34821,0.30154451604163923,0.16578655590000002,0.18757905,1.0883574999999996,1.0003475492541563,22637.68051533332,16696.15789959026
x[345],5.17465445125,5.163775,0.480898466384093,0.4983166860000002,4.401791500000001,5.9850034999999995,1.000255786479571,15501.210493385559,15640.201844996178
x[346],0.7953680789166667,0.6660360000000001,0.4219307111659899,0.2638961282999999,0.39261694999999996,1.6725399999999997,1.000314566924105,17954.7252942407,16723.560779375715
x[347],3.963075245,3.939925,0.578350759485091,0.5757084060000002,3.038599,4.965936999999999,0.9999631574236613,12783.251811825374,11969.675692424778
x[348],4.949282139166667,4.934095,0.4949974960140133,0.5053145579999999,4.156591,5.7868435,1.0003398493859779,15601.609730379736,15294.357318241087
x[349],2.269270107666667,2.23613,0.7339381349541486,0.7264221089999999,1.0941495,3.566416,1.0003629389894038,11479.060463010312,9793.320929347967
x[350],2.972041404916667,2.94398,0.6788985623309843,0.667792692,1.901214,4.1517669999999995,1.0004943422661114,11521.263550211437,10747.101622608885
x[351],8.298594290416666,8.300255,0.3368909301371714,0.34269557699999953,7.742278,8.848489,1.0002448733763238,20000.334832718276,17618.406576781494
x[352],2.3007354669583333,2.27326,0.7338666389345632,0.7233531269999999,1.1210795000000002,3.6055915,1.0002313630841735,10960.458474915384,9859.019073416905
x[353],11.413599741666667,11.4163,0.2710889485710391,0.27235361999999996,10.964989999999998,11.8547,1.0002389962388734,21933.187468096807,15279.244950051532
x[354],2.1747702384166665,2.12922,0.7429433525983854,0.7434571830000001,1.001916,3.5010355,1.0000640094583853,10919.276526669186,10110.129603766021
x[355],7.643261831666667,7.64651,0.3585748885759081,0.3651792059999997,7.05003,8.230656,1.0003451455211072,20306.338105585924,15764.86911032653
x[356],3.1667852539583334,3.131065,0.6514482362434358,0.640045833,2.1529814999999997,4.322166,1.0005071263956837,12294.98336615333,10859.766342667399
x[357],6.162232865833333,6.15853,0.4194185559919529,0.43122903600000045,5.4805364999999995,6.8621355,1.0000029525834873,16679.04425308163,16158.550180976072
x[358],4.68048102,4.66445,0.5170860002529918,0.523276257,3.8588294999999997,5.5651019999999995,1.0003017991604737,14772.338566876193,14190.438490709817
x[359],2.999713695125,2.975995,0.6681607395585073,0.6519214589999998,1.9466685,4.1686805,1.0003234587261123,12080.707523048783,11840.723680224593
x[360],3.8693351279166666,3.841625,0.5825528420575895,0.586242279,2.952189,4.873772,1.000167903591985,13631.779458699913,13448.062994461732
x[361],2.420359895208333,2.388925,0.7298706735568993,0.7177340729999999,1.2468615,3.7165294999999996,1.0003899917085872,10703.236930121162,9629.160846089346
x[362],5.3651208920833335,5.354835,0.4751688623189707,0.490703535,4.595855,6.1617109999999995,1.0002430363452617,15821.384127140846,15679.068480424581
x[363],1.1341941215416667,0.98748,0.5210707008769996,0.40732211099999993,0.58766335,2.1849165,1.0002290380667263,16422.008742973212,16772.41480060335
x[364],3.870631915,3.84301,0.5861914819740548,0.5865462119999995,2.944749,4.895716999999999,1.0003144278147318,13969.634722123412,12554.440645470406
x[365],3.64546490625,3.6182350000000003,0.6027508547259688,0.6028103340000003,2.6916450000000003,4.690105999999999,1.000136154478866,12646.922901160187,11716.531139626164
x[366],1.5860015755833334,1.475575,0.6841083922378025,0.683723229,0.70958995,2.8956079999999997,1.0001607384641176,12235.31255041922,12597.123639323634
x[367],1.1255230860416667,0.9726414999999999,0.5219561093209876,0.40056145499999996,0.5858611,2.1835049999999994,1.0000980665238088,16404.930340339324,17350.652214610942
x[368],5.360181355416667,5.35129,0.46632110312502784,0.4781978040000007,4.612205,6.142033,1.0003624158520517,15942.145337382279,15853.503183960836
x[369],5.127797424166666,5.115705,0.4913518646575514,0.5061374009999997,4.337505500000001,5.960473499999999,1.000515390260057,14149.451889144722,13800.520425018909
x[370],8.02242431,8.02599,0.34258007489462033,0.3491597130000004,7.457612,8.577674499999999,1.000090317474489,21125.331229189665,17305.30335002826
x[371],4.0395467,4.012555,0.5673685117102875,0.579140625,3.1447915,5.014589,1.000205158534545,14721.405817099507,13558.21213214278
x[372],2.8674795654166667,2.835465,0.6875376908589715,0.6698831579999999,1.7830080000000001,4.081402999999999,1.000145662002244,11889.572328393002,11481.679638413305
x[373],7.625668291666667,7.62745,0.3569399936478483,0.36260689500000026,7.0334395,8.205880500000001,1.0002643951883152,18667.092002822355,16332.138427948026
x[374],3.248103240583333,3.21578,0.6428174591154755,0.6373030229999997,2.236145,4.3763555,1.000020428134856,13755.789085139653,11055.029754753341
x[375],3.668029215833333,3.64684,0.6017536780357292,0.599496723,2.7057155,4.708107,1.0003801466326265,13926.706259155872,12612.29237167822
x[376],0.6382291075416666,0.5175645,0.3746964205107035,0.22172431259999997,0.29124775,1.4315009999999995,0.9999219919588748,18132.159584809368,15345.545873768277
x[377],5.85730961125,5.849915,0.44093878660199737,0.45209663099999925,5.1432675,6.59809,1.0002815293052796,16569.58235473869,15826.431563839667
x[378],0.6173773982083334,0.5033645,0.3576280676413172,0.2166530793,0.28363165,1.3655434999999998,1.0000725936069637,19379.507331145753,15693.590188995398
x[379],8.422323880416666,8.424685,0.3312510330690574,0.33415580100000025,7.872128000000001,8.959144,1.000320639441551,19924.6319364716,16937.315265694826
