variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[428],77922533964.58333,61625700000,65230017601.56329,56805744870,8086650000.000001,203769149999.99997,1.0006374713066557,26810.701592932568,15552.032453809374
A[429],221286358340.41666,214239500000,123129662505.09549,152233368000,37630590000,425933300000,0.9999314332265197,37711.07386358637,14895.13042555337
A[430],9673513.261666667,9572170,523233.4643147142,441584.997,9037358.5,10644120,1.0001444750075037,15190.74595772098,13653.810379648043
A[431],6372211.1675,6265140,518978.955225597,403660.089,5789177,7300088.5,1.0002205219800797,15901.238438747307,12703.88286012583
A[432],148873264.7,131736500,59589257.750858776,26693471.7,104461000,248068250,1.000302191378263,13453.69887744608,9955.694721317703
A[433],21169068090,17052150000,11738735936.324917,7949775330,9713481500,46964415000,1.0005988288726422,13433.258304239402,11645.213837958881
A[434],3437220.42625,3437115,26715.93503738638,26679.387,3393360,3481392,1.000418994875269,46178.23565287095,17341.953177236934
A[435],824084825.5416666,751743500,433306831.17386365,432914752.2,277094650,1623763999.9999998,1.0000564611497922,20219.50185489991,18207.189112383578
A[436],3345316.8208333333,3343850,33482.52572534324,32632.025999999998,3293249,3402460,1.0005254857523673,29054.843846714684,17581.016376182622
A[437],3693787402.5,3607055000,405058871.9832404,284696265,3276048000,4369923000,1.0001816510181138,13720.519849940574,11020.574687310784
A[438],118124793072.08333,88809650000,106461027831.16743,90092783550,8275316000.000001,328606899999.9999,1.0001660710440563,33267.53850277641,16017.9384060038
A[439],89647209.45833333,89654900,687134.2106367209,688074.6599999999,88511255,90772305,1.000129597733948,46911.28010855274,17220.870895990123
A[440],750636.7785833334,749946,9009.014053911078,8624.2842,737104.9,766387.1000000001,1.0000134684811641,27077.878795782846,18971.53499972042
A[441],8254666.542916667,8254300,66721.21036714969,65908.983,8145080,8365360,1.0005625358630783,45101.30910871182,18473.676875785506
A[442],40711577100,32707650000,22464324085.635742,14070689430,19799455000,91227269999.99998,1.0004424314631972,13539.2488511228,12465.665857555476
A[443],3413705590.8333335,3201860000,890304784.8724332,441243999,2716009000,4735829500,1.0001538673335835,14166.77860141648,10188.720496999755
A[444],792904488.7083334,729270000,242739209.60496256,119452340.69999999,602286100,1170509999.9999998,1.0003312545185277,13589.905845265383,10518.532894634862
A[445],570363535.9916667,495449500,372355083.1705135,344457647.09999996,128588150,1274891000,1.0001391143017477,20217.17337043281,16409.91103108476
A[446],33683623.5875,33660800,384297.6605385147,368945.00999999995,33093600,34347200,1.0002866041623055,24203.66176447793,18311.41217663733
A[447],515584310.4166667,515564000,4205824.128752879,4212066.6,508690950,522531100,1.0002528752184716,43748.67345323327,18147.275039113294
A[448],302540058.375,269749500,181698417.16984355,171433038,79432770,644363599.9999999,1.0000670227382262,20254.27592265654,16939.657334027437
A[449],1691150920.4166667,1682350000,53904589.99279433,48303108,1621879500,1788820500,1.0000213436967524,18533.5623893471,14640.096757777403
A[450],169055671.5,153315500,58606020.689981595,27134545.2,124197000,263644300,1.0007951403183477,13667.61250693153,9793.104836783541
A[451],3217035.44625,3216950,25685.2435756394,25545.198,3174930,3259201.4999999995,1.0002117435244933,42942.617524215704,17626.527806150672
A[452],504425863.375,499351000,26476863.175075922,22199711.099999998,472417950,553821550,1.0003008625808631,15667.227595320071,13739.4321203929
A[453],5515896.894583333,5402795,527950.4236751272,400657.82399999996,4939885.5,6462203,1.0001115823287114,14105.707495961491,13485.2954885692
A[454],123994473.04166667,123989500,964376.8107606913,955535.7,122400000,125586000,1.0001615465928504,46500.024249603695,17843.132122239473
A[455],41881008.4875,41870250,382847.1905338776,376654.52999999997,41276695,42526105,1.0002728196580732,30805.172132707918,18626.699501529114
A[456],289866889.96666664,236450500,223662296.5877293,200675099.1,41603800,721443249.9999999,1.000391649394525,21769.973187649837,16024.242426732699
A[457],675989464.25,652449500,103868465.94257618,67546514.7,575543850,851736250,1.000223382962944,13147.611018054282,11581.503927607755
A[458],4370553.792916667,3831220,1837806.4965429732,810352.095,2993827,7616743.499999996,1.0004022558974155,12245.606330866118,8775.491882574152
A[459],12323927.941666666,12324500,93458.72282617397,93403.79999999999,12169895,12479305,1.0004386764883255,46954.810712569284,16754.199460297114
A[460],6977856.33125,6613090,1604311.8532988518,805148.169,5713858.5,9272721.5,1.000675103923157,11739.75827151776,9330.368598191199
A[461],36100659.88875,33154700,19109164.383104306,19216497.509999998,11746925,71043474.99999999,1.0000889982653984,19227.60912377666,17786.4271487593
A[462],214538296.41666666,177165000,110803419.75388975,53639726.699999996,124477800,453962549.9999999,1.0005334966347887,11351.43936603016,10349.593940439398
A[463],323425482.24583334,289472000,169128506.29344627,171884489.7,115200950,630311599.9999999,1.0001934906249752,16314.06676755235,16738.59560722519
A[464],3716154.797083333,3715835,31260.954126823497,30771.362999999998,3665139,3767760,1.000199863673829,34825.57188630366,17178.866335636103
A[465],9866813135,8679035000,5156887908.318807,5128179966,3652358000,19431484999.999996,1.0003419631066122,17091.793242918047,16728.49179014059
A[466],704521606.75,695762500,43762755.11934118,35801824.8,652768000,786928450,1.0004444169353495,15170.97227137413,12879.352002758591
A[467],156507222.15833333,137835000,82075975.29987648,81189029.25,57655095,307349450,1.000051792722768,16710.485006204486,15896.926039696655
A[468],75375650454.16667,74679750000,3899651110.171354,3293447640,70623560000,82510385000,0.9999640688489564,16637.018497287114,15174.552815440691
A[469],10505482619.583334,8396195000,5876340443.907058,3763261341,4928993000,23667449999.999996,1.0006297410645881,12479.64612988677,10868.883777796264
A[470],6810910.337083333,6805230,77631.1042822949,74760.105,6694088,6946900.5,1.000106866603707,25454.54873014532,18739.837514710904
A[471],17831211.570833333,17822800,172914.20680736628,167533.8,17560595,18125905,1.0006850301128771,32335.874705201884,19024.589940631824
A[472],4431995.5175,4431470,37490.9344936334,37717.344,4371179,4494290.5,1.0000875087850223,37604.8232280902,18542.591055051187
A[473],3379910.70375,3373160,57520.580893436156,53381.013,3298878.5,3483425,1.000169111087586,20771.492149609672,16303.908010114903
A[474],9531667303.75,7867685000,5175603840.376403,4203119109,3989626000,19904484999.999992,1.0002014304988225,14942.19605450512,14841.359185582594
A[475],8830806.75,8788790,262930.7921154778,235488.77099999998,8488648.5,9316551,1.0005659293013767,17326.03350924352,16073.113238499633
A[476],404412433.75,399247000,26169913.308260772,21417639.599999998,373694900,452572200,1.0000447567843609,15170.393746190855,14604.840091532064
A[477],4652638.997083333,4649265,51412.12213770799,49229.733,4575209,4741661,1.0001316243067773,25331.20212407315,17785.277851636754
A[478],2143910058.75,2143850000,16594542.174621684,16397556,2116589500,2171240000,1.0005477921613237,47144.02227417572,17364.471504218087
A[479],245245621.33333334,245247000,1889711.8794901073,1897728,242125000,248334000,1.0001821949210306,47349.08310489015,16979.392003965855
A[480],5134929.132083333,5049380,414575.76186470164,328091.967,4667419.5,5884432,1.0006388437903428,14129.500132529034,12215.03052467858
A[481],616344774,614622500,12567439.839091277,11517578.1,599164800,639205600,1.000062912182995,19332.907411186254,15686.472135364842
A[482],2237324934.1666665,2237160000,19104363.77027843,18873498,2206240000,2269340500,1.0003251965240618,34175.81772496426,18106.204164942155
A[483],3059681.68125,2818860,908083.1513652777,470021.26499999996,2314665.5,4569317,1.00002523736689,12549.168677528187,11083.752561377134
A[484],167961283250,167603000000,2826338067.810685,2630132400,164021000000,173032200000,1.000287632994375,22405.62695773601,16823.260544102533
A[485],115830111083.33333,115713000000,1419757162.2501092,1353613800,113699000000,118364050000,1.0000689012088733,22834.901348124367,17134.416650735577
A[486],86701151.14166667,86695400,718322.1037074697,718097.3099999999,85527670,87887220,1.000481590462962,40099.637066520234,17746.793398953498
A[487],4067342.38875,3965640,475147.92206178594,339619.182,3572227,4884276,1.0002274318150455,13699.022014142121,12250.054535853918
A[488],157709970.1625,137544500,83254993.10799533,81186582.96,59246995,311957899.99999994,1.0000661941777929,16174.79629820703,16251.423757793516
A[489],905972.2395416667,889664,81668.59746184609,60891.1233,817500.9,1048272,1.00020998195035,14046.579553252512,13149.676003523504
A[490],22168792.775,21965550,1079328.4996225138,917951.7899999999,20854885,24168900,1.0000934008003208,14712.476691271657,13696.1718424841
A[491],5768002.440416667,4691535,3088221.1845525727,1538204.913,3209279,12579740,1.0003420442582798,11473.260180606947,10028.394768807351
A[492],2940949.2933333335,2920115,114941.79808044173,101884.272,2797209.5,3153351,1.0000613104157068,15773.209771558682,14231.95995344666
A[493],523282343.3666667,458717500,332666433.03212994,309273325.2,125762000,1151272999.9999998,1.000825958917915,20168.344630938485,16968.438557414625
A[494],123078224116.66667,105785500000,55645969232.19247,25513247970,79746360000,230128149999.9999,1.0004594917999778,12815.79480317287,10721.979320712095
A[495],32224761833.333332,32010300000,1183782158.9348543,1045826040,30740785000,34419910000,1.0001830450072269,16026.69563414458,14776.540470495562
A[496],22344664.025,22343850,177149.46557125347,175762.22999999998,22053000,22638200,1.0003716944210286,43478.200610071166,16062.195868073022
A[497],1319646.4325,1319380,11944.647743446234,11757.018,1300519.5,1339710,1.0004847302715087,34227.33615693722,18585.09767000405
A[498],6884608.673333333,6841325,252895.11939866617,224043.099,6564579.5,7352933,1.0003325673715282,20214.6198899702,15350.488395815099
A[499],5963899.7175,5740210,970508.8928714372,598881.444,5061145.5,7553226.499999998,1.0001957561337413,14943.243660026901,11560.062918058336
A[500],8815434087.083334,8566600000,1114760183.8844416,771493149,7687623000,10738144999.999998,1.000129991731761,14055.648279906802,11606.302343946256
A[501],202605784.08333334,186614000,61349884.52032455,30304344,154315750,300513299.99999994,1.000056043141519,12735.051124380421,10699.840069910208
A[502],15523588605,12757150000,8521063936.982383,6812917650,6493918500,32782125000,1.0000888001493955,14337.04551258585,13970.795688051721
A[503],58231578.93333333,58150400,823306.6183753716,771026.13,57045900,59702855,0.9999182386475981,21823.00148206234,16257.782119736543
A[504],157913070454.16666,142911000000,82164763969.32257,84550454100,54516075000,306675750000,1.0000135544827715,19428.55870960053,17473.606494604686
A[505],170622387.875,170617000,1348707.4985609415,1355837.7,168420950,172826050,1.0001549351648271,42720.27666743491,17712.328720799436
A[506],5056498.426666667,5054425,49425.980753026175,48073.305,4979100,5140325,1.000004767329907,30876.830506260543,18840.222225629983
A[507],4101436.0795833333,3546830,2169598.788368623,2067100.224,1567162.5,8157700.999999997,1.0001595928831721,17012.883726606568,15503.378653123977
A[508],94583301.83333333,89862850,20155962.9079311,11086512.149999999,77697340,124820299.99999999,1.0006229820315953,13793.183096718914,10837.042885024612
A[509],92408810.025,90632000,8444415.892136717,6411651.96,83197690,107394649.99999999,1.000162653311996,12796.781445696715,11055.566443214442
A[510],102021507.29166667,102022000,812675.1897834103,818395.2,100684950,103366000,1.0002762642989669,47219.44248937001,17022.594055715334
A[511],2916421.796666667,2909395,54835.924778064815,50682.681,2840229,3016051,1.0000655819803552,19750.36958310878,15579.499611693009
A[512],4315917.605416667,4289945,152147.119652726,134442.168,4124998.5,4599243.5,1.000620402037003,15825.424823860454,13763.628312080018
A[513],59518654.00416667,54032100,33001851.009915814,31911556.529999997,18201590,120846350,1.0005963696861184,19881.580440373036,17654.771835325333
A[514],41808034107.666664,31825750000,37405527751.72671,32050179630,3089885500,115367799999.99998,1.0001282325513312,32066.62806036675,16167.501523689674
A[515],16069282.616666667,15868850,987341.1773771562,813576.75,14905695,17885020,1.000222459007008,17194.952369891213,14603.569614292226
A[516],30744477.902916666,27720950,17123552.756723307,16406748.12,9424243.5,62855579.99999999,1.0004106159677948,19022.512161262013,15809.946148533523
A[517],38404904.28333333,34189050,19995983.954338476,20313176.73,13902665,74790329.99999997,1.0004070112668415,17878.697463867706,16907.166939051618
A[518],850911014.5416666,718773500,455076918.50381553,405061887.29999995,341628500,1738399499.9999998,1.0006753141713167,14193.856741190499,13949.04876456962
A[519],11620779.095833333,11539900,451799.7386382513,394668.12,11052095,12465400,1.0000292296752167,16894.117208511725,15650.333737499743
A[520],4867749.734583333,3970970,2600122.83276895,1331715.798,2692860,10645254.999999996,1.0008238344411131,12155.141079984614,10026.782972856914
A[521],7737674.43,7710455,184973.1211683828,167852.55899999998,7492685,8078317.5,1.00029539067522,20054.358457774833,16655.212064810956
A[522],3110795.9945833334,3045160,307083.9395627302,238024.017,2773709.5,3655385.5,1.0002351490158832,15136.874119564689,12819.066321040433
A[523],1414260568.75,1406750000,46091796.3774601,41201454,1354930000,1499740500,1.0001922621868662,18317.019217192385,16510.101539803825
A[524],1665410.4210833334,1341765,923504.5201572413,649324.6851,747397.45,3657632.5,1.0003837296917955,14073.893329024251,12990.010427718671
A[525],5556449.53875,5556130,43743.56449640565,43721.873999999996,5484808,5628500.5,1.000229263050105,47030.83475714243,16674.689639852542
A[526],36138537141.666664,31119300000,19151642398.571064,18337241580,13837145000,72069965000,1.0002456952874061,16232.958719396733,15230.354845686788
A[527],1568197662.5,1567460000,15231969.306849347,14803761,1544440000,1594100500,1.0001540437071124,30069.985451550747,19297.608465220037
A[528],6677288.152916667,5576535,3357221.617330961,1580110.602,4018287,13689769.999999993,1.000550884570058,11516.149625720089,9656.500190190132
A[529],61879085.108333334,56184150,32018019.974745993,32960644.29,21730710,120548050,1.0003127860029384,16654.440881041995,16001.651860661299
A[530],882879616.8333334,792038500,513094518.3626487,490475955.9,250913250,1844093500,1.0001301161295446,20548.809090501905,17061.862076510315
A[531],94956580.875,94925750,895174.674226093,882369.3899999999,93544380,96462725,1.000087299912485,31695.404336907737,18482.52841720188
A[532],5224403.06,5151520,368614.4362471942,293680.821,4799017.5,5890054,1.0004990052459997,14589.878287566688,13298.354720248328
A[533],4744471.86125,4712225,177288.79351786277,155250.459,4522957.5,5069622,1.0001291221967734,15187.973549337934,13610.629661336043
A[534],3209339.192083333,3202185,58493.93493604657,54515.202,3127679.5,3315850,1.0001296211406752,19859.37537573657,16367.140400143873
A[535],52928053.24166667,45377600,24548018.18640029,11515724.85,33720790,99735029.99999999,1.0006947662236667,12380.64108115101,10034.530657095986
A[536],40590651595.833336,33731750000,22025329819.83939,18574605840,16599990000,84142249999.99998,1.0003138486191017,13891.088215536593,14669.468767738806
A[537],386640417.1666667,386617500,3152306.8818856357,3117166.5,381493000,391885050,1.000164750795933,39868.07292440792,17841.047867871534
A[538],1787146.0616666668,1782225,36610.48782621792,34151.691,1737280,1853551.5,1.0003803824356892,18953.48098895654,15507.271769117879
A[539],1356859.815625,1273910,344891.88727398793,176926.071,1078330,1884866.4999999998,1.0004832005211983,12518.039362323943,10360.624234430708
A[540],4115975.6979166665,3913375,840392.2370523483,481103.69999999995,3378658,5455184.5,1.0006763262779488,13681.908249892596,11485.003012255609
A[541],14972645.045833332,14968900,140847.96792123903,139809.18,14748000,15210100,1.0001878260861523,33059.519818430075,17070.446987281575
A[542],3692676.2104166667,3692590,28829.337424556008,28584.528,3645140,3740010,1.0002711595511884,47178.52104662536,16030.28956133004
A[543],12010992.716666667,12010400,93862.95935254308,93403.79999999999,11857790,12165400,1.000457705233619,50469.03984743166,18742.832868830337
A[544],53176579.45,53175450,443244.4789246692,441740.67,52455400,53911520,1.0004340228094928,39653.81579345254,17916.13847904608
A[545],2403276575,2091270000,1598202249.802918,1473830421,517215650,5380743500,1.0001395719236534,20209.464542605845,16470.353369626642
A[546],5747890.02125,5364795,1514948.9913813074,812227.5839999999,4485084,8165355.5,1.000289285446657,13786.76620293975,10579.663940614122
A[547],4508557475,4036980000,2343180815.6641555,2394888258,1608130000,8767441500,1.0003015567295601,18182.42049209686,17327.11903311753
A[548],11732300.020833334,11531800,972766.89942080935,736703.94,10664600,13462605,1.000146617465092,14344.419310189956,12054.831462342312
A[549],18372158.604166668,18150900,1138157.9472316238,939746.0099999999,17036195,20459915,1.000218288950812,15326.51319908419,13641.15048612054
A[550],3334975.9683333333,3322265,87165.11248375365,79667.511,3219139,3495212,1.0003082553037241,19087.316863851203,16960.48056306109
A[551],128880069970.83333,112827000000,67838181077.4603,67123603050,48124760000,254317150000,1.00023742188887,17864.16891502566,16389.065174611605
A[552],11808954950000,11809400000000,93614006380.39574,93996840000,11656900000000,11964600000000,1.0002554044607832,47013.45669845921,17506.90848631157
A[553],125019896.70833333,123791500,6450655.678190198,5488585.199999999,117242900,136933200,1.000256706377628,16579.372224193387,14666.384611296437
A[554],1183261879.9583333,963111500,654653814.2445896,488426261.4,513767850,2550206500,1.000107088291571,14177.997683935046,13429.488536652563
A[555],12479636.7125,12399200,457945.85631700384,399560.69999999995,11904995,13325505,1.0000833716179953,17099.911329830367,15835.263444046928
A[556],901145348308.3334,686967500000,814616352847.7983,691911628800,60543000000,2496918000000,1.0002847946057067,32864.960514001315,17048.15067891525
A[557],185594504.22833332,146159000,155555279.92228568,134420447.91,19286860,482260499.99999994,1.0001430953721484,26326.748606936217,16124.155547385475
A[558],3078842.14,3075355,39310.38526006778,36605.394,3020798.5,3148940,1.000204011588281,24527.053155301575,17774.999443041088
A[559],150141420170.83334,133228500000,91721286807.41682,86733211950,38049690000,323086299999.99994,0.9999962287006339,19407.940484854636,16346.83932960724
A[560],630370465.125,606058000,103416377.20965266,66642870,531722550,803438650,1.0001734986735362,13642.776959382718,12146.379285116385
A[561],113280625.75,113156000,1487093.1508108596,1414400.4,111076950,115934000,1.000345975987048,23336.40386188787,17015.506033167
A[562],1383704318.7916667,1252615000,722817457.26764,736483773.9,475670600,2696772499.9999995,1.0002344713293,19093.806067612157,18113.751253622217
A[563],20557622820.833332,20545800000,221118928.38578972,215421780,20216000000,20937100000,1.0004390764222346,27318.435233922522,17875.15413992059
A[564],2400529.53875,2123280,965176.0912487962,452096.631,1656697,4066533.999999999,1.0001888273676018,12047.589544088116,9439.867078604884
A[565],127095071.10416667,115992500,69846716.08058839,69237716.52,38908660,255446899.99999997,1.0002191899080446,18332.556918405575,16123.101446147532
A[566],6836447.268333334,6821950,119446.59997312556,110631.612,6669539.5,7050522.5,0.9999782586055701,19792.728001999825,15543.258323459628
A[567],218789982.375,218479500,3169214.4805401457,2980767.3,214178950,224409150,1.0001818348230653,21892.88951796812,18157.841657385623
A[568],52687927.6,52690400,405938.0172930573,402896.55,52013290,53353800,1.0002833835362772,46237.04133374868,17189.217284864655
A[569],12199618.066666666,11965600,1107590.120250206,862947.33,10947700,14206274.999999998,1.0004818170942997,14114.378078491021,12664.23106330093
A[570],15171520.399583334,13035350,8129047.519725398,7649697.09,5854478.5,30464314.999999996,1.000262210074441,16471.05097985478,15998.035846704512
A[571],1669507.22,1667560,22158.81442129271,21149.288999999997,1636879.5,1709460,0.9999581742665726,24293.67930297219,18026.695488607966
A[572],34506097613.333336,31542700000,18146840338.475838,18538504530,11642885000,67508889999.999985,1.0005080995894182,18032.584736297988,17600.32841907521
A[573],36264153.333333336,36163250,720249.4527189716,657681.36,35287685,37578915,0.9999390523400574,19350.58036654446,16078.800909238209
A[574],77492119.45,77428600,890280.5234417025,856720.4099999999,76164580,79029120,1.0002657705275024,25871.25955739091,18641.762807792613
A[575],10092033497.5,10091700000,78140592.18362083,78429540,9963068000,10219205000,1.0001081691640001,46849.291979730646,18563.947415144317
A[576],16225335.625,16223600,143658.7355669867,142181.34,15992395,16466010,0.9999558323123379,34008.71556720253,18165.221339734395
A[577],1980202.71,1973335,46928.37533223411,43106.595,1917629.5,2065701.5,1.0003956784844759,16540.334410352745,15876.355039671978
A[578],18880670.1375,18858800,239542.75054925712,227579.09999999998,18525200,19303505,1.0001253641926389,24131.71621098537,17805.075577455267
A[579],39345635.6375,32787950,19932833.258331794,9387823.2,23519680,81376484.99999997,1.0008379330468913,12332.075521766305,8492.990176798006
A[580],7372084.567916667,7260940,620220.3324357162,420598.794,6764086.5,8323276.5,1.0003027231550397,15297.999676262569,13500.467452808945
A[581],2729766.6358333332,2661145,321501.0011711816,223835.53499999997,2402038.5,3266653.499999999,1.0007664244674372,14315.456202367015,13257.012899328978
A[582],2815667.6008333336,2760190,260148.48013725528,193153.128,2538370,3271071.4999999995,1.0002400818987291,15609.207527805145,11854.953079271894
A[583],32310507.60625,27212700,23330982.53457124,21136316.25,5581467.000000001,76601894.99999999,1.0001370127844469,20554.65010253797,16712.138989965195
A[584],3109122.8554166667,3079025,163153.79257920157,135939.59399999998,2912589.5,3411850,1.0002253875042617,15619.633062745394,13514.820393065032
A[585],45791555783.333336,40261800000,19025887679.847626,8540813820,31440685000,78847570000,1.000243533339927,12243.197072665758,9718.682681680395
A[586],6069919073.333333,5959585000,518595676.33902377,401317581,5485368000,7024531500,1.0004110248848501,15886.052165864732,13801.133871326492
A[587],122719559.20833333,120693500,9830705.757560417,7656146.399999999,111692950,140360150,1.0003228074381585,13853.216546614618,11629.029825216394
A[588],1295364148.3333333,1267905000,129887587.89117101,99134049,1152259500,1526194500,1.0001977129972948,14255.544911966766,12947.48980689421
A[589],23258980.9625,23253800,203222.3619400843,200447.52,22929695,23601800,1.0004656298513614,35351.04062731858,18338.525425467262
A[590],530082032.75,520826000,46130978.267734304,35650599.6,478672950,611941900,1.0002143366469616,14839.249714893756,13864.287097314995
A[591],16376360.40875,13521200,8388336.256636321,4056615.9899999998,9644376.5,34286190,1.0001089755024426,11821.111935256318,9871.035085056297
A[592],6205676.977916666,5359145,3303006.551801289,3111443.664,2376532,12365649.999999998,1.00018796029387,16398.607377539112,15011.952602633097
A[593],1061167.8783333334,1060640,10530.709789732062,10170.635999999999,1044599.5,1079210.5,1.0005392500380437,28893.219526651686,18373.737085620276
A[594],43418293.3625,43403250,415188.1103748659,410457.81,42761590,44123940,1.0002610477285232,30085.826450894012,18437.8255013149
A[595],4667468.239583333,4631065,202817.8184202914,176481.291,4415230,5045464,1.0000552639930398,18154.596126700515,15594.728311765553
A[596],2369091733.75,2191550000,709714476.0657537,354222792,1808387500,3469294000,1.000920304166565,13280.3773625187,9995.929203187476
A[597],5027585.68875,4971840,295170.7767866965,246771.357,4673509,5564261,1.00063155109163,14471.796862179226,14121.011107009374
A[598],9901155.213333333,9650750,1087554.1761405834,773865.309,8764390.5,11862745,1.0002430121590362,14853.21402637985,12035.941490120244
A[599],1822384622.0833333,1822000000,16577682.45881593,16323426,1795819500,1849990500,1.000246215887582,35099.61655101272,17727.439739859525
A[600],4771907546.541667,3938950000,3673990339.8818784,3293002860,664932900,11786530000,1.000365852384341,23060.82843879154,16845.04588826852
A[601],1051571861.9166666,851240000,570388275.6166205,319501782.59999996,551121750,2325937500,1.0003683990005061,13411.698525984337,11230.44619983209
A[602],1525485819.2833333,1195925000,1306962329.4974191,1126836045.3,142822950,4071375999.9999995,1.0002023802493734,27650.304974264818,17251.390189747857
A[603],15137995.091666667,15131800,149869.15132657078,146777.4,14900700,15392205,1.0003757591719629,28985.77951375388,18922.908079074827
A[604],67292734416.666664,67252100000,726595933.351262,703567830,66173900000,68549615000,1.0001462284937948,26182.466171846278,18181.138841536103
A[605],426422811483.3333,342243500000,348186609776.17914,305681726700,49964125000,1093852999999.9993,1.0005799653706675,25198.416595917002,15395.810448744858
A[606],614844442.7083334,609682500,28035022.964989606,23879496.9,580673000,666690600,1.0001895075810237,16249.643711347548,14382.978279811021
A[607],14840209.008333333,14749350,561163.9256894212,502972.05,14130400,15866935,1.0001540944930976,17085.9694569699,14675.726159688562
A[608],3087718.75125,2695890,1299610.4304939476,598243.926,2083974,5509673.499999997,1.000474103472354,13219.352675571157,10164.932310763807
A[609],474255860.87916666,388363500,370374894.4515781,331940796.59999996,63146325,1188553499.9999995,1.0000812947988271,24939.02226899836,16526.78636094965
A[610],38269231.627916664,34997900,20347796.715440843,20477078.16,12574875,75452570,0.9999713143132196,18665.676142784734,17626.211887049747
A[611],1836290.9179166667,1832765,29850.919556241373,27687.554999999997,1794599.5,1890102,1.0000667482815806,21022.890727908707,17635.430634643206
A[612],4398032091.666667,4144675000,1051423722.1793948,553247016,3537733500,6018823000,1.0004509668673633,13071.127400194664,10680.640453007507
A[613],4011727423.3333335,3914725000,441821184.4204273,323280930,3543719000,4808898499.999999,1.000309244675722,15017.989615289638,13563.720634187132
A[614],366907902.75,364066500,16314529.14609178,14240373,346684800,396735100,1.0001452655570044,16776.205237320573,15725.675498737299
A[615],17039246.179166667,17033950,148335.9863275583,147073.91999999998,16803700,17286800,1.0002984116390847,35994.547942892794,18727.951276514817
A[616],1090252935.8333333,1089445000,12342350.432817671,11912691,1071580000,1111550000,1.0001316858348481,25852.862394052878,19169.511584219934
A[617],18463084.391666666,17834050,2817912.9797386876,1846133.5199999998,15742695,23198049.999999996,1.0001900005702735,14047.664693893446,11315.188012580906
A[618],1429532582.2916667,1238700000,942610680.6567949,882782294.0999999,309535200,3164280999.999999,1.0001182290267878,19787.240289096484,16254.707591107797
A[619],22137977.658333335,22127900,223605.60736186474,220166.09999999998,21788295,22518200,1.00000715166514,30582.259105804675,18974.135510276737
A[620],2868494300,2607825000,1006151540.77108,446744445,2128647000,4369454500,1.00040008413221,12734.534522811557,9234.4006885395
A[621],10258654926.666666,9104715000,5332631579.847985,5415144609,3790523500,20029925000,1.0000459271933693,17719.127718493015,17360.326749215594
A[622],102947146641.66667,102941000000,784370118.6990857,772434600,101650000000,104257000000,1.0009464477306913,48092.14242195804,18238.109187497317
A[623],378121929.4875,342480500,197385687.96844968,200878215.29999998,131438050,736871849.9999998,1.0000169141802224,18345.02987649235,17222.94044752584
A[624],5365587.96375,5360710,64576.97519250233,61587.204,5270200,5479460.5,1.0003216802956563,24953.74906497096,17532.12300974839
A[625],2411173311.1666665,2085960000,1599171384.0935168,1475023914,534164900.00000006,5437793500,1.0001799863199505,19134.624168517956,17303.50951165673
A[626],27081302.270833332,26818700,1349018.702420481,1129963.5899999999,25456675,29590610,1.0004221657953132,16094.275551697254,13944.094234018034
A[627],939063.1124583334,932776,36176.68638779877,31822.5264,893437.2999999999,1005070.5,1.0003274612591178,15516.95926477452,13937.86520886322
A[628],742825.159875,738149,26442.44997263406,22900.9809,709600.8500000001,791031.2999999999,1.0002756141467173,16535.95540252245,15109.087177164647
A[629],4870416.17125,4193040,2205839.6056825793,1007604.612,3172231.5,9000942.5,1.0001536522439467,13047.696020067675,10701.34032400786
A[630],839432.87525,833885,31841.469016235736,28488.159,799070,898059.35,0.9999685313976281,16247.304799597332,14963.89795848521
A[631],8992980.27625,8920605,416338.7012583842,363585.41099999996,8477838,9767228.999999998,1.000246136727315,16087.28681400532,15599.655524742615
A[632],30798627737.5,30674250000,814572042.307525,746859750,29727800000,32301315000,1.000235076699901,16217.937911930652,15012.957243862022
A[633],151515244612.5,138145500000,80866557214.55745,81252781050,48494135000,299493949999.99976,1.0000254898242473,19648.976129397197,16519.119910421883
A[634],31343717.9625,30993900,1814868.1341272274,1539976.6199999999,29167775,34708340,1.0003064660689733,16039.92605790178,13991.312997185358
A[635],54181476858.75,45338700000,39491648383.57035,35464978080,9203957500,128175799999.99998,1.0003406246327216,20087.024367079728,16416.23877762804
A[636],10967870.402916666,10538000,1905973.3174273316,1155812.721,9238047.5,13993220,1.0002731656430643,13950.645993847653,11635.360243123065
A[637],37237261.974583335,29124250,32179093.660799894,27782070.75,3317080,99433240,1.0003598532993754,28124.943211250495,15529.841891264035
A[638],1301058932.5,1185900000,714440418.0439769,702041493.3,400138800,2617996000,1.000239493825273,18526.96732937787,17573.051980217755
A[639],9694051818.333334,9692045000,87113023.80412765,85835127,9553968000,9839990000,1.000079075594529,29557.74615182602,18200.320984087986
A[640],202402759.75,192010000,44758790.436356395,23809073.4,165763850,268773499.99999994,1.0001048752709918,11460.702298491413,10385.829478019126
A[641],238694638.225,215256500,123833048.55387154,125752649.39999999,83295460,465140049.99999994,1.0007626913950738,19319.993658675812,17393.539774260986
A[642],85888268.325,85623400,1824383.7926562533,1669036.95,83435690,89250560,1.0002701299654277,18879.234381671562,16668.12800683795
