t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
10.318118165666666,2.066115356266719,11.761304397,4.942117268779939,50884888153.333336,26557825780.05442,1.0630388605,0.505960874282833,100869,0,-1.1869019436809667,0.5194080291770226
5.935759598333333,1.3710453964260012,11.827310670333333,5.07147802093914,534386625446.6667,368703776574.59503,0.6322967656666667,0.3681191179363969,101121,0,-0.5775583103636667,0.5775404906916418
11.181711948,2.0576349375275336,9.735349749333333,4.7280350776773314,10942171093,5943912100.684379,1.4244454943,0.6322253741687643,101328,0,-1.5063387942344333,0.5192084595482256
10.908098697666667,1.9278297105535602,1.8026865273333332,0.4016593953523015,356532667.6666667,3523963.829873546,6.126171596,0.4269849254208599,101354,0,-1.860819322,0.16276000912425012
10.707331696,2.1715034418347057,2.2710441113333335,0.6306645437216792,494024611.03333336,12032352.213533781,4.837288764,0.5116848765123583,101393,0,-1.6136422680666667,0.2072195054454274
10.729152381,2.1698812876489098,2.313708806,0.6447405189049558,943396782.8,24530194.991764102,4.761159130666667,0.5145480624658405,101668,0,-1.3339595281,0.2091106135607642
7.688651109,1.78697802034502,12.03443272,5.046838636334202,191651143220,118405061638.2327,0.7854119542333333,0.4165815287486775,101715,0,-0.8539193563410999,0.5526826068175604
10.849034005333333,2.2768883168495266,3.6871982213333334,1.433162063681723,206086644.5,33829574.045028344,3.1736089637666667,0.6510621336974842,101742,0,-2.1610801626666665,0.30490519938736255
10.82288172,2.2960627298274856,3.6833207016666667,1.4158157668389197,872399478.8333334,131888391.39346482,3.1682362941,0.6497255360885703,101765,0,-1.5316562987333333,0.3074475774662189
9.227234433333333,2.0367364436247786,12.076212592666666,5.008542919230672,64676485386.666664,36197071067.50524,0.9260988789,0.45861725555129174,101785,0,-1.20114360428671,0.5319050655158729
11.044171507666666,2.044801917840255,10.554550542,4.853245979251569,11428581607.333334,6065264993.865395,1.289666345,0.5927310299911325,101818,0,-1.6187498463981334,0.5203660263779089
11.00426747,2.264084563916461,4.878984954666667,2.388616241592656,8084601519.666667,2898722805.7836266,2.5733324145666665,0.7174719805207669,101978,0,-0.7952216270139033,0.3842600814438135
10.748076820666666,2.13053134280287,2.2080519953333333,0.5909149148928579,41807025383.333336,878657331.5240103,4.98057232,0.49638386054970074,101984,0,0.30642890103566667,0.19974666021110463
10.75261416,2.125009111043651,2.1428790086666667,0.5654579267450714,13983494296.666666,261342291.52126,5.127358991,0.4906471222578517,102183,0,-0.17469200151140332,0.19562204235541192
10.680440694666666,2.2551556233561154,2.667416242333333,0.82342097056447106,218292914.96666667,10145935.979022948,4.157791676333333,0.55941041927437,102234,0,-1.9782808963333334,0.23935247098380272
10.763361439666667,2.261021554539785,3.1686421043333333,1.076808401675584,805232904.5333333,70161208.9587371,3.5842407383333335,0.6043461145255559,102297,0,-1.4784959965333333,0.26910267921272113
10.706370829333334,2.2156204518251355,2.435508984666667,0.7094940241869514,37663775960,1221579798.8534808,4.532734585,0.534854894299491,102300,0,0.26922022414252006,0.2209021134016831
10.840434105666667,2.0192177293756366,1.914092095,0.4570044812419277,4417510391.333333,52476824.44441848,5.750317472666667,0.4479743886653744,102388,0,-0.7240906761666667,0.17530749863149223
10.715628822333333,2.182236126932019,2.2990931966666666,0.6404159798213723,313945301,7865857.534828881,4.783526626666666,0.5106792874391662,102409,0,-1.8101958623333334,0.21020650329918597
11.028941829666667,2.231422647904274,5.083031772666667,2.5276834714522347,4879004364.666667,1859223259.3518438,2.4903870583,0.7138360939128154,102424,0,-1.0544685351062,0.39178909237466486
10.723175541333333,2.277849991804548,2.944515352333333,0.9642938542789793,191127579.26666668,12753854.452983892,3.8166671686666667,0.5904690770927328,102430,0,-2.068930657666667,0.2576907280372243
11.158590340333333,1.7188335483118296,1.5622383853333333,0.2913338494999079,455651285466.6667,3643086771.0522847,7.193906510333333,0.37526246111681577,102468,0,1.0784016201,0.13742293272474235
11.088017860666668,2.2442766049194,5.703263064666666,3.014413771876296,3339501057.6666665,1507144763.6743152,2.2946003025333335,0.7356603153583746,102585,0,-1.3341187136566666,0.43049849778789595
10.718014536,2.1998962772768107,2.4363210096666665,0.7035631533343222,287922816.8,9322258.806652658,4.5334183973333335,0.5311001355460858,102597,0,-1.848742311,0.21886200266054157
7.971988470666667,1.8399478863600633,12.052512403333333,5.0144284467817295,220862332460,133021998658.22961,0.8080570239,0.4210762585723813,102607,0,-0.7689543855992886,0.5448905809301657
11.313076555,1.6029669623984353,1.4762369943333333,0.2499689101762413,87532158763.33333,682594874.8664738,7.705933369666667,0.35873957620689123,102618,0,0.26186531509304667,0.12719565173982905
11.168809323333333,2.040337635602377,10.000107366666667,4.759479534372082,16247272522.333334,8741478658.32845,1.3823519133666666,0.6224532797869116,102630,0,-1.3778237738331667,0.5172293646595307
10.779118967666667,2.2914186763133086,3.320892624,1.1792651413853985,3222132642.6666665,333073835.79078364,3.449371351,0.6240438623572836,102632,0,-0.900387906128,0.2825959007011064
10.719788267333334,2.1512458401165633,2.168179798666667,0.5832648971451715,1518962378,30620922.363007423,5.057456163333334,0.4955594615477921,102683,0,-1.1325186403,0.20061923200285017
10.708491622,2.181555992742498,2.368132333666667,0.67135592329859,6129275377.333333,177480003.780564,4.6500495273333335,0.520255902367045,102691,0,-0.5187851921479667,0.21385273278310213
10.712130338666666,2.166765982673999,2.2503337943333332,0.6168899124043234,1333436304,30566524.109218806,4.878049682,0.5014654162964484,102726,0,-1.1832565694666666,0.20600966742573856
10.795756716666666,2.070748784738974,1.9930239606666666,0.49673608659354573,1274621454.3333333,17683063.255154185,5.512407958333333,0.4646144917653992,102754,0,-1.2406977857000001,0.1836512685194504
10.744110191666667,2.2872461177312298,3.163466539,1.0893756645323966,13999512970,1245043088.4144182,3.5877317166666667,0.6087217545915459,102773,0,-0.23587626666844366,0.2725446935283212
5.295182205,1.221530398944979,11.818138303666666,5.106830886062204,10774859141.9,7696597759.810678,0.5714978552,0.34815510620621976,102810,0,-2.3639852600333335,0.589749102208777
11.336636348333334,1.5958117322051486,1.461673255,0.24497220887010618,16031396996.666666,125291711.61365767,7.797139273666667,0.3557223758063453,102813,0,-0.49355631194866667,0.12685624883400903
10.698774274333333,2.241594459078463,2.590231790333333,0.7814495754804179,552937050.7,22700002.22117223,4.277162721333333,0.5495101217666439,102819,0,-1.5703432038333334,0.23250755849116977
10.825341924,2.2854982703554043,3.756811968,1.4730537281324871,2010253024,330395004.52405334,3.1193363432,0.6585376454898483,102867,0,-1.1831893035333334,0.31115952459449725
10.801192824666666,2.3292756830968613,3.752503717,1.51116429667462,3115372139.3333335,550722698.509451,3.1240301990333332,0.6652240847307783,103099,0,-0.9897402848138267,0.3179952333629828
11.454191036666666,1.4969726704181359,1.4009176196666666,0.21571958617730108,4651121904.666667,35710297.33345038,8.210989096333334,0.33897799399971956,103107,0,-1.1186968933,0.11911270682296721
11.675808121333333,1.3461080073037408,1.3280731103333334,0.17833864953772582,14076481020,108137185.6892464,8.818477004333333,0.32391445911191336,103187,0,-0.7796663320333334,0.1103300487973292
10.882763744333333,1.9822604537901485,1.8770288886666666,0.4359769468999929,892736423.6666666,9794101.853810316,5.8801027506666665,0.43926825191393604,103503,0,-1.4345497094333333,0.1698513429186147
3.2092381686666664,0.7356105038381735,11.393830662666666,5.22744023126723,59972923607,49493533421.287636,0.38016562063,0.2685864180897724,103508,0,-1.9753073381287,0.6459010915705748
11.229848777,1.66717494579775,1.5132907773333333,0.26942260105003746,8763964654.333334,68792330.51403162,7.46722768,0.36846702762866845,103577,0,-0.6886781678333334,0.13349183222565653
10.884648615,2.2788589195334676,4.021668198,1.662030541138534,66530142.76,13794573.265238423,2.9602763441666666,0.6701719985952865,103580,0,-2.7142966926666667,0.32759242636682245
11.280001407333334,1.6319539571530957,1.495442119,0.2586687063340952,1442973586,11189988.089435963,7.586872631666667,0.3625511868338412,103615,0,-1.4971876993333333,0.1302524485745748
10.115723693,2.0615863468232027,11.867879531333333,4.918042752002135,128953433543.33333,67954280830.12383,1.0263532763666667,0.48337537977368455,103704,0,-0.8134205832934667,0.5146422742624253
10.793937144,2.288346375795794,3.486402627,1.290124536685533,712654447.8,92951866.4375759,3.3126529113,0.6376321020815605,103706,0,-1.5841771536333333,0.2933405150561329
11.057255048,1.8046304114308354,1.6422558483333334,0.32872930917956006,36857699656.666664,308437004.49050117,6.792321454,0.3932343079608956,103766,0,0.055958619940866663,0.14645518312756428
10.828994645,2.0193803299612703,1.9105358436666666,0.4559118094900694,3248464467,38306421.521292,5.75435868,0.4450700731208258,103882,0,-0.856773059,0.17510574926447287
10.738429804333334,2.1466061111974857,2.2054488986666665,0.5945218877310238,15617515616.666666,328326087.0858448,4.983339299333333,0.49523107088287716,103890,0,-0.119942051009061,0.20135011999902516
5.709508173333333,1.3261693456354937,11.777046121,5.1222234935720925,36255571018.333336,25405162424.385376,0.6171288375333334,0.3699071711077946,103923,0,-1.7650177984605666,0.5903885173654528
9.991013161666666,2.0611902733047525,11.910518145333333,4.928296407687811,1845765310.1,982150457.5467422,1.0100422566333334,0.47744414849078975,103978,0,-2.6721174346666667,0.5156068406900338
10.802004263,2.301107839437599,3.609808484,1.3797867236155488,36566412580,5330521983.004678,3.2198564146,0.6484670498499707,104068,0,0.10461235937379,0.3042599308698919
11.252008013333333,2.1231787123898194,8.363330451666666,4.400878830962217,19108719409,10637661277.75743,1.6777208724,0.7011220823229098,104075,0,-1.0411836922216233,0.5115873307889813
10.706542602666667,2.1874998113167425,2.3458746666666666,0.6609058444030695,22184920353.333332,607081389.4606907,4.68968932,0.5142680828051753,104103,0,0.04048302613587,0.21312835303000638
10.822764343333333,2.030900573376977,1.933151272,0.466735423419912,9755058834.666666,119810980.99122997,5.687491236,0.4506888209360825,104136,0,-0.3729688767439333,0.17724153947007798
11.256605379333333,2.0700401141674214,8.831894273666666,4.5332955973169025,359691827266.6667,200454722550.3071,1.586243823,0.6748282634541234,104196,0,0.15498257724625866,0.5113873554434732
11.494836538666666,1.4743645409324626,1.3963569346666667,0.2108229960887088,147675837066.66666,1136904732.8302314,8.265772947333334,0.3419863112207202,104330,0,0.36867757678333335,0.11854787148828426
10.710300458333334,2.2242773620256386,2.5535396046666667,0.7604959534054659,88250400266.66667,3418265919.0499463,4.336787938333333,0.5426259160282626,104538,0,0.6337947432333333,0.22849100134589628
6.653921447,1.5355733284456625,11.927501341333333,5.046821565472304,164089151973.33334,107828409370.97807,0.6935405359,0.38643186199115936,104569,0,-1.01669914660703,0.5625656259040365
11.075324474333334,2.244681409612289,5.694875023,3.027221614089497,2858789824.3333335,1310051800.0455093,2.2968542229333333,0.736654526194632,104607,0,-1.39996127807,0.4312728909611795
10.818607451333333,2.287836802344027,3.683583288,1.409633760819681,1544276586.3333333,231919404.14419293,3.1644284665666667,0.647266808257222,104654,0,-1.2838957967,0.3055756067209567
10.835721477333333,2.278598398363887,3.7585769796666666,1.4831488835061444,1030470390.7,173707072.55158418,3.1224637361666665,0.6598324667739754,104705,0,-1.4741265851,0.3112508533947506
10.690572857333333,2.264642941597508,2.707081828,0.8474499072202636,8343801017.666667,415863141.99871504,4.107499912,0.5647227757980333,105103,0,-0.40011392571422666,0.2425533549347393
10.885008855666667,2.289286867801557,4.099377727,1.7184852580696264,8553306024,1841084249.371026,2.9162987738666666,0.6784335371350714,105142,0,-0.6193224014385134,0.3336964801910543
10.806885775,2.27019500251774,3.3631301623333334,1.1886938112408678,6635841190,701220832.170931,3.4148391776666664,0.6206146929600397,105243,0,-0.59536358559362,0.28114755574120587
10.788444055333333,2.304163893066693,3.5984228063333332,1.365080493419258,7615141665,1066002995.0614712,3.2240753279666667,0.6477267492935787,105313,0,-0.5739680383562467,0.30325616165867514
9.582808396666668,2.0503102194064544,11.932387766,4.968277400744302,6352785220.333333,3433765087.2832794,0.9711158590333333,0.46974947815429785,105424,0,-2.1613535402066666,0.5272946333119966
5.715508368,1.3249212785139923,11.775305148,5.103183113469784,19421827954,13550436144.257057,0.6164916723666667,0.36857065789739846,105452,0,-2.0357766934921666,0.5866524024756125
10.708484772,2.214119411304804,2.542561034333333,0.7540258715948421,912288601.9333333,35017445.20486466,4.353797651333333,0.5443640727386161,105531,0,-1.3514026960666667,0.2266513990256306
11.155915874666666,2.075609958968282,9.712475341333333,4.736640909155327,19669650456,10621255622.276875,1.4289256133,0.6404195313641723,105718,0,-1.2467485192621532,0.5241180259076549
11.88777081,1.1900870762090656,1.2660488356666666,0.1457313681916954,15920214763.333334,121684900.06655493,9.409690655,0.3042412804108024,105794,0,-0.8725936612333334,0.10214872618276433
10.695093259666667,2.2404860184805213,2.6261683946666667,0.797789667318088,2491043785.3333335,107919709.29176795,4.221790116,0.5542770319994926,105802,0,-0.9190563463333333,0.23453312998233156
11.116542883333333,2.05885721944572,10.145728108666667,4.806801430737048,28077181065.666668,15150204244.365122,1.3581781715,0.6183641452089335,105832,0,-1.1627141972002333,0.5227831115353433
6.416950601,1.4808369577770626,11.944254563,5.04760887320864,6387393950.366667,4247959803.3326197,0.6705923756333333,0.3809088870166354,105842,0,-2.4578725114333335,0.5661760559349654
10.724662466666667,2.240528080276903,2.7207474983333335,0.8407521229402235,10155253152.666666,502497159.54625297,4.097605781666666,0.5643662940612401,105859,0,-0.3192074676767933,0.23933695926055842
11.297952199333333,1.6368379003015026,1.4799029096666667,0.25573099161985235,19350317196.666668,151155520.31925735,7.677774628666667,0.3590076867205022,105937,0,-0.3868992921262,0.12978574037190443
11.203260527,1.69380439697677,1.5419722426666667,0.2811140594533552,11609207463.333334,92790617.61077577,7.314480601333333,0.37321398649596316,105952,0,-0.5389027062333334,0.13562414611007903
10.823635079,2.2977008748492356,3.755762250666667,1.4827122687397434,4192740624,699007874.9644284,3.122944776,0.6635976335087539,106064,0,-0.8632297103255333,0.3132612711307245
8.133917135333334,1.8466263784485029,12.116261202,5.0053117350261696,25286659778,15106202295.11845,0.8170990313666666,0.4189057602570234,106272,0,-1.7082021080030667,0.5365255120614953
10.98217628,2.068654187847577,10.663462344333333,4.872905136059167,15201262833,8021066629.622401,1.2687387099333334,0.5864937963049577,106306,0,-1.5120516090498333,0.524150630074496
10.755465256666668,2.099413280836923,2.079885022,0.5350565581208393,1246676999.3333333,20461753.52736368,5.273800294333333,0.4750241462271015,106363,0,-1.2316260814666666,0.19073473593576423
10.84751273,2.29619695401547,3.84108138,1.5328692166041267,69111540713.33333,12316910223.532776,3.0664335254666666,0.6620368706273386,106472,0,0.33751374558590336,0.3179164266010568
10.764575292333333,2.0845520617210425,2.0821209533333334,0.5324154957396976,1063375983.6666666,17455226.15979933,5.271744823666666,0.4746218074211349,106584,0,-1.3018148654333332,0.18881561775420164
10.712785334,2.2614679361690286,2.8742374313333334,0.9229922207396045,14805606636.666666,906099303.3109212,3.895044943333333,0.5794819521462184,106663,0,-0.17056692341034665,0.2520347027957569
11.30683686,1.6131422690766168,1.4688363593333333,0.24929400963535717,8460460776.333333,65598330.810731344,7.739581936,0.35287320672647576,106752,0,-0.7580292338,0.1278653983367262
10.838045473333333,2.286069787405155,3.756742496333333,1.4668548981916412,16375121976.666666,2707742079.4342623,3.1179296695333334,0.6510695517009246,106756,0,-0.27245579175626,0.3103949052708907
10.806821927,2.296386700487059,3.5440524293333335,1.3108515813127941,8377412145.666667,1084973078.2482502,3.2657143306666665,0.637553838174054,106789,0,-0.5240736163653733,0.2973031978398946
11.375425761,1.5511157818657357,1.443794056,0.23362016942227876,53461102976.666664,409630355.99235624,7.917383142333334,0.34907977199917556,106856,0,0.003970253243016667,0.12349676979236696
11.258031103,2.141916373411924,8.378301056333333,4.415049340678925,27893978513.333332,15521752760.39121,1.6794591811,0.7077607875831075,106869,0,-0.8777421471013667,0.5149871545535054
10.930583812,1.922511534910319,1.7424534076666667,0.3818026794470746,447334625.06666666,4068844.303168134,6.344446270333333,0.4160797303127997,106875,0,-1.7888389536666667,0.15973553556728057
10.708032828666667,2.2059983875811904,2.458267027,0.7139841644308645,11740878400,390997505.31908196,4.4914884866666664,0.5336052018874121,106984,0,-0.23797634345865834,0.22103842233750148
9.229367809666666,2.0256954612086764,12.078257443333333,4.962953098685485,29778174333.333332,16472295986.937584,0.9225686055666666,0.45266423550803797,107049,0,-1.5387940955841333,0.5281367034995642
10.747360276,2.2730782085718637,3.0183249446666665,1.0016753866558556,373704800.2,27421060.514106136,3.739924833,0.5950249434644991,107137,0,-1.7891671814666668,0.2611014066503058
11.254883799,2.0511407549709717,9.100446474,4.583550576465887,14429412423,7959022756.766375,1.5374563665333334,0.6631126325380184,107253,0,-1.2857112165967,0.5120670478946281
11.202074189666666,2.173211206605557,7.043871898666667,3.8103870176628027,14779603972.666666,7871876033.895029,1.9462722805333332,0.7303849925034607,107272,0,-0.9301788838486067,0.48047873358188825
10.762350032333334,2.283241629344537,3.344165736,1.1957878142836176,4265757219.3333335,460106557.87831146,3.4222620826666668,0.62200801159463,107374,0,-0.7816120047739467,0.28362950673642506
10.729836412666666,2.064616984758068,11.262821423,4.942501327527197,5122844123,2682485997.277409,1.1644153452333332,0.5452907259108233,107388,0,-2.0861326792503334,0.5225924085875666
11.378264984666666,1.555680434166568,1.4393725013333334,0.2331802275682645,1218142915,9461397.569117738,7.943559100666667,0.3525257426685877,107422,0,-1.64336932,0.12460105798317264
10.934915625,2.2881397315291485,4.572278066,2.1693844151278765,7818348336.333333,2496388272.681601,2.6951069395333334,0.7064897470541709,107428,0,-0.7490279442123,0.3692023187000426
6.298180641333333,1.454728516668033,11.93057288,5.045715631577619,8020309584.366667,5375208384.397023,0.6581889222666667,0.37191926864263075,107467,0,-2.3723073068,0.5659355906326885
11.168077476,1.7259672062713687,1.5505611163333333,0.289313096037416,13438827983.333334,107064067.77137376,7.253538556666666,0.37635792763203463,107654,0,-0.4620023625283333,0.13830968195704443
10.917245306,1.9261526519279957,1.7781446576666666,0.3934934700491507,8081007230,76435846.93142109,6.213227886333334,0.42098967038049123,107694,0,-0.5157113355963666,0.16125992782114693
10.690508751,2.1991983160662594,2.417118643,0.6942250939166844,397909209.8666667,12294307.680277646,4.554233006333333,0.5243300790478632,107723,0,-1.7049193152,0.2187702592123344
11.231851902,2.0633085394096065,9.566710466333333,4.662402909539133,25880846766.333332,13990897560.76693,1.4559989599,0.6440365328215913,107787,0,-1.1051722239717667,0.5168270200450945
10.752264669,2.3095292596565384,3.417695027,1.2626503140555896,3211523543.6666665,392529403.6560109,3.3619180286333332,0.6362701417757348,107800,0,-0.9160005508322333,0.2930074137078187
10.982871579333333,2.2721493417466934,4.998989448666666,2.517744644150308,21533888040,8181920285.377765,2.5275441562,0.7267700608416935,107821,0,-0.39129603462324336,0.3955287397700065
10.746575819,2.2718812399593453,2.98295428,0.9779693183117728,49888599880,3458411015.9685326,3.776881770666667,0.5863745415841698,107916,0,0.34138387167242,0.2583378399797121
10.965071188,2.260844281494016,4.626004046,2.2082614976570274,189001858.3,62395609.05728551,2.6749550111,0.7065203633459183,108074,0,-2.3777227493333335,0.3688446191257186
11.097154498,2.2377000974506656,5.729012017,3.0300216558104927,905829071.4666667,413304772.4442171,2.2897046324666666,0.7401896879578936,108098,0,-1.9062849713666667,0.43116726799563204
10.926579820666667,2.2630819800193684,4.433138109,2.0164837707228673,3902502870.3333335,1110417042.7559395,2.751139386266667,0.6921025155833133,108102,0,-1.0251517311725,0.35479007534878004
11.425293420333333,1.5201368100364099,1.4181881313333333,0.22311168926706718,51671489933.333336,398200476.3373688,8.092751533666666,0.3456804305153136,108133,0,-0.047913100832193335,0.12128799651442708
10.769329419333333,2.291548266093716,3.4137780143333334,1.2466387950275477,3747972089,446878383.7453333,3.3657265891666666,0.629007211513888,108160,0,-0.8493404834133667,0.2901940176991074
11.040592750333333,2.2341496183265885,5.161630254666667,2.603957530898775,45630745470,17980378495.099827,2.4671085748333335,0.719573472915615,108206,0,-0.09839448439908033,0.39779397238606296
11.240482476,2.139688743453455,8.311158192666667,4.375245931471549,28578797813.333332,15919136623.343899,1.6862731848,0.7045349327021077,108282,0,-0.8570123574651467,0.5130356803952387
11.195845917666666,2.182840958113725,6.852505910666666,3.7234450186706316,11363537367.333334,6016830065.5947485,1.9931164786,0.7351665879963234,108569,0,-1.01100473095629,0.4746132586744376
10.238111847666667,2.0795895208992143,11.758467831333334,4.934930605299803,98746979.37,52191230.69405095,1.0521542169333333,0.4966514689534936,108798,0,-3.904530046666667,0.5178888292470561
10.815395415333333,2.294256628538846,3.6816171756666667,1.4247170857566616,17414866226.666668,2686514138.547928,3.169169783,0.6511145923023152,108984,0,-0.230981908850241,0.30733440504252924
10.728329732,2.264791722920359,2.851555927,0.9146659083321896,553961272.2666667,33001253.75961032,3.9297614473333335,0.5797743025283094,109066,0,-1.5959764302,0.2501879408939828
10.719202326666666,2.194509284432199,2.436037133,0.7017035219766599,1068328003.4666667,34366012.96120752,4.533549913666667,0.5298954453285118,109131,0,-1.2794930893333334,0.21827428244205868
10.007901466666667,2.055912633051844,11.918149062333333,4.92250218076677,1190372223,630361470.1715393,1.0121038199,0.48151092704887194,109213,0,-2.8620830062666665,0.5169194749591421
11.002421665333333,2.260776052194215,4.866183183666666,2.3789231299900946,14805716417,5316391094.589358,2.5747789056333334,0.711892933381512,109219,0,-0.53012906175445,0.38249539086293777
10.927137075666666,2.2867246737433278,4.328505711333333,1.9200400958374857,7156135794.666667,1874457746.8761437,2.8042274375,0.6915752628310944,109333,0,-0.74124419156436006,0.34970426705795526
10.825597064333333,2.068752921341874,11.078414451,4.928427832625723,126573810.17666666,66532782.46876588,1.1973106014,0.5571248515003094,109611,0,-3.661195955,0.5233687189615248
10.826315275666667,2.289292006092755,3.7619180356666666,1.4752541409667757,1880754441.3333333,312085300.10719717,3.1144352545,0.6557915290996723,109700,0,-1.2128152001333334,0.3118918192216687
11.014069777666666,1.8433590997420661,1.6681735356666667,0.3437265660353527,44156340756.666664,372706977.3968027,6.665484883333334,0.4013851613379072,109765,0,0.15622954516287665,0.15063422885343997
11.003064896666666,2.273868114045525,5.035462534333333,2.5231727740564085,101760627.91333333,38659999.504798815,2.5133784574666667,0.725195829088006,109803,0,-2.7240494766666665,0.39638085163423853
10.432845038,2.051062730005433,11.702781111333334,4.913997015288274,16537765258.333334,8602475286.061007,1.0769244551666666,0.505390260212788,109881,0,-1.6619941231536666,0.5130950168128431
10.826290535666667,2.0329660138675547,1.9116916506666666,0.4603922186674991,55514374730,658703686.1264942,5.751460046666667,0.45027516991959415,109977,0,0.37657324686,0.17631586603096766
11.327630039,1.6036496706271537,1.4717266023333333,0.24843162413666575,29605950630,230167087.00391495,7.7387485683333335,0.3564880061703878,110035,0,-0.21593530566945165,0.12718292656035632
11.316292569,1.6052125990007544,1.4705180413333334,0.24852520263143346,1190219693.3333333,9362750.387347873,7.737200950666667,0.35314701968303974,110045,0,-1.6103300403333334,0.1270663099140191
10.736269685666667,2.1329685832646725,2.2006430006666666,0.5892728221676505,2515871870.6666665,52793733.79494521,4.991910711,0.49651195842081486,110110,0,-0.9132626271666666,0.19973182611402485
11.553246667333333,1.4320142130824152,1.373312044,0.19976357132335965,473359694.43333334,3661295.467956545,8.444020641,0.3326508390977305,110122,0,-2.1656678393333335,0.11505010823389814
11.488087147,1.479238076993035,1.3954028723333334,0.21135169014675664,6595659651.333333,50611806.432393916,8.266533328666666,0.33977752897030494,110136,0,-0.9808409003333334,0.11874185305142891
10.663405935666667,2.0671880645952556,11.401039987666667,4.959175185926806,8812598475.666666,4603298953.41507,1.1413242564666666,0.5371410915010221,110148,0,-1.874665794277,0.5216921492911055
10.700323954666667,2.235408963150746,2.526171559,0.7538411115845103,1533144320.3333333,57488518.57681664,4.379404790666666,0.5453494178784114,110172,0,-1.1238674948333334,0.2282613590269508
10.684801422333333,2.029551531877094,11.423122541666666,4.873322000055889,3103310800.5666666,1602233762.7806337,1.1322215155666666,0.523789232697324,110194,0,-2.3349284498,0.5095215477682487
10.889689084333334,1.9766214005819946,1.824422334,0.41771717663080066,1333638286,13514410.288468089,6.047647917,0.4322118880203042,110395,0,-1.2771726045666667,0.16773315870401165
11.195160069666667,2.044424497711826,9.793165816333333,4.729269748474474,14327251882,7734589175.10459,1.4167772206333333,0.6313273053370818,110396,0,-1.3985448931827,0.5175225389174103
10.877871559999999,2.296208912990495,4.039431364333334,1.6873461940492198,131314911.36666666,27791509.443142556,2.9506429622,0.673322478480168,110573,0,-2.4213721383333335,0.3312837712842492
9.634318871666666,2.0470741848162857,12.115479304,4.980194532011954,14539473483.666666,7927221846.260043,0.9595273815333333,0.4648069273071578,110586,0,-1.8283336317289987,0.5214334513790448
10.731854555,2.153671739066211,2.2016590696666665,0.5943015946527919,383838951.8666667,8117029.824407583,4.988506046333334,0.4968502846806451,110611,0,-1.728855442,0.20212575259342885
10.702420602666667,2.165633922619899,2.2766044583333334,0.6298024859773457,464364403.56666666,11298398.775085934,4.822155625,0.5078152852169898,110694,0,-1.6397398044333333,0.20735243136158055
2.0690570766666667,0.4709095019729825,11.187073817,5.306123449355883,84187867334.66667,75562221853.26845,0.2619787899866667,0.20818723974704859,110800,0,-2.1955548484199334,0.6859884001705417
10.853001324,2.0259296529429274,1.9166158993333333,0.45943668160450357,605062437300,7275483145.631553,5.750996260666667,0.45299033318870735,110977,0,1.4112978263333333,0.17564256242311066
10.702179108666666,2.2391849433706366,2.6275324693333335,0.7990287955027718,43421673866.666664,1885238808.0646875,4.222807915333333,0.5557106031036966,111197,0,0.32150118472626665,0.23436349521411173
10.752815834666666,2.0894127625571532,2.049125513,0.5225137910481132,695917601.8,10734409.517777862,5.347700980666667,0.4689498089622696,111225,0,-1.4886934172666666,0.18805555812601735
11.237701807,2.089022618936763,8.779106543333333,4.460197787635857,2295956714.866667,1249348037.8613224,1.5886392901,0.6746477817707892,111302,0,-2.0311839495,0.5108887195914721
11.048067687,2.2536218450265295,5.304270013,2.6979659778482192,897083981.0666667,360656578.3138555,2.417580781333333,0.727857394769181,111307,0,-1.8303944676333332,0.40841669545336035
11.130195408,2.046676974034356,10.213169189,4.795575217252625,9189403142.333334,4897137061.245938,1.3465027243,0.6113044033935727,111331,0,-1.6583661792276667,0.5191513595755615
10.725706871333333,2.1460092428808197,2.2016800763333335,0.5923957023097945,6316359903,131579113.9017173,4.984852231,0.4924976522003938,111441,0,-0.5117925752218266,0.2013821966114618
11.689375371666667,1.3273264658016615,1.325636367,0.17522574794469012,203479006800,1567070851.766306,8.84416276,0.3213960147377874,111601,0,0.3736841985466667,0.10897346111178922
11.238513744,2.121108540667582,8.546630481,4.43037891405098,21420432773,11774285650.294945,1.6382732226666668,0.6923647962437944,111685,0,-1.0215540767429367,0.5140117001506738
10.702995138333334,2.2299658997824294,2.583088566,0.7776991652162484,444138744.3666667,18327650.35614597,4.290229984333333,0.5496592565501044,111923,0,-1.6657118567,0.2306039743485498
10.744473201,2.050204980860358,11.244057127333333,4.912521822086951,3192575435.733333,1661651642.7615495,1.1642738266,0.5401233761919779,111990,0,-2.2898259150333335,0.5172417514212254
11.227986052333334,2.0516909214559274,9.602195246666666,4.693388719475049,1096155821.3333333,593914293.5902277,1.4522482986666667,0.6437239493143715,112062,0,-2.484275852066667,0.5166236670725749
11.124369366666667,1.744697082673437,1.5786324836666668,0.30035166082171083,29712592106.666668,237527210.24663442,7.100117515666667,0.3822727278747561,112133,0,-0.089427143734894,0.1405324357203663
11.243789912333334,2.12961071993328,8.067854291,4.2651448734824,762798188.2333333,421545417.18122494,1.730895458,0.7077850596552269,112285,0,-2.391811710733333,0.5049347546306299
