variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[544],2360981529,2357105000,36946267.62288536,34892991,2308569500,2427430500,1.0002053163164715,30662.135271491574,21424.759970715528
A[545],218514885.6,217294000,7405293.403023192,6594604.8,209084800,232106250,1.0000449898693744,24105.69766385068,18856.124726409533
A[546],352616248.8333333,343213500,41389814.45107873,29737990.799999997,309390900,427364150,1.000145171791358,21526.979336192133,15379.978623891138
A[547],217675888.76666668,217666500,1708058.2814696075,1702766.0999999999,214849950,220493050,1.0001113640355532,54169.26008007145,20020.724654757076
A[548],54006028566.666664,54007250000,422999961.40211457,422244480,53309295000,54702300000,1.0000852602768635,58548.76876552432,21280.237935456174
A[549],65102335410,65099700000,551793040.8481634,547079400,64206885000,66014530000,1.0000152873144792,48518.634683449316,22031.95035634436
A[550],267018307.41,227052000,142497299.39616752,129003991.19999999,105699050,540488049.9999999,1.0003296907326793,20115.61424051684,18581.09087954551
A[551],800099266.3,799949000,7202823.8750398075,7134271.199999999,788592900,812109100,1.000332824471937,44554.07344258036,23592.201741094887
A[552],65472540730,65295000000,1294082244.988043,1185561090,63717600000,67854440000,1.0000210633815494,29544.161160918153,20795.124712549114
A[553],4432970040.666667,3806880000,2014079201.1552184,916713819,2889927000,8233169499.999999,1.0003292293823551,17685.928538505115,13437.05213518483
A[554],15803618676,13812600000,10177996458.443985,9375740010,3597751500,34923905000,1.0001088584074957,22815.329688228318,19133.574813699433
A[555],28518359177,24842900000,18403409334.873577,16899193710,6530882000,63457820000,1.0001355569735708,21868.935034399015,18936.84896800478
A[556],64401580050,55987650000,33988392437.61827,32842555200,24213450000,127924100000,1.0002625515191244,21551.836439863444,19401.613147244476
A[557],15618769026.666666,15618900000,120413211.98290475,118608000,15419900000,15817000000,1.000318308980478,57940.25130206396,20793.884975198944
A[558],3653882065.6666665,3648045000,54463915.31866534,50541834,3576278000,3750951000,1.0002166801318566,30380.37792539785,20409.751081247272
A[559],6859609286,5626350000,3789902886.3297577,2974844313,2919476000,14638345000,1.0001881520505345,16971.719919960775,16149.739370287845
A[560],10012097929.666666,10005500000,113731205.0454217,109860660,9838039500,10209205000,1.0002088087754153,36302.92855732283,23511.054058519665
A[561],29588633036,26973800000,15964550796.998095,15756553890,9425163000,59336729999.99999,1.0000963743869915,24559.911624259606,21289.231317845544
A[562],2997046996.3333335,2416560000,1639633280.165341,944549634,1535300000,6713020499.999999,1.0003498346109654,16705.660291723438,14203.83213555826
A[563],1423178839.7666667,1169275000,747282361.7673209,362678801.09999996,817391200,3075164999.9999995,1.0004365106793465,16964.505801352178,12731.873744799177
A[564],118242812766.66667,118191000000,1213870044.5791206,1180149600,116345000000,120319000000,1.0000876650709167,37254.0025006392,24177.449413251998
A[565],4331370738,3952960000,1461022140.9337182,676932921,3230426000,6572757499.999999,1.0004129956083012,18444.97381340838,12746.64337356437
A[566],497394247.53333336,494233500,17996524.087679688,15846028.799999999,474733900,530980100,1.0003241726934125,25901.766103839116,18321.568202558712
A[567],1509063099.3333333,1439335000,296294992.43325984,171610950,1247558500,1979541000,1.0001899674246655,19425.98851548829,14415.645185421403
A[568],11792681363.666666,9412085000,6565071328.84196,3884241501,5829338500,26667559999.999996,1.0001803350214131,16945.02308059659,14369.685092717067
A[569],11165409233.333334,11142700000,185814816.09999502,173464200,10904595000,11501505000,1.0000630678483315,31245.462062307062,20917.277374425168
A[570],15853550406,14463900000,8266855784.256558,8460901680,5433458000,31046805000,0.9999987212584794,22176.72679335842,19670.23118313389
A[571],518009805.56666666,506722500,51746398.86874279,39703286.699999996,460815000,612501700,0.9999622468807075,23827.951927869482,16901.709192121627
A[572],12931347978,11838600000,6831544654.693677,6899353230,4317584500,25539669999.999996,1.0000434390658794,24605.169202694444,20511.839777337253
A[573],1312233453.6666667,1302935000,50779534.63880363,44159241,1249029500,1406240000,1.000043733611042,24446.17734206442,18054.495067464755
A[574],526307529.53333336,525518500,7448779.346679538,7008250.199999999,515609900,539506000,0.9999939982935662,30071.97304490488,20627.695393252412
A[575],4378786420.466666,3849185000,2687504332.022608,2485045164,1106707000,9416385500,1.000029520952488,23965.84530775301,18754.408116965125
A[576],5087256835.666667,4915410000,752334234.7861962,500837106,4342008500,6368385500,1.0002280772136485,20414.643629951977,15769.285495005815
A[577],36578555753.333336,36409950000,1043306784.4891635,936410160,35217485000,38492720000,1.0000695227148897,25423.94478155201,19143.3097790725
A[578],2668066345.6666665,2395300000,976014064.9467412,456878016,1914109000,4311908499.999999,1.0003036981265,17863.127420989636,12617.491554451502
A[579],4206833098.6666665,4206390000,35933332.373959534,35671356,4148419500,4266221500,0.9999872612134597,47709.304700960456,22298.578841824292
A[580],1844522823.3333333,1844565000,14247324.661521168,14284851,1821189500,1867820000,1.0000820067854594,59045.58479799194,21249.768548503867
A[581],51128376266.666664,41316100000,28154215593.3871,19377211350,23443480000,112519100000,1.000192426412022,17971.840492249397,15048.073440078666
A[582],23075823601,20021250000,15446828179.615135,14384481720,4794960500,52236260000,1.0001043507376943,24316.688945342405,19181.214305287696
A[583],12696544803.333334,12440800000,1199762767.828553,886520670,11400395000,14789410000,1.0000244385425727,21445.906964302696,15289.69265250905
A[584],64210690850,52344300000,34246191171.798817,18212851440,35056665000,140684300000,1.0002503098393942,16630.736955307813,13356.458721715308
A[585],14141572208,11736900000,7747432279.773197,6347952051,5851477500,29753010000,0.9999673527945191,19238.296681321874,17418.632368923798
A[586],155768287.4,146508500,38794014.67782664,20385008.7,124234800,215235199.99999994,0.9999968165573524,18424.589472825417,14474.117807258923
A[587],1334443028,1299960000,158096824.70949244,111224652,1171408000,1609374499.9999998,1.0000737642417745,20447.634385584908,14552.21661610453
A[588],6360297071.333333,6290890000,358093995.95921874,298825443,5931077000,7021572500,1.0007097967368173,23179.173159475275,17559.462893485674
A[589],6651697037,6651415000,53712261.63076993,53833206,6564159500,6740400500,1.0000166657667198,53594.79832681624,22105.568612119714
A[590],13645314256.666666,13468100000,892984639.0996524,737741760,12597090000,15287510000,1.0003615375262,24289.47508941262,17268.685997913315
A[591],38202401553.333336,37771950000,2204847281.2647843,1844502660,35550190000,42257625000,1.0003107296683615,22974.112384948323,16542.153047340336
A[592],270965076.5,263640500,32224799.704131287,22548122.099999998,237797750,328088800,1.0000525156295708,20677.878435059818,14198.080639960053
A[593],11494156465,10300050000,6028913391.679603,6125762202,4084165000,22478240000,0.9999244190833511,22074.19755860898,18846.7805126548
A[594],19148882278.333332,16304500000,10256108768.028906,9368638356,7448838000,38500479999.99999,1.00016404992527,19149.86110140132,17064.86262649197
A[595],196524979600,195214500000,7542318784.401697,6570141900,187075000000,210461000000,1.0000097742962757,23798.320029840448,18816.93626165988
A[596],1563884136,1558820000,35431656.950773746,32068638,1516629500,1627480000,1.0004132771915581,26407.495055637293,18625.192346247197
A[597],24054722004.666668,21959700000,13281973002.891592,12900769770,7405651500,48612840000,1.0000922979127278,24638.559076775608,20679.524074067525
A[598],289383930243.3333,264678000000,151098270653.72177,155759732100,98433200000,565581549999.9999,1.0001270595970586,23759.322159646123,19655.438657023737
A[599],192709387233.33334,192719000000,1483241188.8264003,1481117400,190235000000,195178000000,1.0002388841960843,57678.95081156788,19650.176187499183
A[600],1721862278.3333333,1409215000,950616863.6282849,746241505.8,730156550,3684384999.999999,1.0003146984985105,17151.26559674949,16614.916636188053
A[601],16340943910,16341000000,126673372.26512891,126317520,16133500000,16549805000,1.000039647225771,57429.448525973465,20406.60302620729
A[602],27448351677.666668,23353550000,19072221320.300488,17343899580,5263027000,63389169999.99999,1.0000815295857979,23032.83358939267,17797.4423774271
A[603],14289215780,14229650000,390602747.56740403,354712050,13780195000,15017400000,1.0002568884046181,26662.36409811609,18731.71664531198
A[604],461394273,459315000,13211770.879176762,11682146.7,444260450,485675300,1.0002559012880416,26941.75570871729,19530.7055990177
A[605],42649728973.333336,42649300000,325590573.09232533,325282440,42111595000,43185505000,1.001280928180801,54637.794892970385,19017.86297138422
A[606],45778505800,45503900000,1639937860.8857753,1423296000,43717295000,48786735000,1.0001247543200258,27187.243401930144,18813.57269399261
A[607],1421509279.1666667,1208390000,677799377.7756708,310938285,898959200,2770859499.9999995,1.0005002840365138,17099.90553277895,12258.73867919021
A[608],9550660302.333334,8208865000,5093984460.268496,4808479515,3676246500,19089729999.999996,1.000136429000865,20934.193174099364,20001.002618248585
A[609],144713647766.66666,144700000000,1174677861.4444122,1186080000,142803000000,146649050000,1.000186012433537,48532.00743273641,21304.40564673068
A[610],2319731976.366667,1959805000,1244257214.8443575,1096612503,932477050,4739092000,1.0002986468783217,20286.463701753655,17669.221342101402
A[611],61289202130,61287150000,475640994.86166686,477471330,60504100000,62073505000,1.0001522040472721,59289.61252667292,21079.651632358033
A[612],3841142795,3814220000,154460864.39863122,134620080,3647619000,4127180000,1.0000258142882033,24045.525750225042,18988.615197916188
A[613],35393032444.666664,31959700000,18428427719.335796,18951482760,12350670000,68678345000,1.000096026867819,23951.20329814955,20176.273117308254
A[614],495265483.3,447010000,259143796.33202675,263218580.1,174180350,971892200,1.0002127082040884,23546.168314644023,19719.501942145842
A[615],28182999292,24387450000,18864826509.74148,17357984280,5983809000,63834865000,1.0002390341955358,22168.874596262234,17460.270945212604
A[616],36388685276.666664,36053900000,1746192424.2647607,1471702890,34264180000,39645110000,1.0001718458234576,23676.272650802468,16630.044036024472
A[617],2002521939.6666667,1995440000,49116176.69588572,44715216,1936579500,2092841000,1.0001435426569771,28886.829735713018,20478.913673403025
A[618],151228618.71666667,122579000,81394768.01874173,43628470.199999996,81122315,334524099.9999998,1.0002285983984283,17358.50023381517,14088.622035401413
A[619],718199453.8333334,576239000,397216593.97893906,216619720.79999998,372467400,1628058999.9999995,1.0001785429865127,16747.60356270832,13421.240451977863
A[620],150363661480,124344500000,82186324403.20335,66790536960,62759700000,316938650000,1.0000998668832024,18378.81340026254,16533.606093288032
A[621],87330136890,86375600000,4975773908.589944,4127484270,81410690000,96522825000,1.0000626491768396,22197.035501659648,17217.84264269992
A[622],572736657.8,572745000,4395989.195027582,4406287.2,565477950,579995050,1.000248127790156,60621.69729299401,20358.367023814753
A[623],8388017913.666667,6828090000,4637425742.406287,3358622736,3750585000,18390225000,1.0001643374263727,17011.93527523612,14804.7386277253
A[624],3063294022.6666665,3056720000,53824923.887227826,49437297,2988539500,3160941500,1.0002245553750755,29927.4556713168,20790.953769166677
A[625],577987376.2333333,509137000,301537076.3575079,302429643.59999996,214057550,1131770000,1.0003660310919804,21465.329324223854,20040.793511748354
A[626],4918828129.333333,4716760000,889718167.435765,509035884,4142209000,6273717499.999998,1.0005367924462778,19286.018860902208,13832.446856115097
A[627],37410285670,37088650000,1791529016.0681643,1524854100,35220495000,40707605000,1.0000824757409763,23239.090333666416,18269.711674182712
A[628],867835741.7,866505000,12718961.285133319,11990527.5,849625700,890541150,1.000144379920457,31253.506392751075,21859.716910058054
A[629],10750159595,8807385000,5644400942.606045,2883345654,6029461000,23417019999.99999,1.0001488075864349,17767.435554180145,13894.518861749222
A[630],14604033241.666666,11989650000,8023271644.334494,6294726711,6231959000,31142004999.999996,1.0003296351232753,19647.393811140162,17247.88727093693
A[631],72970152206.66667,62712100000,38603754992.28582,36321698490,28223220000,146372450000,1.0002331601984797,21084.658738670154,18932.55449455586
A[632],632264900.0333333,584106500,189344350.40023047,90993092.39999999,484777700,922838949.9999995,1.0000296835296714,18133.672828251343,12838.367005519649
A[633],16041915243.333334,15972300000,442935125.627698,397040280,15464900000,16866440000,1.0001241470654512,27696.831383276083,20079.42786045777
A[634],40763818950,39327000000,6374160070.89422,4082339100,34745800000,50979505000,1.000119583078589,22215.341571773497,15716.292796068954
A[635],3655886547.9666667,3316685000,2080110995.7450268,1996402443,1060477000.0000001,7570192000,1.0000741305180532,26122.376283195612,20228.59992821671
A[636],50726789757.666664,43363950000,35305650673.219734,32518532970,9525819000,117373499999.99998,1.000122081196051,21623.062829231152,18235.775717836677
A[637],47483212943.333336,47484350000,366904370.1829748,369019140,46883795000,48089410000,1.0002183575698491,62026.889881902935,19111.866801560092
A[638],7774108979.666667,7093955000,4075033909.9309263,4147996041,2603714000,15230544999.999998,1.0003043800197153,24046.93430969081,21253.66168738832
A[639],2188349622.9333334,1969435000,1264234339.5700443,1205190714,618263400,4538651999.999999,1.0001587431254648,24350.40981545859,19298.95062784198
A[640],3298031962.4666667,3007125000,1729308474.4900389,1772500191,1116376000,6430152500,1.000237295173871,25140.221903859583,21245.75644320417
A[641],1267766749.4333334,1155370000,710984063.3969691,692134760.0999999,373488850,2594078999.9999995,1.000125633584561,25352.620189875204,19657.369462782393
A[642],590984515.3,577536500,62497922.69503368,46636665.599999994,523314000,703540499.9999999,1.0003947697653792,22807.562773244677,17217.370177626475
A[643],17353633460,17280000000,476830078.19125396,430843560,16729895000,18215620000,1.000024091620447,24348.508957140355,19814.974236120113
A[644],6714212840.333333,6666040000,271717366.33697426,236445048,6376408000,7213820000,1.0001816290321226,24488.806211920943,16607.759025097763
A[645],496369363133.3333,495554000000,7563251641.424732,7104619200,485456000000,509828450000,1.000119334387895,31637.46292787596,21702.709188594345
A[646],2022764990.6666667,2009515000,77895521.48753808,68963139,1924529500,2167801000,1.000115690669847,25095.61122233778,18139.302632811323
A[647],39489976241,34082000000,26615164160.925697,24396701910,8277676500,90602045000,1.0001021180025613,22949.651188414522,18011.709159451508
A[648],8821400533,7776075000,5482661522.29919,5161523640,2192120000,19113465000,1.0003200030088248,23270.576995048723,18824.544968240018
A[649],5479600650.333333,4875580000,2143068179.2047086,995173011,3843462500,9115645499.999998,1.0003217472569672,17845.040912538516,12102.231277628487
A[650],6985571921,6609785000,1599934697.4902594,868922208,5648858000,9464555000,1.0002248307010446,20265.255294445553,13447.268476217021
A[651],9951448510,9863510000,475617531.9197933,405187167,9370429000,10827925000,0.9999836933444056,23181.535390483135,18372.328096770685
A[652],21179514180,20334400000,3556791467.197128,2184388710,17874775000,27064929999.999996,1.0001361392653372,21504.355234159964,14767.382717370137
A[653],28732155770,25738400000,15090159955.220379,15435126210,10218095000,56044190000,1.0000373344789704,23005.20084453438,20687.866010195885
A[654],101256489919,76477450000,90468378820.03336,79131476970,6684073000,281292149999.9999,1.0001155246882256,38636.63959784097,20104.370318284193
A[655],1653406028,1649940000,27688511.633270662,25648980,1615140000,1702950000,1.000131639764125,28065.522482903452,19028.093887216306
A[656],1020377197.9,1001550000,90477766.00484072,71621440.8,917823900,1184542500,1.0002228391127552,22654.777876745153,17615.315323918636
A[657],56406105245,49171850000,36512049069.60798,34159178130,12707845000,124986149999.99998,1.00014650194941,21974.626136459145,18749.22605255027
A[658],15263293733.333334,15264100000,119296191.24726388,120090600,15067495000,15458105000,1.0004128647841932,59921.55064967668,21064.320897309717
A[659],16702270510,16672800000,256711389.66147566,240922500,16334295000,17167210000,1.0000599254278888,30917.74687482299,21405.62189083299
A[660],87951443480,87948050000,706487863.9723551,713427120,86801490000,89114410000,1.0002093374755685,51632.25043922612,21682.437142471987
A[661],13913270746.666666,13810100000,566739492.8307011,485996280,13213700000,14965935000,1.0001273818225254,23737.220776767816,18938.56237040916
A[662],16287792316.666666,16084850000,1058284459.696236,871768800,15047400000,18208215000,1.000219675070352,21977.198949075006,18663.658248246502
A[663],11714885420,11695500000,178413606.05977103,166940760,11460500000,12036000000,1.0000900551528475,30988.675967035157,21989.965893091354
A[664],58353726650,57354400000,4787650178.618373,3743490870,52940560000,67030805000,1.0001668334070095,22825.051862027296,17356.04418940551
A[665],10756071224.666666,8833000000,5946077479.631515,4640389740,4589479500,22950704999.999996,1.0001546613949415,18573.17734205146,16330.029077762647
A[666],5361937425.333333,4902470000,2876555937.6676517,2866629339,1741656000,10728510000,0.9998900548507526,25397.145130348068,21025.09698641922
A[667],1401845381,1399630000,21161579.788462795,19837188,1371430000,1439550000,1.0001256974939938,29668.156345269574,21189.234452097848
A[668],8793092042,8649860000,698102385.7535203,541482585,8010965500,10055760000,1.0001618671153854,22355.8288947117,16208.641284669531
A[669],145858893.44333333,126833000,95041162.66087724,87538337.88,32790660,325040799.99999994,1.0002153610222178,23121.45064449518,19228.825677435732
A[670],231943426.53333333,214153000,69371829.88769242,33964142.1,177487950,340432949.99999994,1.000156928932096,18080.085929091514,13013.22732922526
A[671],557985680.8,470726500,272394094.4990516,128583674.1,342886550,1101502499.9999995,1.0002000051401296,16868.570074135358,13240.150575268282
A[672],5332340157.333333,5131040000,886154519.1641071,548302545,4513506000,6761342999.999999,1.0001108984208984,20587.471881296573,14854.966179312873
A[673],6345445364.333333,6344915000,52124522.1862132,51587067,6260309500,6431600500,1.0000659849581441,50591.28814410904,22772.87232369654
A[674],4614139370.666667,4597115000,112581697.02067061,102269748,4465299500,4821723000,1.0000045477284951,26816.14910934046,19918.342345634966
A[675],3056582640.3333335,3022020000,179415386.3874586,151165896,2840819000,3391415000,1.0004620766799759,22210.523066676782,16704.44832784286
A[676],62209714420,62209000000,497523871.1775312,495781440,61395200000,63021310000,1.0000463540739053,54655.3020491383,20747.897401438964
A[677],114323434666.66667,114211000000,1383487550.7661762,1310618400,112284000000,116764050000,1.0002089399240963,33515.262200596095,24438.03999507607
A[678],72711420980,72709850000,565611610.4845887,569466660,71782585000,73644420000,1.0003709619531502,59383.33720749108,20137.738842395345
A[679],7878098642.666667,7878260000,60519569.344635144,60371472,7778219500,7978750000,1.0003775741679195,63738.2011801877,19899.795017569188
A[680],2299208649,2255135000,210178706.98362172,162137136,2065498500,2678100500,1.0002519160350174,21087.3714636115,16814.847960262094
A[681],5380247902.333333,5357440000,143928819.84912738,127414644,5191888500,5645100000,1.0001254814222065,27738.271701854454,19607.797431399962
A[682],9206721038.333334,8197445000,5508833485.158251,5203244004,2447024500,19616010000,1.000032808106651,24913.221887467033,20668.90727459792
A[683],5697151395.666667,5184555000,3196861445.6401978,3053125593,1702863000,11595919999.999998,1.0001163524979189,25105.184220013787,21279.741535477286
A[684],4366439877.666667,4235425000,582952531.3435062,400035132,3778169500,5362843000,1.0000091931287491,20235.376811660386,15178.736346345157
A[685],16138921940,14354100000,6282523652.491842,2855487600,11361695000,26533835000,1.0003289746090704,18638.790288140175,12640.52235465802
A[686],93060895373.33333,93058700000,713224716.3317184,723805320,91886695000,94228400000,1.0005158452298804,58185.37666570183,20966.614080018117
A[687],2196601399.6666665,1845590000,1076374574.6666124,508094433,1345529000,4377046499.999999,1.0001254674232412,16914.273616062208,12169.25034724154
A[688],4995901014.333333,4260355000,2329914883.631393,1095722943,3168152500,9559666999.999998,1.0000873037795104,17397.459091318247,12622.82972398662
A[689],62815809453.333336,50603100000,34749391456.300156,23053318050,29423890000,140232900000,1.0003753113600016,16526.610722993144,14549.691501601124
A[690],359136173.73333335,358334000,6482556.690812022,5957086.8,350199900,370835000,0.9999464004843452,29908.385428883244,19929.128526434066
A[691],1083883452.8,1060305000,111642809.40218502,83225751,964122900,1278705999.9999998,1.0000855019997954,20492.317618402412,15843.292686234809
A[692],25925982760,25926400000,202615394.41690394,204450540,25591690000,26260900000,1.0001997130461096,56096.53862255106,20281.726693350574
A[693],316078453893.3333,246884500000,268432520026.4221,229206698280,32730955000,829509249999.9999,1.000032643145093,26432.887873924046,16941.659137499904
A[694],1614173810.6666667,1613955000,13423759.849228874,13380465,1592300000,1636420000,1.0001393532547391,51677.49929581669,23348.008055951454
A[695],83122904.71666667,82621500,3026452.726043839,2685507.51,79281595,88692810,1.0000917885340785,24264.967949308688,19160.61498746376
A[696],4045336010,3665900000,1415610053.3726134,660542778,2959965500,6314563000,1.000176405173941,16545.98031589721,11716.335859606119
A[697],409385884.6666667,409269000,3729054.6436395105,3704276.0999999996,403446000,415655000,1.000094412135227,45007.394891099095,22072.116822598386
A[698],768809657.0333333,733415500,153925995.53032577,87077545.8,636292800,1009400500,1.0001075919308537,20018.54092919445,13589.599188806278
A[699],31907487313.333332,31562050000,1769742454.9409091,1464438150,29819590000,35153205000,1.0001231700379696,21530.85007756249,16425.989696799934
A[700],266767202.03333333,265346000,8034459.700446891,7106101.8,256437950,281799050,1.0000165947287003,25348.572993739323,18300.10201383248
A[701],19352847143.666668,16318300000,13968024200.869698,12719521920,3289652500,45881189999.99999,1.0000157168418955,23746.821497534005,18602.021401567283
A[702],716895294.3,715760500,10720944.961835999,9989758.799999999,701487900,736075550,1.000214378395582,29742.85110475667,22320.580862229144
A[703],6148875636,5977295000,771813569.8237718,542053386,5358780000,7526622499.999999,1.0002878181876707,19346.181433138747,14916.483058347956
A[704],548365018.6333333,459881000,268757679.34442157,128966184.89999999,332891350,1101163000,1.000280887754121,16996.557314409118,13145.319648529286
A[705],4049707844.6666665,3354320000,2202827515.8592334,1808052939,1686490500,8451322500,1.000060333112065,19361.13301704369,17481.985360338585
A[706],2076757329.6666667,2070590000,42779872.25594526,39170292,2018589500,2155280000,1.000201689067781,26401.891776947152,20394.639116393348
A[707],40606753963.333336,40333950000,1584749738.9676802,1391864880,38623290000,43485115000,1.0001282571539298,24757.263922492497,18255.264186781584
A[708],19640362523.333332,19641200000,152218623.32231995,153449100,19390195000,19890205000,1.0001932343177464,58594.977626832784,21673.400609300927
A[709],6529803772.666667,6454540000,391013625.9328343,323103018,6067117500,7243360000,1.000138320364715,23713.400849144444,18138.41804441904
A[710],45455018150,45456050000,351263857.07065517,353748360,44879490000,46028615000,1.0005017369151825,61494.79254165034,19686.203720999103
A[711],2171478678.6666665,2164200000,50584682.29220679,46049556,2103950000,2263610500,1.0000792332606714,29396.609826022675,19876.52557943827
A[712],434021593.7,401023000,128609834.27045819,61164663,335673950,627504400,1.000346662459924,17823.717304724294,12060.583927227095
A[713],15418406983.333334,14872950000,2359946946.4899507,1538049240,13132995000,19478715000,1.0002203485425263,21219.370859821625,14494.580742173117
A[714],3490755060.6,3189170000,1837678565.2075737,1847408556,1162890000,6844172500,1.0002498073268706,26421.433940226278,22041.5928527052
A[715],18134726772.333332,15584250000,9651159935.640627,9078953142,6955692000,36253869999.99999,1.0000249044778724,19914.60689894321,18248.977195154104
A[716],6103443054,6093765000,90243294.31560023,85716519,5974049500,6264610500,1.000160906209274,31169.28423447933,21537.798172684616
A[717],276152884.5,276162000,2153034.5689332495,2151252.6,272620950,279685000,1.0001251457557907,55209.673650876444,20929.938473864622
A[718],34940546551,32026700000,18396964105.254673,18603887190,11443195000,69016789999.99998,1.0001311730472742,25083.98921242153,22000.09769935257
A[719],57465759190,57461250000,462197433.7089452,460050780,56702695000,58235300000,0.9999916950675327,55011.398586807656,22183.427931036033
A[720],16672902755.666666,14021800000,9021707296.099642,7870545186,6650050000,34197024999.999996,1.0004047420297724,18232.963765173205,17091.930921441366
A[721],76456714214,62411050000,60105040266.719795,52530000600,10239500000,190952249999.99997,1.0001807846978643,24256.33899467857,16594.22102565214
A[722],279125867.6666667,278248500,6080249.471028489,5514530.699999999,270914950,290275100,1.000503440314696,28032.716227976714,19497.1751122653
A[723],2175421142.266667,1830765000,1603912439.463497,1472934189.3,338277300,5206738999.999999,1.0002161398987564,25135.936465458955,19546.76228291709
A[724],114725830933.33333,114721000000,914264407.6323677,911799000,113212950000,116235000000,1.000007323028371,56564.198923030686,21369.34606805528
A[725],17401284446.666668,17401100000,135280635.6471854,136250940,17180200000,17622805000,1.0007905444338947,61233.24298014478,21153.71577331212
A[726],4204291164.3333335,3465020000,2287541763.0047116,1868661627,1759358000,8859734000,1.000185287061571,18834.533990064145,17608.04894321483
A[727],939443386.4333333,920808000,86722129.16015057,64417487.4,845046000,1092511500,1.0002107793055144,21225.938091118827,15662.549541061571
A[728],1020322373.0666667,921811500,568615194.938005,544938525.6,309874450,2071751999.9999998,1.0001556067037691,26518.92617043675,20198.28359119884
A[729],4388156790.533334,3830145000,2826024669.29393,2605180242,1015286000,9692095999.999998,1.0000762896211115,22242.701640175088,17506.52408060671
A[730],6991838710,6292240000,3626457854.238389,3749695551,2474330000,13549640000,1.000106010594033,23160.778596223994,20139.509125659853
A[731],345880005663.3333,305805500000,209819329720.6489,197232501900,90061595000,744189850000,1.000011398407344,24583.110418064705,18280.689665162492
A[732],11865138640,11865200000,92733420.35745315,92810760,11712100000,12017100000,1.000064256559186,62559.17610967111,20914.91808665636
A[733],9054636132,8653620000,1694239016.6186507,1035507144,7501617500,11852020000,1.000390740726514,20674.9882731389,15121.826416653807
A[734],5072122151.333333,4419595000,2210138006.759938,1009339254,3390977000,9051174499.999998,1.0007143967852854,17359.791005188195,11686.055205554403
A[735],48890350730,48883850000,414071645.7913961,415202130,48222190000,49581600000,1.0000706562569133,49134.37960777204,23100.864796880167
A[736],6131699355.333333,6035300000,481407798.1841412,375957708,5587550000,6991244500,1.0003772579296268,23301.204280069782,17913.884591534428
A[737],952319889.2666667,943239500,48470533.374249734,41617323.3,893040400,1042330500,1.0002332977439288,22534.31903990649,17432.111786896287
A[738],18119619263.333332,18119500000,144003795.21280625,144405240,17883100000,18356200000,1.0001256901552629,55775.29500304759,19889.226342567843
A[739],20276090427,17105450000,14489693693.856596,13186881918,3610880500,47651954999.999985,1.000189669292743,23273.978691602675,18593.4656628555
A[740],2540960791.3333335,2535110000,47367010.197347544,43432767,2475490000,2626761000,0.9999462021548364,26944.93064454715,21015.783210268553
A[741],80210163230,80209800000,626799245.3282778,626546760,79181475000,81240340000,1.0003017210052545,58804.59817680432,19754.604290215157
A[742],657678710.3133334,578476500,417182334.9529666,388556101.5,156256850,1444337500,1.0001923770406236,23714.486260238536,18468.530285219287
A[743],6081886454.666667,5531220000,3167709280.3975525,3228761802,2085543500,11841065000,1.0001648604443871,24288.107383624476,21434.621011645046
A[744],10150935278.666666,10074600000,413308255.5537767,359382240,9639949000,10929605000,1.000245322424174,23011.790830731577,17392.32694437216
A[745],1061497320.2666667,1047680000,69248791.4814462,56694624,980607750,1189952499.9999998,1.0002528959815968,23183.192598773054,16913.105377230702
A[746],96901005040,74015550000,86993643516.51439,75268859190,6623517000,268033799999.99994,1.0003698034465778,34763.75114488053,19253.301805894618
A[747],1303019673.6666667,1302760000,11641043.16716106,11564280,1284280000,1322430000,1.0004411801804654,43479.52792544358,22151.55046069066
A[748],2463466827.6666665,2363115000,436445011.28864133,269195682,2063339000,3161897500,1.0002645331224254,21253.478617442586,15756.987177336303
A[749],28523780913.333332,23118600000,15351301445.89415,8437180080,15083590000,63056224999.99999,1.000182401830264,16895.848713361585,13270.29486207478
A[750],20525502550,17804300000,9102288773.647636,4126742970,13567195000,37040144999.99999,1.0004781688612985,18239.464605371817,13017.979254292217
A[751],2357431167.3333335,2354540000,31869423.184328314,30363648,2310869500,2413501000,1.0001932865607965,31164.429760988518,22091.89377805222
A[752],8145158510.666667,8140455000,85593684.42244431,82766145,8013647500,8291422000,1.0004041793384113,38524.708754653475,23321.385578644356
A[753],17690312034.333332,14292300000,9604687312.525633,5262933480,9351265000,39451020000,1.0005096769307205,16706.80453462523,13353.336132109049
A[754],43672820846.666664,43620350000,582448655.9534473,550118730,42818590000,44694810000,1.0001279933295477,33425.887650235956,23216.71532657096
A[755],18228790327,15229050000,13333008767.376144,12066651597,3064439500,43448740000,1.0001076041172188,23046.57528344082,17835.03364425205
A[756],639210636.3,639041000,5662443.595227943,5627949.6,630299000,648719150,1.000258970352799,43870.39519358682,23463.274784851335
A[757],267803683.6,266573000,7679699.397128252,6813288.3,257935000,281930050,1.0000833934410571,25420.46967934614,18460.418633372894
A[758],1724731292,1514755000,709871672.2801906,326794692,1179848000,2972755000,1.0003175974147338,17994.60547096875,12791.91072966935
A[759],1615351902.6666667,1597175000,95241493.02584974,77517741,1503730000,1785402500,1.0000132554380483,24335.214167020265,18050.501025875445
A[760],161124242.73333332,157869000,15567186.723677153,11510906.399999999,144412950,188419500,0.9999770180262069,22366.50699881257,15414.637484143923
