t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
12.65006788,0.28361079787705784,2.6037269176666666,0.2184422684509817,4764887380.333333,83280308.90710242,4.888671344,0.37603146017731254,112710,0,-0.8146943873666667,0.02703659722289574
12.615226693333334,0.2983815831824054,4.045964148,0.5098936431587525,5020009365.333333,337091933.6502951,3.1640918603333335,0.3777483880459296,112840,0,-0.9197073266,0.057191526680336134
12.64584004,0.2821064163605703,1.6748337233333332,0.08263782340529886,142261213566.66666,1090483547.5917084,7.564347925,0.3143018115397507,112895,0,0.37600168726666666,0.05613094713465059
12.535773163333333,0.3322990140419987,5.109153663333333,0.6411662421005597,11215994206.666666,1038732969.2322868,2.4905749746666666,0.30555800104940173,112972,0,-0.7518358086,0.07863020461173774
12.180660513333333,0.43442087291085646,6.6039215486666665,0.6895765070454889,8737275415,890679353.0566803,1.8633234976666666,0.19374372768645592,113080,0,-1.1352750289666667,0.08258132527879586
12.645026106666666,0.2854124853038742,1.5234015943333334,0.06872719231565882,308404643066.6667,2371363972.4221134,8.312440105666667,0.3045806162738734,113117,0,0.5762158526333333,0.06111872908547933
12.64948057,0.28198725804889097,2.595796100333333,0.21668869612522526,6133066266.333333,106656325.86520424,4.902979634,0.37398018427152036,113229,0,-0.7053023494,0.0269396515120749
12.620032966666667,0.29443031153423027,4.05111119,0.5129631038901099,7495392039,507126970.6546721,3.161721957,0.37874556925455183,113252,0,-0.7466130523,0.05745221479398964
12.650154946666667,0.28238869337493316,2.061764348666667,0.12861703005272312,341435420.3666667,3069997.1839534612,6.155443788666667,0.34129969493871243,113301,0,-2.0458238183333335,0.04323132492763587
12.652062853333334,0.2822410515862257,2.0530821973333335,0.12654438998433032,3335503531.6666665,29584365.642013438,6.181889317,0.3385024513466765,113540,0,-1.0589535628666666,0.04335949916415441
12.569357186666666,0.31631015611292107,4.84164324,0.6172173578726523,2768218312.6666665,243665265.04382852,2.636433331,0.3274420342720546,113620,0,-1.3119281456666667,0.07477348130700041
12.648817773333333,0.2807403961499716,2.849499486,0.2623920569349624,15122953793.333334,360802114.40594774,4.472747412333334,0.380665264014499,113641,0,-0.31163415233333336,0.02401050126497906
12.436510593333333,0.36720758318343527,5.779866704,0.6686105867566615,797056753.8333334,78543476.49647152,2.1794150466666666,0.25049571669792536,113787,0,-2.0222724633333335,0.08188557846982195
12.635323346666667,0.28935008369556586,3.5236495393333334,0.41092497305239356,357423383.3333333,17415209.050177883,3.6302683416666666,0.39312276802022605,113808,0,-1.993495224,0.04044190101938532
12.646128453333333,0.2846648463806165,3.070095150333333,0.3112092662069418,85602350490,2691447434.7420497,4.157321991666667,0.389771712275882,113821,0,0.4304778789,0.026764792110096018
12.645711086666667,0.2837255078285094,1.7263186993333333,0.08814966454494828,450347710666.6667,3498404759.536591,7.339801503,0.31733168404268675,113877,0,0.9135837429333333,0.05437013370911002
12.64487125,0.2847030740106539,3.095844243,0.32103633939968146,64560017.06,2105194.692103641,4.124192259666667,0.39605032283696545,113900,0,-2.6940169296666667,0.027406448489428175
12.649738693333333,0.28151570711525914,2.800023566666667,0.2519051542887735,121966739.46666667,2734286.6961934115,4.550498139666667,0.3784466363171702,114077,0,-2.404059229,0.024187795715421127
12.648142496666667,0.2842427961701155,1.5830045843333334,0.0738212188098524,30722512506.666668,238823224.51135725,8.002562685333332,0.30813978978988965,114097,0,-0.36724201353333336,0.059287175697124876
12.604920586666667,0.303402846584811,4.298855663666667,0.5464878589120691,113779413916.66667,8472597250.8090935,2.9765814193333333,0.36094273786308456,114127,0,0.39510591643,0.06371190029516784
12.64159513,0.2889953585714811,1.5229784753333333,0.06922357828684592,59749513260,459151538.41189873,8.312641735666666,0.3068156852925366,114199,0,-0.13635123089622667,0.06175552436426185
12.64775788,0.2854233679335623,2.561636124,0.21247183999428326,1086492147.6666667,18094128.201344952,4.967204475333333,0.37565785333094043,114256,0,-1.4585661896666666,0.027876076337349894
12.6442396,0.28433649781782566,3.1514854506666667,0.3314533975987216,2198444788,76082815.26438372,4.052274685333333,0.394297044798122,114317,0,-1.166051688,0.028682272584461346
12.648168743333333,0.281988341511097,2.1757139826666667,0.14564887522918563,2785384243.3333335,28089274.891784832,5.835359045,0.3497118797014834,114653,0,-1.1024177412666667,0.03922325851932013
12.530761593333333,0.3293175500413243,5.148564126666667,0.639525567172874,17464444193.333332,1612491225.3247585,2.469811887666667,0.3001733050622853,114768,0,-0.5665439385,0.0785288240980329
12.563367176666667,0.31738042961856616,4.853633630333333,0.6196217307286254,64382412183.333336,5682367450.697822,2.6286888096666665,0.3261955519116041,114839,0,0.052624560050339,0.07527798478875958
12.16461455,0.43574183832511776,6.651391876333333,0.6904300552659021,58808775860,6057541049.806563,1.847508326,0.19255406706140776,114856,0,-0.31615923578666666,0.08229699727076249
12.64956924,0.28314246924310976,2.562258638,0.20995844283872528,3372205709,55652285.625125006,4.965974830333334,0.37088107429657324,114879,0,-0.9666487222333333,0.027496241962422445
12.625483443333334,0.29486723331196507,3.8802628203333334,0.4740312460106143,750117936.1333333,45474122.33644754,3.298772255333333,0.3801309556626706,115299,0,-1.720091075,0.05151393450206107
12.645043896666667,0.2857357119973858,3.016220907666667,0.3029630773455746,784839495.8666667,23399772.29376167,4.230331174333333,0.3914162280060224,115422,0,-1.6037808796666666,0.026022435809925682
12.493866786666667,0.3492315162523842,5.44499413,0.661083657935007,18639027753.333332,1806082009.586478,2.3271952816666666,0.2795449482123934,115616,0,-0.5921268982,0.08109697243129088
12.587167953333333,0.30995642657943134,4.551002622666667,0.5805324865115458,28071155666.666668,2283147029.3414035,2.8083393053333334,0.344821209675631,115737,0,-0.2551106953266667,0.06926436640716041
12.640094336666667,0.2920862680348493,1.5514626116666668,0.07239651084066087,39265473176.666664,302124644.0663089,8.159854315333334,0.3112195251662285,115743,0,-0.28939019155,0.06127090764504877
12.625290046666667,0.2917238006141985,3.8404674106666667,0.4803244327547011,181347041.46666667,11124282.844254447,3.3349782583333334,0.39218291259231863,115947,0,-2.331201947,0.05139378045329513
11.647885015,0.4878350527074783,7.460727460666667,0.6914648702392848,963808541.7,100907261.13651913,1.5734861836666667,0.14806971908751618,116008,0,-2.2581652003333335,0.07960623917748993
12.417437766666668,0.3747348151752148,5.857667668333334,0.6699013191250227,1369705946.6666667,135355824.99728575,2.1464968053333333,0.24413721090173657,116016,0,-1.8014534766666668,0.08188354258700387
12.51332902,0.3420462347598592,5.290509249,0.6454869343523177,7288361364.666667,682685329.0801181,2.398860142333333,0.2862774087169666,116023,0,-0.9716725692666667,0.07949478561444097
12.5717112,0.31395881957231203,4.758519239,0.6056941871399038,23130079836.666668,1987637060.5505228,2.6826581523333335,0.33074195972792286,116491,0,-0.37519734816666667,0.07328269502170301
12.634555496666668,0.2906342325450053,3.542644018333333,0.41614665324984096,961060273.2666667,47377376.90207774,3.61129224,0.3941271074036929,116555,0,-1.5662910793333333,0.04128876512385124
12.265591793333334,0.41663265869475513,6.396190512333333,0.6773148002488666,1532899447.3333333,153814633.797829,1.9379980926666667,0.20464777973342493,116727,0,-1.8522502183333334,0.08172720378024029
12.527930586666667,0.3366847869189329,5.144444496333334,0.6474205228698429,9264866283.666666,869823556.1171193,2.4721238276666666,0.30408336712011114,116787,0,-0.8411998060666667,0.07938292918993405
12.542603656666667,0.32982987762466465,5.038041482333333,0.6277506890021368,6145168647,555577223.076216,2.5263652773333334,0.3061170259919505,116892,0,-1.0002771312666667,0.07692538984932966
11.8815411,0.4796496340019347,7.175584631333333,0.68914820529678,763240437.7,79580316.38883159,1.6700726306666667,0.16358841839178995,116900,0,-2.302914607,0.0803118224693382
12.650053023333333,0.28052275309504976,2.4085997053333332,0.17977832693301585,319586188.4,4194716.7894630935,5.2775048946666665,0.3586823883640971,116913,0,-2.0026133513333333,0.03145971802560389
12.63258572,0.28819653662192457,3.632503806,0.4283701848377829,963401419.6333333,50082445.75715569,3.5221302493333333,0.3889846560844272,116972,0,-1.5766898153333333,0.043513725913524426
12.64834816,0.28292869598925724,1.7158979573333333,0.08678051503957478,212064759.46666667,1664102.1206863031,7.385661239666667,0.3171804924656726,116978,0,-2.4211407123333335,0.05495693684512897
12.3675979,0.3912235153969616,6.069366943333334,0.6778382789937871,211012920.96666667,21183215.870353762,2.06203283,0.22942112538037293,117236,0,-2.6528315096666666,0.08243395723034527
12.646620173333334,0.2835344232893241,2.3134155956666667,0.1681355329177412,405498953.1666667,4793150.224950456,5.491438502666667,0.35978126469661936,117315,0,-1.9120340853333333,0.03460835047722072
12.635860273333334,0.2904481077437099,3.5958173566666667,0.43082374321166417,465656627.96666664,24336240.35157936,3.5602143623333333,0.39780561087043675,117321,0,-1.888049483,0.04310226459514417
12.64360104,0.2875993553479532,1.5935865863333334,0.07566567696610689,194157852.26666668,1497219.324447283,7.947079880333333,0.3120933391536478,117392,0,-2.5560571883333334,0.05947982920705652
12.63302486,0.29021004783956506,3.613869369,0.4297469014283346,296575366.6333333,15511985.499897113,3.5411940233333334,0.39461984915628745,117402,0,-2.0861252903333334,0.04317804833968669
12.55807422,0.32280601042948986,4.903480018333333,0.6158533672124017,344463681.03333336,30396537.65606114,2.5995193366666665,0.31722031030391,117413,0,-2.227743391,0.07505547711032994
12.639461846666666,0.287630994383349,3.412690649,0.3835610446449445,1087927475.8,47739254.391106784,3.746244765,0.39115308638855345,117461,0,-1.4969398596666668,0.036367568861452225
11.94221655,0.47255396345959993,7.074284112666667,0.6917977178944932,130356295.68333334,13503387.022834381,1.7031312993333334,0.16837155676379142,117711,0,-3.0508710443333333,0.08114730655853439
12.50027992,0.3444802912802071,5.37278801,0.6608649936294705,803073489.5333333,77619543.76520023,2.3604590333333335,0.286101905113235,117891,0,-1.9446391366666667,0.0811053184760664
12.64896424,0.2839355401945811,2.312861472333333,0.1676119482258604,480859609.5,5681699.245837794,5.493733044,0.36076383827030234,117987,0,-1.8383714106666666,0.03512759981077038
12.649363026666666,0.2796320981420343,2.827071648,0.26088122859550195,356458778066.6667,8367642594.137951,4.508412030666666,0.382593078417089,118236,0,1.0611176341333333,0.023960471057177714
12.16270255,0.44158896083066707,6.647450713333333,0.6840196551745181,9071098513.666666,928989488.7401834,1.848016684,0.19159187043064044,118239,0,-1.1272989053,0.08162576653304317
12.647466583333333,0.28370736826529547,2.784984038,0.2537788883331971,1328793182,29618937.570361454,4.574872571666667,0.3826836267205961,118264,0,-1.3666386406666666,0.024503418164457606
12.544706116666667,0.3289937636442424,5.033933348333333,0.6305645911715944,4116683391.3333335,373127110.12544936,2.5292682953333334,0.3081238530494538,118363,0,-1.1735655064666666,0.07728557714336165
12.648921943333333,0.2830703287344986,1.8586415563333334,0.10300889492205158,13313400506.666666,106272789.97908929,6.822024595333334,0.3267537474162328,118400,0,-0.5378040067333333,0.049895016293611795
12.625251343333334,0.29311337637265167,3.880272855,0.4778118124378144,13547934780,825717411.1840297,3.299392731,0.38285194207457013,118608,0,-0.46341163556666665,0.05190622269914708
12.584590426666667,0.3099050990406015,4.589703646666667,0.5868206038755339,6275205920,517466802.37842536,2.7842895513333334,0.3426535623078857,118723,0,-0.9124172987,0.07018664480010535
12.546834313333333,0.3253599654446835,5.034107687333333,0.6295949083719731,1403947732,127334274.18817346,2.5296568946666667,0.3088120158996662,118769,0,-1.6408507063333333,0.07700654417263904
12.626914316666667,0.29315728475197944,3.845322972,0.47687219811156073,157163248466.66666,9551090633.137508,3.330392961333333,0.38840614395166195,118788,0,0.6060061044333334,0.05123625712713287
12.650515963333334,0.28278167566995654,2.7533727173333333,0.24593163542328755,2704913835,57762891.43879791,4.627210945666667,0.3801510738912471,118987,0,-1.057901367,0.02464867504690864
12.65061486,0.2830665279973764,1.9974184023333332,0.12047958849434035,50859354626.666664,436850974.7023546,6.352371157333334,0.3375540030056506,119082,0,0.10491659325735,0.04536107656622274
12.64505876,0.28522156428167694,2.5771442126666666,0.21100372534923914,61580227.123333335,1021791.8717617097,4.935607244333333,0.37023718475071543,119269,0,-2.703877261,0.027515960129288725
12.59431611,0.3062173358493828,4.460442592333333,0.5718944864148656,3885055550,307894123.4890226,2.867212239,0.3519340268280759,119282,0,-1.0985760393,0.06774594818998422
12.643165376666667,0.28428215224953485,3.1450269336666667,0.33042553869020913,190950535.53333333,6612943.568343222,4.060164329333333,0.39478419465674564,119350,0,-2.226694368,0.02851482418042431
12.649482963333334,0.28179523238784315,1.8493054683333334,0.1010927702763526,96029362580,759834975.9340941,6.856336229,0.3249058935230494,119621,0,0.31544706116,0.05023729019282261
12.27971973,0.4095683645757272,6.350047322666667,0.6753829617648197,46934947.29333334,4722883.9176254,1.954652641,0.2082472403113465,119675,0,-3.357769311,0.0814439781497759
12.643558673333333,0.28420510353053546,1.2389870746666667,0.04685925491435101,22788101956.666668,175802642.37530768,10.213618229666666,0.2905620399226025,119962,0,-0.9682808623333333,0.07092766532726756
12.64846034,0.2837964945486378,2.040192729666667,0.1260191379380521,72772731590,644442287.3703512,6.219163927666667,0.33957398989989007,119966,0,0.27599078587666664,0.043780569197633526
12.60730975,0.29917077929355046,4.261944626,0.5458868781172372,17816504346.666668,1318930321.0461242,3.003629698,0.36679751331342825,119994,0,-0.4041998061,0.06317054532554282
12.648079523333333,0.2832442429913549,2.9296910946666666,0.28605515965603656,23586006710,638908265.4943768,4.354239983333334,0.39279949924637125,119996,0,-0.12175705445566666,0.024666331277235082
12.64979522,0.2826869053517811,2.75908496,0.24938015481967618,529248789.56666666,11512531.457675586,4.618260545333333,0.3849050733493549,120048,0,-1.7665291993333334,0.024676627200313776
12.544690713333333,0.3227495170615286,5.035832998333333,0.633650500453463,5774256535.333333,526406254.4200241,2.5287606376666667,0.3098990375435292,120076,0,-1.0269953160666667,0.07756507253974286
12.64397712,0.28749163112301396,1.6132632736666668,0.07696939194621236,32684481716.666668,252713109.16776338,7.8505362026666665,0.31002354747518757,120196,0,-0.31243511179666666,0.058310708619974456
12.643102746666667,0.2855964644163837,3.286951607,0.3634250381683223,3367791845,135345145.2039944,3.888790386,0.3956633223262746,120209,0,-0.9931171761,0.03296064214206851
12.416882806666667,0.37348515696763435,5.85961815,0.6800552661296707,2438546262.6666665,244650615.09102014,2.1463586346666665,0.246400865725732,120270,0,-1.5513021296666667,0.08305365877187891
12.646222943333333,0.28310990513794526,1.6820483033333333,0.08285535381721888,26441486696.666668,204651116.9723014,7.532138744,0.3142785530454885,120369,0,-0.34938596646666664,0.056171642271332284
12.313645126666668,0.4038964752891624,6.242776864333333,0.6806955695801801,49137290173.333336,4973285704.116136,1.9948774866666668,0.21750902047203172,120410,0,-0.31792757206533334,0.08233716860015805
12.650714856666667,0.2806351506788473,2.803783300666667,0.2554813075566246,6276013765,143139561.85846648,4.54547021,0.3811629400989198,120427,0,-0.6928468751666667,0.024143231252248733
12.585408943333332,0.31056267940886184,4.598001577,0.5926062036956006,10595756173.333334,880218142.7267842,2.780061106,0.34405087109696464,120525,0,-0.6863828771333333,0.07105779275707734
12.62750457,0.2909834301834668,3.8078087136666667,0.4682008436934907,1206372240.6666667,71201082.7085659,3.362287347666667,0.3864782506340414,120534,0,-1.5032781166666667,0.05012006856388783
12.600449386666666,0.30333598356320113,4.401401922,0.5645807521194478,8434530494.333333,654849384.560298,2.907206665,0.3570605724342963,120547,0,-0.7520352255666667,0.06652492113302812
12.64917271,0.28191008451061284,2.85529238,0.2706209675025028,13684818886.666666,338860027.26085836,4.465691123666667,0.3897415944971618,120602,0,-0.3555538347,0.024432649577766953
12.64724895,0.28435056575708156,2.9869935313333333,0.2939992670160305,354630984.3,10134109.50115991,4.270990252,0.38808581226955374,120658,0,-1.947146449,0.025366679665819646
12.573677843333334,0.3133664272966618,4.719783726666667,0.5955248131382834,533386818.3,44873364.3619084,2.704321225,0.3303684640129813,120950,0,-2.005455540333333,0.07197797678877982
12.640170893333334,0.2861017177786585,3.3979231243333334,0.3859001074494964,398541232.4,17512397.278039094,3.7636809133333333,0.39716369372565546,121221,0,-1.9316426983333332,0.03615772904061652
12.649289283333333,0.28292515191514156,2.31883172,0.16779072989444188,148996158033.33334,1753253780.7610142,5.479568992333333,0.35780346084446185,121226,0,0.6538004073333333,0.03438802081428934
12.52562622,0.3356102374633824,5.185817557333333,0.6372378517871892,3109687380,287378903.87522995,2.4502836763333335,0.2951720067333055,121403,0,-1.3226897886666666,0.0782364483647089
12.650615103333333,0.28140326496590934,2.7555928296666665,0.24785565070328572,5251945266,112351877.72252333,4.624031107333333,0.3827464395296093,121429,0,-0.7698401544,0.02450635696396377
12.389845303333333,0.38267640412270487,5.960709051,0.6742913871986782,190197239.8,18960592.78235743,2.104058842666667,0.2365818891700645,121624,0,-2.6778954686666667,0.08225270107715714
12.30616602,0.40498319115760467,6.274533675333333,0.6812030302011169,12722960005.333334,1290876528.5320323,1.9834140883333333,0.21583443501202512,121769,0,-0.9106424726666666,0.08223837705119097
12.649916576666667,0.2815711144666018,2.851171878666667,0.2651639972499381,153557914133.33334,3742072295.0430765,4.471150191333333,0.3839902490119438,121956,0,0.6947400072666666,0.02419242541328573
12.64971939,0.28345087772022143,1.832899411,0.10026819881085347,60757240593.333336,486122458.2417427,6.917752593,0.3258996406605963,122035,0,0.107813247800565,0.050831701649238406
12.648843926666666,0.2812487707187636,2.6016511286666666,0.21689489722348818,235808569033.33334,4098822964.21271,4.891724794,0.37367956686513376,122072,0,0.8799074196333333,0.0266805465463786
12.321028663333333,0.40019510212070986,6.224920695333333,0.6810425128280851,6099907316.666667,618460520.9995602,2.0019975366666665,0.2192870053772063,122160,0,-1.2207018368666667,0.08237372613144808
11.495172858333333,0.5004518731853235,7.633872726666667,0.6815541474704386,1416488174.3666666,147287758.49891493,1.5166841056666667,0.13863047686944865,122178,0,-2.126013816,0.07782762036917155
12.632436856666667,0.28944605119861505,3.612539334,0.42663797573574536,240217826.76666668,12313996.061882483,3.5415829383333333,0.3908120606607667,122182,0,-2.1772732026666666,0.043180093950647126
12.35730455,0.3885094857988018,6.104622435,0.6790963336677751,5478376104.666667,551112306.8352747,2.048179694,0.22651170634716308,122233,0,-1.2450048976,0.08247370644942119
12.65058538,0.28182595484781586,2.491973478,0.19551383471296602,585834631.4333333,8667671.986193715,5.103962525,0.36629787328602775,122305,0,-1.7315245516666666,0.02945498885878734
12.652734663333334,0.28031754396095465,2.470414624,0.19394761366937951,29359255613.333332,424091464.1161209,5.149357974,0.36867352657440505,122336,0,-0.033704426656475335,0.02985496833625438
12.616445943333334,0.29668946957538284,4.049425793666667,0.5116225136708964,23251913733.333332,1566402238.6934469,3.1618812823333333,0.3777840163453352,122359,0,-0.2545400702833333,0.0574639617899716
12.643588273333334,0.2863719986029909,1.373736522,0.05679934660283807,27923160293.333332,214620838.14839494,9.214142460333333,0.2983787172665649,122363,0,-0.6521605413333333,0.0665957978188824
12.649104616666667,0.28366860069722283,2.214885885,0.15164594102040574,36677802480,380465729.69221807,5.733556950333333,0.35012073692217033,122499,0,0.02590593570036208,0.037362035121959805
12.57716901,0.31358419034144713,4.631289411666667,0.5962746036460513,21188771263.333332,1778118527.5353467,2.7582993256666666,0.34223134601775135,122507,0,-0.3910912830666667,0.07164955900079013
12.63564815,0.2910142309521387,3.4557221203333333,0.3961148706788305,5401880758,247802638.57970053,3.700133963333333,0.3934317034854659,122523,0,-0.8058879488,0.03821509999902451
12.649636103333334,0.2815707422732568,1.8956657903333334,0.10628680933369225,9782205970,79191089.29578647,6.689798938333333,0.32815355103570765,122529,0,-0.6535467229666667,0.048790409357274925
12.615915496666666,0.2989092282289235,4.111501236,0.5272227688590334,713994521.3333334,50046526.01785156,3.115593373333333,0.37932883026792164,122657,0,-1.777261587,0.05963373517680354
12.642503546666667,0.2881466766139471,1.4955679103333333,0.06693765619333547,69873146956.66667,539450972.8317682,8.465094543333333,0.3053248517912392,122767,0,-0.09824945564665667,0.06248269768182529
12.539542013333334,0.32818832210694526,5.100227754666666,0.636131428265176,4049778806,372283341.08838314,2.4952906936666666,0.30467964602443043,122796,0,-1.1926441501,0.0778627788301955
12.58292678,0.3103054099094615,4.634034039333334,0.5873140273617754,18143218183.333332,1491455884.6286938,2.756613448,0.336705601248175,122846,0,-0.4588893901666667,0.07068658129642463
12.64902223,0.28391582178987934,2.3435791396666668,0.1736753408388873,170008831.5,2084861.0553132189,5.422974080333334,0.36467812636209634,122953,0,-2.2853294423333335,0.03413048554143032
12.104281456666667,0.44723389983749023,6.777868957,0.6918138221957804,6488351466.666667,669375037.4177738,1.8032671786666667,0.18419640002214877,123032,0,-1.2973091244333332,0.08208135314150712
12.646395783333332,0.2848715609827728,1.6966553893333334,0.08514347395645579,110523064766.66667,856414383.7877223,7.467953369666667,0.31718311747869316,123123,0,0.28246535525,0.05586444196541525
12.64509336,0.28510206136415467,2.826265507,0.26076053034066027,3234715895.6666665,76415688.2948676,4.508209071,0.38362717376419253,123241,0,-0.9807444552333333,0.024545938714681678
12.64687793,0.28500356401800525,2.2991211886666667,0.16449275447604444,462506135.2,5300664.457000696,5.524901566666666,0.35691329192647153,123332,0,-1.8571783123333334,0.035299090639681466
12.647296046666666,0.2846186656830498,2.201385102666667,0.14904779055362888,76357133460,785294236.8830369,5.767408194333333,0.3494952059652836,123368,0,0.34162705536666665,0.03834981047069645
12.58652853,0.30981853503708834,4.578254398333334,0.5892136432725331,548256599.5333333,45252451.19843059,2.792371592,0.34668046218686877,123386,0,-1.969177647,0.07038966348494814
12.271061276666666,0.41387725342610165,6.371038546,0.6872001203829694,5418325701,555066481.680178,1.9474809166666667,0.21083323686861774,123389,0,-1.2993596183333334,0.08272160718083768
12.62286048,0.29276676602399027,3.9648598946666667,0.4951022315273123,28185337780,1816705109.7470932,3.229732093,0.3803856424614925,123404,0,-0.1580167477946,0.054629302213359
12.649717986666667,0.2830514770763479,2.687727498,0.23212989462988037,1797283419,34751347.51112393,4.7375422,0.3745802828671807,123524,0,-1.2356376803333333,0.025173025950614884
12.53929556,0.32757624215760917,5.074668775,0.6354114666796854,1593672163.3333333,146365025.98551694,2.5081564603333333,0.30787778054273285,123536,0,-1.5931162566666666,0.0776883795856983
12.518871406666667,0.3362607845094755,5.261659116666666,0.6402974391994197,11659389376,1084741315.6790495,2.412946346,0.28743308737028195,123625,0,-0.7624105119,0.07872916070549826
12.62373521,0.2947168827998991,3.9673458463333335,0.49561183385620683,436942319.9,28281072.47486043,3.2279980486666666,0.3806011715670341,123672,0,-1.9680549023333334,0.05467013440685566
12.557206153333333,0.3236774760618253,4.918664257333333,0.6185183611603983,11915786393.666666,1055208289.7354478,2.591351518,0.3159999347468303,123699,0,-0.6914351124666667,0.0755418902303038
12.649571393333334,0.2827566529953847,2.432862267,0.1851874062127823,53195256516.666664,730683294.6519551,5.225717120333333,0.36241199951534525,123703,0,0.22127972661333334,0.031070059263054436
12.586146296666668,0.31039690948901644,4.591947089666666,0.591273950022756,1269571518,105423646.20938547,2.784104509,0.34658027768103233,123819,0,-1.6069090463333333,0.07061961820757066
12.64842399,0.28433738210860593,2.5623047923333333,0.21026439851750067,187111290833.33334,3074789979.1850023,4.965609049666667,0.3727258247995113,123880,0,0.7775971424333333,0.02784550973488232
11.481097619666667,0.49679545308832185,7.639341313333333,0.6875423685019064,21472670.156666666,2254599.964682959,1.5139713856666666,0.13959206262050916,124178,0,-3.946715226,0.07850186391657761
12.410450156666666,0.3789833439978725,5.883882525,0.6703714506822995,3699109389.3333335,365131650.8325297,2.1354214176666666,0.24132885946140076,124318,0,-1.3747796933333334,0.08197171630073631
12.574971463333334,0.3155265970866919,4.718562487333333,0.5989053416703254,6272628316.666667,532461183.1815094,2.705756459,0.33212985224216596,124453,0,-0.9349044576666666,0.07232073109850473
12.650822956666667,0.2842472952908332,2.003594334,0.12236086897614912,252204590.1,2193794.268444149,6.333441668,0.3417776836300541,124471,0,-2.197551541,0.04575628065795238
12.618503396666666,0.2930833656830493,4.091092034666667,0.5209898102501106,19770891613.333332,1365237756.3223338,3.13107166,0.3780333278285254,124674,0,-0.3316832225333333,0.058681110541890395
12.497438746666667,0.3468789055802236,5.405434314,0.6520654552897908,172225982.5,16461467.184484372,2.344421589,0.2794840539499624,124745,0,-2.6192011773333332,0.0800593777961478
12.45030004,0.36340079293053534,5.671649485333333,0.6684432591172097,2807239268.3333335,278173407.91564476,2.224660174333333,0.2610444988997849,124753,0,-1.455743495,0.0818041509033933
12.647104573333333,0.2857083043448166,1.6748649476666666,0.08311558656695069,9217537495,71799570.97514382,7.565102308,0.31637174633861115,124820,0,-0.81271315,0.056722474686129926
12.614790533333334,0.29691222445926674,4.127911621333333,0.5264956545304363,1944860924.3333333,136673501.83530727,3.102355108,0.37528648058916997,124893,0,-1.3445694476666668,0.059774342065727286
12.64943284,0.28428622026876754,2.2334612183333333,0.15259352501053738,586543310.7666667,6176767.770022892,5.686137407666667,0.35039023998853874,125008,0,-1.7663071983333334,0.03743581766092639
12.61048799,0.2998094861814083,4.175312261666667,0.5321961095786996,6005767142.666667,429600538.4294224,3.066086001,0.3712830579189431,125025,0,-0.8623707986333333,0.060902224962801364
12.41780489,0.37121015388460593,5.857873209333333,0.6731075753358196,14853705813.333334,1479906619.01697,2.1466863406666667,0.24460794057993246,125138,0,-0.7662974845666667,0.08218661617199415
12.43395713,0.36979621626856685,5.764407867666667,0.6665359609494833,1604574122.6666667,157374382.28963333,2.18459568,0.24967626021035325,125248,0,-1.7155295136666666,0.08171228595718857
12.126598046666667,0.44201800061529933,6.732791828666667,0.6834193565453494,2015076097.6666667,206212294.30634317,1.8185510093333332,0.18506626366987097,125264,0,-1.7966638766666667,0.08122242459230913
12.64178297,0.285626069419495,1.1721262143333333,0.04277628051367425,319671467.2,2474603.2428851733,10.793634622333334,0.28836911771482354,125266,0,-2.962475025,0.07335601698829475
12.514220853333333,0.33748958238896676,5.2997903693333335,0.6482077587164002,3166765611.3333335,299010831.28853464,2.395122443,0.28752098029911743,125296,0,-1.335453713,0.07954787558408224
12.541550556666667,0.32943793098149626,5.083759469666667,0.6343273722512283,760579369.9666667,69611778.04039262,2.503686737,0.3049432188896392,125352,0,-1.9159393373333333,0.0777397989611003
12.602544506666666,0.30312768134489115,4.298952761,0.548886620347955,15762692856.666666,1175903788.3117614,2.97633354,0.36206859305789607,125412,0,-0.463299314,0.06406166350360747
12.040272106,0.4554717940265931,6.893774007,0.696994009572727,6727717990,700781330.9440778,1.763274693,0.1794040639721169,125499,0,-1.3036917190333333,0.08230649538701297
11.751591500666667,0.4877857513936934,7.3449379373333334,0.6960819317495528,4761362563.666667,500604108.50619215,1.6132135283333333,0.15556704505193594,125515,0,-1.5411279366666666,0.08056161532267152
12.065270506666666,0.4518223849675097,6.8513002143333335,0.678382261554062,166558548.63333333,16883599.757158626,1.7771145433333333,0.17649305627406955,125571,0,-2.9018565076666665,0.08033995156102287
12.52023169,0.33734402723011736,5.2284011066666665,0.6459213378965071,273560233.96666664,25683766.8860289,2.429806084,0.2953035206551535,125623,0,-2.38612253,0.07925375305862953
12.648757773333333,0.28246026822017417,2.4210722663333333,0.1833099065665626,571466521.0333333,7674244.021191979,5.2505331276666665,0.3622071595150412,125625,0,-1.748783037,0.03146557225997782
12.64465147,0.2869164895869627,3.12635466,0.3209221663773634,1125828634.6666667,37478643.1960798,4.083177213,0.3897529218618627,125655,0,-1.454554841,0.02791500557536385
12.414503816666667,0.373766830854783,5.858723231333333,0.6700807808694721,6341563633.666667,624898864.6016189,2.1454274426666666,0.24238798176830104,125683,0,-1.1360186431333332,0.0820609440949585
11.810227967666666,0.48311806474481545,7.2656522783333335,0.6889135182282068,19591376816.666668,2044998882.1350973,1.6390505203333334,0.15858686769590802,125707,0,-0.9112695455666666,0.07997876463444535
