variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
id[962],83604,83604,0,0,83604,83604,NA,NA,NA
id[963],83631,83631,0,0,83631,83631,NA,NA,NA
id[964],83699,83699,0,0,83699,83699,NA,NA,NA
id[965],83732,83732,0,0,83732,83732,NA,NA,NA
id[966],83811,83811,0,0,83811,83811,NA,NA,NA
id[967],83906,83906,0,0,83906,83906,NA,NA,NA
id[968],83915,83915,0,0,83915,83915,NA,NA,NA
id[969],84476,84476,0,0,84476,84476,NA,NA,NA
id[970],84527,84527,0,0,84527,84527,NA,NA,NA
id[971],84529,84529,0,0,84529,84529,NA,NA,NA
id[972],84610,84610,0,0,84610,84610,NA,NA,NA
id[973],84630,84630,0,0,84630,84630,NA,NA,NA
id[974],84632,84632,0,0,84632,84632,NA,NA,NA
id[975],84644,84644,0,0,84644,84644,NA,NA,NA
id[976],84676,84676,0,0,84676,84676,NA,NA,NA
id[977],85184,85184,0,0,85184,85184,NA,NA,NA
id[978],85304,85304,0,0,85304,85304,NA,NA,NA
id[979],85519,85519,0,0,85519,85519,NA,NA,NA
id[980],85541,85541,0,0,85541,85541,NA,NA,NA
id[981],86081,86081,0,0,86081,86081,NA,NA,NA
id[982],86241,86241,0,0,86241,86241,NA,NA,NA
id[983],86243,86243,0,0,86243,86243,NA,NA,NA
id[984],86303,86303,0,0,86303,86303,NA,NA,NA
id[985],86472,86472,0,0,86472,86472,NA,NA,NA
id[986],86577,86577,0,0,86577,86577,NA,NA,NA
id[987],86631,86631,0,0,86631,86631,NA,NA,NA
id[988],86795,86795,0,0,86795,86795,NA,NA,NA
id[989],86816,86816,0,0,86816,86816,NA,NA,NA
id[990],86853,86853,0,0,86853,86853,NA,NA,NA
id[991],86871,86871,0,0,86871,86871,NA,NA,NA
id[992],86893,86893,0,0,86893,86893,NA,NA,NA
id[993],86934,86934,0,0,86934,86934,NA,NA,NA
id[994],87283,87283,0,0,87283,87283,NA,NA,NA
id[995],87299,87299,0,0,87299,87299,NA,NA,NA
id[996],87486,87486,0,0,87486,87486,NA,NA,NA
id[997],87519,87519,0,0,87519,87519,NA,NA,NA
id[998],87590,87590,0,0,87590,87590,NA,NA,NA
id[999],87718,87718,0,0,87718,87718,NA,NA,NA
id[1000],87755,87755,0,0,87755,87755,NA,NA,NA
id[1001],87890,87890,0,0,87890,87890,NA,NA,NA
id[1002],87900,87900,0,0,87900,87900,NA,NA,NA
id[1003],88210,88210,0,0,88210,88210,NA,NA,NA
id[1004],88317,88317,0,0,88317,88317,NA,NA,NA
id[1005],88398,88398,0,0,88398,88398,NA,NA,NA
id[1006],88828,88828,0,0,88828,88828,NA,NA,NA
id[1007],88871,88871,0,0,88871,88871,NA,NA,NA
id[1008],89126,89126,0,0,89126,89126,NA,NA,NA
id[1009],89272,89272,0,0,89272,89272,NA,NA,NA
id[1010],89308,89308,0,0,89308,89308,NA,NA,NA
id[1011],89344,89344,0,0,89344,89344,NA,NA,NA
id[1012],89825,89825,0,0,89825,89825,NA,NA,NA
id[1013],90012,90012,0,0,90012,90012,NA,NA,NA
id[1014],90090,90090,0,0,90090,90090,NA,NA,NA
id[1015],90117,90117,0,0,90117,90117,NA,NA,NA
id[1016],90186,90186,0,0,90186,90186,NA,NA,NA
id[1017],90213,90213,0,0,90213,90213,NA,NA,NA
id[1018],90251,90251,0,0,90251,90251,NA,NA,NA
id[1019],90437,90437,0,0,90437,90437,NA,NA,NA
id[1020],90546,90546,0,0,90546,90546,NA,NA,NA
id[1021],90650,90650,0,0,90650,90650,NA,NA,NA
id[1022],91338,91338,0,0,91338,91338,NA,NA,NA
id[1023],91506,91506,0,0,91506,91506,NA,NA,NA
id[1024],91592,91592,0,0,91592,91592,NA,NA,NA
id[1025],91735,91735,0,0,91735,91735,NA,NA,NA
id[1026],91753,91753,0,0,91753,91753,NA,NA,NA
id[1027],91836,91836,0,0,91836,91836,NA,NA,NA
id[1028],91999,91999,0,0,91999,91999,NA,NA,NA
id[1029],92185,92185,0,0,92185,92185,NA,NA,NA
id[1030],92230,92230,0,0,92230,92230,NA,NA,NA
id[1031],92368,92368,0,0,92368,92368,NA,NA,NA
id[1032],92378,92378,0,0,92378,92378,NA,NA,NA
id[1033],92459,92459,0,0,92459,92459,NA,NA,NA
id[1034],92622,92622,0,0,92622,92622,NA,NA,NA
id[1035],93022,93022,0,0,93022,93022,NA,NA,NA
id[1036],93248,93248,0,0,93248,93248,NA,NA,NA
id[1037],93354,93354,0,0,93354,93354,NA,NA,NA
id[1038],93398,93398,0,0,93398,93398,NA,NA,NA
id[1039],93546,93546,0,0,93546,93546,NA,NA,NA
id[1040],93683,93683,0,0,93683,93683,NA,NA,NA
id[1041],93695,93695,0,0,93695,93695,NA,NA,NA
id[1042],93823,93823,0,0,93823,93823,NA,NA,NA
id[1043],93834,93834,0,0,93834,93834,NA,NA,NA
id[1044],93852,93852,0,0,93852,93852,NA,NA,NA
id[1045],93950,93950,0,0,93950,93950,NA,NA,NA
id[1046],93980,93980,0,0,93980,93980,NA,NA,NA
id[1047],94008,94008,0,0,94008,94008,NA,NA,NA
id[1048],94527,94527,0,0,94527,94527,NA,NA,NA
id[1049],94558,94558,0,0,94558,94558,NA,NA,NA
id[1050],94568,94568,0,0,94568,94568,NA,NA,NA
id[1051],94590,94590,0,0,94590,94590,NA,NA,NA
id[1052],94773,94773,0,0,94773,94773,NA,NA,NA
id[1053],94791,94791,0,0,94791,94791,NA,NA,NA
id[1054],94926,94926,0,0,94926,94926,NA,NA,NA
id[1055],94969,94969,0,0,94969,94969,NA,NA,NA
id[1056],95052,95052,0,0,95052,95052,NA,NA,NA
id[1057],95210,95210,0,0,95210,95210,NA,NA,NA
id[1058],95475,95475,0,0,95475,95475,NA,NA,NA
id[1059],95587,95587,0,0,95587,95587,NA,NA,NA
id[1060],95627,95627,0,0,95627,95627,NA,NA,NA
id[1061],95675,95675,0,0,95675,95675,NA,NA,NA
id[1062],95760,95760,0,0,95760,95760,NA,NA,NA
id[1063],95957,95957,0,0,95957,95957,NA,NA,NA
id[1064],96046,96046,0,0,96046,96046,NA,NA,NA
id[1065],96203,96203,0,0,96203,96203,NA,NA,NA
id[1066],96321,96321,0,0,96321,96321,NA,NA,NA
id[1067],96438,96438,0,0,96438,96438,NA,NA,NA
id[1068],96478,96478,0,0,96478,96478,NA,NA,NA
id[1069],96526,96526,0,0,96526,96526,NA,NA,NA
id[1070],96531,96531,0,0,96531,96531,NA,NA,NA
id[1071],96787,96787,0,0,96787,96787,NA,NA,NA
id[1072],96876,96876,0,0,96876,96876,NA,NA,NA
id[1073],97122,97122,0,0,97122,97122,NA,NA,NA
id[1074],97126,97126,0,0,97126,97126,NA,NA,NA
id[1075],97139,97139,0,0,97139,97139,NA,NA,NA
id[1076],97271,97271,0,0,97271,97271,NA,NA,NA
id[1077],97366,97366,0,0,97366,97366,NA,NA,NA
id[1078],97543,97543,0,0,97543,97543,NA,NA,NA
id[1079],97830,97830,0,0,97830,97830,NA,NA,NA
id[1080],98042,98042,0,0,98042,98042,NA,NA,NA
id[1081],98195,98195,0,0,98195,98195,NA,NA,NA
id[1082],98479,98479,0,0,98479,98479,NA,NA,NA
id[1083],98498,98498,0,0,98498,98498,NA,NA,NA
id[1084],98737,98737,0,0,98737,98737,NA,NA,NA
id[1085],98924,98924,0,0,98924,98924,NA,NA,NA
id[1086],99034,99034,0,0,99034,99034,NA,NA,NA
id[1087],99087,99087,0,0,99087,99087,NA,NA,NA
id[1088],99156,99156,0,0,99156,99156,NA,NA,NA
id[1089],99500,99500,0,0,99500,99500,NA,NA,NA
id[1090],99533,99533,0,0,99533,99533,NA,NA,NA
id[1091],99697,99697,0,0,99697,99697,NA,NA,NA
id[1092],99918,99918,0,0,99918,99918,NA,NA,NA
id[1093],99964,99964,0,0,99964,99964,NA,NA,NA
id[1094],100229,100229,0,0,100229,100229,NA,NA,NA
id[1095],100233,100233,0,0,100233,100233,NA,NA,NA
id[1096],100312,100312,0,0,100312,100312,NA,NA,NA
id[1097],100341,100341,0,0,100341,100341,NA,NA,NA
id[1098],100350,100350,0,0,100350,100350,NA,NA,NA
id[1099],100472,100472,0,0,100472,100472,NA,NA,NA
id[1100],100642,100642,0,0,100642,100642,NA,NA,NA
id[1101],100714,100714,0,0,100714,100714,NA,NA,NA
id[1102],100864,100864,0,0,100864,100864,NA,NA,NA
id[1103],100981,100981,0,0,100981,100981,NA,NA,NA
id[1104],101027,101027,0,0,101027,101027,NA,NA,NA
id[1105],101495,101495,0,0,101495,101495,NA,NA,NA
id[1106],101752,101752,0,0,101752,101752,NA,NA,NA
id[1107],101919,101919,0,0,101919,101919,NA,NA,NA
id[1108],102106,102106,0,0,102106,102106,NA,NA,NA
id[1109],102198,102198,0,0,102198,102198,NA,NA,NA
id[1110],102529,102529,0,0,102529,102529,NA,NA,NA
id[1111],102599,102599,0,0,102599,102599,NA,NA,NA
id[1112],102997,102997,0,0,102997,102997,NA,NA,NA
id[1113],103242,103242,0,0,103242,103242,NA,NA,NA
id[1114],103254,103254,0,0,103254,103254,NA,NA,NA
id[1115],103458,103458,0,0,103458,103458,NA,NA,NA
id[1116],103593,103593,0,0,103593,103593,NA,NA,NA
id[1117],103661,103661,0,0,103661,103661,NA,NA,NA
id[1118],103717,103717,0,0,103717,103717,NA,NA,NA
id[1119],104016,104016,0,0,104016,104016,NA,NA,NA
id[1120],104220,104220,0,0,104220,104220,NA,NA,NA
id[1121],104356,104356,0,0,104356,104356,NA,NA,NA
id[1122],105092,105092,0,0,105092,105092,NA,NA,NA
id[1123],105280,105280,0,0,105280,105280,NA,NA,NA
id[1124],105383,105383,0,0,105383,105383,NA,NA,NA
id[1125],105449,105449,0,0,105449,105449,NA,NA,NA
id[1126],105558,105558,0,0,105558,105558,NA,NA,NA
id[1127],105598,105598,0,0,105598,105598,NA,NA,NA
id[1128],105649,105649,0,0,105649,105649,NA,NA,NA
id[1129],105680,105680,0,0,105680,105680,NA,NA,NA
id[1130],105705,105705,0,0,105705,105705,NA,NA,NA
id[1131],105712,105712,0,0,105712,105712,NA,NA,NA
id[1132],105744,105744,0,0,105744,105744,NA,NA,NA
id[1133],105864,105864,0,0,105864,105864,NA,NA,NA
id[1134],105988,105988,0,0,105988,105988,NA,NA,NA
id[1135],105989,105989,0,0,105989,105989,NA,NA,NA
id[1136],106193,106193,0,0,106193,106193,NA,NA,NA
id[1137],106289,106289,0,0,106289,106289,NA,NA,NA
id[1138],106321,106321,0,0,106321,106321,NA,NA,NA
id[1139],106356,106356,0,0,106356,106356,NA,NA,NA
id[1140],106386,106386,0,0,106386,106386,NA,NA,NA
id[1141],106414,106414,0,0,106414,106414,NA,NA,NA
id[1142],106431,106431,0,0,106431,106431,NA,NA,NA
id[1143],106667,106667,0,0,106667,106667,NA,NA,NA
id[1144],106705,106705,0,0,106705,106705,NA,NA,NA
id[1145],106730,106730,0,0,106730,106730,NA,NA,NA
id[1146],107200,107200,0,0,107200,107200,NA,NA,NA
id[1147],107433,107433,0,0,107433,107433,NA,NA,NA
id[1148],107532,107532,0,0,107532,107532,NA,NA,NA
id[1149],107552,107552,0,0,107552,107552,NA,NA,NA
id[1150],107609,107609,0,0,107609,107609,NA,NA,NA
id[1151],107978,107978,0,0,107978,107978,NA,NA,NA
id[1152],108109,108109,0,0,108109,108109,NA,NA,NA
id[1153],108412,108412,0,0,108412,108412,NA,NA,NA
id[1154],108446,108446,0,0,108446,108446,NA,NA,NA
id[1155],109200,109200,0,0,109200,109200,NA,NA,NA
id[1156],109244,109244,0,0,109244,109244,NA,NA,NA
id[1157],109274,109274,0,0,109274,109274,NA,NA,NA
id[1158],109303,109303,0,0,109303,109303,NA,NA,NA
id[1159],109543,109543,0,0,109543,109543,NA,NA,NA
id[1160],109746,109746,0,0,109746,109746,NA,NA,NA
id[1161],110002,110002,0,0,110002,110002,NA,NA,NA
id[1162],110088,110088,0,0,110088,110088,NA,NA,NA
id[1163],110198,110198,0,0,110198,110198,NA,NA,NA
id[1164],110238,110238,0,0,110238,110238,NA,NA,NA
id[1165],110621,110621,0,0,110621,110621,NA,NA,NA
id[1166],110632,110632,0,0,110632,110632,NA,NA,NA
id[1167],110702,110702,0,0,110702,110702,NA,NA,NA
id[1168],111027,111027,0,0,111027,111027,NA,NA,NA
id[1169],111078,111078,0,0,111078,111078,NA,NA,NA
id[1170],111184,111184,0,0,111184,111184,NA,NA,NA
id[1171],111314,111314,0,0,111314,111314,NA,NA,NA
id[1172],112004,112004,0,0,112004,112004,NA,NA,NA
id[1173],112032,112032,0,0,112032,112032,NA,NA,NA
id[1174],112070,112070,0,0,112070,112070,NA,NA,NA
id[1175],112084,112084,0,0,112084,112084,NA,NA,NA
id[1176],112102,112102,0,0,112102,112102,NA,NA,NA
id[1177],112112,112112,0,0,112112,112112,NA,NA,NA
id[1178],112184,112184,0,0,112184,112184,NA,NA,NA
id[1179],112296,112296,0,0,112296,112296,NA,NA,NA
id[1180],112299,112299,0,0,112299,112299,NA,NA,NA
id[1181],112300,112300,0,0,112300,112300,NA,NA,NA
id[1182],112440,112440,0,0,112440,112440,NA,NA,NA
id[1183],113045,113045,0,0,113045,113045,NA,NA,NA
id[1184],113159,113159,0,0,113159,113159,NA,NA,NA
id[1185],113175,113175,0,0,113175,113175,NA,NA,NA
id[1186],113274,113274,0,0,113274,113274,NA,NA,NA
id[1187],113337,113337,0,0,113337,113337,NA,NA,NA
id[1188],113356,113356,0,0,113356,113356,NA,NA,NA
id[1189],113499,113499,0,0,113499,113499,NA,NA,NA
id[1190],113539,113539,0,0,113539,113539,NA,NA,NA
id[1191],113657,113657,0,0,113657,113657,NA,NA,NA
id[1192],113722,113722,0,0,113722,113722,NA,NA,NA
id[1193],113728,113728,0,0,113728,113728,NA,NA,NA
id[1194],113920,113920,0,0,113920,113920,NA,NA,NA
id[1195],113963,113963,0,0,113963,113963,NA,NA,NA
id[1196],114135,114135,0,0,114135,114135,NA,NA,NA
id[1197],114147,114147,0,0,114147,114147,NA,NA,NA
id[1198],114247,114247,0,0,114247,114247,NA,NA,NA
id[1199],114295,114295,0,0,114295,114295,NA,NA,NA
id[1200],114495,114495,0,0,114495,114495,NA,NA,NA
id[1201],114690,114690,0,0,114690,114690,NA,NA,NA
id[1202],114747,114747,0,0,114747,114747,NA,NA,NA
id[1203],114787,114787,0,0,114787,114787,NA,NA,NA
id[1204],114791,114791,0,0,114791,114791,NA,NA,NA
id[1205],114874,114874,0,0,114874,114874,NA,NA,NA
id[1206],115280,115280,0,0,115280,115280,NA,NA,NA
id[1207],115379,115379,0,0,115379,115379,NA,NA,NA
id[1208],115467,115467,0,0,115467,115467,NA,NA,NA
id[1209],115528,115528,0,0,115528,115528,NA,NA,NA
id[1210],115586,115586,0,0,115586,115586,NA,NA,NA
id[1211],115902,115902,0,0,115902,115902,NA,NA,NA
id[1212],115948,115948,0,0,115948,115948,NA,NA,NA
id[1213],115982,115982,0,0,115982,115982,NA,NA,NA
id[1214],116672,116672,0,0,116672,116672,NA,NA,NA
id[1215],116821,116821,0,0,116821,116821,NA,NA,NA
id[1216],116911,116911,0,0,116911,116911,NA,NA,NA
id[1217],116922,116922,0,0,116922,116922,NA,NA,NA
id[1218],117044,117044,0,0,117044,117044,NA,NA,NA
id[1219],117134,117134,0,0,117134,117134,NA,NA,NA
id[1220],117408,117408,0,0,117408,117408,NA,NA,NA
id[1221],117471,117471,0,0,117471,117471,NA,NA,NA
id[1222],117496,117496,0,0,117496,117496,NA,NA,NA
id[1223],117788,117788,0,0,117788,117788,NA,NA,NA
id[1224],117982,117982,0,0,117982,117982,NA,NA,NA
id[1225],118289,118289,0,0,118289,118289,NA,NA,NA
id[1226],118546,118546,0,0,118546,118546,NA,NA,NA
id[1227],118579,118579,0,0,118579,118579,NA,NA,NA
id[1228],119684,119684,0,0,119684,119684,NA,NA,NA
id[1229],119692,119692,0,0,119692,119692,NA,NA,NA
id[1230],119739,119739,0,0,119739,119739,NA,NA,NA
id[1231],119787,119787,0,0,119787,119787,NA,NA,NA
id[1232],120000,120000,0,0,120000,120000,NA,NA,NA
id[1233],120101,120101,0,0,120101,120101,NA,NA,NA
id[1234],120208,120208,0,0,120208,120208,NA,NA,NA
id[1235],120509,120509,0,0,120509,120509,NA,NA,NA
id[1236],120755,120755,0,0,120755,120755,NA,NA,NA
id[1237],121005,121005,0,0,121005,121005,NA,NA,NA
id[1238],121053,121053,0,0,121053,121053,NA,NA,NA
id[1239],121171,121171,0,0,121171,121171,NA,NA,NA
id[1240],121283,121283,0,0,121283,121283,NA,NA,NA
id[1241],121837,121837,0,0,121837,121837,NA,NA,NA
id[1242],122531,122531,0,0,122531,122531,NA,NA,NA
id[1243],122566,122566,0,0,122566,122566,NA,NA,NA
id[1244],122778,122778,0,0,122778,122778,NA,NA,NA
id[1245],122815,122815,0,0,122815,122815,NA,NA,NA
id[1246],123108,123108,0,0,123108,123108,NA,NA,NA
id[1247],123351,123351,0,0,123351,123351,NA,NA,NA
id[1248],123474,123474,0,0,123474,123474,NA,NA,NA
id[1249],123690,123690,0,0,123690,123690,NA,NA,NA
id[1250],123805,123805,0,0,123805,123805,NA,NA,NA
id[1251],124068,124068,0,0,124068,124068,NA,NA,NA
id[1252],124158,124158,0,0,124158,124158,NA,NA,NA
id[1253],124177,124177,0,0,124177,124177,NA,NA,NA
id[1254],124382,124382,0,0,124382,124382,NA,NA,NA
id[1255],124462,124462,0,0,124462,124462,NA,NA,NA
id[1256],124566,124566,0,0,124566,124566,NA,NA,NA
id[1257],124571,124571,0,0,124571,124571,NA,NA,NA
id[1258],124754,124754,0,0,124754,124754,NA,NA,NA
id[1259],124853,124853,0,0,124853,124853,NA,NA,NA
id[1260],124959,124959,0,0,124959,124959,NA,NA,NA
id[1261],125058,125058,0,0,125058,125058,NA,NA,NA
id[1262],125278,125278,0,0,125278,125278,NA,NA,NA
id[1263],125537,125537,0,0,125537,125537,NA,NA,NA
id[1264],125592,125592,0,0,125592,125592,NA,NA,NA
id[1265],125736,125736,0,0,125736,125736,NA,NA,NA
id[1266],125842,125842,0,0,125842,125842,NA,NA,NA
id[1267],125987,125987,0,0,125987,125987,NA,NA,NA
id[1268],126406,126406,0,0,126406,126406,NA,NA,NA
id[1269],126462,126462,0,0,126462,126462,NA,NA,NA
id[1270],126838,126838,0,0,126838,126838,NA,NA,NA
id[1271],126905,126905,0,0,126905,126905,NA,NA,NA
id[1272],127150,127150,0,0,127150,127150,NA,NA,NA
id[1273],127165,127165,0,0,127165,127165,NA,NA,NA
id[1274],127276,127276,0,0,127276,127276,NA,NA,NA
id[1275],127331,127331,0,0,127331,127331,NA,NA,NA
id[1276],127410,127410,0,0,127410,127410,NA,NA,NA
id[1277],127603,127603,0,0,127603,127603,NA,NA,NA
id[1278],127832,127832,0,0,127832,127832,NA,NA,NA
id[1279],127999,127999,0,0,127999,127999,NA,NA,NA
id[1280],128079,128079,0,0,128079,128079,NA,NA,NA
id[1281],128137,128137,0,0,128137,128137,NA,NA,NA
id[1282],128139,128139,0,0,128139,128139,NA,NA,NA
id[1283],128411,128411,0,0,128411,128411,NA,NA,NA
id[1284],128631,128631,0,0,128631,128631,NA,NA,NA
id[1285],128833,128833,0,0,128833,128833,NA,NA,NA
id[1286],128841,128841,0,0,128841,128841,NA,NA,NA
id[1287],128993,128993,0,0,128993,128993,NA,NA,NA
id[1288],129042,129042,0,0,129042,129042,NA,NA,NA
id[1289],129049,129049,0,0,129049,129049,NA,NA,NA
id[1290],129467,129467,0,0,129467,129467,NA,NA,NA
id[1291],130398,130398,0,0,130398,130398,NA,NA,NA
id[1292],130520,130520,0,0,130520,130520,NA,NA,NA
id[1293],130917,130917,0,0,130917,130917,NA,NA,NA
id[1294],130928,130928,0,0,130928,130928,NA,NA,NA
id[1295],131035,131035,0,0,131035,131035,NA,NA,NA
id[1296],131144,131144,0,0,131144,131144,NA,NA,NA
id[1297],131731,131731,0,0,131731,131731,NA,NA,NA
id[1298],131941,131941,0,0,131941,131941,NA,NA,NA
id[1299],131979,131979,0,0,131979,131979,NA,NA,NA
id[1300],132302,132302,0,0,132302,132302,NA,NA,NA
id[1301],132717,132717,0,0,132717,132717,NA,NA,NA
id[1302],132967,132967,0,0,132967,132967,NA,NA,NA
id[1303],133254,133254,0,0,133254,133254,NA,NA,NA
id[1304],133258,133258,0,0,133258,133258,NA,NA,NA
id[1305],134002,134002,0,0,134002,134002,NA,NA,NA
id[1306],134024,134024,0,0,134024,134024,NA,NA,NA
id[1307],134120,134120,0,0,134120,134120,NA,NA,NA
id[1308],134315,134315,0,0,134315,134315,NA,NA,NA
id[1309],134339,134339,0,0,134339,134339,NA,NA,NA
id[1310],134485,134485,0,0,134485,134485,NA,NA,NA
id[1311],134586,134586,0,0,134586,134586,NA,NA,NA
id[1312],134845,134845,0,0,134845,134845,NA,NA,NA
id[1313],134954,134954,0,0,134954,134954,NA,NA,NA
id[1314],135012,135012,0,0,135012,135012,NA,NA,NA
id[1315],135277,135277,0,0,135277,135277,NA,NA,NA
id[1316],135306,135306,0,0,135306,135306,NA,NA,NA
id[1317],135831,135831,0,0,135831,135831,NA,NA,NA
id[1318],136076,136076,0,0,136076,136076,NA,NA,NA
id[1319],136518,136518,0,0,136518,136518,NA,NA,NA
id[1320],136599,136599,0,0,136599,136599,NA,NA,NA
id[1321],137250,137250,0,0,137250,137250,NA,NA,NA
id[1322],137360,137360,0,0,137360,137360,NA,NA,NA
id[1323],137483,137483,0,0,137483,137483,NA,NA,NA
id[1324],137947,137947,0,0,137947,137947,NA,NA,NA
id[1325],138023,138023,0,0,138023,138023,NA,NA,NA
id[1326],138149,138149,0,0,138149,138149,NA,NA,NA
id[1327],138425,138425,0,0,138425,138425,NA,NA,NA
id[1328],138525,138525,0,0,138525,138525,NA,NA,NA
id[1329],138599,138599,0,0,138599,138599,NA,NA,NA
id[1330],138606,138606,0,0,138606,138606,NA,NA,NA
id[1331],138698,138698,0,0,138698,138698,NA,NA,NA
id[1332],138892,138892,0,0,138892,138892,NA,NA,NA
id[1333],138928,138928,0,0,138928,138928,NA,NA,NA
id[1334],139029,139029,0,0,139029,139029,NA,NA,NA
id[1335],139235,139235,0,0,139235,139235,NA,NA,NA
id[1336],139403,139403,0,0,139403,139403,NA,NA,NA
id[1337],139472,139472,0,0,139472,139472,NA,NA,NA
id[1338],139491,139491,0,0,139491,139491,NA,NA,NA
id[1339],139679,139679,0,0,139679,139679,NA,NA,NA
id[1340],139692,139692,0,0,139692,139692,NA,NA,NA
id[1341],139728,139728,0,0,139728,139728,NA,NA,NA
id[1342],139843,139843,0,0,139843,139843,NA,NA,NA
id[1343],139959,139959,0,0,139959,139959,NA,NA,NA
id[1344],139978,139978,0,0,139978,139978,NA,NA,NA
id[1345],140377,140377,0,0,140377,140377,NA,NA,NA
id[1346],140425,140425,0,0,140425,140425,NA,NA,NA
id[1347],140561,140561,0,0,140561,140561,NA,NA,NA
id[1348],140590,140590,0,0,140590,140590,NA,NA,NA
id[1349],140615,140615,0,0,140615,140615,NA,NA,NA
id[1350],140703,140703,0,0,140703,140703,NA,NA,NA
id[1351],140829,140829,0,0,140829,140829,NA,NA,NA
id[1352],140847,140847,0,0,140847,140847,NA,NA,NA
id[1353],140958,140958,0,0,140958,140958,NA,NA,NA
id[1354],140967,140967,0,0,140967,140967,NA,NA,NA
id[1355],141380,141380,0,0,141380,141380,NA,NA,NA
id[1356],141429,141429,0,0,141429,141429,NA,NA,NA
id[1357],141585,141585,0,0,141585,141585,NA,NA,NA
id[1358],141737,141737,0,0,141737,141737,NA,NA,NA
id[1359],142050,142050,0,0,142050,142050,NA,NA,NA
id[1360],142145,142145,0,0,142145,142145,NA,NA,NA
id[1361],142171,142171,0,0,142171,142171,NA,NA,NA
id[1362],142308,142308,0,0,142308,142308,NA,NA,NA
id[1363],142390,142390,0,0,142390,142390,NA,NA,NA
id[1364],142750,142750,0,0,142750,142750,NA,NA,NA
id[1365],142849,142849,0,0,142849,142849,NA,NA,NA
id[1366],142882,142882,0,0,142882,142882,NA,NA,NA
id[1367],142883,142883,0,0,142883,142883,NA,NA,NA
id[1368],143026,143026,0,0,143026,143026,NA,NA,NA
id[1369],143068,143068,0,0,143068,143068,NA,NA,NA
id[1370],143248,143248,0,0,143248,143248,NA,NA,NA
id[1371],143291,143291,0,0,143291,143291,NA,NA,NA
id[1372],143594,143594,0,0,143594,143594,NA,NA,NA
id[1373],143752,143752,0,0,143752,143752,NA,NA,NA
id[1374],143927,143927,0,0,143927,143927,NA,NA,NA
id[1375],144028,144028,0,0,144028,144028,NA,NA,NA
id[1376],144035,144035,0,0,144035,144035,NA,NA,NA
id[1377],144583,144583,0,0,144583,144583,NA,NA,NA
id[1378],144661,144661,0,0,144661,144661,NA,NA,NA
id[1379],144816,144816,0,0,144816,144816,NA,NA,NA
id[1380],144833,144833,0,0,144833,144833,NA,NA,NA
id[1381],144978,144978,0,0,144978,144978,NA,NA,NA
id[1382],145026,145026,0,0,145026,145026,NA,NA,NA
id[1383],145074,145074,0,0,145074,145074,NA,NA,NA
id[1384],145290,145290,0,0,145290,145290,NA,NA,NA
id[1385],145339,145339,0,0,145339,145339,NA,NA,NA
id[1386],145706,145706,0,0,145706,145706,NA,NA,NA
id[1387],145737,145737,0,0,145737,145737,NA,NA,NA
id[1388],145742,145742,0,0,145742,145742,NA,NA,NA
id[1389],145783,145783,0,0,145783,145783,NA,NA,NA
id[1390],145785,145785,0,0,145785,145785,NA,NA,NA
id[1391],145961,145961,0,0,145961,145961,NA,NA,NA
id[1392],146056,146056,0,0,146056,146056,NA,NA,NA
id[1393],146180,146180,0,0,146180,146180,NA,NA,NA
id[1394],146423,146423,0,0,146423,146423,NA,NA,NA
id[1395],146610,146610,0,0,146610,146610,NA,NA,NA
id[1396],146641,146641,0,0,146641,146641,NA,NA,NA
id[1397],146676,146676,0,0,146676,146676,NA,NA,NA
id[1398],146679,146679,0,0,146679,146679,NA,NA,NA
id[1399],146681,146681,0,0,146681,146681,NA,NA,NA
id[1400],146702,146702,0,0,146702,146702,NA,NA,NA
id[1401],147015,147015,0,0,147015,147015,NA,NA,NA
id[1402],147071,147071,0,0,147071,147071,NA,NA,NA
id[1403],147083,147083,0,0,147083,147083,NA,NA,NA
id[1404],147400,147400,0,0,147400,147400,NA,NA,NA
id[1405],147536,147536,0,0,147536,147536,NA,NA,NA
id[1406],147600,147600,0,0,147600,147600,NA,NA,NA
id[1407],147625,147625,0,0,147625,147625,NA,NA,NA
id[1408],147983,147983,0,0,147983,147983,NA,NA,NA
id[1409],148047,148047,0,0,148047,148047,NA,NA,NA
id[1410],148126,148126,0,0,148126,148126,NA,NA,NA
id[1411],148344,148344,0,0,148344,148344,NA,NA,NA
id[1412],148418,148418,0,0,148418,148418,NA,NA,NA
id[1413],148543,148543,0,0,148543,148543,NA,NA,NA
id[1414],148591,148591,0,0,148591,148591,NA,NA,NA
id[1415],148834,148834,0,0,148834,148834,NA,NA,NA
id[1416],148952,148952,0,0,148952,148952,NA,NA,NA
id[1417],149031,149031,0,0,149031,149031,NA,NA,NA
id[1418],149096,149096,0,0,149096,149096,NA,NA,NA
id[1419],149508,149508,0,0,149508,149508,NA,NA,NA
id[1420],149588,149588,0,0,149588,149588,NA,NA,NA
id[1421],149658,149658,0,0,149658,149658,NA,NA,NA
id[1422],149725,149725,0,0,149725,149725,NA,NA,NA
id[1423],150016,150016,0,0,150016,150016,NA,NA,NA
id[1424],150179,150179,0,0,150179,150179,NA,NA,NA
id[1425],150247,150247,0,0,150247,150247,NA,NA,NA
id[1426],150261,150261,0,0,150261,150261,NA,NA,NA
id[1427],150399,150399,0,0,150399,150399,NA,NA,NA
