t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd
12.201560855,1.3901810289142682,2.8301542716666668,0.4995758379930992,138154236.79166666,4056349.0116966516,4.3764211775,0.4366772818239358,125592,0
11.269048685416667,1.5470708370079425,4.000802158333333,0.8477158529785199,495491563.1666667,43483920.39894148,2.8847025475,0.3995654303929672,125736,0
12.183818048333332,1.368873066084943,1.8158303983333333,0.258307033485729,64220198.90416667,521518.47403519414,6.748284764166667,0.3697938901806699,125842,0
8.17527847,1.3819333462443006,4.2091347641666665,0.971666307917088,339470932.4583333,58271543.084945925,2.000976586666667,0.3535228185373262,125987,0
12.234857591666668,1.3700388260236278,2.5790612120833334,0.4289177193952361,957685473.2916666,19584513.219974924,4.8024701925,0.4238463105998702,126406,0
11.974214036666666,1.4262735325880822,3.5049069375,0.6905955489904828,21347843.7625,1249350.1459457737,3.4892668358333334,0.434064085088379,126462,0
5.966567082916667,1.0323844546126901,4.174760309583333,0.970787072113314,408952857791.6667,105450209102.20918,1.48145142925,0.3109968407697301,126838,0
12.204274340416667,1.35931883516485,2.9033022795833334,0.5073064778925431,12010640287.5,376601790.23651904,4.267180817083333,0.4310434275179669,126905,0
12.2139936375,1.3902133717950902,2.3150138608333335,0.3697250020260429,3486636942.0833335,48289804.856344745,5.3286670725,0.4071417699330264,127150,0
6.2282648725,1.0667536303733773,4.184996469583333,0.9561085031219981,71381184470.83333,16978729680.229437,1.5389622709166666,0.3108153318764374,127165,0
7.2052638983333335,1.2252354418522937,4.193770785,0.9660710563735675,14447741512.5,2911677451.7049522,1.77355245775,0.334879805336715,127276,0
12.217285779166666,1.3601263550073852,2.8263750591666668,0.48829969721677324,939947066.7916666,26632333.82602727,4.385141225,0.4291085776800952,127331,0
8.865508589166666,1.4663387325598696,4.2054308916666665,0.9608559896775942,5738015824.166667,862912226.8184322,2.167508725375,0.3590697795502124,127410,0
9.962672109583334,1.5870528309738805,4.193837287083333,0.9438314770777184,6769243751.25,823410435.0785005,2.4376636795833333,0.3727751251682496,127603,0
12.22845489875,1.3464097506430386,2.7868506204166668,0.47588579677487725,44116708.45,1197946.9724726828,4.449460840416666,0.42883599554839663,127832,0
10.141172104166667,1.6023223085881855,4.182933609583333,0.9413727758573895,9489740753.333334,1108513575.5208619,2.4880871170833334,0.3773262088447758,127999,0
12.163552385,1.4041873978461372,1.9274789708333333,0.2874370318058108,62190435170.833336,554285623.8948154,6.353481176666667,0.38092183754510195,128079,0
11.404477967083333,1.5350801377041916,3.947253002916667,0.8376656913197257,19605876.920833334,1674080.9372741287,2.9601989479166666,0.4099296168028964,128137,0
6.000915799166667,1.0381871703336927,4.175491337916666,0.9597909143322999,17352764.4,4366117.625275191,1.4873273484583334,0.3056814546654471,128139,0
12.170246953333333,1.365987286804742,3.086461128333333,0.560059596747218,15476548.279166667,601836.4511982928,4.0103519895833335,0.4346973068748769,128411,0
2.5534404270833333,0.49539616748826576,4.0974900825,0.9739722101787016,1462447078.5833333,672713152.3929093,0.6550583132083333,0.1858555514240434,128631,0
1.1359910641666666,0.12252216747483288,4.1951561970833335,0.93758234896605,15527660508.333334,6677146308.198362,0.28565939720833333,0.07695350492571709,128833,0
12.147369700416666,1.4303995694144218,1.86378923875,0.280337624409765,1132292571.25,9563995.615589352,6.5608833254166665,0.38289498975070796,128841,0
9.965092228333333,1.5917661048545548,4.199273727916666,0.9383352549009681,43283739704.166664,5196451309.7745,2.4338749654166665,0.3707246951945045,128993,0
12.17325557,1.335401051760064,1.58355368125,0.21107546779988515,55694103487.5,433174966.69407284,7.71916392875,0.3489173178236581,129042,0
10.640756795,1.611850916104322,4.13512595625,0.9148635107411319,19220931541.666668,2027268783.8594666,2.6391610904166667,0.3879294716832969,129049,0
5.978122330416666,1.0309650820340122,4.1734256783333334,0.959704006359061,23533145.470833335,5905980.670485738,1.4830405179583332,0.30712354193214136,129467,0
11.811919151666666,1.457574507818848,3.701366484583333,0.7558891125096688,71617612.32916667,4962321.92914185,3.2652215754166667,0.42767024313203794,130398,0
9.643310809583333,1.562329785835128,4.199695285,0.9501813886020241,59476625.15416667,7654604.638911095,2.3577815033333334,0.3706605369785154,130520,0
10.12765096,1.5896956891362042,4.176405310833333,0.9360363854642394,1458578008.75,170156275.6603574,2.4883869420833333,0.37822895876218976,130917,0
12.208342353333334,1.403383254646361,2.3242296020833333,0.37280232256154683,102248932.85416667,1433436.5119532717,5.305303515416667,0.40805470866872184,130928,0
12.376404639166667,1.0463298831493195,1.2897117391666666,0.12780268477491694,112057170.33333333,852667.6569696468,9.614378952083333,0.3098999623174381,131035,0
12.194914035416666,1.4128538478091242,2.2454760466666666,0.3583536212145033,1471867317.5,18459339.15269653,5.48279601125,0.40536673007920204,131144,0
8.5756616325,1.4339548175434549,4.2079790529166665,0.9646582375855519,5733137780,902798073.780043,2.0967218383333335,0.3564609094539599,131731,0
12.201899941666667,1.3851757129899798,2.1087422625,0.32065370580969665,106681955583.33333,1109746896.309126,5.83255439125,0.3906754107557233,131941,0
12.219019600833333,1.3734524643350143,2.610715585,0.4372463283382545,60511344.708333336,1305125.1084898715,4.7392640225,0.4245613515160907,131979,0
6.571434812083333,1.1340140530837266,4.189088759166666,0.9779493925167637,5495403377.916667,1281624327.4787343,1.6241441387916666,0.3283474104274178,132302,0
12.19228617,1.3650871179425161,1.79871967375,0.25480486323643126,24573850070.833332,200259766.11160594,6.81661779,0.36740440213788333,132717,0
12.181108606666667,1.3696967423007498,2.975868139166667,0.5319928229866375,429253349.625,14813273.667550733,4.159727980416666,0.4358972135646394,132967,0
5.085573782083333,0.898435710253282,4.1606483079166665,0.9612977002928769,1946628251.2916667,578307263.0530531,1.2692463500416666,0.2831563283880639,133254,0
12.19621766375,1.3868443115305207,2.8898899125,0.5137107269915726,40124707.954166666,1262648.5883416717,4.28609326625,0.437632258396764,133258,0
5.957612740416667,1.0236909804749912,4.181224874166666,0.966331891809515,5895191613.75,1494738545.7632854,1.4762103394166666,0.3070548282296513,134002,0
10.05128769375,1.612474862248926,4.185059394166666,0.9454672831560705,249335653.20833334,29871683.249785814,2.46534563125,0.3786316448805236,134024,0
1.0327031233333333,0.032511238732372,4.565523232083334,0.8883781016965591,2421494091.2083335,873692549.2801787,0.235497684,0.050446243165409486,134120,0
11.764209843333333,1.4557389440553443,3.754547420833333,0.7655923180625255,20924639.941666666,1517988.2993821816,3.20621437625,0.42458933247953046,134315,0
12.896527175,0.5986635591261272,1.11181289875,0.05935981717090854,10226579680.833334,79151753.66220653,11.6067322,0.2752710069627683,134339,0
12.123236505416667,1.3788783979391022,3.2328345533333334,0.6071527733619786,97684904.66666667,4503008.7179693505,3.8213525308333334,0.4418861080710251,134485,0
9.953238952083334,1.584893783013452,4.196618606666667,0.9383303310035572,59332791025,7254786423.8731,2.433581294166667,0.3748699856578917,134586,0
12.227619773333334,1.3761996752984416,2.407007795,0.387221580524238,119609003.58333333,1883370.515217658,5.1341161675,0.41196429020334446,134845,0
11.9946359475,1.4168450031059219,3.4754003075,0.6757219459930686,110952000566.66667,6318804104.756383,3.5229320658333334,0.43361356113627536,134954,0
1.0583393079166667,0.05788224526899486,4.370138977916667,0.9185906090754219,10859239882.916666,4233615620.253613,0.2541328786666667,0.06162652905165641,135012,0
6.94689578875,1.1843433652384354,4.197284317916667,0.9607319709391294,27806731.291666668,5934080.401717039,1.708700076875,0.3278272356926781,135277,0
11.216192310416666,1.556835195574398,4.013146974166666,0.8511807981675229,45477882.733333334,3996643.8398988163,2.8614310070833335,0.3930970492800681,135306,0
4.06991076,0.7481923383047424,4.13426994625,0.970062262656704,48110724320.833336,17102140390.510202,1.0264345455833332,0.2505605964547718,135831,0
6.91124981875,1.1862962067540628,4.187603930416667,0.9753890293707079,45193814.15833333,9692095.247195283,1.7057736681666666,0.3291721657984778,136076,0
11.832471684166666,1.4306285573003377,3.710685575,0.7400109678030211,39190357.45,2705537.757264132,3.259345279166667,0.4218014431648392,136518,0
5.555556270416667,0.969666462361485,4.17215583125,0.9702829874577006,12274157055.416666,3340077438.7171664,1.3815056790416667,0.2976338001672717,136599,0
5.88583000875,1.0231071352106456,4.17497381125,0.9670219250685634,375345605.1666667,96859520.84277527,1.460168149125,0.30479327236374354,137250,0
9.587991203333333,1.5702645458038043,4.21380042875,0.9569903125211776,331067979.4166667,43635269.620426066,2.3359482875,0.36677603477618004,137360,0
12.173136389583334,1.4227202862386303,1.98328915625,0.302733347431948,2772764055.8333335,25720438.591522343,6.183524365833334,0.38779756597830384,137483,0
12.227118810833334,1.2283131854701976,1.4357234516666666,0.17215923886850507,19716920341.666668,152060503.17031467,8.542081694166667,0.3300840341624213,137947,0
9.570001475833333,1.560345857756798,4.195716432916667,0.9471106302271313,52922051841.666664,6845757330.813161,2.34130116375,0.36703031993296925,138023,0
12.166279341666666,1.3617877091096358,1.688179145,0.23382463627064465,59819701645.833336,476454953.04939705,7.241782473333333,0.35430251618157915,138149,0
12.349762287916667,1.0713418891344646,1.2964316141666667,0.13159639662424774,120585148.375,926947.1507691467,9.54446017125,0.3072022613889747,138425,0
8.23779897,1.3712563352852498,4.1981679525,0.9622061272620402,10396581.63625,1751801.99582533,2.0207582804166666,0.3531037810376149,138525,0
11.633115220833334,1.4913206554285525,3.83899773125,0.7882896192751966,79326678.49166666,6048669.506694767,3.100008502916667,0.41116931684553754,138599,0
5.964512889583333,1.0169602077007232,4.17121902375,0.963112355599325,2279819106.6666665,572815073.25522,1.48135631575,0.3073393350053509,138606,0
9.77186451875,1.575877993932261,4.195937502916666,0.9432850690865278,38144626.49166667,4733129.345548242,2.3892452675,0.3672333283497322,138698,0
1.1717411733333334,0.1475200779324564,4.1546159495833335,0.9506935066085719,9987530567.916666,4481701016.082166,0.2983550452916667,0.08467988412404562,138892,0
9.953362909166668,1.609055701805534,4.190016247083333,0.9518714185337065,53461248429.166664,6468887762.40483,2.4383836166666666,0.37532749488711475,138928,0
12.226072383333333,1.3787194370526523,2.5976039879166666,0.4357372928727343,37482949966.666664,797230806.5369898,4.7665125433333335,0.42848585834087305,139029,0
10.206632278333334,1.598896941811202,4.18404001875,0.9342528319927011,27994023.7125,3224818.8923188867,2.50249194625,0.37804772354640565,139235,0
12.1553857825,1.356477398190885,1.6704798141666666,0.23063443754380658,85487848.20416667,674735.0565480972,7.311680881666667,0.35665813190694245,139403,0
3.17771868625,0.5954823283308257,4.122957957916666,0.9720283020112748,78846366.37916666,32510823.805984616,0.807175134625,0.21381642664762865,139472,0
9.567524543333333,1.57144846502064,4.201854217916667,0.9572460209690736,24267735.529166665,3165207.993212917,2.33758352125,0.36580315256039364,139491,0
12.215376923333332,1.36576078840317,2.8345981966666667,0.49301207548376896,90445011.10833333,2655429.776587782,4.373212137083334,0.43502863932159297,139679,0
12.225498889166667,1.3922523953861514,2.61987252125,0.44428491865048714,1492427702.9166667,32645587.058983576,4.726885249583333,0.42610861483851475,139692,0
1.1795708391666666,0.15187965536536008,4.150949646666667,0.9511072019948315,16978631388.333334,7640880361.813711,0.30070830279166666,0.08628420661476616,139728,0
11.853769259166667,1.449704111045561,3.656464465,0.7327287037135054,991860294.5833334,66427890.02606279,3.314392413333333,0.4290989077151591,139843,0
7.3948486466666665,1.2418686081640136,4.193555555416666,0.9654955361593932,15384211791.666666,2978394259.197661,1.819366035625,0.3361568131207996,139959,0
12.208411817083332,1.3837188980716384,2.8148417429166668,0.49044598488868985,403715782.7083333,11438659.329012785,4.400637157916667,0.4323071828901306,139978,0
4.418606205,0.7914387989582814,4.146586931666667,0.9629060628317733,16889372129.166666,5619669925.066561,1.108957880625,0.26014563768300186,140377,0
12.219575570416668,1.3830671214067685,2.707656526666667,0.4654138855957122,216831801,5372727.248954,4.57537806125,0.4313594106306069,140425,0
12.14825993375,1.378510729408028,1.6556988291666668,0.23125593069847084,34010482170.833332,266822416.56381375,7.372797900416667,0.35756427964920884,140561,0
7.583793793333333,1.2699754460548907,4.20237286,0.9606774813731477,57933339900,10952777655.035944,1.8601365573333333,0.3381052286558631,140590,0
10.784594467083334,1.5915286306065235,4.095962779583333,0.8989941898904142,57530347887.5,5733200732.084084,2.699469575416667,0.3886572908338448,140615,0
10.562729234583333,1.6182576257496948,4.137038847916667,0.9218966665692726,355957674.4583333,37897369.51082895,2.6193086708333335,0.38757905587022656,140703,0
3.8348060033333335,0.7018544883236191,4.134415811666667,0.9664571572757127,7692906.05875,2870272.9751209235,0.9681439855,0.24170843302143016,140829,0
12.167511371666667,1.3639865396085886,1.7176919666666666,0.2396367967861422,81397641.97083333,650974.8577383189,7.1196011270833335,0.3579978528089605,140847,0
12.153612385,1.377754364621205,3.1220554933333333,0.5744823953051954,103965551512.5,4249514718.836977,3.961836899166667,0.439789896202429,140958,0
12.191173301666666,1.4317753183764073,2.279777419166667,0.3695044053426106,150179515.70833334,2009738.6254127305,5.401092809166666,0.4110583827545891,140967,0
12.227575589166667,1.3745408009190538,2.4304485075,0.3920059931550159,144755681.20833334,2372344.1429721084,5.08542795,0.4138095882622565,141380,0
8.766386744583333,1.4640234430638255,4.203593780833334,0.9634766224838697,36959405.45,5603489.3317278875,2.1449260979166667,0.3585558804803593,141429,0
11.81974713625,1.446622250314138,3.708993,0.7483360200099964,383189647.875,26563093.17890961,3.25864438875,0.4245377066484986,141585,0
9.173967327083334,1.5263924634355246,4.208824640416666,0.9585775413688007,192366837.79166666,27338434.89973738,2.2393017116666667,0.3639929523527234,141737,0
12.29668116375,1.127863272060667,1.3368917891666667,0.14457598598045474,7995613030.416667,60743768.93049802,9.218955979583333,0.3126348988158237,142050,0
5.148485105,0.9129016915656865,4.1522678625,0.9710616224087614,6098034308.75,1799051207.9040926,1.2878106439166668,0.2853978724624986,142145,0
11.448809097083334,1.5136528661649493,3.9419792679166665,0.817272333117872,6924435260.833333,573932063.5744039,2.9725325016666666,0.40513054854658503,142171,0
12.194507701666666,1.40604631257121,2.12454669625,0.3292290795290285,229499933,2454335.445804225,5.78804066875,0.3961028888063727,142308,0
12.144556017083334,1.396186931807359,3.1176043133333335,0.5800961548126925,3642346862.0833335,149370840.36631435,3.9658194066666668,0.4413455887314405,142390,0
11.538597479583334,1.5116140128947495,3.9144070241666666,0.8145094224621332,1679089433.3333333,136348687.92477617,3.0183146658333335,0.41311644410919995,142750,0
3.392390020416667,0.6389925979088252,4.121493627916666,0.9748866409357186,199634519.725,79836253.31333485,0.861339931,0.2252433067440929,142849,0
12.191373284583333,1.414259884593336,2.71971965625,0.47474362248629154,9800311179.166666,245924950.3705555,4.546064370833333,0.43357195898139345,142882,0
12.21422406625,1.392686892677845,2.31079333,0.36817152496061867,81518599.35416667,1111986.1370356826,5.337694435416667,0.4048019777345013,142883,0
11.975531905,1.4312258047150903,3.5060542391666667,0.6893010225628995,6971099925.833333,408564769.20989877,3.4881399375,0.43308094194359237,143026,0
9.005884937916667,1.5150509125707954,4.20907294875,0.977001890725386,2324539075.8333335,342661169.37052995,2.20169802625,0.3676812612102957,143068,0
7.5616824283333335,1.2829709605707298,4.199882155416667,0.9607000804598609,298640951.75,56493079.67123601,1.8550927575833334,0.3354265617144095,143248,0
12.16057763875,1.3699271213711997,1.7096976245833333,0.23955545299694686,106701049.75,838053.71706888,7.149010841666667,0.3592926858379005,143291,0
4.074616041666666,0.7394302310287326,4.141211885416666,0.9694828010173271,3371517998.3333335,1190842656.597329,1.0258639012083333,0.24924296803344714,143594,0
5.393219532916667,0.9382714276755523,4.16553461625,0.9686011488306384,405496757.5416667,113919109.26693596,1.34393166,0.2922329472750854,143752,0
4.703239704583333,0.8385068770842492,4.1514747879166665,0.9687694494441668,522488590.7083333,164473368.77190936,1.1779924048333332,0.26866989559950344,143927,0
12.233228735833332,1.362457127650774,2.5373068679166666,0.414642491195506,1268693373.3333333,24298917.700603075,4.87727413,0.41599982649167433,144028,0
11.89389529125,1.462686203588631,3.6014109266666665,0.7278889062444563,154174354.20833334,9931360.286517939,3.3772504529166665,0.4345525479401244,144035,0
12.178386714583333,1.3056637011572116,1.5568258470833334,0.20284024929250685,1036884737.9166666,7997234.032004593,7.853257489166666,0.34315630358516336,144583,0
12.093719592083334,1.3849546775108603,3.330054287083333,0.6322281652639258,7766749195.833333,390974070.0177734,3.70275389375,0.43713840884364624,144661,0
12.1309274475,1.3801081450139239,3.1758500325,0.589943358717035,528318745,22854773.450183276,3.88938938875,0.4374840912922085,144816,0
11.965570049166667,1.4472301143297202,3.5060092095833335,0.6976597757643354,8297646912.916667,490548281.1712802,3.48739852375,0.43848911051958867,144833,0
10.788075027916667,1.593235148638903,4.1140370425,0.8957239269359069,32410517.270833332,3250690.3648250834,2.6874379183333335,0.3874305004761122,144978,0
10.054237115833333,1.5871225670724005,4.192887063333333,0.9367619156182236,270355284750,31928552902.860638,2.4601731445833335,0.3749323746409329,145026,0
10.409813515833333,1.6353572697479626,4.161256129583333,0.9375377476017023,9918016157.083334,1088711534.817578,2.5665439008333335,0.38189044044228754,145074,0
12.239265546666667,1.3601660187375804,2.5552318420833333,0.4175791223218691,64730943.6875,1267618.837033956,4.846583996666666,0.4205993277827571,145290,0
1.0647015829166666,0.06350226717944209,4.34481745125,0.9259006152149657,5228053684.333333,2079333911.8559294,0.25749650504166666,0.0637111091091091,145339,0
12.172886910833334,1.3970589963839835,1.9493313195833333,0.29061692855554944,8414681008.333333,74756311.03610307,6.287707320833333,0.37974897474942537,145706,0
8.89723934625,1.4675631744152553,4.220588191666667,0.9564667985735202,90954872.24166666,13692631.507347671,2.167289525416667,0.36178563877960024,145737,0
6.1384448520833335,1.0641762634392298,4.175866739166667,0.9731307002834683,1123472707.9166667,280047618.2393838,1.5228223493333333,0.31473985115092973,145742,0
11.210251422916667,1.56922463774466,4.033399129166667,0.8682879262313337,324848765.1666667,29646670.593005136,2.849019204166667,0.40335046012763953,145783,0
3.169591727083333,0.5994736254988615,4.11629916625,0.9681357373799315,13206886130.416666,5424606552.36203,0.806093661375,0.21354405514103086,145785,0
10.472204492083334,1.6085430055750634,4.15168668625,0.9266759797738556,355475424.3333333,38595137.52634049,2.5875329883333333,0.38393664837341335,145961,0
9.080113405416666,1.49927797693553,4.2052468225,0.9527124740711547,2500717775,358193368.4558867,2.2181240416666665,0.3616846501075489,146056,0
11.103795310833334,1.5745451873813776,4.059047182083333,0.8796809794114299,29116989.8375,2740495.335437669,2.804796495833333,0.40116578355649907,146180,0
5.2283228425,0.922843542423066,4.16212959,0.9718808059369797,22175458448.333332,6419660720.334794,1.3046008418333332,0.2886943889363317,146423,0
11.541902093333333,1.4962313860563736,3.8979313162499998,0.8031206900082909,1507561444.5833333,119893620.90664485,3.02963671,0.40675336474738977,146610,0
12.064380375416667,1.3895325230069135,3.3710746466666666,0.6420287095847926,140960768.29166666,7312882.976848412,3.6493794675,0.43473182078680217,146641,0
8.17881902125,1.3836284697352461,4.20617500875,0.9611840808357387,828914741.5,141182314.1920871,2.00140688175,0.34865543988794795,146676,0
5.798928535833333,0.9941781182227127,4.17157215375,0.95679983099063,6866792180.833333,1790335152.1859882,1.4402331712916667,0.30337561885485215,146679,0
11.970391071666667,1.4095673838930713,3.5430488683333334,0.6902820155887589,109157573.10416667,6533764.644025271,3.44958087875,0.42882687044449064,146681,0
12.231742652083334,1.3791962727080482,2.2724775808333333,0.3568052328966139,825281029.8333334,10729765.2645481,5.433384748333333,0.40416981021324067,146702,0
9.56332269625,1.5783978525983438,4.196385393333333,0.9642356338350524,2995356914.5833335,394468006.100741,2.3421922833333335,0.37404206649522176,147015,0
2.75034255,0.5273833760032964,4.099674156666667,0.9738914438551777,8641415961.666666,3853078338.869103,0.7042745213333333,0.19486602325810135,147071,0
10.385630640833334,1.6127954144716103,4.157860529583333,0.9271570188877494,23800650.379166666,2638541.8775760117,2.562446373333333,0.38357317712724576,147083,0
11.783864095416666,1.4521481684827737,3.74513797125,0.7564462290316956,36514587.40416667,2576649.0837722355,3.21750585,0.4198123439300775,147400,0
11.8291024825,1.4485154780407798,3.6847472808333332,0.7469497704505841,5525449084.583333,379731254.493064,3.2836784570833335,0.4280935278737859,147536,0
12.127058549166666,1.3801338601695197,3.2390601829166665,0.6065002426491349,1707853228.3333333,78439123.34015764,3.8148097095833333,0.44137146118763665,147600,0
10.90064777375,1.5638160275659616,4.106632377083334,0.8802785189823888,28119764595.833332,2776968974.694153,2.71869186875,0.3870311086271647,147625,0
11.461147052083334,1.5317305719745293,3.9332501141666665,0.8283290381956115,255427084.25,21124895.893299833,2.98440061,0.409486880927558,147983,0
10.879528940416666,1.5966727159855,4.100360219166666,0.8935163280913835,8758169970.416666,862255188.1897513,2.71929851,0.3897659937637482,148047,0
12.220299531666667,1.390162405064959,2.3044484304166666,0.3670092568368325,217653002.91666666,2989549.1843818864,5.355769931666667,0.41158295057801403,148126,0
1.5108648245833334,0.2959203333029097,4.0717779225,0.9729268975119422,15980274848.333334,8339902794.946768,0.3926917899583333,0.12270541255486594,148344,0
11.724551062083334,1.4820445049185769,3.7630624720833334,0.7695800913454316,1658357542.9166667,119755219.35309125,3.18791973,0.4209831936675145,148418,0
7.394972303333334,1.241231564184352,4.197264802916667,0.9625206158530841,127751959.98333333,24828905.6693028,1.81681005625,0.3339811794611009,148543,0
11.7939807425,1.4595922935269872,3.70988246625,0.7473344597377467,172041437458.33334,11854765337.550503,3.2504036408333334,0.42170849946426187,148591,0
11.731452875416666,1.4756374685088636,3.7710627054166665,0.7756856937635228,7246687966.666667,535749137.97231984,3.18382114375,0.4242029298051405,148834,0
10.9601181475,1.5769909727495004,4.0930206658333335,0.878534887999949,9267301972.916666,892824287.128034,2.7425458395833333,0.3878089792088066,148952,0
6.13673743625,1.0466024638526141,4.180996358333333,0.9528924395010212,748958734666.6666,181952981294.1705,1.5176135329166667,0.30603495513610596,149031,0
12.18295456625,1.400239666340684,2.031517334166667,0.3088493757016862,1169464342.5,11474100.019529324,6.042826147916666,0.39086964308219485,149096,0
11.364752365416667,1.5335200790694907,3.9696265858333333,0.8392199126561087,23384843.016666666,2013041.7521034896,2.93224517625,0.4038758225058198,149508,0
12.193791702916666,1.3722351434714593,1.92523364375,0.2797176641214223,298598234.9166667,2588843.357913205,6.3745135525,0.37457274684295255,149588,0
11.03515057,1.5808655510602798,4.0598812791666665,0.8829753627142504,15360104.458333334,1463532.1180504195,2.7868312329166667,0.39805622997573264,149658,0
9.229737029583333,1.5263941324501993,4.1981950504166665,0.9589827329217747,20197207.920833334,2824506.470003973,2.2589365270833333,0.36574584911424357,149725,0
5.223394367916667,0.9189105465953205,4.1592234525,0.9711264270680053,4558549839.166667,1325630366.6921082,1.304645109,0.28979903440212434,150016,0
7.393491440833333,1.256476924895363,4.190705399583333,0.9666306233968687,4601048907.083333,886287009.926868,1.81996683575,0.33660957013849796,150179,0
12.237135791666667,1.3590553379627643,2.48494314875,0.40025920691404615,92501184.37916666,1623234.5388426601,4.978968295833333,0.41199891234126607,150247,0
12.2296543925,1.2329846689820345,1.4513710008333334,0.17487437928828267,523115223.375,4020133.0829934985,8.452146458333333,0.32918997937466893,150261,0
11.381832024583334,1.5409103154272115,3.96472678875,0.8376619045765369,2801064258.75,239546313.3140468,2.94045088,0.4074158640040939,150399,0
10.9646289425,1.5668927791295908,4.0910704295833336,0.8791347613135984,3525249606.6666665,340682792.61141324,2.7453955595833333,0.38867388223083915,150456,0
10.730863129166666,1.5999077740095253,4.1300677375,0.9079033902654328,1610371075.4166667,166407656.13971978,2.6638116770833333,0.387597008918075,150535,0
12.177015415,1.3706598762928075,1.9170135775,0.2788680847291359,154554426.91666666,1343245.2722429554,6.393004682916667,0.37253227456296645,150556,0
5.469175828333333,0.9554581478625636,4.161514229583333,0.9714413364141289,19804651525,5507905338.146295,1.3640558494583332,0.29571471586186787,150616,0
12.207836754583333,1.3928811636849185,2.8206922829166667,0.4958501500399219,33326397.029166665,953635.5791945213,4.39283127375,0.436890281267831,150708,0
10.887891620833333,1.5933714017644802,4.096415877916667,0.8949635322274944,130057605958.33333,12744365387.570435,2.7247658104166668,0.39145651889813093,150746,0
9.927813888333333,1.5900298104265265,4.19536023375,0.9442111562167541,706237721.7916666,85264087.01718548,2.4278874108333333,0.37084366965264887,150751,0
5.799019430416666,1.0082939324184537,4.165021124166667,0.9686474006755138,14673042537.5,3822444424.173306,1.4430278667083334,0.3023478806630529,150854,0
8.674772447083333,1.464177236290548,4.209819125,0.965006219571551,1472653340.25,230704973.62310898,2.1192763429166668,0.35878642912683467,150883,0
5.557739089583333,0.9727685241145183,4.1804188841666665,0.9699165751478935,266124324.29166666,72457015.1744079,1.3784582935833334,0.29550312575307114,150930,0
12.2224135225,1.3730807145636097,2.5030494566666666,0.4085450106401187,48120782.020833336,867440.15617545,4.938484044583333,0.4154025224956406,151038,0
8.881508874583334,1.4831251729492123,4.2068247925,0.9654284862105305,29438442125,4390939394.150065,2.17088979,0.36058035541191846,151096,0
5.966894720833333,1.031174969105301,4.176864204166667,0.9637712274408244,4084636014.5833335,1025422081.4636903,1.4791397270416666,0.30541956910232204,151108,0
12.13000760625,1.384893324030238,3.2050455983333332,0.6007560260248336,31258714.945833333,1410793.2957189395,3.855725308333333,0.44155065423624645,151176,0
7.025835744166667,1.1941002709103044,4.1876954091666665,0.9680048002868228,1062544902.4583334,220697899.11221507,1.732888076375,0.3302865913048793,151255,0
10.4277303075,1.5940002699844036,4.148480338333333,0.9149108356685657,90292385.62083334,9737722.980968613,2.57700255,0.3795323296756488,151370,0
12.209392995416666,1.2525499566026357,1.4602574445833334,0.1792816428648702,298473485.5833333,2314518.848419252,8.387872432083334,0.32933558305194843,151520,0
12.09610293875,1.3914331376646978,3.2939910875,0.6220080552200328,7827951142.916667,378427089.72919464,3.74302764875,0.4384559670327344,151547,0
11.20649384625,1.5573086049759317,4.018990321666666,0.856537763240895,37921627562.5,3396504781.499457,2.856573752916667,0.39950217917717307,151558,0
12.02100549,1.4046817601554564,3.4638479608333332,0.6669758431729299,90458659.57916667,5037557.350525639,3.54071726625,0.4296420399253997,151601,0
12.07236969625,1.4520142981024984,3.2733079095833335,0.63756082641988,12567113.058333334,609681.7345059671,3.76334207375,0.44924522180624454,151690,0
12.203366309583334,1.3852136207748311,2.827567608333333,0.49451763031646184,52338368.36666667,1492561.2013091738,4.37967962125,0.4318785845416145,151716,0
5.4693127158333334,0.9573080813696906,4.1683616325,0.9687599460488072,159076687.14583334,44212135.270703964,1.3618586394166667,0.2961892449898411,151719,0
9.660472572083334,1.5608161952327917,4.198218139166666,0.9584528231746801,1804824352.9166667,234044273.3323148,2.36458058875,0.3748443537215201,151822,0
12.1399202975,1.38864166271169,3.1755423820833335,0.5924276542967185,767653380.25,33284155.304202273,3.8938087129166665,0.4426166814737227,151857,0
12.214321079583334,1.394210236641843,2.417857355,0.39109599263675837,15294328495.833334,246584511.93786374,5.105344158333334,0.4095655174112995,151956,0
12.186250689583334,1.4009657615995692,2.857387472916667,0.5106151964004151,154672872.875,4670121.042068436,4.3311530625,0.43768625076943046,152012,0
10.41440922,1.6127317359539366,4.17260835125,0.927887271487532,119436394.33333333,13173697.90687197,2.5597955008333333,0.38176556529889455,152013,0
10.489030553333333,1.6087116722615094,4.156019606666667,0.9271193878528765,507523989.7916667,55731811.30307657,2.5897668541666667,0.3872932445936368,152101,0
12.002537485416667,1.399323571417819,3.4772815091666667,0.6694372678291601,23409975737.5,1324903783.6706913,3.52151565375,0.42766637015748554,152103,0
12.197750578333334,1.3841126427900763,2.023921152083333,0.3034869709247668,71416635.64583333,681764.2406266867,6.071443385416667,0.38706289602217275,152136,0
8.478126290833334,1.4261244940333326,4.208501293333334,0.9638593256218124,164154261.66666666,26172500.261106323,2.0727711958333335,0.35379548523399856,152156,0
