t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd
12.173371375416666,1.3771425507595187,3.02754146375,0.5503566664198224,40355486.3625,1486686.1843674514,4.089347020416667,0.4404600356866891,57243,0
12.186260972916667,1.4363203327619314,2.2759633104166666,0.3705637364167844,450530940.5,5962073.671744803,5.40840124875,0.4123891716476767,57281,0
9.27201577875,1.5121942368200825,4.2136730941666665,0.9482275299005923,851611.7501666667,116754.0751852568,2.2594040808333333,0.3621901924667275,57399,0
12.063933095,1.3998980442812565,3.37836240875,0.6461159891327389,680662.9875,35210.32812988569,3.6420953408333334,0.4353939689200357,57556,0
12.28558977125,1.1498302761373553,1.3580810233333334,0.1501503137322148,859241.065125,6584.274004725765,9.068229635416667,0.31910181870288995,57599,0
11.15843567625,1.5608692619055788,4.0418049125,0.8606737955624598,78642.720175,7182.766269251672,2.827809299166667,0.3964493001518081,57785,0
10.472426619166667,1.6031533085800374,4.148506695,0.9154200939398224,362826.72175,38600.19760941934,2.5874467,0.37746806021475304,57908,0
8.772142460833333,1.467778901948534,4.213118094166667,0.9680030483045701,1966474.8720833333,301113.69860070385,2.1413005154583336,0.357998152811289,57939,0
11.271787515,1.5468779754537356,3.9973522504166668,0.8471578154106424,293192513.5416667,25533638.33248219,2.8874256141666668,0.3980643529575046,58034,0
11.952265792083333,1.4219733024527457,3.5430752275,0.6960716626778914,610887.0310416666,36832.506780596006,3.445456135416667,0.4322578101399136,58073,0
11.008093855,1.5908210389919446,4.075226597083334,0.886440641487081,36381.25512083333,3498.334959760508,2.7690102366666665,0.39502014071143804,58194,0
12.078957669583334,1.4013144601746048,3.3010476591666666,0.6310159090695135,1153163.80125,56512.7547443793,3.7312107925,0.439240011301085,58197,0
4.929678439166667,0.8781905877622836,4.1578846325,0.9651283455557382,1380863841.5416667,420734931.64596826,1.2315756380416667,0.27740946897907676,58268,0
12.2084420375,1.3802616934018412,2.7760737691666666,0.485269044858955,215528863083.33334,5909939211.741727,4.462149095833333,0.43591821261582764,58270,0
11.57689545875,1.4978529981512152,3.8818900125,0.8098244081095751,1010225.1435416667,81073.4824543147,3.05407304125,0.4161539393938754,58314,0
11.79342737625,1.4668250522906765,3.737124365,0.7608627343247545,3238509.370416667,229648.74898863654,3.22880491875,0.42612857583411096,58366,0
9.533586982916667,1.5704308496662098,4.197422198333333,0.9606330179756654,1270478750.3333333,166927685.32946977,2.3329265316666667,0.3691228789798235,58402,0
10.404891272083333,1.605678612280329,4.161622564583333,0.9269203964770936,1874290.2908333333,206889.30934371753,2.5644328029166665,0.3811603307187618,58871,0
9.357143180416667,1.5604547224136736,4.195732349583333,0.9685173633020006,3110791755.8333335,427433023.1455023,2.2929086129166665,0.37208411903630534,59066,0
12.17512921125,1.355274732127978,3.1001035333333333,0.5593936177686355,509687.0434166667,20133.419922199137,3.9942517975,0.43560966581863797,59148,0
11.975488784583334,1.4375195971976111,3.4823839425,0.6860366704145363,897560.4357916666,51563.279027063385,3.5117688225,0.43379944489132455,59340,0
12.183207165416666,1.4177803238336577,2.0526630575000002,0.31540274665630813,740633.9705,7312.52745227569,5.981692944583333,0.39035677986930517,59351,0
12.201971469583333,1.3907229764489297,2.8783397766666665,0.5112263101701965,1401353.01,43522.337468350815,4.305095692916667,0.43690892914909657,59411,0
12.252499377083334,1.3507766346573633,2.4733325116666665,0.39507774862482525,1105873.3245833332,19000.652825669895,5.00765435875,0.41314081376211426,59414,0
12.1656657225,1.333140749525013,1.6005575425,0.214214819973311,22347661.654166665,174453.06785938342,7.633260054583333,0.34627144147338906,59418,0
11.098133198333333,1.5698793053050146,4.05085792875,0.8698988589443634,2687868624.1666665,248725864.64607593,2.8068554925,0.39528020359123783,59451,0
11.980117237916666,1.4417399384731773,3.4652723520833333,0.6866749366136212,10470113881.25,597794127.0555408,3.5308740925,0.43540219870531166,59458,0
7.03008824875,1.21460373024937,4.184581525,0.9775480643984255,256430088.08333334,54163275.46288885,1.7356578936666667,0.33195418615253514,59562,0
12.2270814775,1.3936472438536427,2.35351406125,0.37966374968300753,999135155.5833334,14836233.298771102,5.249594540833334,0.4145941183522603,59619,0
9.948189853333334,1.6086247889978422,4.196795687083333,0.9596055595315442,195642.38179166667,24227.54070958768,2.43510417625,0.38056851577012984,59857,0
12.0903380825,1.381172296914043,3.3454643783333333,0.6303097362037862,1054629.541,53315.30865020779,3.68317619625,0.4318020333347239,60000,0
12.239888962083333,1.3566440053873996,2.4790872925,0.40161684405862813,11348083.945833333,200178.41333644255,4.992843457916667,0.41721058721280124,60014,0
12.0585491075,1.4091965398225055,3.3529652125,0.64466277076432,1545669.2791666666,79872.47470237184,3.66868535375,0.4406585610943798,60034,0
12.2347858825,1.2154661535322928,1.401296625,0.16482765455159645,3330509.5520833335,25588.964801098413,8.755361079166667,0.3253749863599945,60141,0
11.882385665833333,1.4467529822109821,3.6155156845833334,0.7249498500944596,1028342.0460833333,66129.36425034747,3.35893269625,0.4264351606654129,60180,0
12.164320354583333,1.3504841814237583,1.60827893625,0.21848092081717566,26291362.904166665,206973.71320427154,7.597036602916667,0.3505286106064067,60237,0
12.215546095416666,1.3974804362359763,2.616754197916667,0.4449018800393344,69394841487.5,1506397965.94023,4.728785528333334,0.42706229686518926,60367,0
11.598604605416666,1.480222053099325,3.8723690066666667,0.7909489589031885,377506675.75,29305206.98157789,3.0640197225,0.4099142220048276,60435,0
12.176149894583334,1.4082573901972915,2.000045151666667,0.30298097340686364,118235.56725,1106.5665043067331,6.13293423375,0.38616312001883624,60503,0
11.662079284166667,1.49098482840752,3.8220157104166668,0.788537311101856,3939564702.9166665,300763425.32069486,3.1229825729166665,0.4179102164478451,60681,0
7.8783451075,1.3168493262234435,4.1965008204166665,0.965076945516369,347906428.3333333,62153209.02288908,1.934974272375,0.34597223426914897,60716,0
12.192121167083334,1.4235963064892971,2.16160365875,0.34120097109545167,1503094.2508333332,16938.241345337792,5.690664670416667,0.40160588987118184,60724,0
11.903042204583333,1.435712074857115,3.6180164191666666,0.719741765932763,1966325.1416666666,126377.12830170855,3.361650212083333,0.4254587563713625,60759,0
12.176855245,1.3950548938450655,1.8899382254166666,0.27840436415491804,830476.3585416666,7122.445423215949,6.48490574875,0.37734115626740644,60831,0
12.220274399583333,1.3854936334403714,2.379908045,0.38244153905941786,820814.35175,12498.653682794547,5.18841456875,0.4120017082502378,60877,0
11.421330445416666,1.5473937944286755,3.9561422220833333,0.835751245021656,167465.550875,14271.70521391831,2.9575567191666665,0.41180572746712346,61130,0
12.221830575,1.3898004102986474,2.3340897933333333,0.37511333738308666,164938808.54166666,2367902.9256523787,5.29014558625,0.414210060975616,61164,0
11.979383049583333,1.4181696723986081,3.512313740833333,0.6871928759248039,8226916.368333333,485850.12601256516,3.4827741491666666,0.4332449711872163,61172,0
12.193226553333334,1.273021499367128,1.49415192375,0.18783893422538578,11490298.2,89996.80553757797,8.18892215125,0.3349029560672025,61398,0
11.071496644583334,1.579710173038234,4.07027604,0.8817017724552236,964764.0157916667,91620.4330211612,2.7880417370833332,0.39583094235630906,61832,0
6.400771999583333,1.1001047529684926,4.18512223875,0.9715557083975837,232054056791.66666,54274662089.06267,1.5830375499166667,0.3196082377690186,61855,0
11.906181926666667,1.4053291311376246,3.6326017495833334,0.7143379340751795,872004.752,56782.96169846387,3.34858132125,0.42787016878183665,61928,0
11.747994119583334,1.4600077500928652,3.7754064941666665,0.7642266529069008,190589239291.66666,13807616437.140202,3.1825841566666666,0.4190435726559409,61949,0
12.28592522625,1.1400208797753972,1.33944399125,0.14659560948167602,4895289.620833334,37509.6367352209,9.193894852083334,0.3165679771601616,62090,0
12.180249437083333,1.396203387104052,1.9978858975,0.3007694232776058,51249545.795833334,482254.8520612198,6.141260353333333,0.3850213933603857,62122,0
12.209103695833333,1.4055419386271086,2.35345629375,0.3811687521987627,401435.49720833334,5923.542513844391,5.2418164733333334,0.41228450141091927,62262,0
9.9573673225,1.5891464925492331,4.196802087916667,0.9400779470801446,518984524,63338763.376518436,2.434621218333333,0.3750242525969383,62347,0
12.20416791375,1.3831273933905184,2.7761191383333332,0.4822587306843056,9174347.400416667,245426.28977943893,4.45903199,0.42945098130989223,63454,0
12.211402285,1.398028027754002,2.4332646291666666,0.3997983430089877,270668284000,4495072624.599427,5.075059740416667,0.4179190199153265,63615,0
8.5648206175,1.4334762779879664,4.200058416666667,0.961968788919056,418226180291.6667,65456488547.67056,2.0972990940416665,0.3528976289095182,63768,0
8.068907490416667,1.368311092932424,4.198176122916666,0.9726812864471533,5102044113.75,879498798.5721859,1.9803815499166666,0.34952523079249886,63936,0
12.22083834,1.394740067737525,2.3959457154166666,0.3888821149059083,171739.36533333332,2678.951500975568,5.155583182916667,0.41413738213434065,64015,0
12.188480652916667,1.3973323312701968,2.0519870858333333,0.3119777411551423,2913903.9683333333,28761.855057351477,5.985648620416667,0.3879023343786336,64133,0
11.457541419583332,1.527393436640115,3.9278845658333332,0.8189221267700455,231992.81695833334,19245.852879226502,2.98621463375,0.40909914603596137,64243,0
12.231694269583333,1.358305318835122,2.742272258333333,0.46710611845774663,299339.5933333333,7704.71572358804,4.521941965,0.43126523733728656,64328,0
12.231886364583334,1.3713132345059582,2.5456298087500002,0.41974426837802375,277003.82204166666,5373.270609530968,4.8621996375,0.4193797329556999,64412,0
12.154764810833333,1.3489693660710964,3.15128062125,0.5722333143669673,438603.22245833336,18211.88309585849,3.9243325625,0.43355792796448145,64435,0
12.207808722083334,1.406116575022795,2.5180176358333335,0.4223642686262786,27991177.795833334,530614.5622275743,4.90703676875,0.42453391893184067,64712,0
9.18663673875,1.5168286515827618,4.206211815416666,0.9539162173088116,17566958845.833332,2460200222.732542,2.24309359,0.3618696897204287,64751,0
12.219639406666667,1.3849770811998507,2.464639245,0.4028240423915596,755202.0914166666,13117.98241389792,5.0137029816666665,0.41553080784694846,64818,0
6.39979482625,1.1172636722311786,4.176993409166666,0.9771887864272352,65233668775,15412381805.63107,1.5858779772916667,0.319873946735464,64932,0
5.476826383333333,0.9586408140399053,4.167105822083333,0.9620006908746528,10452123579.583334,2833402009.152283,1.36170386025,0.288369224399103,64959,0
12.18781011375,1.2943490965277726,1.5209083733333333,0.1947903525604029,10745244.391666668,83086.23515350139,8.04277781875,0.33887455930927074,65106,0
12.235104242916666,1.36969409895604,2.3445775191666667,0.37082483992045767,12378785.125,179102.95018233565,5.2706607820833336,0.4098388649196077,65435,0
11.314031838333333,1.5367023124176502,3.9929526458333333,0.840320420751065,5988220.911666667,522693.8726334286,2.9010867204166666,0.39985660660692957,65787,0
12.195020128333333,1.4010657978780385,2.1129592041666667,0.3263342531285704,4260213.946666666,45196.176227695294,5.81949682,0.39705613796062655,65798,0
11.367523765833333,1.531740337727382,3.9680663795833335,0.8326693289334376,740205.1297083333,63032.21780621227,2.9328578104166665,0.40215791688450103,65818,0
3.278736095416667,0.610662111564226,4.12342920875,0.9736439944744316,1671918948.875,677198922.7504219,0.8324824025416667,0.21855014441022014,65961,0
12.173418401666666,1.3648873021416768,1.69038788125,0.2356590263272386,10210064.816666666,80353.75698649047,7.237908374583333,0.36342875139062847,66366,0
9.76749366,1.5790574974538973,4.19840561625,0.948462764152198,279266095.5,35138954.8474048,2.3887636816666666,0.3750694019980726,66400,0
4.6320606954166665,0.8274103605917257,4.151314992083333,0.9668773893500456,104497323.6375,33164015.337396167,1.16030175675,0.2665865002062098,66518,0
6.0903383125,1.0615132487576195,4.170412284166667,0.9691980810374126,152032.57683333333,38163.9921511923,1.5125901264166666,0.3127387511373109,66596,0
5.240869515,0.9169177153753976,4.1643073675,0.9620550763719787,1327152569.4583333,376242467.2800508,1.3051409351666667,0.2830651251063209,66641,0
12.1902577975,1.4031994224167443,2.1651064575,0.3376684316761147,21812.99245,245.91855597671236,5.679399704166666,0.39846669762112347,66749,0
8.748367159583333,1.4687241965917752,4.204211132916667,0.9723917226059176,1514790.917875,232284.8548398558,2.14112340875,0.36027479029147264,66795,0
6.480441395,1.1183750578393281,4.181963260833333,0.9723948236816611,1793150736.0833333,414618241.74311846,1.602860461125,0.3194623786597763,66884,0
4.701351535416666,0.8423348250261287,4.145913444166666,0.9778987805773399,67725440.14166667,21655000.947793346,1.180632877,0.27433633785545275,66902,0
12.09214898125,1.4072102274047475,3.28397298875,0.6234120647899898,3219507.98625,155089.1207746853,3.7529236466666664,0.4362872535915744,66946,0
12.06087145125,1.4085051156340647,3.3644481695833335,0.6480113232519987,790949.4552083333,41270.44638000976,3.6570001704166666,0.4384660976829442,67104,0
2.9253392670833334,0.5629014029188052,4.11172334625,0.9835707638398733,33764114.547916666,14932719.279165957,0.7475069155,0.2077226995827834,67129,0
12.2183527925,1.3715852247675322,2.62320082125,0.4397523942402964,117536.52766666666,2571.2197418944834,4.716750796666667,0.4248786440002062,67189,0
12.234919835833333,1.3441340463892608,2.68786139875,0.44904379167903313,1117302.9545833333,26200.192675887225,4.611030589583334,0.42322182865481467,67221,0
12.2321660975,1.3402826047789815,2.737514787083333,0.46173975016146773,33917.89285,861.9647418893585,4.52862141,0.4257454329908894,67334,0
11.9954403975,1.4175383664114358,3.4803250466666666,0.682334528782312,1288852.4545833333,74222.1623346317,3.51952515875,0.4353800002309666,67372,0
12.158327615833333,1.4082485652108023,1.8202970254166666,0.2678190538508346,200025.089,1666.3204563968607,6.7202971258333335,0.3745865893069334,67458,0
12.160446059166667,1.3974397643600942,1.8379055554166666,0.2689007722404081,1461987.4458333333,12161.466347123633,6.6570775258333335,0.37110345597086747,67533,0
9.080133265833334,1.512029069398727,4.214715514166667,0.9688474176237946,1687832348.3333333,244558958.83682078,2.2153824329166665,0.3654892845176483,67572,0
11.948616345416667,1.4279342925494447,3.5329932816666667,0.6962494026207128,367646433.875,22088621.096136987,3.45425855375,0.4306998595412621,67715,0
6.6734382925,1.1426222620146878,4.197020490833333,0.9688475001394299,90739974.1625,20161218.975965638,1.6429030774583333,0.3201208104516372,67895,0
12.173701493333333,1.4139370787120331,1.9717995520833334,0.2981543898870107,4912260.887916666,44922.40549069657,6.218534321666667,0.3861175897661922,67916,0
9.27788629,1.5353989645973256,4.211494196666667,0.963000745430501,1454474609.375,204239489.9236104,2.2641654091666665,0.3671990668565827,68020,0
12.200759780833334,1.4021740449778524,2.3144085904166665,0.3719757063348872,3619022.8541666665,50662.16640345563,5.324832578333333,0.4101283589917563,68236,0
12.198637152916668,1.4204879316270265,2.1970958658333335,0.34909123444502144,207747.92183333333,2468.947121457241,5.60362616125,0.40666421432488625,68369,0
12.18369829,1.3864423260870096,1.87517902125,0.2733136103756792,314923.874125,2705.2309566780414,6.53810349125,0.3751044410780308,68482,0
5.397524935416667,0.9484949397881648,4.169833701666667,0.97211672006947,7826358135.416667,2201809745.1202345,1.3435281450416667,0.29321743660913113,68632,0
11.620900459166666,1.4829881453867433,3.846852222083333,0.786211492839561,69857837.90416667,5376678.5589887155,3.0901790333333334,0.41097737948215285,68636,0
12.216271482083334,1.3718149952405048,2.6185394204166665,0.43991090891273177,135718.9745,2932.4873056431106,4.72512207375,0.4263791409509131,68688,0
12.197013207916667,1.4004445950655957,2.3957025641666667,0.39042434287248645,3080075617.9166665,48376566.790669575,5.146023115416667,0.4129430002350911,68814,0
4.488664735416667,0.7965572486548624,4.1437796562500004,0.9642549394937784,5008541137.083333,1671873945.9799035,1.1284808829583333,0.2684369943550353,68971,0
12.22466365,1.3850056577215546,2.63384422625,0.4460111647787595,1550989.1041666667,34418.08690417833,4.701732017083334,0.4271194183311505,69026,0
5.629666239166666,0.9787828110881952,4.167551684166667,0.9622805226112932,398926668.5,106032575.61680642,1.4000040372916667,0.29738979885306754,69053,0
12.105145693333334,1.3933346156867663,3.229716885,0.6058658253876532,1313069.2295833332,59427.0755917734,3.8182847383333334,0.4369908138933617,69096,0
7.20641533875,1.2273027252237931,4.180720586666666,0.9663807451760061,9080221701.25,1838564371.364053,1.779105176375,0.3330316927115246,69114,0
10.846824010416666,1.6036414391264857,4.101504490416667,0.901339757595487,94285.78417083333,9418.551513200255,2.7123275475,0.3952371419368911,69150,0
4.212849077916666,0.7675074251514866,4.134995177916666,0.976888919300733,36422342.77916667,12604719.661526812,1.0624244818333333,0.25562108922408233,69157,0
12.248005711666666,1.3634010995526027,2.407876310833333,0.3846958387632539,955827327.125,15280690.75777605,5.140706370833334,0.4177634035635011,69223,0
4.78114391375,0.8555351866439087,4.1503336675,0.9718100087386267,41181208.8875,12801948.289171804,1.1977175959583333,0.2723073499241907,69268,0
11.8677407675,1.4491869078425168,3.636488705416667,0.7317544519495885,639799.8117916667,42068.75123491472,3.3365832883333333,0.42966459518432515,69276,0
4.418147130833334,0.8019264765697262,4.14564880375,0.9782637921916663,779795416.7916666,260782796.34888795,1.1102988174166666,0.26330024882503333,69351,0
7.4006417625,1.2586508757293366,4.191597342083333,0.9760572630727484,278747805.6666667,54703308.73614362,1.8231615465,0.3413659073219963,69375,0
11.942030324583333,1.427465964911069,3.57165778375,0.7054328081952802,4063519160,251730854.145669,3.415678468333333,0.4295764555112117,69384,0
9.663720379166667,1.5839133615610062,4.203188285416666,0.9589984466137478,2121991.3354166667,272625.7670061911,2.3610504020833334,0.37048600959551126,69405,0
11.359957140416666,1.5411133743555754,3.97499255,0.8415416146669198,2014874.9708333334,172981.8344197374,2.9273376958333333,0.4050204960566916,69442,0
12.194179228333333,1.4086047976634881,2.1434590825,0.33399512210998866,4575899.93875,50407.79877946622,5.738065649166667,0.4004393509886727,69449,0
12.2014898575,1.403126273709576,2.2907863675,0.36618402482673457,18385715.6125,246452.04397018545,5.37872318375,0.40813263733252647,69455,0
12.328567616666666,1.1025921586967324,1.3316034475,0.14024883114928752,13401256.195833333,102113.88335331233,9.278485578333333,0.3117671436934717,69457,0
12.160432402916667,1.3704356681237355,1.7347974775,0.24384002755316897,46096336529.166664,368040842.90825933,7.046259010833333,0.3582030410281134,69497,0
12.218125139166666,1.388659598280794,2.6454854425,0.4513020541475603,2334145.825833333,53150.472203267476,4.679689126666666,0.42847801019829274,69560,0
11.691609225833334,1.4751286300597517,3.8068165779166665,0.7800431382717403,2871.1935804166665,214.84578615296587,3.1427114329166668,0.4179471447680636,69583,0
12.181865387916666,1.3797489827222365,3.042466324583333,0.5521809955216265,821774.6775,30692.024444486084,4.072023485416667,0.43929919410335083,69612,0
12.22098278,1.3909101531542734,2.617015186666667,0.44257067971447167,125195.24654166667,2703.6893963817065,4.72976087,0.42617576882774016,69736,0
11.93237535125,1.4201215070187412,3.5607021804166665,0.6993206175661059,864071.4245,52717.41332488601,3.4220571604166667,0.4268592187997045,69868,0
12.208339372083334,1.3877140578686238,2.077279041666667,0.3144812448216575,12508792.283333333,127194.87771522587,5.923029110833333,0.3912546905736787,69893,0
10.64455521125,1.6091987888361416,4.132833237916667,0.9157410909048895,605570717.75,63088630.71670407,2.64150724875,0.3860811650705963,69991,0
1.05881603875,0.059481952889939495,4.3783188625,0.9102422828055944,10824261346.666666,4203592180.899514,0.25337530675,0.06022483977842049,70028,0
12.159836910416667,1.4023603084670675,1.9486197825,0.2921847118469255,3668155.0329166665,32736.365099059367,6.284099547083334,0.3830292061057435,70029,0
12.221282441666666,1.3929233098452907,2.4649458558333333,0.40603471140267494,2478968.6933333334,43312.27384630167,5.014884505,0.4196910184152572,70030,0
9.894491699166666,1.5849946130470483,4.188405880416667,0.9467049097523549,5529.176109166667,686.9641506336329,2.42572865125,0.3768495888427201,70036,0
11.93390237625,1.4056151734993674,3.606263809166667,0.7070323567251366,612869359.875,38623813.5780743,3.3800952745833333,0.4256816509229111,70038,0
12.18371587625,1.353655171613525,3.0565320120833332,0.5479324963903757,300840.13091666665,11381.37260231049,4.0521474625,0.4332760324880181,70052,0
11.159448350416667,1.5670207578681217,4.044864502916667,0.8648033222145413,743582724.4583334,68547632.63796178,2.826508363333333,0.3977484671946407,70080,0
12.15643189625,1.4375965075342172,1.9793073183333334,0.30424277865758875,2487040.735,22988.470858079956,6.18734179875,0.3870227014457659,70249,0
12.169375197916667,1.320804445043479,1.5784508508333333,0.20893313477576117,12751963.8875,97996.71363689956,7.7414499616666665,0.34816786265697036,70315,0
12.211993161666667,1.3992053551884114,2.5605745383333334,0.4320039182261857,1592108.5429166667,32139.87236786368,4.828909712083333,0.4270080859324935,70329,0
5.544521687083333,0.9721109696113494,4.172915525833333,0.9734948517123343,1787454375.4583333,495169678.9446622,1.3790063416666667,0.2992573532628686,70388,0
5.2346507925,0.9203078256489573,4.165127705416666,0.9708275229641737,18752206715,5479154759.536359,1.3047962670416666,0.2872147759098706,70404,0
12.220452151666667,1.3863667384388492,2.6248028558333334,0.4437926839615073,539465.8055416667,11715.850300713935,4.7158236075,0.42569103401271274,70431,0
12.16389878625,1.4005051370915031,1.8586169875,0.27392813708197883,2918846687.0833335,24771973.901956383,6.586271420416667,0.37670092198605776,70521,0
12.18087242875,1.3718986769466208,3.062382513333333,0.554805446530955,2852172.5229166667,109382.81681056955,4.045118382083333,0.4387535688564947,70554,0
9.386241617083334,1.5466938244488702,4.2141426675,0.9560409135352764,15771202870.833334,2153272277.3671765,2.2875029458333334,0.3665113197495994,70580,0
12.176306524583334,1.3068816367592762,1.530941985,0.1988307151856758,5553599.500416666,43117.78302274809,7.983877670416667,0.344372967664766,70610,0
12.1727503825,1.4294464733935912,2.14404847625,0.33953410029193176,6862457.0475,75746.1626396954,5.727580507916667,0.39861753770213293,70654,0
11.917608501666667,1.4528664033804517,3.5760833791666666,0.7170744546019493,3794318.3233333332,238615.10008640835,3.4066695479166667,0.4346882190401801,70708,0
12.233999734166666,1.3584263295778716,2.734879605833333,0.46665728028192305,5527651.3,142164.97506403358,4.535199281666666,0.43161648948918446,70731,0
12.221674432916666,1.3836452937903092,2.28670231125,0.36263681986459817,162950.04225,2182.049148408102,5.3969954966666664,0.4098814835637171,70738,0
12.17195295375,1.398779443605507,1.9293389916666666,0.2876196992041001,961209.376125,8513.765695654401,6.352166084166667,0.3821906415161948,70761,0
12.211051099166667,1.3891580327243263,2.71879297625,0.46862565684621704,2117082.033333333,52932.76835577181,4.553727377916666,0.43028804889815364,70800,0
12.201810854583334,1.3906376516469874,2.8156140495833335,0.49440620161545457,2032639.4858333333,57282.52885361551,4.397894508333334,0.43262569828299674,70840,0
12.063443099166667,1.4026775832914846,3.3532516908333334,0.6427520069177725,636378857.6666666,32374382.533561047,3.6692875708333332,0.4367732052368632,70842,0
12.1713520375,1.36381709278105,3.0313641141666667,0.5450822253391359,108313438.2125,3994515.195614551,4.081407651666667,0.4345649039373358,70887,0
12.25719558625,1.1843892229484463,1.3854874633333334,0.15923040385812007,621595955.5833334,4775317.1057101535,8.870760964583333,0.3244651729266186,70907,0
10.036625697916667,1.5841748715536474,4.17691768375,0.9320441483863591,254327550333.33334,29956967172.642952,2.46468782,0.3734872719059858,71131,0
12.051995627916666,1.4047817347382858,3.403637149166667,0.6581512392402379,737180070.0416666,39750604.53822705,3.6134300258333334,0.43693083935542,71137,0
12.21102694375,1.3444750095146454,3.0152321158333333,0.5327898632378798,8682839734.166666,310334818.70006156,4.114432425833333,0.43207169829465397,71145,0
12.192732306666667,1.3816448992530175,1.9948471366666667,0.2971156954064421,1053416.06625,9709.084529100086,6.15595280125,0.3837711304682536,71271,0
10.7627435925,1.6043880405592366,4.11249631375,0.9111587917662503,3137609.59375,317780.49961024406,2.6843734845833334,0.39057630519415704,71355,0
8.36849891625,1.396727715926234,4.200222690416667,0.9628530489325076,925312955.3333334,151295892.05372867,2.0506672500833334,0.3522487371342431,71459,0
12.2116558175,1.3821526556925432,2.774963102916667,0.48010405750612456,312846198.625,8361104.130656723,4.4634104316666665,0.4310148576297779,71501,0
10.79935968,1.6122045308643933,4.118090025,0.9074161905922665,828576.8285416666,84573.65832611686,2.689343500416667,0.3924616314446965,71512,0
11.981302591666667,1.418607408679153,3.5091132675,0.6890033523136172,41131439062.5,2433941397.236299,3.487187515,0.43559453426352984,71691,0
12.4159189125,1.004006039091838,1.2621594166666668,0.11929203268245657,3990188.525,30494.605285837402,9.853724800833334,0.30452885623857073,71753,0
10.239481979583333,1.6249571106978982,4.180326797916667,0.9456171171279109,172804755.75,19957750.73678632,2.5140309816666666,0.3807878916465119,71824,0
12.1469824775,1.3950663819977,1.7275187708333333,0.24673303161703866,925423.6630833333,7408.549975468745,7.068892734166667,0.36325311075962474,71871,0
11.81889069875,1.451154796953931,3.6938829633333334,0.7465071219661324,331074.08191666665,22813.967609631025,3.27193935125,0.4240706682784375,71929,0
12.005334569583333,1.3945085303223541,3.4959876379166666,0.6759656145032078,9244713.389166666,531368.4365806256,3.5050158233333333,0.4297562643752513,72019,0
12.200268339166668,1.411465175677352,2.42099622875,0.40075215322507823,8106056.282916667,132913.919950504,5.09653134625,0.42081539668093015,72033,0
12.215883280416667,1.3921261805846914,2.350667870416667,0.37760574270172864,7728800.36,113473.51597379398,5.250393668333333,0.4131444907102742,72038,0
12.213188963333334,1.3742038336308982,2.65468730375,0.4468717214739165,542576.32675,12242.251772073492,4.6595427420833335,0.42116121616302526,72171,0
12.190438235,1.360429210260074,3.03353614125,0.5440619821125285,1963915.1241666668,72207.03272229459,4.08489159125,0.4345874156255539,72267,0
12.232228562916667,1.3694665793235308,2.4899819370833334,0.40653484060876593,4091212.5375,73643.30621720281,4.968515135416666,0.41703511642054236,72327,0
12.371195646666667,1.0563134351471757,1.2946537583333333,0.12944918969414712,369621.9599166667,2837.8805422460664,9.573680092916666,0.30387464286709237,72340,0
5.3899287029166665,0.9436784162156343,4.152560414583333,0.9679990947472783,179770467.78333333,50070383.131569736,1.3473908735416666,0.29465434603997215,72430,0
11.214174049166667,1.5541709459414703,4.01983791875,0.8587955803876834,3378553140,303814099.2263922,2.857956214166667,0.39845217114467396,72993,0
12.201017972916667,1.3991564531351057,2.1932584975,0.3428653047001103,1693805.9795833332,19774.81496803132,5.612490964166667,0.39969676040382823,73153,0
3.3980087375,0.6331942997940561,4.126053622083333,0.9717333379338672,967197472.9583334,381836988.9479201,0.8605192902916666,0.2198504259596555,73429,0
6.75260603375,1.1544523737067016,4.18414461375,0.9679914986586765,31163.461291666667,6965.949964266613,1.6688772092083333,0.3293239598921935,73437,0
11.77913801125,1.460437895363071,3.7357034845833335,0.7566051897913497,2569264.8433333333,180453.76771898931,3.22482005625,0.42220047545371825,73482,0
12.20306408,1.3980109989056588,2.1206463791666668,0.3270530318949704,2060170.6541666666,21941.47141801112,5.802193940833333,0.39540114467789167,73489,0
4.245241875,0.7731927619338351,4.1458205725,0.9825247901850124,854352.813375,298766.8922049533,1.0686810938333333,0.26091292022292545,73498,0
9.761694055416667,1.5962207815737863,4.196253892916666,0.957810524132081,12849791805.416666,1621285467.3454962,2.3889386945833335,0.3734481068948728,73673,0
12.170006212916666,1.4430200302321998,2.0010620158333334,0.3102391026469265,688142.1516666666,6476.321338254746,6.128888467916667,0.39277177452042816,73721,0
1.2170613429166666,0.1743849615781899,4.130112347083333,0.9504181973362111,17447179280.416668,8091660426.229853,0.31193778254166665,0.09137030393574987,73728,0
12.16276455375,1.36633068116862,3.09223568625,0.5599203354463972,1744163.1929166666,67987.33504084687,4.0001122275,0.43370430048865,73754,0
12.150340709583332,1.378040816666313,3.157938117916667,0.5859932865013084,4845792.5625,207048.29268584002,3.9178175858333333,0.4410225714510659,73786,0
12.2270847375,1.382248002886732,2.6207873070833334,0.4438008031976159,289165650166.6667,6318135221.894595,4.7259638979166665,0.427799696110791,74063,0
12.221457612916666,1.3704470339552897,2.7225461704166665,0.4636893717460624,1086252.4525,27092.433136378306,4.549707308333334,0.42591306814861185,74081,0
12.2119305525,1.3834139914303876,2.1833687825,0.33713488236938977,1107325.8395833333,12766.444613044603,5.64188204625,0.3964267319872952,74177,0
