variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[139],3.91938286,3.939965,0.8152784094369282,0.8001962849999996,2.529448,5.229950499999999,1.0004081143594592,22660.612328651107,13668.244965685626
tau[140],3.7918330791666666,3.815025,0.7763121130116111,0.7595508059999997,2.476874,5.039989999999999,1.000355682024763,23471.76561014995,14416.285585920203
tau[141],4.204902870833333,4.199505,0.9700049986582591,0.969509205,2.615094,5.796218,1.0001335134543023,25528.132602127134,13079.499590535599
tau[142],4.16445616125,4.16079,0.9553958552508105,0.9651132960000003,2.5961464999999997,5.749907,1.000272706736516,33163.74496654578,16489.17129858836
tau[143],4.148555835833333,4.14317,0.9609186580229179,0.9678635189999998,2.5661365,5.736180999999999,1.0002966323338298,32021.38684576453,12510.728310487459
tau[144],4.15556062125,4.15903,0.9166140577534052,0.9227998919999992,2.624489,5.645063,1.00002161593774,25493.277688973227,15441.313565785205
tau[145],4.1869979275,4.18579,0.9773951261083389,0.986232933,2.584662,5.8074825,1.0005001089685637,30232.53812530105,14184.076787911774
tau[146],4.1711477454166666,4.182095,0.9229274591269826,0.9284485979999997,2.6449475000000002,5.6801189999999995,1.0000779104507913,27531.726109900002,15220.25427975596
tau[147],4.20167102375,4.197545,0.9615869923910005,0.9539567309999996,2.613946,5.798699999999999,1.0002098452321142,23499.951107095232,12001.960266227448
tau[148],4.099918444583333,4.11599,0.8989862054464188,0.9018655800000004,2.5824730000000002,5.5552355,0.9999923159554145,24686.24507708095,15523.641398808972
tau[149],2.7879610733333333,2.830345,0.4811104255841097,0.44156275800000006,1.917776,3.5091185,1.0003495228601573,19492.33748746476,11269.0240382509
tau[150],2.0462697316666665,2.09524,0.30743490914808796,0.28279112399999984,1.4525659999999998,2.466959,1.0006402533558998,19184.116376471153,10599.709575984238
tau[151],4.1615484020833335,4.1560500000000005,0.9729179068228392,0.9735492900000006,2.55455,5.756266,0.9999409662582438,30438.559876158066,14060.799909984778
tau[152],2.0526104020833333,2.10513,0.3146995784287031,0.2866236449999999,1.4425225,2.4818714999999996,1.0000461616250234,17296.056224000626,8846.770393781018
tau[153],3.160268535416667,3.19111,0.5787892072398939,0.544277286,2.1477085000000002,4.060564999999999,1.0001864466877612,24427.310075452257,15296.730392780488
tau[154],4.176847289583334,4.17712,0.9322350666436745,0.943422858,2.6273090000000003,5.700652000000001,1.0000494698137605,28558.37824544681,15257.883256856532
tau[155],2.8362991258333334,2.875685,0.4983235171186976,0.4548913320000001,1.939281,3.5914075,1.0002780649140006,20326.723096010603,11753.896839645502
tau[156],4.20943320625,4.20022,0.9520110094200862,0.9567440190000001,2.6416445,5.783936499999999,1.0004866296968968,28110.385143338655,14819.807191376316
tau[157],4.20602235375,4.192275,0.9583092368336655,0.9573815369999996,2.6281265000000005,5.7916035,1.0001902838262957,28415.06601822169,14360.782767283896
tau[158],3.3556628433333335,3.3830999999999998,0.643814656962626,0.6067540499999998,2.2470015,4.3654615,1.0000997102982414,20119.689864538817,12990.861696962389
tau[159],3.90287247375,3.928105,0.8132785565173976,0.7956521160000005,2.5363065,5.2027944999999995,1.0002019777023692,22480.089864779202,14152.924556466578
tau[160],1.9861299508333334,2.035965,0.2963622909944337,0.2683580129999998,1.4062930000000002,2.390495,1.0003603567569486,20513.403801225748,10315.234531567416
tau[161],1.4159816466666666,1.4468649999999998,0.16732254494440899,0.171054975,1.0948035000000003,1.6426010000000002,1.0003141569382414,20406.7039948302,9841.025438019567
tau[162],2.0708451075,2.12445,0.31641785394172056,0.28261321199999984,1.451742,2.4996764999999996,1.0001965861908453,19047.81532283873,9598.877068127425
tau[163],3.899271264583333,3.92381,0.8033104919806187,0.7773271800000002,2.5329385,5.185639,1.0004209614275679,21754.21843763151,13884.3901608596
tau[164],3.299552345,3.321425,0.6210248382430562,0.5825728440000001,2.2356054999999997,4.2794835,1.0003996359620877,20764.714842748966,14275.491642840703
tau[165],4.184563965833333,4.187315,0.9395717603240703,0.9373071330000001,2.627034,5.7109065,1.0001796559041392,24219.676664850347,15283.206336234647
tau[166],1.0114755233333332,1.00871,0.00999315551845393,0.00854718900000003,1.00072,1.0314809999999999,1.000224877562457,24993.63546555582,13057.067982988374
tau[167],2.7545286491666667,2.79386,0.47314263369556553,0.43538772900000006,1.903087,3.4673425,1.0005877533143934,18859.46032678423,11142.838377082759
tau[168],2.325805620416667,2.377475,0.37158791033535327,0.3326287229999998,1.617092,2.846821,1.0001645844093467,15386.278963833991,7903.996779402415
tau[169],3.0344561054166665,3.072695,0.5601010012599471,0.5146845900000001,2.0385505,3.8967605,1.0001636406237981,18079.710390170498,8511.003239179245
tau[170],4.21173289875,4.204245,0.9523233743517389,0.9579004470000004,2.6590305,5.774786,1.0000056074161283,29164.46912775905,14746.206869403268
tau[171],4.193121405,4.191095000000001,0.9469646935492644,0.9591087659999997,2.6506255,5.7405935,1.0002110341051174,27137.59797844148,15111.62310710979
tau[172],1.7305248054166666,1.7801399999999998,0.2467994153596966,0.22784596800000004,1.2373835000000002,2.0561814999999997,1.00018245597021,19256.692152574677,9046.814482874415
tau[173],3.964135227083333,3.985975,0.837893325803052,0.8252003340000001,2.541117,5.314061,1.000086099924775,24852.167857515135,15125.031263409752
tau[174],4.026048467083333,4.041415,0.8547576233309004,0.8459863860000001,2.585674,5.399081999999999,1.0001807017486917,26229.332547850237,16126.618545291729
tau[175],3.5344036316666667,3.5577550000000002,0.6910158203950091,0.6618029879999993,2.3551900000000003,4.6424520000000005,1.0001759081240493,21382.519813080613,13592.628862336693
tau[176],1.79256830375,1.8427850000000001,0.2570037906402395,0.23901735899999998,1.2928595000000003,2.1351004999999996,1.0003710147540752,18050.510375151614,9223.166061519221
tau[177],4.15433322875,4.16982,0.9261320725734477,0.9365435940000001,2.6121105,5.665208,1.0004372694965846,26987.77218167807,15365.123902105046
tau[178],4.16624243125,4.16268,0.9248523775424938,0.9338304359999997,2.6232085,5.682009,1.0001253375302661,26807.53494142008,15275.846111717401
tau[179],2.457567228333333,2.51201,0.4112712221710578,0.3698790480000002,1.6850965,3.0445,1.000444338229313,14739.673143968224,7996.623919538268
tau[180],1.8040003341666666,1.85217,0.2618100146281714,0.24167862599999998,1.2878895000000001,2.1573184999999997,1.0003336798239706,17001.81350834099,9232.086672993755
tau[181],1.90040568875,1.9469249999999998,0.2771642381443057,0.25913624100000027,1.3603435,2.2789534999999996,1.0010647316387145,21638.934944955843,11415.38148730652
tau[182],3.549709668333333,3.58234,0.7055946036342456,0.6678890609999997,2.3297945,4.6671380000000005,1.0001962809097322,20941.169783568414,12614.603192352115
tau[183],4.02950773125,4.042619999999999,0.8631433145995296,0.8588627669999997,2.584609,5.414424499999999,1.000010117790835,23947.664025178205,14956.36116003415
tau[184],2.448655078333333,2.49969,0.3975842281978732,0.36303684899999983,1.7109435,3.0142070000000003,0.9999420470228699,17727.148026343995,10751.763775258813
tau[185],2.9732315725,3.01102,0.5306587570188136,0.4933054979999996,2.0266335,3.7775709999999996,1.0007637216634373,19529.1662002491,12170.201561655436
tau[186],3.5189634170833335,3.5383649999999998,0.6807066151305797,0.6500237310000001,2.3572900000000003,4.6068625,1.0004157439559407,23099.66927103954,14547.206789497162
tau[187],1.5902401854166666,1.6326299999999998,0.21267612158435956,0.2050065150000002,1.1716885,1.8714920000000002,1.0002107738468033,17736.618803468806,8143.071391405331
tau[188],4.1124089625,4.122625,0.8986176718788924,0.8957498550000002,2.6095245,5.573485499999999,1.0006414157402923,26385.616285629178,15565.230224925503
tau[189],2.8992088925,2.940225,0.5159417813833722,0.474224436,1.9668875000000001,3.6753109999999998,1.0002512046589689,18672.02528830811,11056.67915007488
tau[190],1.1049492316666667,1.10683,0.05706408035544293,0.06749536500000006,1.0125095000000002,1.1948804999999998,1.0005126272778297,24236.239264566753,12308.595053264786
tau[191],2.8117990620833333,2.857625,0.49003940706512167,0.45590691299999986,1.9327450000000002,3.5408264999999997,1.0004335060739837,21366.07010983597,13545.520802110523
tau[192],3.9569199279166667,3.98373,0.8357196834776032,0.8198333219999996,2.5298890000000003,5.294428,1.0001351821133617,24817.754705453663,13880.158127699011
tau[193],3.6967873241666664,3.72937,0.759422881591087,0.7341983460000002,2.4030875000000003,4.898674499999999,1.0001941379298231,20663.501503124404,10897.982819683606
tau[194],4.198014167916667,4.1914750000000005,0.9668212656042914,0.9694202490000001,2.616191,5.789415499999999,1.0000868195800072,27410.66844086126,13380.124588952445
tau[195],2.4931458929166666,2.5417050000000003,0.4071312659311779,0.36787753799999995,1.73932,3.0840354999999997,1.000190684516272,17794.723322037345,8808.001446957569
tau[196],2.0135870145833334,2.06414,0.3022826728832027,0.27234620700000006,1.416343,2.428281,1.0008112593778609,16840.39270722732,9144.963657624432
tau[197],4.155084573333333,4.163215,0.9264255695620077,0.9338675009999997,2.626933,5.67517,1.0007468319491706,26302.865129833735,15169.737808150197
tau[198],3.4121960966666665,3.442285,0.6584966116883385,0.630349629,2.26678,4.4389965,1.0001159308237695,19410.26191447142,12484.205731761267
tau[199],4.149068672916667,4.1419049999999995,0.966399085426533,0.9673149570000008,2.5742415000000003,5.75515,1.0000506414498314,32062.66452936447,13880.460631142936
tau[200],4.18953167125,4.190519999999999,0.9587062203484922,0.9638308469999991,2.620809,5.774343,1.0006208014053377,29417.855174890232,14258.667860214486
tau[201],4.205004017916667,4.2042850000000005,0.9644320761592323,0.9646017990000009,2.6259735000000006,5.7863665,1.0003756786966655,27576.301344470176,14042.816918420778
tau[202],3.4088208816666667,3.44113,0.6685147116662261,0.6245007719999999,2.2676374999999998,4.476151499999999,1.0004852805004076,19184.418619251006,10813.347256348634
tau[203],3.2213081375,3.2488200000000003,0.6019318950668148,0.5575317300000003,2.1780030000000004,4.172801499999999,1.0002849075501712,22439.275766080304,13398.301813058688
tau[204],2.3365362033333335,2.38966,0.3723504585189988,0.3344819729999997,1.6292540000000002,2.8591305,1.0003579952185366,16305.16494305086,8657.482302086326
tau[205],3.686938265833333,3.705615,0.7374851395701224,0.7045166939999996,2.426171,4.868073,1.000162112642712,21750.486370551913,14111.101207360405
tau[206],4.197180169166667,4.1935199999999995,0.951603345103588,0.9430892729999991,2.6372790000000004,5.77992,1.0004194248073772,25636.355219323115,14513.884753505838
tau[207],2.5076760704166667,2.5537599999999996,0.41235659157916743,0.3801238139999995,1.7530465000000002,3.1099785,1.0007355147071837,16017.962212074586,9312.376048668497
tau[208],4.211096832083333,4.2006250000000005,0.9500788496381053,0.952266567,2.6531185,5.7921875,1.0000569926629148,29561.256563885992,15108.445557779296
tau[209],3.970140489583333,3.99154,0.8388944165804408,0.8291662890000001,2.5379780000000003,5.309884499999999,1.0001260389560747,25307.02480943764,13823.986284429411
tau[210],1.5611605416666667,1.6023800000000001,0.20986615980550058,0.2047692990000003,1.1480270000000001,1.8374445,1.0004703041286607,16659.372761983817,7729.034578531094
tau[211],2.4682656025,2.517985,0.40434605219545616,0.37332609299999975,1.7150859999999999,3.0483019999999996,1.000112949847498,17424.299703297496,9717.79617933382
tau[212],2.7018668675,2.740635,0.44957306334454616,0.4097832269999999,1.8871984999999998,3.3805504999999996,1.0004971523899577,18940.76751628594,11649.856146863654
tau[213],3.59717685875,3.6181650000000003,0.7125434878009345,0.6786601500000001,2.375118,4.733949999999999,1.000119773495661,23036.816689296764,14685.819280662066
tau[214],2.0545793725,2.10729,0.3148888624756533,0.2861343869999999,1.439041,2.4827215000000002,1.0001721836357573,17473.894394896593,9318.764230021983
tau[215],1.82586602125,1.875275,0.2656893330303784,0.24556303800000007,1.3038450000000001,2.17952,1.0003357713290078,17228.315371631354,8518.10708959846
tau[216],4.215519365,4.213710000000001,0.955392277650554,0.9695314439999999,2.658235,5.801937,0.9999941548323593,30428.37600063005,15610.930189447112
tau[217],4.124827354583333,4.140715,0.9047922005379352,0.9156982379999995,2.622068,5.574195,1.0000636920299606,25076.20302892173,15010.248597791584
tau[218],2.7538914666666665,2.7976900000000002,0.4760910917802936,0.444572436,1.8995289999999998,3.4605740000000003,1.0004522032685812,18874.94117833447,11343.547102528486
tau[219],4.2050440020833335,4.194380000000001,0.9569885502283488,0.9524444789999998,2.6462339999999998,5.808413999999999,1.0003774093809537,28107.036029662188,14237.027211468065
tau[220],3.93605461,3.9629000000000003,0.8300277264044544,0.8156746289999997,2.533591,5.269986500000001,0.9998903510838759,23767.286538093496,13766.133975230385
tau[221],3.4693799625,3.488915,0.6686169111100537,0.645286824,2.326241,4.531215999999999,1.000205236296557,23312.016431049437,13788.222039124412
tau[222],1.2580497229166667,1.275215,0.11629279146798768,0.12736275299999983,1.0445879999999998,1.4212415,1.0002949760118878,17629.608095161675,8198.595870711932
tau[223],3.32882013625,3.35417,0.6362963197719613,0.5989852259999999,2.22538,4.3356375,1.0001874638098787,22488.267966292275,13150.14174060643
tau[224],2.2879068175,2.340345,0.3633310983562579,0.3274692750000002,1.5989335,2.795064,1.0001963898704946,17520.187830883402,9102.590824489718
tau[225],1.4300368591666666,1.4603199999999998,0.16939098373241093,0.1719148830000002,1.1042725,1.6597615,1.000323760155036,23043.31792902516,11059.871513272428
tau[226],2.3985807275,2.4500599999999997,0.3888300461403349,0.35348890500000046,1.6705460000000003,2.9482639999999996,1.0002616202000258,18252.269641308045,10642.27220212899
tau[227],4.19802109625,4.19936,0.9421765729960149,0.9488639999999998,2.6405425,5.7528195,1.0000284541175863,26533.09004263809,16081.538296340383
tau[228],2.3596359908333335,2.406235,0.37511791812418444,0.34520858399999954,1.6491105,2.89105,1.0003179323161329,20569.021489195242,11758.993400592173
tau[229],3.503070635,3.531155,0.6788624299295383,0.6461467319999997,2.3306954999999996,4.572193,0.9999670190686651,21625.77171119109,12584.223164316292
tau[230],3.5866137495833335,3.607735,0.7105404893165963,0.6770960069999997,2.3713815,4.722945500000001,1.0005008115871954,21567.368819098123,11792.697550429039
tau[231],2.1025603491666667,2.1514100000000003,0.317267136574897,0.28628264700000033,1.4932435,2.5414745,1.0002163746240091,18717.904534923182,8803.541919572344
tau[232],4.205905452916666,4.199375,0.9661820207379463,0.9600428040000003,2.6221525,5.810114499999999,1.000154405061823,29855.213791934908,15078.46695427214
tau[233],3.311616847083333,3.33868,0.6194257335779763,0.5841444000000001,2.244379,4.28897,1.0003986231431632,21214.97091466969,13168.627292257894
tau[234],3.6010950525,3.6251800000000003,0.7254254367876272,0.6907359269999995,2.371832,4.762662000000001,1.0007092341759465,23342.95897767988,13029.189271812818
tau[235],3.6604251658333333,3.682055,0.7340639496984801,0.701603385,2.422305,4.838079,1.0001955857680789,20192.420664712463,11095.171467533979
tau[236],4.208883335833334,4.20793,0.964158486490737,0.9617700330000004,2.632394,5.795750999999999,1.0002538766612938,27645.79586879735,13433.4352635707
tau[237],3.2653447375,3.2983399999999996,0.609240977556838,0.5747521290000005,2.2039905,4.219530499999999,1.0001495932249473,24325.467978472647,13872.345422200791
tau[238],3.3346119916666668,3.35812,0.6298333330810308,0.603173571,2.241078,4.3270245,1.0006439436122816,22920.36139192114,14711.00178526396
tau[239],3.443199648333333,3.47189,0.6655280284572637,0.631150233,2.2929635,4.493634,1.0000625593994763,22933.328664402827,13633.07619004526
tau[240],1.4075894179166666,1.43636,0.16390295136587113,0.16763758199999984,1.0934575,1.630713,1.0004287095913864,20494.5431316836,10029.21304955494
tau[241],4.3418141058333335,4.324825000000001,0.911073809030204,0.9158464979999992,2.8680405,5.8804134999999995,1.0002344680745248,48244.50673219691,13984.656653824735
tau[242],3.52922535375,3.554955,0.6870043888164352,0.6570512549999997,2.359058,4.6184625,1.0002905369575816,22696.460037274202,13633.999090741887
tau[243],3.0460324525,3.074695,0.5517195642704364,0.5059520759999995,2.085347,3.9086294999999995,1.0002903811345123,18935.53455591468,11770.747780446001
tau[244],2.5120256454166667,2.559195,0.41256819775768605,0.378641214,1.7581149999999999,3.1146884999999997,1.000171823870405,18775.65286710595,11012.400857346394
tau[245],4.161921384166667,4.152265,0.9702964481660863,0.9689977080000004,2.5696790000000003,5.7654875,1.0004678281164214,31773.189267672617,13656.842688815008
tau[246],4.179333282083333,4.182225000000001,0.9257069545985959,0.9223476990000002,2.6496500000000003,5.706521499999999,1.0004141239880349,27386.318774712545,15095.732480145833
tau[247],4.143474562083333,4.136145,0.9604973729509979,0.9597536969999997,2.580896,5.735962499999999,1.0002922288566307,33062.93737075298,14901.77296941791
tau[248],2.7510232583333334,2.794595,0.4754109681722075,0.4356545970000002,1.8826029999999998,3.4536344999999997,1.0004713538661594,20572.058198404105,12090.071414816293
tau[249],1.8102529991666667,1.8588550000000001,0.26045149721313443,0.2419751460000001,1.2937885,2.1589125,1.0003066879076428,20466.748609989038,9947.385740708392
tau[250],2.2230657675,2.27837,0.3519045768941431,0.31862556599999986,1.549461,2.7122415,1.000616190751016,18995.034174607492,10413.882339442363
tau[251],3.7515646691666666,3.7718949999999998,0.7578087163162697,0.7354066650000002,2.4767650000000003,4.972529,1.0001112390449773,22748.405023634634,14528.451674013922
tau[252],4.190124655833333,4.1834,0.9627955668559377,0.9628078530000003,2.6120985,5.7908045,1.0000505612800685,33176.31339889218,16207.139969214153
tau[253],2.92533635875,2.964345,0.5224298879491834,0.48228977999999983,1.990562,3.7139549999999995,1.000048950292359,21812.84065356834,12935.880477906781
tau[254],4.204634419583333,4.200795,0.9644496549711414,0.9578485560000004,2.6239725000000003,5.823366,1.0000382040768254,27126.12851594024,15502.933987347711
tau[255],3.4833481441666665,3.509265,0.6863074144936233,0.6485188919999998,2.3105005,4.5738635,1.0003143477278422,22234.972111026338,13949.102766854106
tau[256],4.1204284275,4.138705,0.9179345732082421,0.9097233599999995,2.5863155,5.616365,1.0000704573286299,23373.716827239117,13466.959904110003
tau[257],4.200639047916667,4.202500000000001,0.9608770610970498,0.9677819759999999,2.6083465,5.7769195,1.000440824908036,26160.950164780395,13984.239496221973
tau[258],3.9031227641666666,3.91811,0.8089477986971008,0.7903369949999999,2.5395455,5.209722999999999,1.000034147417413,24171.181425532257,15140.738425839192
tau[259],2.4668109241666665,2.5169750000000004,0.40999104968745587,0.3763505970000008,1.707491,3.0574025,0.9999440859863903,17983.205716527034,10194.183856370366
tau[260],2.25945148125,2.313625,0.3617004694931333,0.3287517240000001,1.571649,2.7611315,1.000409019662926,16992.336425614423,9477.714541117208
tau[261],4.204428149583333,4.2040500000000005,0.9594362617164185,0.9737939190000001,2.6312584999999995,5.7882115,1.000183634562418,29669.586400562566,15970.592471070944
tau[262],2.7419039216666667,2.7837199999999998,0.4712282631765146,0.43205929199999965,1.8814755,3.4420154999999997,1.000341152326604,18431.40180025874,10365.182135976098
tau[263],3.9498822429166665,3.96537,0.8250428850283203,0.8085433230000003,2.5622605000000003,5.26821,1.000090465284944,24420.83001947092,14717.131006777732
tau[264],2.2796713904166666,2.3330349999999997,0.36142164342567845,0.323770188,1.5930605,2.7838410000000002,1.0004198989109137,15820.580483588603,8530.688751669835
tau[265],4.12644178875,4.12625,0.9714652267058552,0.9790497360000003,2.5279480000000003,5.7317585,1.0004260503071851,30622.875031313477,12905.141760210798
tau[266],1.67658128375,1.719285,0.22803635848475812,0.21659303400000007,1.227846,1.980921,1.0004659632919513,16499.5650220862,8935.253717004434
tau[267],3.07006385375,3.10532,0.5531614768259246,0.516678687,2.1076615,3.9201635,1.00006112232228,20577.24875438941,12431.310009169434
tau[268],3.4676029579166667,3.492315,0.6697007163245374,0.6441526349999999,2.3109029999999997,4.528325499999999,1.000437617722326,22934.457600613216,14474.099846515424
tau[269],3.0475058108333335,3.08394,0.5486936853314935,0.506878701,2.0725184999999997,3.89509,1.0001929389819324,22044.006395791803,13139.461371250318
tau[270],3.30728456125,3.3396850000000002,0.6280803794600471,0.5899265399999999,2.214174,4.2953,1.0001864112600454,21446.4738933254,13626.560151772046
tau[271],4.167874210833333,4.16141,0.9707503997394242,0.9802432289999999,2.5889040000000003,5.764131999999999,1.0003530011351072,30877.799090430544,14548.666735549308
tau[272],1.9996549725,2.0550550000000003,0.304045048090921,0.2739918929999995,1.4006830000000001,2.4079520000000003,1.0004800085564913,15685.474015359203,8079.482423471071
tau[273],2.993564564166667,3.0281900000000004,0.5308671406060488,0.4914818999999995,2.0559295,3.802304,1.0004303587650156,20700.47142119234,13256.253381976347
tau[274],4.204272659166667,4.1989149999999995,0.9652664337376795,0.9802358159999995,2.6317925000000004,5.805698,1.0006738782877431,29974.63930066193,14902.111401986773
tau[275],2.6200766333333334,2.6648,0.43780213599076595,0.3973812779999996,1.814233,3.2702935,1.000640563842022,19133.681041638854,10981.575028618385
tau[276],2.37193345375,2.42065,0.3820086734788247,0.3496563839999997,1.6505169999999998,2.917167,1.000306669273136,21241.768389978304,12513.333155430366
tau[277],3.149861534583333,3.18736,0.5849499858097015,0.5440030049999999,2.1244185,4.055421,1.000209203825078,19748.980797525037,11273.238124118807
tau[278],2.680534307083333,2.7286799999999998,0.45367724060854114,0.4182340470000003,1.8497744999999999,3.350804,1.0002777838929344,19492.14096479438,11227.337127982464
tau[279],2.67386387,2.717175,0.45427569803710527,0.41074691700000027,1.8423455,3.348413,1.000409313295048,16642.951184128746,9577.655123979199
tau[280],2.0677795825,2.1206199999999997,0.31680023328789997,0.28863998099999966,1.449628,2.50341,1.0004428981436664,16158.956752805856,8577.27035862191
tau[281],2.1110267958333333,2.16185,0.3234402215032095,0.29564526600000013,1.4824685,2.5562810000000002,1.0000236874231199,18056.368056569154,9224.607740014604
tau[282],2.9103567808333333,2.947215,0.5142679639929086,0.47280855299999996,1.991489,3.6921584999999997,1.0000229946956336,20610.665015231632,13444.331053716256
tau[283],3.681270999166667,3.700355,0.7382355790508885,0.7115961089999999,2.420889,4.8657705,1.0003070376438816,23144.062927208997,14454.234878963904
tau[284],2.8787826275,2.9219850000000003,0.5091656798787959,0.464676492,1.96613,3.6479345,1.000133146136206,18689.06136899342,9189.9690631598
tau[285],3.6260421016666666,3.6511,0.7141281538956021,0.6866068860000005,2.4010495000000005,4.762918,0.9999336682010443,22744.69410391753,12789.17855140899
tau[286],4.1047619808333335,4.12247,0.8974951743383914,0.9015171690000001,2.6036170000000003,5.563466999999999,1.0007617881560145,27169.570552008703,15361.315910749425
tau[287],3.4859367033333335,3.5164400000000002,0.6739360933508363,0.634523148,2.3125775,4.5457505,1.0005534955823925,21518.798059895325,12882.207678327866
tau[288],2.099609115833333,2.1518300000000004,0.3201385731283826,0.28964814899999936,1.4801145,2.537175,1.0004366335110981,19749.905208899298,10587.22307059278
tau[289],2.4386492354166664,2.4850000000000003,0.38769764574232457,0.3530811900000001,1.711199,2.9949105,1.0007471636111749,18885.941305980366,10648.910006029548
tau[290],3.401902625,3.41894,0.647082836246527,0.6121803659999998,2.2779145000000005,4.418477,1.0000669261548185,21715.016466338424,13084.980036535873
tau[291],2.079757938333333,2.1350949999999997,0.32206760967220255,0.2942590349999996,1.4547655,2.5168839999999997,1.0004948956369342,17129.686666585807,8773.088443778455
tau[292],2.7928806725,2.83813,0.4874857548909236,0.4528008659999999,1.9070695,3.5182245,1.0010584413058383,17017.466809599617,9627.018697673499
tau[293],4.015786275416667,4.0336,0.8591490781733275,0.847090923,2.573207,5.410634999999999,1.0001252506048022,23363.042427747314,14066.389418820236
tau[294],1.85731968375,1.90633,0.26975865973441593,0.2420789279999998,1.3190735,2.2215005,1.0002041472771979,19059.61391223091,9477.815945708728
tau[295],1.3161072041666666,1.3379050000000001,0.1367710328415134,0.14530962600000022,1.0604385,1.5048219999999999,1.0002984008500624,23404.81043548239,11056.531437366704
tau[296],2.46210035,2.513945,0.40571934974541507,0.36506801099999997,1.7136159999999998,3.0424010000000004,1.00036914236285,14745.43503512713,7272.6545899413895
tau[297],2.4359885104166668,2.48616,0.3972864544217599,0.3591524369999997,1.6921665,3.0023625,1.000361032695488,18881.0428900032,10824.109103596113
tau[298],1.9645612854166667,2.021485,0.2995965803392675,0.273895524,1.373935,2.36536,1.0002189503492451,18094.471684709333,8957.785542102476
tau[299],3.1864173425,3.2195650000000002,0.590053937994247,0.5566495830000004,2.152848,4.091495999999999,1.0001611771763372,21788.129657245896,12895.680695435163
tau[300],2.5805238508333335,2.6292549999999997,0.4343239914133046,0.393118803,1.7679885,3.211142,1.0003421745376297,18017.56380547043,9069.364036439216
tau[301],1.42662,1.4583650000000001,0.17039239426766584,0.17198160000000015,1.0992,1.657141,1.0000768314603736,18943.173478475626,9623.938512017925
tau[302],1.76883293625,1.81497,0.2507552872109452,0.23298317700000012,1.2695494999999999,2.1044805,1.0002226758031578,24633.75883960791,12017.96128638286
tau[303],2.79896398875,2.843965,0.49357081062471664,0.45347544900000003,1.9049095000000003,3.5413449999999997,1.0004213508456732,19529.64754801098,12220.744313656878
tau[304],2.9220262229166667,2.96386,0.516795480534886,0.4773527220000001,2.009926,3.7091045,1.0002800600084178,19940.680587624753,11457.638809474725
tau[305],2.7604244216666665,2.80108,0.48020677132998324,0.43942040099999985,1.8923285,3.4814214999999997,1.0000002608659366,18499.74779545304,9789.2293719873
tau[306],4.17751399375,4.1708,0.9774254372242424,0.9808733339999998,2.5867104999999997,5.7846660000000005,1.000679169368158,27313.2549741833,12916.26496464114
tau[307],4.2139334925,4.21494,0.9719077286469778,0.9744536760000002,2.599056,5.822812,1.0006454630836839,27416.68726525259,14032.313258947332
tau[308],3.3817342716666667,3.40907,0.6451474873490396,0.6102974640000003,2.2646005,4.3868915,0.9998799743634328,24388.501157830262,15360.777145708209
tau[309],2.350724967916667,2.399095,0.3753707782400474,0.3436296149999997,1.6439534999999998,2.8850575000000003,1.0003176481913245,15834.590196895359,9016.724812205615
tau[310],4.203145374583333,4.195930000000001,0.9640691288917796,0.967581825,2.6118445,5.801964,1.0003589729267013,29926.250595101432,13724.837047165276
tau[311],2.8339596354166665,2.87272,0.49326825737678165,0.45612930299999965,1.9516164999999999,3.5805489999999995,1.0004184790337842,19096.17668432178,10135.644274893259
tau[312],3.9903395954166667,4.01138,0.8469115987340278,0.8423466029999999,2.563418,5.3475475,0.999903444555584,24971.184237683272,14277.343884340058
tau[313],4.174822247083333,4.181290000000001,0.9284563142414395,0.9375369360000003,2.6420980000000003,5.687862999999999,0.9999614600371874,24510.307185368845,14896.796800939048
tau[314],3.3020377420833333,3.33284,0.6266462437530163,0.585723369,2.2065259999999998,4.283939999999999,1.0001191560142118,21809.71347837958,12751.953123254098
tau[315],3.1572273270833335,3.18909,0.5804773507001411,0.5406078510000001,2.1382290000000004,4.053716,1.0000467024690496,22076.334146869067,13841.69195899837
tau[316],3.970222093333333,3.9882999999999997,0.8444370650892455,0.8311381470000002,2.5363355000000003,5.3359945,1.0000343315676656,22020.850742294922,14553.56642142201
tau[317],3.03922572875,3.0727349999999998,0.5503499828530887,0.5092286220000002,2.073348,3.8866405,0.9999933867479789,20231.217435038616,11062.55129610209
tau[318],3.4540511020833335,3.4825749999999998,0.6697096281173762,0.6453387149999997,2.3029835000000003,4.508281,1.000165258435023,22803.03469653843,14081.440525476479
tau[319],3.941812736666667,3.96281,0.8315823306282144,0.8097961200000003,2.53762,5.28447,1.0001169078822538,23008.2437542127,13910.739868885048
tau[320],4.1535654275,4.153445,0.9726377409914713,0.9660102689999999,2.5535560000000004,5.746660499999999,1.0005912671925226,29359.386276930974,13533.648343852652
tau[321],2.2273568458333335,2.280035,0.34902997850216505,0.31279894800000024,1.555109,2.7126595,1.0004120988149898,15366.814452397392,8059.682039074681
tau[322],2.474535545833333,2.52526,0.4057039586440416,0.366283743,1.719096,3.0595505000000003,1.000046919358867,16795.963536723848,10209.316489932735
tau[323],1.9181680179166667,1.9705149999999998,0.2899048350287545,0.2643846450000001,1.3408915000000001,2.3046249999999997,1.0001266380326033,18522.06552571489,9347.844657815558
