t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd
12.265382626666666,0.5001599535882159,7.616081124166667,0.6889814740445205,4206671013.75,420594912.9817124,1.6224912075,0.1487981499084446,72732,0
13.247165225,0.2855217792629267,1.8573393408333334,0.09588182162435041,18945770629.166668,150325403.74322274,7.1474416608333335,0.32223444655709316,72785,0
13.242547691666667,0.285337009134294,1.8106020016666666,0.09108457887433266,126485491.95833333,980574.7941763318,7.328293324583333,0.31677127386960796,72807,0
13.1496721875,0.3244543191081466,5.04211660125,0.6162791253311071,3111279339.1666665,259892468.87816402,2.6451476420833333,0.31466788793874706,72822,0
13.244521670833333,0.2830370008631717,1.60821371375,0.07199562720315897,2038592409.5833333,15774864.274768319,8.247613691666666,0.30636294489067756,72854,0
13.2387051,0.2870741658796901,3.2648420229166666,0.33447216180421935,36702979.175,1214866.155251386,4.093544534583334,0.38929775696729346,73058,0
13.207412783333334,0.2992109536941066,4.2277946775,0.5194802793941742,8077924068.75,527097535.49936545,3.1679315108333332,0.36894921512558015,73118,0
13.248436145833333,0.28446540232503154,2.44595126625,0.17550823425095433,63039372004.166664,748552585.8624707,5.4407963025,0.3565678573940853,73313,0
13.239678508333334,0.2893984883987594,1.65093067125,0.07717298138531119,31992818079.166668,244822430.64515117,8.032432520416666,0.3120620541972321,73364,0
13.243497045833333,0.28653162341556115,1.4574215095833334,0.0601870560421573,12438677304.166666,94487278.92628776,9.09751183375,0.300144514589808,73380,0
13.0501032375,0.36275073842887606,5.789358868333333,0.6525093457602724,16320673570.833334,1493719550.301653,2.2816110233333333,0.25409101817411345,73484,0
13.172806979166667,0.31848014600366564,4.805722024166666,0.6024076564168976,560235691.2916666,45078249.05179481,2.781858992916667,0.3362194461340265,73501,0
13.242480866666666,0.28670094490497866,1.60803187625,0.07203944275711201,110103305625,845030416.8501378,8.247212714166666,0.30571280900443615,73518,0
12.803812854166667,0.4262978040301468,6.6851180929166665,0.6726417867178033,2388070161.6666665,229693489.52635986,1.9336720829166667,0.19509670230147236,73562,0
13.231148316666667,0.29142249468071835,3.6214529125,0.40412948223034617,320685336.9583333,14384496.365537254,3.695482935,0.3875978172619034,73588,0
13.249565375,0.2807774888104493,1.93720064625,0.10514365662162817,143579121.625,1144540.807042203,6.855895674166667,0.3275387411692355,73702,0
13.248051545833333,0.2811053238635057,2.60165680875,0.2027136707345265,90078819087.5,1307166812.8893423,5.119513762083334,0.36641694844405787,73809,0
13.1937974875,0.308112006886787,4.475799489166667,0.5519237451878822,29069925770.833332,2072690684.4389906,2.99002515375,0.35321147089196686,73872,0
13.246825770833333,0.2839763586127513,2.5273050979166665,0.18728040577223992,6019256034.166667,79988744.97131197,5.266724564583333,0.35727731152406783,73893,0
13.246409908333334,0.28338812063807456,2.43593701375,0.17551924527792034,95922117.5375,1140418.2730535388,5.4626194833333335,0.36036914230261385,73929,0
13.243834154166667,0.2858682555634507,1.7922622720833334,0.0894907847833052,177500945875,1387844632.7461674,7.403659026666666,0.31562394595407645,73970,0
12.9371991,0.3958024515452337,6.2568724075,0.6685936423730946,1018785393.2083334,96383099.59603266,2.09020726375,0.22195873123792473,73982,0
13.242406245833333,0.2890490715994101,1.6447400075,0.07621614508684346,34254671529.166668,263529129.19145927,8.064028520416667,0.30939607971593247,74083,0
13.242833429166666,0.2863387931886998,3.1427890629166666,0.30743169466852793,458956376.5416667,13151839.611478563,4.250262508333333,0.3862237659292088,74095,0
13.2413009625,0.28546682495489706,3.2366808241666667,0.33232097033440566,16640391429.166666,542050632.1497557,4.13016514625,0.3938617045815925,74120,0
12.769780466666667,0.4384109945636499,6.76864191875,0.6755140114922322,746245299.125,72209893.11164443,1.9043996545833333,0.19092122505104597,74153,0
13.226772425,0.2933687717281705,3.77690093,0.4354009773403377,262199954.79166666,13162332.584992656,3.545040408333333,0.38458415418618336,74307,0
13.143522725,0.33278078335416966,5.0816318,0.6191193466391874,21483399237.5,1804276035.0129192,2.622917865,0.30976427796572903,74326,0
13.058078225,0.3623469601592697,5.725760584583333,0.6589234069253135,1377393273.3333333,127095076.13027073,2.3096838358333334,0.2634985009973413,74328,0
12.846739866666667,0.4177766976520209,6.565667905833333,0.6754105035355977,727716866.8333334,70349763.7086491,1.9763944954166666,0.20383949636813611,74389,0
13.247009583333334,0.2839795402119001,2.60212421125,0.20144888538581487,108966603625,1589316920.836321,5.117761805,0.36371822551751176,74447,0
12.730307279166666,0.4462114676395124,6.858247719166667,0.6812101437729442,180689784.83333334,17639648.492642723,1.8735122179166668,0.18746171556087585,74557,0
13.194863525,0.3053196020858855,4.477189242083333,0.5566960614014652,73993935.41666667,5332244.6924512,2.99005525875,0.355943408114184,74668,0
13.1474895,0.3255414825161072,5.0434458116666665,0.6106610992576111,17907771345.833332,1494750312.571488,2.643414705416667,0.3123870606963024,74703,0
13.18400555,0.308715152398214,4.631612830833333,0.571535718603378,66497137.858333334,5015600.717240727,2.8877441041666665,0.34466098573202003,74706,0
13.1732378875,0.3191196991674449,4.762304063333334,0.5852939225060013,1866346990.8333333,146111926.21666512,2.8059013783333335,0.3340693816128954,74752,0
13.224256433333334,0.2939253713069719,3.9424167066666667,0.4685597144738119,287588425.875,16157942.492640844,3.39840118125,0.3820158729439346,74763,0
13.245882904166667,0.2807922042912376,1.8913852495833334,0.09985347237253232,1386260205.4166667,10993146.409913931,7.018823769583333,0.32174360545715835,74838,0
13.2318509875,0.2893940183479993,3.5954882604166665,0.3965233925598484,153999704958.33334,6726538708.840812,3.7211644945833333,0.38364432482420263,75054,0
13.045607304166667,0.36864760194888935,5.7854570375,0.6548241582192236,648548598.5,59530009.729251795,2.2825761754166667,0.2551861876977469,75059,0
13.2383001625,0.28561005618482405,3.3831044508333332,0.3608360222108217,49098596.9375,1829919.31726343,3.9536227075,0.3922245797292568,75114,0
13.244326545833333,0.28361679257573064,2.6344728679166667,0.20916195774874138,210775961.54166666,3261141.0888720155,5.05531961125,0.368097003323384,75160,0
13.151488495833334,0.3257423148575028,5.00102652,0.6095790445244801,1696123611.25,139716601.6270202,2.6668890825,0.31512638601633314,75193,0
13.181340191666667,0.3100151936633792,4.679681149583334,0.5752625604385946,471554983,36005142.046068,2.856925215,0.33780312773744414,75293,0
12.552720045833333,0.46944060218452777,7.206690680416667,0.6839143720664802,538308220.9583334,53402737.18885286,1.7565511229166666,0.16933364836525477,75333,0
13.235269720833333,0.28819761361713137,3.38545172,0.35727657214801184,681368462,25040317.787661836,3.94907455375,0.38723730917624655,75409,0
13.188136204166666,0.3082416904227316,4.5567912758333335,0.5691753974008634,814257274.4583334,61053704.45226157,2.9368342345833334,0.3524105308603637,75509,0
13.1505050375,0.3291108165744071,5.004006065416666,0.6184072258203699,6628441557.5,553228665.3467436,2.6661102316666665,0.31921982756544004,75534,0
13.24586,0.2820928991000219,2.6814069095833335,0.21609893395699006,594872645.0833334,9644292.35127306,4.968408302916667,0.368775689390779,75553,0
13.248412879166667,0.28271269528424114,2.70169787375,0.2202581540211972,84085273575,1409332018.5723896,4.932690960833333,0.36985967268770353,75560,0
12.939733975,0.39594477533078487,6.258654814583333,0.669670739987837,240912090.625,22792119.20813666,2.09008185,0.22237888588755347,75602,0
13.173054208333333,0.31416254751065414,4.7696465266666666,0.5862158071530277,93548652379.16667,7346205515.29279,2.801529793333333,0.33345411594730795,75650,0
13.2215381375,0.2941233447215539,3.9458230366666665,0.46991139312809455,545374955.0833334,30793257.434036985,3.394902388333333,0.38186395129727385,75670,0
13.2470569625,0.28464597912655754,2.427619056666667,0.1743610648344374,9140596190.416666,107492205.87840202,5.48140019125,0.36008103481089576,75693,0
13.223868720833334,0.29376022369568655,3.8552876425,0.45363590056920916,36975745,1968009.9714729579,3.4740003416666667,0.3848528749205734,75850,0
12.856572879166666,0.41753704842224554,6.5425775179166665,0.6801993098403937,2874783397.9166665,278183625.530685,1.9852591004166666,0.20625163692273768,76023,0
13.2457455625,0.28787441786653173,2.25154342125,0.14772511091260224,2868837952.5,27936761.10089734,5.904532117083333,0.3493180278850931,76070,0
13.0377398125,0.3713444885961892,5.852186359583333,0.6656229060547878,4069963972.5,378850828.5062276,2.2553800145833334,0.2528550990901567,76239,0
13.238437658333334,0.28408642071844636,3.4914476016666667,0.38259162493771914,926981392.0833334,37860567.99923334,3.833194232083333,0.39055885467836426,76263,0
13.2435374375,0.2843162535367696,1.4972574841666666,0.06238739099457821,16168085550,124477677.51705189,8.855849887916667,0.29767175076014235,76289,0
13.243638729166667,0.2852948050582234,3.1139087041666667,0.3026700982887899,10943383483.333334,309566178.63765883,4.289362509583333,0.38638089582757196,76372,0
11.933118556666667,0.506900039346767,7.975944437083333,0.676992528929918,2240768714.5833335,223370324.1967414,1.5058844804166667,0.13130970675030204,76386,0
13.242981329166666,0.2840677281710141,1.6770477420833334,0.07817038953645421,64812007075,509491201.4395264,7.909389760833333,0.3087989945406812,76523,0
13.2449453125,0.28753517613286395,1.6392175191666667,0.07463261866476903,7254943123.75,55946417.96256014,8.09236225875,0.30758756359280104,76596,0
11.217918471666666,0.5249011813674369,8.505066867916666,0.6821452546736513,639699685.5,66240827.562824495,1.3264145957083333,0.11126136328041682,76700,0
12.9613895375,0.3917064376064538,6.179707221666667,0.6633905483131503,20961181966.666668,1968716417.1957586,2.1205407783333334,0.2265894302922304,76774,0
13.065279025,0.36059728393449103,5.696476081666667,0.6658699533294291,4324390850,402746115.53968066,2.3236189495833335,0.2676923055969371,76783,0
13.051052329166666,0.36021326865880887,5.751921560416666,0.652324910323634,9324496063.75,847400625.1487777,2.29686126875,0.25612472310990847,76800,0
13.210441533333332,0.29858338489421654,4.228940031666666,0.5224046215456539,10968065624.583334,720983566.3914852,3.16825625875,0.3709956604985923,76860,0
13.22894795,0.293163380077742,3.786852780833333,0.4371915114390509,1483592174.1666667,75420727.66198324,3.5363962825,0.3842655535931935,76925,0
13.188676908333333,0.31164158591111435,4.4703305320833335,0.5464476263098705,28758594329.166668,2045217367.2674499,2.9918908879166666,0.3515734014069084,77007,0
12.287774191666667,0.4894598677205495,7.586732172083333,0.6823121498092365,3181553074.1666665,315545443.92255455,1.6317191595833334,0.14958408313229096,77020,0
13.246107233333333,0.285751499490361,2.1731127383333333,0.136849116782773,95319307608.33333,871079566.736068,6.11581157,0.34480752739909076,77048,0
12.2239291375,0.4880718502862902,7.654789235,0.6892406083848731,2487795209.1666665,250711894.70491627,1.6088778420833334,0.1481647539874764,77130,0
12.831557370833334,0.42184140177442825,6.609163685416667,0.6737462673816932,16569471983.333334,1587928471.0111923,1.9606007291666667,0.199588051277255,77142,0
13.247446383333333,0.2824258777879102,2.6068438354166665,0.20014116017949346,72635387.26666667,1063017.2220885218,5.10815745,0.3589892513021508,77179,0
13.243527095833333,0.2882296630805212,1.66361303,0.0780907363933587,396230335.5416667,3044352.907430329,7.973753252083333,0.31366789785017957,77364,0
13.240560708333334,0.2840025078082058,3.17134827125,0.3113108211752066,1398749717.0833333,41335550.22046752,4.21157707125,0.3842416407489522,77376,0
13.041791058333333,0.36726674683534677,5.81324051875,0.6599690752157029,2303703237.0833335,214244769.52198452,2.27120190125,0.25518070816671323,77518,0
13.2402946125,0.2883355120371129,3.2642720545833335,0.33485972525967184,39807649808.333336,1312575155.300917,4.09478248,0.3894354087874847,77526,0
13.243515145833333,0.28803509294002516,2.955882155,0.2706508449593637,825950530.9583334,19288260.615205992,4.514113122083334,0.38158052516092766,77555,0
13.244091033333333,0.2864200246128106,1.9558540254166668,0.10866231222229682,239753121083.33334,1960360196.6245084,6.788427817916666,0.33071684028968773,77589,0
13.243340766666666,0.2897291952352853,2.964128156666667,0.2709693480165865,119186981.25,2806695.2848500237,4.501404087916667,0.3803321190254642,77590,0
13.246121741666666,0.2856596402017938,2.7952325891666665,0.23901450822567336,29470435.720833335,562376.9506582884,4.7696977020833335,0.3753523986381405,77688,0
12.9501074375,0.3931143056902441,6.229551787916667,0.6717382534786264,51379684041.666664,4885265268.282818,2.101891527083333,0.22515709899728542,77718,0
13.242546458333333,0.28503480502234524,3.0534988316666665,0.2901233195006592,54017192.729166664,1417582.682593612,4.372041596666667,0.38335834462550666,77726,0
13.2483241,0.2798480115698326,2.57164413625,0.19710426881372956,35213113.55,494022.9647160143,5.178406477083334,0.3643287431000153,77934,0
13.24200545,0.2854390309773952,1.44302998875,0.05869741157787642,748313467.125,5798404.81514263,9.186790082916668,0.29692494086118526,78067,0
13.240424416666666,0.2882121052721313,1.6318560941666667,0.0747309819429915,16479993929.166666,126333023.08749318,8.126137309583333,0.30771279061904805,78084,0
13.197012816666666,0.3098510581039839,4.4429487875,0.5508221947537891,177465652.45833334,12601467.758304022,3.0133800295833333,0.3583271356827588,78113,0
13.239654833333333,0.284266410927006,3.2924316579166666,0.3354909510312806,3170625074.1666665,105636221.5906512,4.05925796125,0.38497583974605537,78227,0
13.238766904166667,0.2851726551396261,3.32609821,0.3442982350915161,1824014454.1666667,63624893.8272736,4.019201555833333,0.3881662184465808,78313,0
13.242851933333334,0.2886122180728779,1.93641047625,0.10693434508874593,1165191807.9166667,9359714.736826587,6.855678785833334,0.3315210458865498,78317,0
13.241222716666666,0.2874660531064612,1.5667447829166667,0.0692549449868245,52370036183.333336,401023165.4103449,8.463163430416667,0.3044721411148036,78326,0
13.135626933333333,0.3298409788027653,5.15418759875,0.6193247770266069,57717904283.333336,4902762085.252405,2.583777490416667,0.30350411202392596,78334,0
13.213235166666667,0.2993647874831055,4.1855209858333335,0.506328295590461,26576936870.833332,1681601696.5692375,3.2001698966666665,0.36878101059815527,78374,0
13.15260365,0.32448974985724527,5.006249497083333,0.611494472100697,2509680376.6666665,208326650.65170357,2.664738022083333,0.317434256168856,78496,0
12.744335170833333,0.44234547070878116,6.8360985945833335,0.6805325904005349,1263579568.25,123513600.73125413,1.8817523133333334,0.18845610819888553,78513,0
13.207396020833333,0.30263175750617566,4.2258232025,0.5188658175001681,1105374201.0416667,72138215.7842613,3.16946727875,0.3701512780408848,78564,0
13.052491395833334,0.361309101592167,5.756315260416667,0.6604885038249927,2388817313.3333335,221252620.11196896,2.296247805,0.26097241047364533,78680,0
12.881056195833333,0.4083503432471472,6.467923870416667,0.6710560269860524,458544241.2083333,43764920.576850004,2.011961662916667,0.20850855495370987,78874,0
12.6880431375,0.4437033201234636,6.931651738333334,0.6787253843350913,752887202.3333334,73237824.509709,1.8469936175,0.1818526060207191,78924,0
11.638705405,0.511272333070344,8.213687894166666,0.6844449612776701,861915983.7083334,87929500.73830709,1.4258428216666668,0.12326389704255643,78962,0
13.209029241666666,0.2981882040327902,4.2279854808333335,0.5096069209003429,24459987.729166668,1569385.0637465003,3.1666399441666666,0.36303336954057025,78980,0
13.248005383333334,0.28708589531240186,2.22525126125,0.14311563331338936,919032270.2916666,8598281.521241944,5.9743535225,0.3453089511664858,79000,0
12.760864670833334,0.43696390861220974,6.787222129166667,0.6843007166320345,783262848.875,76618866.4220174,1.8982183095833334,0.1919770096350459,79102,0
13.246932704166667,0.2845840229562133,2.6216584704166666,0.20543931380746872,668925772.625,9931965.966229463,5.080284295,0.365256145102402,79176,0
13.2462442375,0.28388655163618665,2.904991310833333,0.25966808115423456,10967196345.833334,237800222.35720634,4.592526527083334,0.37930713270851696,79261,0
13.126973091666667,0.3352680893202182,5.231479376666667,0.6310322346415115,99275028208.33333,8547022097.527348,2.5441073333333333,0.2994985926674742,79383,0
13.113408441666667,0.34105112961027845,5.345214527083333,0.6359676880309333,4279887722.5,375318244.00948936,2.4865694533333333,0.29017943833644133,79468,0
13.231078795833334,0.2899945626419544,3.653149637083333,0.4113555594354788,159519360.70833334,7310354.976128682,3.6639857758333334,0.38591791374181833,79538,0
13.2482956125,0.2870990218995567,2.7034844229166666,0.2232609333834686,10558882883.333334,177764710.98769692,4.930036905,0.373294548643056,79542,0
12.982893654166666,0.38595555867314574,6.086889362083333,0.6685572361334555,2202715325.4166665,206422458.46077967,2.1574776854166666,0.23448158386178,79545,0
12.782199191666667,0.4344521224624484,6.746699365833333,0.6814943096110433,19505083.566666666,1901817.985520573,1.9129113695833333,0.19405787352524492,79580,0
13.246991670833333,0.28444316984840995,2.70249336625,0.21987022882718657,15775053500,263675343.82684687,4.9305839425,0.36909851361649343,79711,0
13.2396504625,0.29151667073143667,1.5716226016666666,0.06978985709653227,75270641000,581241205.7978209,8.4360226275,0.3063680753360446,79885,0
13.2477333625,0.2831681264096518,2.641771620416667,0.21147016037865843,1105409034.1666667,17081434.044259124,5.043144512083333,0.37025274533468544,79940,0
13.0860373625,0.3492427171146226,5.555080046666666,0.6445071285818833,9324157242.916666,836989280.7788371,2.3861858708333332,0.27354373526503206,80060,0
12.879966025,0.41143839352773776,6.46509196625,0.6771328060280073,3061310992.5,294234536.85985774,2.0130793354166667,0.21075120903985062,80172,0
13.064596395833334,0.35804612363405136,5.689250996666667,0.659822880489333,556012049.4166666,51477138.73562783,2.3260568629166665,0.266624026329018,80223,0
13.004643604166667,0.378054371704995,6.001329267083333,0.6707186638159723,5864220249.583333,553219458.7116966,2.1928895558333332,0.242778876505757,80257,0
12.591007866666667,0.4653963575493292,7.130040037916666,0.6752360932953425,2798811873.3333335,273258642.5782448,1.7807582370833333,0.17075503041398257,80388,0
13.247101258333334,0.2802172309475958,2.5270691279166666,0.1891443998670117,37037455262.5,488793869.5896553,5.26783898,0.3601086894480173,80420,0
13.2406007,0.29027160708795086,1.5388002395833333,0.06741781299343644,15679596145.833334,119274994.95876326,8.616162424583333,0.3071078859750024,80496,0
12.8398640375,0.42029536586614374,6.58757730125,0.666318062117491,2664201185,252010702.45694688,1.9679850233333334,0.19868988459462683,80500,0
13.2469287125,0.2842454462108047,2.198603030416667,0.1374416683392591,693003285.9583334,6350694.105043702,6.04506809375,0.33980822787011167,80622,0
13.221377058333333,0.29763809970378413,3.9450678145833336,0.4735290279651203,1231621650.8333333,69707516.0686871,3.395957549583333,0.38296512301348645,80675,0
13.201217666666667,0.3042580512130466,4.35560829,0.5360097847076551,72849138.4875,4995644.888415017,3.07396866625,0.36122511561082854,80695,0
13.2451834625,0.28433090660873755,2.140129847083333,0.1315063951575338,67401045.22916667,594353.9029524586,6.208586834166667,0.34150140129410805,80750,0
13.1050598375,0.34152871240685145,5.418950476666667,0.6406120806199068,448606736.375,39764309.87431695,2.45083784875,0.2848260609978669,80808,0
12.730307820833334,0.441825046433997,6.853581838333334,0.6765293470558428,2018597590.8333333,195720432.20936403,1.8745651745833334,0.18604028232329098,80828,0
13.248744958333333,0.28443270180980545,2.5854216245833332,0.1988326533515262,75328398091.66667,1071083149.2575873,5.150992514583334,0.36158969361511084,80919,0
13.089939741666667,0.35414374379772623,5.5170454908333335,0.6469958842958777,53146810879.166664,4798852342.74568,2.4040064620833332,0.2780883560971294,81056,0
13.2464368,0.28334552692236226,2.34634627375,0.1599838436273701,164632875.625,1733098.3901403595,5.668119302916667,0.3494105273734177,81117,0
13.245413058333334,0.28422746234734475,2.8789062408333335,0.2527711321601768,853298418.7083334,17929801.799081087,4.63264173375,0.3757048959580403,81190,0
12.982981895833333,0.38478543839269147,6.091989935416667,0.6638426660493266,5549404681.666667,518329235.073596,2.15535755875,0.23299616804214734,81220,0
12.548898470833333,0.46880319458920855,7.204120130416666,0.6831315710281533,371224880.4166667,36444282.13516442,1.7564720704166668,0.1676551170661938,81229,0
12.989333108333334,0.3828377008655954,6.058436073333334,0.6620798707359314,15822611500,1475020523.8161333,2.1685604058333334,0.2355907661706835,81259,0
12.8466283375,0.42077700913949495,6.5595332045833334,0.6830365178713721,498579175.3333333,48466744.282686405,1.9786641733333334,0.2060288042274844,81314,0
13.101022029166666,0.3453395030338222,5.450905421666667,0.6429040972755069,1355599197.0833333,120951133.24842218,2.4354505545833334,0.28164435130426013,81319,0
13.204167508333333,0.30284726146241153,4.3092618966666665,0.5285315294664353,235150958.75,15726295.46853815,3.10737641125,0.3634763752135492,81333,0
12.941870929166667,0.39435549956793,6.259064375833334,0.6656591900122921,249498305.75,23537586.069267645,2.0900519841666667,0.22141516182153892,81422,0
12.8375608375,0.4246762628868717,6.58413536875,0.6813907203408428,736020423.25,71152870.27899027,1.9696072595833334,0.20394462326066395,81482,0
12.95434815,0.39561106254389694,6.20459674375,0.6701415357058818,11661243790,1106115048.6717608,2.1110847258333334,0.2263933804066762,81669,0
13.242099145833333,0.2855515409982245,1.7390431645833333,0.08443726305018352,15769068679.166666,122251188.77051282,7.628231863333333,0.31335570445222366,81733,0
13.242451354166667,0.2857649341616277,1.6900790433333333,0.0795496383874042,39133979741.666664,304968448.7727887,7.848359406666667,0.30950494818516916,82067,0
13.241263225,0.2851974078806239,1.6379802345833334,0.07444350602239935,26900029833.333332,203641898.57670388,8.096186980833334,0.30673231611363105,82252,0
13.241778279166667,0.28600935426555957,3.1133578270833335,0.3022976987260128,1780042831.25,50013720.10621828,4.28949159,0.38628711013300393,82273,0
13.2357006625,0.2894709899205123,3.5665691566666666,0.39385319566067717,4936448697.5,212439213.63399982,3.752461257083333,0.38671084099944325,82332,0
13.1458848125,0.3276225603671229,5.040757486666666,0.6208382284657614,11012381155.833334,931787567.741814,2.6456212683333336,0.3168475482051657,82377,0
12.346556841666667,0.48806984580381274,7.5059381683333335,0.6827929476476025,3557380619.1666665,353044067.3154265,1.6574964595833332,0.1534409192607715,82381,0
12.7592734375,0.4388145702241175,6.786652059583333,0.6837503226343418,41142629179.166664,3990965547.0372157,1.8979898675,0.19075445927473444,82487,0
12.482185079166667,0.4801127909329773,7.308756551666667,0.6806827871894879,366826671.0416667,35961848.831899434,1.721561255,0.1621925588900375,82636,0
13.1527757,0.32317892985600505,4.96759809125,0.6124263968442185,51136595.94166667,4249196.250902846,2.6859265658333333,0.3206565699277418,82682,0
13.17278865,0.3152630548857861,4.772021557083334,0.5921517301497998,1879489610,148256959.07751182,2.800782421666667,0.3359427532624868,82796,0
13.2410582625,0.2886572800822002,3.20227239125,0.3220752162619262,245648258.83333334,7576700.23660422,4.1727401525,0.3887520378936407,82826,0
13.189432825,0.3101863310321465,4.563608535833334,0.5641893998238617,6417973195.416667,474408501.30170655,2.9317959983333335,0.34792794511995556,82829,0
13.048029895833333,0.36714251492812744,5.78803603625,0.6530020774561387,3069132977.0833335,282178260.7906488,2.2818983975,0.2552214828363191,82925,0
13.246735554166667,0.28598210643447824,2.811306559166667,0.24179546786646772,43982721270.833336,848150259.8157963,4.7430558225,0.3759135055649454,83035,0
13.233715041666667,0.2926155672465264,1.14081884375,0.039208646222672554,681082408.75,5249982.983652944,11.607618416666666,0.2810081142007647,83213,0
13.223079220833334,0.29878105514227454,3.8315753266666666,0.45331531270591024,60890657.82083333,3226155.1513939216,3.495547195,0.3876643207314446,83296,0
13.248492929166666,0.2838989675640103,2.7225848929166667,0.222944474389793,15607126570.833334,269398715.68873787,4.895270047916667,0.37063206514442765,83305,0
13.233565970833334,0.28978090569512494,3.603074777083333,0.4073254567564047,136042063.58333334,6131625.5399252735,3.7158983483333334,0.3924662715871614,83344,0
13.028206466666667,0.36825967468307214,5.884311603333333,0.6615643235959864,3488796625.4166665,322911290.4386103,2.240844008333333,0.24889214085121086,83426,0
13.0259997625,0.36995514000316426,5.9147523458333335,0.6615484721992977,14599268383.333334,1366115650.7722995,2.2287494070833334,0.24714144159586843,83436,0
11.83815242125,0.5057562249207553,8.0511718825,0.6790397700305137,1623738096.6666667,161463741.54451433,1.4796889808333333,0.12713223380433844,83604,0
13.109152920833333,0.34352398276915513,5.381998269166667,0.6440934234699788,233135982.16666666,20737910.83057788,2.46923278625,0.29028552973675464,83631,0
13.248080566666667,0.284396338160135,2.2642717991666665,0.14747038799244955,4679068725.833333,45549094.812755905,5.872080376666666,0.34500106647991363,83699,0
12.728684816666666,0.4391523595415607,6.857423022083333,0.6758926578605775,650633859.8333334,62716151.93249187,1.8731498,0.18480395520761772,83732,0
13.2487473625,0.28352415724390423,2.0371325820833333,0.1155650331986256,5137454340.833333,42617153.01793758,6.520804005,0.3273014188182788,83811,0
13.2479357,0.28139418140140227,2.17752930375,0.1347220891957129,192174496.45833334,1729512.1657569422,6.103661736666667,0.3403024665299326,83906,0
13.0032548375,0.377936490635294,6.002370774166667,0.6684457179316444,2601925450.8333335,245358288.859241,2.192142995833333,0.24229215640539686,83915,0
13.1201120125,0.3388327413054372,5.306112235833333,0.6288944822436372,678273188.4166666,59015893.770459376,2.5060091975,0.29189719172342166,84476,0
12.408509054166666,0.48330883482649883,7.43102364625,0.6775926716170898,47184067566.666664,4646885625.851351,1.6826720808333333,0.15593088098239863,84527,0
11.246871144166667,0.5240068898583221,8.4925509575,0.6831919840789723,558526943.0416666,57315413.59177678,1.33179780925,0.11126399431617204,84529,0
13.2443026125,0.284541851152226,1.9186827204166668,0.10444648498020984,15066399383.333334,119554720.04169568,6.919279550833333,0.3293506661559388,84610,0
12.997595066666667,0.3773040004980889,6.03499413,0.6682869163559481,6550532278.75,617959843.3755054,2.17907137625,0.23971671955171683,84630,0
12.606484479166667,0.45952014986997697,7.0939930375,0.6761803904136746,284775154.375,27604696.330935977,1.79209151125,0.17134567657277486,84632,0
13.247257283333333,0.28478695422749584,2.4103834441666665,0.17270245405334445,10972866595.833334,127242505.66423799,5.520386955833334,0.3592779014691063,84644,0
13.247305316666667,0.2862093674643047,1.92312840875,0.10416259563455338,395089307.2916667,3133410.0705235,6.904632995,0.32679368105680084,84676,0
12.675555329166666,0.45450608662413133,6.97916795625,0.6821478927308277,11408815080,1113780024.1152043,1.8324528741666666,0.17978236286859206,85184,0
13.192468195833333,0.30663023521655447,4.516969972916667,0.5559413570265503,5015003299.166667,365216052.573783,2.96256240875,0.35129228294436354,85304,0
13.221000025,0.2926602674826328,3.898850970833333,0.46224538955095507,4912304482.916667,270049387.51222575,3.435061285,0.38300363140855914,85519,0
13.168013241666667,0.31823990695111964,4.803338327916666,0.5979634415935644,8612246757.083334,689871918.3409222,2.78198285875,0.33661786893153817,85541,0
11.16401977,0.5244458477535262,8.54095324375,0.6763781527836683,589857356.625,60613869.2196687,1.31427728875,0.10904121255391433,86081,0
12.919738029166666,0.4059694171429068,6.339634445833333,0.6762029651646367,11086761.98375,1061810.8026708416,2.0600504654166665,0.21892086188061846,86241,0
13.198216779166666,0.30043001659481783,4.431059160416667,0.5458282539585445,827350674.5416666,58445125.879629575,3.02106076625,0.35562635682671906,86243,0
12.80992465,0.42267028293661013,6.6542340675,0.6836402621982872,667367735.9583334,64869512.188347295,1.9443398016666666,0.19958954102210422,86303,0
13.21780635,0.29629732446176027,4.062659899583333,0.48852014618980877,1543350756.25,92501262.27294058,3.29715844375,0.3744772435652867,86472,0
13.139091004166668,0.3295954194784583,5.15517374375,0.6279214289682097,5138943151.666667,441220417.25504625,2.5847640958333336,0.3062246771310149,86577,0
12.933392408333333,0.4003358829499703,6.282145646666667,0.668287582218779,1718616943.75,163705856.78685904,2.0811099658333334,0.22161025318180483,86631,0
12.836177033333334,0.41926540655263467,6.593490453333334,0.6817167737381994,572093518.0833334,55591233.69160731,1.96664082375,0.2038768697249461,86795,0
13.1699764625,0.3194370415745224,4.837646995,0.5929142510819059,131132714.08333333,10435492.388034495,2.7613319733333332,0.32834371618447217,86816,0
13.094102766666667,0.3464337821564722,5.487470681666666,0.6353266360606873,487356851.4166667,42802674.38660463,2.4166926579166668,0.2738988711516054,86853,0
13.2461204625,0.28573429559561575,2.7453319395833335,0.2299594232225131,1866216642.0833333,33339198.66291841,4.855184279166667,0.375610178041986,86871,0
13.2079494,0.30067238224608117,4.261375150416667,0.5243873684473167,14305267.575,944900.2741867133,3.143430227916667,0.36838124841422987,86893,0
12.958674775,0.39273432370357997,6.204170845,0.6673079412921861,786144303.4166666,74428953.36184509,2.111932218333333,0.22710973605435641,86934,0
