variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[868],7.582528469666666,7.565315,0.6894884937517488,0.6946277520000004,6.4841975000000005,8.7582315,1.0003466668665013,63050.01124700501,21664.58879347545
tau[869],2.1727208546666668,2.165865,0.13555905187103645,0.1321960289999999,1.960959,2.4052469999999997,1.000188943494757,47970.86631204053,22802.32795647581
tau[870],7.660416646,7.6407799999999995,0.6829072884340284,0.6887492429999997,6.5630635,8.7997955,1.0005181040596205,64026.788994139904,21000.195299181392
tau[871],6.612154682,6.59002,0.6768823145028401,0.6814919159999999,5.537837000000001,7.7624135,1.0005090443950728,64603.971773558194,21740.096242927368
tau[872],2.607204522,2.59248,0.204945896468997,0.1973340600000003,2.2964684999999996,2.9654515000000004,1.0001362923233976,55497.945204309115,22966.526832609652
tau[873],1.6633850476666667,1.66323,0.07726653946952143,0.07596842399999992,1.53607,1.79085,0.9998911851685411,42643.971379653696,22063.290069936003
tau[874],3.172442301333333,3.143265,0.31476096273428283,0.3002339129999999,2.7125990000000004,3.7329585,1.0002498414530776,57356.83011513099,21894.285346418885
tau[875],5.819643808,5.790135,0.6524662429668932,0.6525219120000004,4.8003599999999995,6.943675,1.0005328830010252,63068.296430628594,21497.38015251337
tau[876],3.263573722,3.2318,0.3338207741978864,0.32030090399999966,2.7749384999999998,3.86514,1.000413848706766,54565.43832406036,21495.030038780074
tau[877],2.955750851,2.931495,0.26952213419654397,0.2581651380000002,2.556981,3.4363819999999996,1.0001135919121553,54480.85337783207,22170.115259227525
tau[878],1.9565586543333333,1.95352,0.10786964298035108,0.1064284410000003,1.7847695000000001,2.1399179999999998,1.0002813248934528,48644.76211783991,22593.10054327371
tau[879],2.963417769,2.939685,0.2737277188783446,0.2637545399999999,2.5615075,3.4498040000000003,1.0002231830806394,57451.4165948003,23273.53846947235
tau[880],2.7950358896666665,2.777195,0.2373139240189801,0.23091494999999973,2.4421585,3.211073,1.0001647792759483,53153.07350737055,21641.596008576777
tau[881],6.232997548,6.2043,0.6757806433661044,0.67917906,5.173849000000001,7.384663000000001,1.0006172332026029,65345.73584171686,22457.42041264372
tau[882],3.0545032373333334,3.0290350000000004,0.29271085155894094,0.28306540500000066,2.624507,3.5759654999999997,1.000298916482984,58819.917020184075,22010.407988944295
tau[883],2.5723280053333335,2.55846,0.19798425379005843,0.1917372450000002,2.27539,2.9194720000000003,0.9999827642990476,53611.72898259116,22837.985640527568
tau[884],1.4428166756666667,1.44306,0.05923913091147196,0.05796965999999987,1.3443565,1.5391510000000002,1.0002545502467282,35432.33013362533,20696.320491267572
tau[885],1.632301357,1.63148,0.0746310382041145,0.0736333290000001,1.5100895,1.7562415,1.0001177412042415,42142.199605825626,22704.891038253234
tau[886],4.436715309666667,4.38662,0.5445898184744891,0.5294586989999998,3.6316175,5.402923999999999,1.0003525092748269,59416.06126243271,21042.657625272783
tau[887],3.295817382,3.261895,0.3427771429014425,0.32471163899999994,2.7979279999999997,3.9069174999999996,0.9999606620199966,57751.423451990544,22189.00090456235
tau[888],3.326751097,3.29411,0.34478204613369556,0.33079771199999997,2.8229735,3.9416165,1.0005933154370275,56236.85965906689,21474.649858376586
tau[889],1.9372482906666666,1.9354149999999999,0.10461764492235118,0.10377458699999988,1.7699655,2.11408,1.0004729469644857,44930.94140094306,22846.3418945283
tau[890],1.5666848993333333,1.56658,0.06895376489358382,0.06750277799999978,1.4530685,1.6801105,1.0000623141888008,43074.933290560475,21765.533788688685
tau[891],5.159559884,5.117,0.6223015027160141,0.6147823289999997,4.2118575,6.2457815,1.0004483561008697,64289.35235470748,21596.203833099113
tau[892],4.185065378,4.13446,0.51302367263192294,0.5019935339999999,3.4361665,5.0976385,1.0004665823576093,59964.74273909621,21125.452431726553
tau[893],4.9987269056666666,4.956045,0.6102173434579167,0.5986961189999996,4.066127,6.069458,1.0001275574794959,63858.11466908335,21248.108442975663
tau[894],6.837313648,6.81405,0.6847529701996519,0.6818922179999999,5.7555595,8.002626999999999,1.0001317729736712,70474.21378270682,22557.066113160276
tau[895],4.228916903666667,4.1780550000000005,0.5155872218299117,0.49944346199999995,3.4721094999999997,5.158932,1.0004624837117546,60711.858053792006,21209.010121706982
tau[896],5.758915770333333,5.7265250000000005,0.6575453871700565,0.6529073880000003,4.734213499999999,6.886367,1.000347286197696,64130.481591740274,21279.15760000052
tau[897],6.4636547276666665,6.4349,0.6726960716873716,0.6815512199999997,5.405126500000001,7.607145499999999,1.000424155939338,62785.04348812847,23142.92419375945
tau[898],6.935100818333333,6.909685,0.6863402992353809,0.6865253430000002,5.851337,8.114304,1.0002071200547566,68139.56578548219,21421.122389187363
tau[899],8.221034180666667,8.20394,0.6836475910854768,0.6827372999999989,7.1300355,9.3680775,1.0003524673361763,63089.603071524,20717.23040654933
tau[900],4.229038258,4.178475000000001,0.5181986847359169,0.5019342299999988,3.4711290000000004,5.1650145,1.0002708298744034,59821.76194093553,21728.22267576064
tau[901],2.2244191343333335,2.21761,0.14301071004604357,0.14086182600000038,2.0048185000000003,2.4725505,1.0000010055757822,49524.987600773726,23532.446807668668
tau[902],6.784254549,6.7582,0.6793408857984042,0.6890235240000006,5.7175069999999995,7.9385205,1.000219524115562,66896.5311888711,21551.958874360553
tau[903],2.620921094,2.60539,0.20551735006507135,0.19890561600000006,2.313117,2.9811015000000003,1.0001930689996208,53253.03830223909,22834.32369537606
tau[904],2.9032662683333332,2.881005,0.2618953073902479,0.249551232,2.5170905,3.371846,1.0000991485699608,49273.60643712866,20888.927722903634
tau[905],5.230243633333333,5.187775,0.6301467700345889,0.6256349609999997,4.2639475000000004,6.330953499999999,1.0003339110641425,64306.513848402574,22207.100547884562
tau[906],5.3428949223333335,5.300355,0.637735986099812,0.6373104360000001,4.3593715,6.4589155,1.0003177808548667,68960.2458420051,20150.49137067959
tau[907],3.6537479586666666,3.6083350000000003,0.41596536663855527,0.39284452199999953,3.0542755,4.404052999999999,1.0001946642763364,54895.6558667858,21413.36573565846
tau[908],2.7036525453333335,2.68699,0.224880099836464,0.21818682899999997,2.3679085000000004,3.100766,1.0004679203979812,52909.88683717916,22524.431735243405
tau[909],6.090859555,6.0613600000000005,0.6670848428709486,0.6734784629999997,5.0568775,7.244766499999999,1.0002978764164956,64399.944904214346,22166.730487736775
tau[910],6.7426438583333335,6.7182200000000005,0.6763914078673564,0.6757690799999999,5.684096500000001,7.8984505,1.0002299084803523,66785.69798850201,20855.582321614325
tau[911],2.7011173576666665,2.68506,0.2206012733166358,0.21368713800000014,2.3718825000000003,3.0908314999999997,1.000162266164623,53655.1544947186,21474.515156170888
tau[912],1.5722933963333334,1.572535,0.06920068148676134,0.06794755800000005,1.458417,1.6866415,1.0000316611315807,39029.45619176813,21728.488525454082
tau[913],2.6406125763333335,2.625615,0.20929272583660294,0.2033237639999997,2.3245145,3.006123,1.0000622283696496,51521.06250508219,22507.59594448481
tau[914],5.553619884333333,5.518565000000001,0.6399979727347372,0.6312762540000001,4.5605175000000004,6.672625,1.0001674432349061,62483.64968194236,21497.88743522814
tau[915],6.467742954666667,6.444660000000001,0.6763247726901145,0.6723442739999999,5.394969,7.616039000000001,1.0002313239026406,64504.42346849028,20197.249959185083
tau[916],5.691169939666667,5.656,0.6574026729323403,0.6644568419999989,4.6690835,6.828644499999999,0.9999159926299045,59532.60317217926,22227.868380443564
tau[917],6.000255596666666,5.967625,0.6624498031401272,0.663300414,4.9632915,7.1464905,1.000105514087883,67850.01438762552,22167.21782851221
tau[918],7.132437788333333,7.11689,0.6765517072626294,0.6824852579999998,6.0579244999999995,8.2803464999999985,1.0003451677179653,61010.410118517975,21174.728823591224
tau[919],2.529127739,2.5150550000000003,0.19230526910290846,0.18668157899999932,2.23652,2.864146,1.0000914360288815,54131.82513368519,23037.173202874295
tau[920],1.5393325056666667,1.53884,0.06615790470334436,0.06545678999999986,1.43076,1.6489125,1.0000664214328634,40448.486638269744,22888.88993255198
tau[921],6.590206958666666,6.568855,0.670849878007997,0.6664361129999997,5.522909,7.7332005,1.0004045266685133,63099.27597490063,21601.47113231055
tau[922],2.198037932,2.19218,0.1380523736726003,0.13473868799999977,1.9811969999999999,2.435161,1.0003533410377796,50320.82189484449,23667.32969812305
tau[923],3.942590865666667,3.891905,0.4760444225581988,0.4554473069999998,3.254866,4.808854,1.000251041474288,63811.64593387834,21495.225493382717
tau[924],4.355540262,4.311145,0.5343709818659818,0.5266046939999995,3.5611189999999997,5.2979695,1.000198514903921,62171.186773795795,22974.473587230805
tau[925],2.140136953333333,2.13521,0.13192999790402504,0.12997212900000016,1.9334395,2.3681425,1.0000250448922239,47506.431335051646,23168.700704243405
tau[926],5.419213079666667,5.38065,0.6375827158874308,0.6257980470000001,4.4410885,6.528289,1.0004343675434315,62942.50195487023,21890.110272973194
tau[927],6.853737487,6.83235,0.680666620825123,0.6863844960000004,5.7803405,8.006933499999999,1.0003555920284783,60567.07202141965,22751.661586213275
tau[928],2.5829551133333335,2.568815,0.1999094570698479,0.1955475269999998,2.2806195,2.93541,1.0000259859973908,51783.555452715394,22178.730541112163
tau[929],5.521442223666667,5.4806799999999996,0.6446062805246484,0.6393712499999992,4.5295375,6.6466520000000004,1.000533335813032,61841.70631577354,21913.61900411035
tau[930],2.347943804,2.3385749999999996,0.1618205790426637,0.15854183099999933,2.099299,2.627451,1.0001562392870764,55094.329446883006,22823.1165211046
tau[931],2.8798036786666668,2.858935,0.25520670727616473,0.24692702999999996,2.5020590000000005,3.3310625000000003,0.9999715498420428,53366.08060511918,22497.432346474587
tau[932],6.095209553666667,6.069884999999999,0.6641207764436683,0.671106303,5.0646949999999995,7.2341815,0.9999265692009423,62429.73371810685,21878.27237825069
tau[933],7.210915195666667,7.185935000000001,0.6803244780804163,0.679438515,6.133325999999999,8.377313,1.0003569297114954,57452.68537303329,20662.393589999356
tau[934],6.067113591333333,6.03693,0.6647251954363176,0.6656873999999997,5.037405499999999,7.208166499999999,1.0005923741317844,63588.97579078702,22334.27737020968
tau[935],6.563827981333334,6.53725,0.6744108949552585,0.6695199210000001,5.500557499999999,7.7160895,1.0001443187284835,64250.73207088395,19727.849396567275
tau[936],5.448793497666666,5.414535,0.6377144711126278,0.6412245000000001,4.465278,6.557157,1.0001201360724037,62539.966324940884,21436.284532212052
tau[937],4.307948173333333,4.26035,0.5290700139207768,0.5197106040000001,3.5306984999999997,5.255518999999999,1.0002456972512592,61635.0606974736,22368.649796793932
tau[938],6.252621622666667,6.222085,0.6706880212530328,0.669853506,5.2024855,7.4137955,1.0003834983531392,61947.17276579579,20701.862544471875
tau[939],6.583725793,6.555815,0.6748601843023855,0.6747831509999997,5.5175375,7.729225499999999,1.0004389128532927,60645.80202299549,21624.54379565202
tau[940],6.202595496,6.176365,0.6701038935237414,0.6693568349999998,5.146469000000001,7.346371999999999,1.0000606080441008,68834.82131254254,20470.87543924191
tau[941],1.739951299,1.73772,0.08487390354924212,0.08362605299999988,1.60323,1.8810209999999998,1.0002266388790209,45190.76866842247,23021.2042824077
tau[942],1.6900351586666666,1.688905,0.07994937111518065,0.07832575800000006,1.5594885,1.8228015,1.000360857597001,44740.047851286174,22827.094662834443
tau[943],1.6387095423333333,1.637665,0.07474740471506416,0.07386313199999996,1.51734,1.762643,0.9999712058477974,40643.072179739036,23598.692217746917
tau[944],3.117120047,3.08613,0.30200228545328667,0.2874983790000001,2.6768389999999997,3.6561679999999996,1.0003041897481604,56275.946472972886,21448.86746385659
tau[945],3.5593862346666665,3.520915,0.3932754162539402,0.37744772100000007,2.988314,4.264822000000001,1.0004910431681913,55322.97979736162,21972.897777063255
tau[946],5.043738641,5.0028749999999995,0.6078431098176581,0.5995782660000012,4.1213885,6.113884,1.0002627701454612,61245.79551684183,20478.24745336693
tau[947],7.506988617,7.49039,0.6848694404184333,0.6903133860000004,6.4157235,8.669607500000001,1.0003687563450017,61994.734306447244,21299.155954339927
tau[948],6.787832927,6.7633849999999995,0.6833803901040001,0.6843903989999994,5.713577000000001,7.9624495,1.0002697736502826,67081.12074223551,22287.741303741208
tau[949],7.313972463333333,7.292175,0.681390990353309,0.6800019030000003,6.2294575000000005,8.466850999999998,1.000130815630221,61839.92819186189,22107.283365502288
tau[950],4.970697805333334,4.922644999999999,0.6151412574450174,0.6072803729999999,4.0409265,6.0507145,1.000273307001589,64928.387234267255,22400.59046135787
tau[951],4.766057927666667,4.71968,0.5906127801036052,0.5786513670000007,3.8828535000000004,5.815161,1.0003840354312534,64871.018217683784,21259.17804997821
tau[952],3.203092910666667,3.17584,0.3187178214989754,0.30468171299999974,2.738088,3.7701859999999994,1.0002349345796953,54895.23224830541,21596.036902028933
tau[953],4.557507528333334,4.513615,0.5638959886116528,0.550948986,3.7188235,5.564521999999999,1.0004545959773348,62037.11555380846,21566.449594834212
tau[954],5.7845768563333335,5.752179999999999,0.6623836953283914,0.6625146359999987,4.758318999999999,6.9285045,1.0000396970432137,63352.609513208336,20675.334246984417
tau[955],2.810352947,2.790695,0.24100101056688886,0.23265700499999997,2.451428,3.2322909999999996,0.9999607203874018,55472.575311046035,22473.421861707364
tau[956],1.1409166556666666,1.14274,0.039080587266512146,0.03857725200000023,1.073026,1.202431,0.9999764131520298,26524.995205884163,14172.011987381024
tau[957],3.8279778483333335,3.7819849999999997,0.4460025316987297,0.428389857,3.1771885,4.6260695,1.0000278415220405,61644.370187926485,22161.98897173772
tau[958],2.723222727,2.706405,0.22427289646286522,0.21848334900000027,2.386587,3.1208584999999998,1.0000961335504768,51729.573546135456,22693.561184030114
tau[959],3.605237235666667,3.5670200000000003,0.4085449424739819,0.39239974199999994,3.012263,4.333675999999999,1.0000613485060663,56176.177997334686,22172.900653996094
tau[960],5.880867519666666,5.84581,0.659177347902675,0.6643530600000002,4.865,7.0157305,1.000301391905082,63465.567162857566,22579.40565876122
tau[961],5.913870119,5.8802900000000005,0.6651005001189403,0.6668215889999995,4.887739,7.061837,1.0003898928019794,64300.90331975308,20672.035911894905
tau[962],8.052796630666666,8.03546,0.6815813037073124,0.6786379110000006,6.9673235,9.203962,1.0002139116085786,64932.91278839868,21195.70022903285
tau[963],5.384669434666667,5.34452,0.6340864666844694,0.6322473569999996,4.4109964999999995,6.4810345,1.0002859565452362,65116.040105389286,21628.811293248287
tau[964],2.262737988,2.2547050000000004,0.14768009164111262,0.14332294200000037,2.0338380000000003,2.5176809999999996,1.0000541063837873,50471.18942410118,23178.09926879785
tau[965],6.853471407333333,6.832765,0.6772011094726995,0.6882229199999998,5.786399,8.0063335,1.000538367036162,66717.91986829523,20836.090797972356
tau[966],2.036641794,2.033545,0.116871635022692,0.11561314800000007,1.8513994999999999,2.2350614999999996,1.0001272011681792,47822.46663001218,22699.195441203676
tau[967],2.1777759286666667,2.171095,0.13583042962907105,0.1323665279999997,1.9667394999999999,2.4123025,1.0001472950403318,51323.02570744437,23054.9663110007
tau[968],6.002880201333333,5.9720949999999995,0.6562096786528917,0.6525144989999994,4.977438,7.142156999999999,1.0004088175637116,62074.25552604997,22319.115520157018
tau[969],5.308659399,5.2693650000000005,0.6340325528832617,0.6243154470000003,4.335176,6.4161515,1.0003731182061053,64885.93818757881,21507.78997012564
tau[970],7.431275793,7.407805,0.6861057658650618,0.6759544049999995,6.335091,8.60315,1.00009061518392,64665.84576434256,21290.247297491016
tau[971],8.488282862666667,8.473635000000002,0.680014879083493,0.6771034199999981,7.390664500000001,9.6339265,1.0002899332613315,66671.64366296095,21329.7158196878
tau[972],1.9185447423333333,1.916345,0.10314836172881202,0.10183238099999982,1.75376,2.0929510000000002,1.0000349468819227,48024.1214457176,23417.541815099983
tau[973],6.036860827333333,6.0045850000000005,0.6742566907120076,0.6713138669999987,4.980908499999999,7.196390500000001,1.0003717975573843,64628.06014976388,22452.00624284705
tau[974],7.091477667333334,7.0722249999999995,0.6773493239177298,0.6826261050000011,6.016897,8.239091,1.0000282213639387,62643.9417418401,20503.637988213028
tau[975],2.4113142283333335,2.3992950000000004,0.17108905898535617,0.16728917100000068,2.1500589999999997,2.7121604999999995,1.000059318113929,49669.97937011606,22424.140593073094
tau[976],1.9224787823333334,1.91862,0.10390907175956175,0.10264039799999986,1.7572379999999999,2.098826,1.0002531490132573,45024.121475763124,24452.374284241265
tau[977],6.978237338333333,6.947725,0.6806527058404683,0.6699869400000003,5.894538000000001,8.149532500000001,1.000099579862323,67404.51000549411,21327.088325502547
tau[978],4.516528587333333,4.466125,0.5592841485127784,0.5425055790000003,3.6925885000000003,5.5061515,1.0000273153291457,60128.51918180439,21334.575568423552
tau[979],3.9047488246666666,3.85763,0.4654724610507677,0.44695200899999976,3.2272775,4.742041,1.0000308447042814,59493.00005892831,20719.66576937294
tau[980],4.803741729,4.75941,0.5987995045095929,0.5866055159999998,3.902714,5.866115,1.000079075855481,60954.48414671367,21038.93004799198
tau[981],8.537599411333334,8.52585,0.6861564731615247,0.6860731499999996,7.443898000000001,9.68795,1.0002121708702354,61905.48341565451,22309.501900239626
tau[982],6.343354886,6.320695000000001,0.668014315843031,0.6635969340000012,5.2815945,7.478280000000001,1.0000062057134915,63290.36325272723,22050.431691129113
tau[983],4.430501807,4.381395,0.5438287570288867,0.5342697360000006,3.629849,5.3923725000000005,1.0000441087977952,61998.65296143287,22573.04978129099
tau[984],6.6576479153333334,6.631679999999999,0.6752302867627752,0.6792383639999996,5.5886835,7.802971500000001,1.000404220479886,66168.83160798502,21498.202370955387
tau[985],4.061772825666667,4.0168,0.4886381280251173,0.4696135500000001,3.339239,4.9322729999999995,1.0001499284219746,62022.6120781005,20483.59836053263
tau[986],5.151975529666666,5.1158850000000005,0.6207610859542615,0.6195711269999995,4.2103775,6.237501999999999,1.0008008899929988,68812.69502161011,22257.747301673302
tau[987],6.284414798666667,6.252435,0.6772486524371979,0.6779262630000006,5.2184565,7.449523999999999,1.0003730672636992,68113.20544651028,20171.453470552868
tau[988],6.588541555,6.56235,0.6738311103813249,0.6769996380000001,5.5369595,7.738396,1.000199163170766,65381.60488119745,21043.971078576393
tau[989],4.836232213333333,4.7895,0.5934915649205547,0.5849227650000003,3.943339,5.8904465,1.0003353098910603,66951.78946946292,21516.425240824232
tau[990],5.485236347333333,5.44662,0.6446412424864405,0.6434928779999999,4.4881925,6.6064805,1.0003157060577659,63769.48811471717,20625.677756800527
tau[991],2.7444773076666666,2.7274950000000002,0.23113941909804864,0.22494007199999977,2.400599,3.1492504999999995,1.0006423798988402,52810.094874777526,22967.083486615342
tau[992],4.258367474333333,4.209035,0.5202113457240096,0.507886869,3.4910620000000003,5.194862,1.0003781832037615,57703.46875467366,21724.375875995425
tau[993],6.204844191666667,6.174225,0.6648176678064401,0.664760775,5.1639479999999995,7.344167499999999,1.0005983968044636,64254.72278774677,21314.55954357967
tau[994],5.446009037,5.412195,0.6290985030580619,0.6255089399999999,4.465128,6.542215,1.0003570097294683,59369.25853311613,22161.962506309985
tau[995],4.680396627666667,4.633705,0.5788517373651959,0.572669076,3.8131335,5.7070225,1.000179164520009,61029.53227125831,22625.82223481063
tau[996],6.670294106,6.645754999999999,0.6768865840123204,0.6836268599999994,5.602746,7.816681999999999,1.0006152143691815,61459.170623426435,20808.751808342837
tau[997],7.313022257666667,7.29733,0.6860568926489731,0.6921443970000002,6.221894499999999,8.465338000000001,1.0003680594863842,59899.145412020385,21801.684068455685
tau[998],7.132765812,7.112895,0.6828079429918009,0.6724554690000003,6.047807,8.299477,1.0002569223216076,58621.45369672157,20016.794292687744
tau[999],3.8603124126666666,3.817275,0.45597048794165196,0.43854566700000003,3.1931475,4.6685064999999994,1.0002014471991842,55906.61901959102,19916.632482322304
tau[1000],5.727481803,5.694145,0.6612927537893635,0.6509058779999997,4.704645999999999,6.874912,1.000180806079792,63798.12623599471,21520.528279008413
tau[1001],3.709715333,3.670925,0.4228447360411964,0.40767052199999987,3.0892494999999998,4.4640625,1.0002540334007186,56728.73781243166,21566.138223315764
tau[1002],2.7651481616666667,2.74826,0.22930101342992185,0.2237984700000002,2.4209485,3.1669235,1.000013782071881,55242.392102854705,22910.459244343085
tau[1003],2.511371722333333,2.49808,0.18881351753188558,0.1827749280000001,2.226324,2.840925,1.0002724395176463,54583.070311389005,23175.94307893642
tau[1004],1.079294133,1.07984,0.03279704560050567,0.033580890000000085,1.0230795,1.1323504999999998,1.0001833802057558,21322.866697610672,10917.624770070144
tau[1005],2.3654813113333333,2.3548549999999997,0.16470051591450816,0.16044697199999997,2.11525,2.6542825,1.0005009137707817,52209.94948825659,23643.5088463209
tau[1006],6.282142687666667,6.25643,0.6722601213485533,0.6833377529999998,5.226692,7.426242,1.0000785565112764,62900.745898644396,20543.387547249724
tau[1007],4.841782405666667,4.8007,0.5965871675065909,0.5885773739999995,3.9457735,5.901343499999999,1.000423147054478,58958.07347728198,21718.093129592507
tau[1008],5.195730813666667,5.15468,0.6331732997548712,0.624463707,4.232049,6.3181045,1.0001423142100392,63286.041064385754,21056.44062129049
tau[1009],5.784188494666667,5.75283,0.6624454450572388,0.6678890610000007,4.757234,6.920046,1.000205331177474,64186.610312993755,21114.63130104766
tau[1010],6.1227957606666665,6.095750000000001,0.6615728565841511,0.6616324889999998,5.077769,7.266094,1.0002512540714747,59653.33705819896,21617.549382695517
tau[1011],3.530988368,3.4945,0.38871517954466805,0.3692341169999999,2.9685585000000003,4.228110000000001,1.0002341490298288,58279.4184479237,21819.35108664173
tau[1012],7.094659434666666,7.073475,0.6761702788668161,0.672166362,6.0145695,8.239253,1.000233111432111,60336.49134999002,21792.24587846689
tau[1013],5.554378164666667,5.521475000000001,0.647114188014204,0.6412763909999988,4.556535499999999,6.6759595,1.0001565744157426,63756.49639593146,22014.155783234273
tau[1014],3.9409801086666665,3.89306,0.47388244407160185,0.460302822,3.249209,4.784682999999999,1.0000391583847057,57501.703057578736,21966.211438804305
tau[1015],6.518720075333333,6.497325,0.6753532929561568,0.6842495520000001,5.4525835,7.6575915,1.0001706123950012,64252.657262664325,22039.52008885902
tau[1016],2.124100623,2.1182350000000003,0.1300910122689662,0.1283635079999995,1.922316,2.3474715,0.9999643068419656,46091.3734990587,22908.198422111018
tau[1017],4.2663734846666665,4.21696,0.5221979715462646,0.5059669020000003,3.5003794999999998,5.1973025,1.0003674500842785,59041.2749488615,22019.075852089805
tau[1018],3.310416551,3.2776050000000003,0.3446050802410667,0.3296338709999999,2.804939,3.9269645,1.0003256547948467,56308.95867436337,22970.574216169098
tau[1019],7.190542872,7.17156,0.6856154475858538,0.6834563610000006,6.103413499999999,8.346060999999999,1.0000796896253132,60535.38814142293,20479.011842741962
tau[1020],4.639407804,4.59053,0.576051191691114,0.5609268840000001,3.7799665,5.667534999999999,1.000200938921403,63379.771569393284,21454.44502611448
tau[1021],6.388116001,6.357675,0.674835590111933,0.6770960069999997,5.3306945,7.547634999999999,1.0001455826148486,68009.70369426571,21906.974137128
tau[1022],6.680857777,6.657954999999999,0.6811214575412565,0.678148653,5.6014075,7.849793499999999,1.0000414737223209,62937.11226892011,21750.12017993224
tau[1023],4.5140886553333335,4.4679199999999994,0.553467002282496,0.5492439959999993,3.6940365000000006,5.4874135,1.0004315907279195,62365.035047497804,22903.687465746607
tau[1024],3.562678251,3.520595,0.39783630425954164,0.3770993100000001,2.986934,4.2726355,1.0004572684455968,59925.036323527806,21157.336108521897
tau[1025],6.004136598666666,5.973275,0.6662072183249012,0.6705355019999999,4.9656554999999996,7.157583,1.0000804731589086,66500.86797299451,20957.305575601156
tau[1026],4.470874129,4.420255,0.5508260496074772,0.5474055719999998,3.658398,5.4463885,1.0003014097797787,61095.92146870687,20506.853855185054
tau[1027],2.2003424356666668,2.193915,0.1391243448511985,0.1355985959999998,1.9822255,2.438181,1.0004265729178372,50682.978030659775,23197.786011839868
tau[1028],2.4244384013333335,2.413965,0.1736713582996173,0.17078069400000018,2.1592175,2.7231615000000002,1.000062153237764,53631.76730419037,23342.357514284424
tau[1029],3.563842744,3.523175,0.39502339537203807,0.38036103000000004,2.9943985,4.272603999999999,1.000212715063593,60902.12043385782,20915.190015986256
tau[1030],5.875329165,5.844485000000001,0.6638627436284291,0.657029016000001,4.8355654999999995,7.025356,1.0001289754470437,60559.17686216084,20851.3060790975
tau[1031],3.8228826903333335,3.78159,0.4438083549627586,0.42927200400000015,3.1776895000000005,4.611836,1.0000005647413488,58321.97703624212,21628.61550398513
tau[1032],6.941223305333334,6.918184999999999,0.6795179124906284,0.6717808860000002,5.8581945,8.088165,1.0005275202285895,62536.55900808865,20743.61388338994
tau[1033],3.8675555443333334,3.820505,0.45387434748737887,0.44126623799999976,3.2100999999999997,4.6836325,1.0001191753796177,56407.83896148958,21064.283235606148
tau[1034],4.839177251333333,4.7968399999999995,0.6005528683216322,0.586827906,3.932766,5.8916735000000005,1.0001400392432473,60822.50917616473,20754.303656204644
tau[1035],5.515475667,5.477665,0.6537507791400705,0.6555612419999999,4.5089015,6.654112,1.0002897565366444,64703.31088856844,20787.630099761274
tau[1036],2.304050824,2.295255,0.15411563150270255,0.150602508,2.0674995,2.571304,1.0003051974180757,52119.4413509089,24466.679079192247
tau[1037],5.784750598,5.751765000000001,0.6505811439443386,0.6497346240000006,4.7826345,6.9106615,1.0002932633394426,64390.088136831386,21467.93993880018
tau[1038],2.5829147746666665,2.568555,0.20031143780420127,0.19377582000000004,2.2780275000000003,2.9323409999999996,1.000162400154454,54971.5271452006,23011.400774407863
tau[1039],3.3543601753333334,3.319375,0.35146347128250865,0.3335479350000002,2.842116,3.9836614999999997,1.0002604230705938,56463.97143738855,21484.322460080475
tau[1040],1.5028407463333333,1.50265,0.06325320008223834,0.062461937999999995,1.39811,1.6062715,1.0001595769439238,41189.88389763894,22715.97052527498
tau[1041],5.661537642333333,5.627325000000001,0.6518632533117398,0.6506538360000014,4.649068,6.7897929999999995,1.0003174747088157,60886.9898726192,21159.85813627384
tau[1042],6.200619769666667,6.17572,0.6643895360634637,0.6656799869999993,5.152159,7.340302,1.0001550420155032,66764.97337570862,20798.963423872417
tau[1043],3.359211925,3.324445,0.3608502456674943,0.3481737840000002,2.838384,3.9986605,1.0006033400147565,55871.856942836224,21778.038470620395
tau[1044],4.102308586666667,4.05547,0.495109076178337,0.47354243999999984,3.3780989999999997,5.0013665000000005,1.000196654128828,62420.014984146976,22339.791749038028
tau[1045],6.492028216333333,6.46645,0.6745930401544693,0.674130807,5.4348585,7.6394125,1.0000847941643318,65718.93476783649,21447.5407974206
tau[1046],2.3053293823333334,2.29723,0.15270509876406038,0.1484749770000002,2.0677589999999997,2.56857,1.0004663294999128,51723.403751916034,22556.39647087207
tau[1047],3.003530503,2.978205,0.2794006593733193,0.26706815099999986,2.59202,3.497527,1.0003947538189932,55683.59327573689,21982.371188228914
tau[1048],6.436215957,6.407795,0.6737824023323756,0.6720774060000001,5.3709985,7.5885834999999995,1.0002483261473012,63416.97465295492,21407.853129916253
tau[1049],5.1978065566666665,5.157715,0.622623610717115,0.6077251530000003,4.2439625,6.291360500000001,1.0000852789214147,62901.681980622794,22835.147749118838
tau[1050],6.231709981,6.202055,0.6714350337884891,0.6771478979999997,5.1819365,7.381499000000001,1.0002404473803743,64070.070848260635,21362.424690460182
tau[1051],3.007343228,2.98017,0.2854263829201304,0.27310974600000026,2.5880490000000003,3.512746,1.000031945792838,54968.56610210926,21696.281771389364
tau[1052],2.6511834973333332,2.6363700000000003,0.21376806849614438,0.20884644900000002,2.3281855000000005,3.0269120000000003,1.0003602486387213,54989.21297940939,21579.475903740713
tau[1053],5.758286384,5.72471,0.655293906408397,0.6530259959999998,4.7443195000000005,6.8856515,1.0001400670778187,63605.29971630639,21881.228679864755
tau[1054],4.288084997,4.239850000000001,0.5205570761838118,0.5096511629999997,3.5238995,5.21042,1.0001460391911015,61721.45760598841,21717.324842078724
