variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[568],7.019190073666667,6.994619999999999,0.6875688101043261,0.6857099129999988,5.91657,8.189830500000001,1.0005136749606285,53121.57189984581,22600.00356646365
tau[569],1.927400572,1.9247100000000001,0.10429324248966045,0.10262557200000008,1.7623785,2.1036309999999996,1.0001302031645214,42060.85276261379,23523.876610276588
tau[570],3.4505248276666665,3.415225,0.36863147692365644,0.3548899619999998,2.913809,4.114351,1.0006228006694806,52422.32063704499,20085.0690324255
tau[571],5.817270769,5.78265,0.6555530156289334,0.6504092069999994,4.7950335,6.962051,1.0000469461625219,53695.63254081709,21835.85290896694
tau[572],4.923608230666667,4.87709,0.6056174914254268,0.5971319760000003,4.009216,5.9920745,1.0002806954424988,60254.304226890614,21378.526823266646
tau[573],2.0574853386666665,2.05208,0.1214593287963658,0.11851904399999985,1.8651795,2.264811,1.0000001582435587,45768.374528126245,22025.46659761009
tau[574],4.844439891,4.800665,0.6031426134990177,0.5918465070000003,3.939998,5.91059,1.0001961682588587,57448.29468719899,20892.18639509064
tau[575],4.599958067333334,4.552215,0.572187998746981,0.5487250860000006,3.7471179999999995,5.6274239999999995,1.00040428105012,51671.98808209909,20961.744921959624
tau[576],3.9466140653333333,3.8994400000000002,0.4653378223443443,0.44821963199999987,3.2660975,4.787634,1.0003191557897637,51471.955835955574,21299.65027540141
tau[577],4.264642782666667,4.216645,0.5212943667738135,0.5036911109999995,3.500019,5.193289999999998,1.0003501733282931,52720.555958407764,21811.666010792815
tau[578],3.485314964,3.447265,0.380834384722491,0.36458616600000043,2.9292135,4.168932,1.0001683026395416,52482.893726108516,21709.43800046093
tau[579],1.8405847533333333,1.83792,0.0942095681404502,0.093314844,1.6895485000000001,1.99819,1.0000126086032035,38075.73892705504,21944.878069817645
tau[580],5.419895137666667,5.38377,0.6354942972232464,0.6402459840000003,4.442557,6.51967,0.9999429484689714,57976.821710155134,21664.915838428602
tau[581],5.910242462,5.874174999999999,0.6566247991971691,0.6563470199999998,4.888497999999999,7.0451605,1.000298032400632,56764.47743926315,21394.512931542897
tau[582],1.9127933723333332,1.90964,0.10315085727646311,0.101684121,1.749178,2.0861324999999997,1.0001697127848228,41976.42379859322,24204.379025460763
tau[583],5.453924227,5.412599999999999,0.6526996256322193,0.652507085999999,4.452844,6.5852915,1.000390981276953,57134.65625389704,22386.53151903975
tau[584],4.263684441333333,4.216065,0.5234234391197072,0.5063672040000006,3.4940385000000003,5.201439000000001,1.0000185994019417,54448.05166874181,21739.677487002053
tau[585],5.006380981666666,4.962495,0.6190569800844556,0.6118245419999998,4.069951,6.0852325,1.0001633294729682,58574.67346915228,22028.291052128934
tau[586],3.359303895,3.32452,0.34880532843556705,0.33336260999999995,2.8475695,3.976374,1.0001665238091757,51068.79875056737,22402.567800322402
tau[587],6.174957274,6.148185,0.6671863253572526,0.6614619900000004,5.120548,7.334840499999999,1.0003085567938612,57415.66199594115,21780.075428463322
tau[588],2.4112196126666667,2.40157,0.17033726527021217,0.16565089800000016,2.14917,2.7080415,1.000231074072202,48618.773207639984,24307.468190303414
tau[589],3.2054377596666668,3.17427,0.3254344107469187,0.31153873799999987,2.7293624999999997,3.784842,1.000318973187892,46344.3395271165,20562.690518351697
tau[590],2.9794771583333333,2.956495,0.2741410336332724,0.2624276130000001,2.5752695,3.4624615000000003,0.9998947462904801,51428.048136409794,23209.405879174003
tau[591],3.088205112,3.05985,0.29941411772063087,0.2860602570000002,2.647269,3.620146,1.0002277247744558,51355.131217775226,21879.094743624617
tau[592],7.488531029,7.466374999999999,0.6841966614097446,0.6817661970000001,6.4015960000000005,8.646472499999998,0.9999711012038754,54338.99338995993,20216.939283062544
tau[593],2.7424451316666665,2.72413,0.22827093485375216,0.219447039,2.4027195,3.141871,1.0003924938323556,45519.3632341173,23432.71076586427
tau[594],6.567587018,6.54171,0.6818539647930568,0.6819144569999998,5.4964345,7.732418,1.0005803448017545,58695.70710502835,20556.134634912898
tau[595],7.922389913333333,7.90278,0.683438003057912,0.6809952449999996,6.837399499999999,9.0794555,1.0005467796511662,56165.25144452686,21152.411811414157
tau[596],3.201349452,3.171325,0.32023656528949235,0.30712059000000025,2.7335265,3.7792649999999997,1.0002327917197555,49487.8608251842,21852.57997700157
tau[597],3.086950852,3.060925,0.2962250172481536,0.28355466299999993,2.653608,3.6106515000000003,1.0004656583669687,45133.716252743405,21478.5811920813
tau[598],3.365998209333333,3.33143,0.3511793086994954,0.33414838799999985,2.8557639999999997,3.9967110000000003,1.0003083824719523,50911.5061193067,21582.922996624635
tau[599],4.312046386666666,4.26435,0.5381852772354191,0.5185690020000002,3.516177,5.269707,1.0000823326940198,56524.40867041348,22063.595868767705
tau[600],3.5996116446666666,3.55681,0.40157859886501746,0.3835856849999998,3.0170290000000004,4.3216475,1.000036139873756,49177.28156618766,20660.428111445908
tau[601],1.928355613,1.92504,0.10450316766388451,0.10323343799999979,1.7624,2.105264,1.0003691016464054,43143.81730296503,23590.042815253477
tau[602],1.9861725,1.982355,0.11083698605197592,0.10932692399999987,1.8119595,2.1756965,1.0002792438543928,45117.60527595488,22949.371847582246
tau[603],5.195225991666667,5.15466,0.6213885782125983,0.61357401,4.24934,6.28338,1.0002303164957866,57530.17844749558,20887.104083985796
tau[604],5.207765613333334,5.16502,0.6260708593410501,0.6224770229999994,4.242354,6.307020999999999,1.0001744666107262,54467.539899210235,21485.105674697603
tau[605],5.089563763,5.0488,0.6161211617871682,0.6037073070000003,4.1554725,6.178711,1.0001725085550592,58758.37738951329,21812.730742909418
tau[606],3.63242757,3.5912550000000003,0.40997557326876316,0.3910728149999998,3.0367775,4.3715545,1.0001663584091272,52692.91092075328,21741.891697153573
tau[607],1.703011422,1.70179,0.0804916329287935,0.07969716299999999,1.5739485,1.8373805,1.0000147371959915,37688.05741567032,22580.330071014752
tau[608],6.230875008333333,6.199825000000001,0.6715787933129819,0.6710914769999999,5.177117000000001,7.386118000000001,1.0003898919282654,55027.524513528915,21669.30180558621
tau[609],8.267025427333333,8.248529999999999,0.6873741480836856,0.6898167149999982,7.1634615,9.425095500000001,1.0000279769929403,54297.56780779497,21005.88567603559
tau[610],2.2923265833333333,2.28373,0.15260672308904824,0.14928299400000025,2.0586295,2.554717,1.0001139199024105,43712.019233152314,22912.939159250294
tau[611],1.700638273,1.699055,0.081415242280525435,0.07997885700000003,1.568839,1.8358705,1.0001204555818877,40787.47218113505,21058.769366883662
tau[612],2.3635645083333334,2.35314,0.16375952819133113,0.15995771399999972,2.1128785,2.6474305,1.0004718419629284,44987.08710181009,22922.007318956963
tau[613],6.201760749333333,6.174415,0.669095312229491,0.6726852719999995,5.1588495000000005,7.343437499999999,1.0005718948840976,57672.09213413279,22379.93172719814
tau[614],2.2862742866666665,2.277475,0.15158569502714425,0.14774109000000035,2.052588,2.5496839999999996,1.0000525032598955,45726.375073697534,22983.71303226821
tau[615],4.964507461666667,4.92093,0.6018673661511326,0.5940852329999998,4.0532425,6.0222620000000004,1.0002854518518667,58117.86946841738,23443.618590839702
tau[616],6.510586668666667,6.4890799999999995,0.6646811775211335,0.6662507879999995,5.470122,7.648232999999999,1.00038132543056,58005.19230225335,22501.699229533777
tau[617],5.076604276,5.036104999999999,0.6164580805037461,0.6163390589999987,4.1414085,6.156929,1.00042850270167,53726.63573203177,21758.233182665386
tau[618],1.670723739,1.66967,0.07821222241159646,0.07702848299999995,1.5444795,1.7999304999999999,1.0002324951847492,37731.042501501164,20687.61227180161
tau[619],5.122748054666666,5.0810949999999995,0.618539364381895,0.6144635699999993,4.182764,6.212415,1.000075006736653,57731.86224659097,21974.639734230066
tau[620],2.136809995,2.13118,0.1297503798887156,0.12774822900000007,1.934159,2.3570320000000002,1.0003542945127086,43923.898785657235,22826.207623829803
tau[621],3.6742059363333333,3.634035,0.41658203795964965,0.398285664,3.065837,4.416897,1.0003187247840097,46744.7365594218,21385.71351985887
tau[622],3.3377792493333334,3.303795,0.34860800464132563,0.33477107999999967,2.8287045,3.9602924999999995,1.0002946613898378,52190.193640627345,22880.50600171573
tau[623],1.718698542,1.7175449999999999,0.08179234750234625,0.08027537700000016,1.5854,1.8559405,0.9999653749155075,37371.03985610124,23387.513266478683
tau[624],6.122950953,6.094355,0.6785930032888139,0.6771182460000003,5.066257,7.28118,1.0001095821335326,56297.85150381557,20269.890539462474
tau[625],7.909016871333334,7.89013,0.6907828131728312,0.6885565050000004,6.7939870000000004,9.0803555,1.0002301848940396,57265.43332840379,21929.042830294085
tau[626],3.3875097386666666,3.3515050000000004,0.3607166789875239,0.3427993589999996,2.8634785000000003,4.0312005,0.9999732863364473,51630.18377991216,21394.192942994992
tau[627],6.8126403233333335,6.7887699999999995,0.6829631972507954,0.682522323000001,5.7315315,7.9808105000000005,1.0000460200537984,60403.56969428863,22052.19552277626
tau[628],6.283646945666667,6.254515,0.6722698745443194,0.6724554689999996,5.2195785,7.434934999999999,1.0004732760558126,56479.49872341872,20976.470394643955
tau[629],5.557245552333334,5.52044,0.6486542765352772,0.6487857599999997,4.5580989999999995,6.6796355,1.000473367139975,56225.66737693623,21266.99497218851
tau[630],5.230962016,5.190645,0.6303666669676069,0.6228995639999999,4.265216500000001,6.336515,1.0003486484698993,58297.919587194505,22454.632362328186
tau[631],4.070851491333333,4.021990000000001,0.49034138943003325,0.4762037070000008,3.351106,4.948597499999999,1.0001296616859952,54310.8679824658,21842.86301492009
tau[632],1.3324193576666667,1.33353,0.050324842002350025,0.0496893390000001,1.24777,1.4130310000000001,1.0000096132284735,32706.69543926374,20326.29156157268
tau[633],2.7880111856666665,2.767365,0.23898911291246558,0.22969180499999994,2.4314775,3.210403,1.0001298113706851,48633.75353198729,22784.944151050877
tau[634],3.7104411683333334,3.6652899999999997,0.42777906295211354,0.4092717299999995,3.0883795,4.480531999999999,1.000391733210455,53678.21510922053,20918.55214315809
tau[635],6.119482460666666,6.087479999999999,0.6660837417587419,0.6652870979999997,5.0742165,7.266436000000001,0.999987268975594,54410.223913999835,21412.896109700287
tau[636],6.014262770333334,5.98799,0.6649763312498619,0.6699276359999998,4.9701945,7.155849,1.0000718677595393,57848.714745739875,21736.737425098785
tau[637],6.295681921,6.2675350000000005,0.6774700845317877,0.6870961440000011,5.235945999999999,7.4481445,1.000057047500137,57257.0061908129,22057.770157834064
tau[638],2.7104485786666666,2.69211,0.22486968189201115,0.2164670129999999,2.3737695000000003,3.1069305,1.000141915092036,49691.979026118024,21614.096945933943
tau[639],3.8246364286666665,3.77943,0.4464846117076623,0.4227559770000003,3.1783145,4.6266715,1.0000899634959328,50517.06998925521,21604.134639070755
tau[640],4.135637814666667,4.08591,0.5043435677792303,0.49111866299999973,3.3976490000000004,5.040746,1.00033608730434,50841.332560738316,21809.846539503877
tau[641],4.884424707,4.841810000000001,0.6047306290136211,0.6012387780000009,3.9726,5.958768,1.0002944742501128,50630.84874550389,23028.61215639795
tau[642],1.1421082226666666,1.14349,0.038568045023797244,0.03808799400000031,1.076728,1.20318,1.0002787482738895,24633.99362648879,14908.947637465026
tau[643],4.265699941333334,4.21865,0.5203684034340732,0.5062560089999998,3.4955089999999998,5.1977695,0.9999713031471947,52801.04614142055,21960.1044105463
tau[644],4.244879024333334,4.196415,0.5204912069764254,0.5105481359999999,3.483508,5.173828,0.9999888761617766,52536.259766457784,22576.548954724323
tau[645],3.084816565666667,3.060095,0.29263617061105135,0.28014468299999995,2.6553245,3.6036845,1.0000399745531021,53991.92152116863,21525.08048759943
tau[646],6.042300049,6.015195,0.6643535314393726,0.6630483720000002,5.003124499999999,7.184577999999999,1.0000568497949336,58813.96342210035,22588.0533245908
tau[647],1.690672817,1.69017,0.07889906564191038,0.07829610600000003,1.561907,1.820691,1.0000110863202365,39628.951265870506,22446.065966741193
tau[648],6.375965347666667,6.3479600000000005,0.67751478803138,0.6816772409999995,5.305778999999999,7.5326735000000005,1.0001502859394251,60376.66342070108,22236.848255791905
tau[649],3.088652135333333,3.0605849999999997,0.29911537792489157,0.2863122989999999,2.6504465,3.619589,1.0002886974608944,48194.79999587681,21685.522373816137
tau[650],3.3473186106666666,3.3145249999999997,0.3486769354933512,0.3324359850000005,2.837803,3.97574,1.0001220464325924,48765.47123126561,20123.98476206932
tau[651],4.568643083666666,4.52478,0.558824285382223,0.5514308309999995,3.7321045,5.562966,1.000108500861174,54392.63352298562,23440.603606079592
tau[652],7.924249841666667,7.905939999999999,0.6824233483613316,0.6798536429999994,6.831461000000001,9.072020499999999,1.0002145548522632,57650.29522078931,22281.21303757763
tau[653],3.036215693,3.010345,0.28373327186476593,0.27523727700000006,2.6178455,3.5421405,1.0001998908867549,47003.49795875107,21282.67433430035
tau[654],6.9094635323333335,6.890815,0.6814645967504696,0.68192187,5.822985,8.061442,1.000303025377995,57328.60624437474,21528.42842752485
tau[655],3.510546039333333,3.4700949999999997,0.38509149225173306,0.3659279190000003,2.9511529999999997,4.2010815,1.0003338683979175,54426.38243324467,22173.80423200574
tau[656],5.759322500333333,5.721335,0.6634750722629416,0.6611358179999995,4.730684,6.912053499999999,1.0004630674950301,57263.57921782902,21182.69575825297
tau[657],7.845413534333334,7.828715,0.6830101650436667,0.6898982579999997,6.753229,8.993485499999998,1.000346956135648,53300.23257595157,21538.632729427467
tau[658],6.121111774666667,6.0944199999999995,0.6679921721232102,0.670394655,5.071414,7.255651,1.0001734651400953,56077.77804467306,21880.85079654941
tau[659],1.6968338696666667,1.69666,0.08074068467669247,0.08037915900000002,1.56606,1.8311205000000002,1.0004758905786717,36539.01124723306,21965.285892394284
tau[660],4.138236783666667,4.09051,0.5035037070070066,0.4883980920000004,3.4040125000000003,5.035835,1.0000079931285026,50748.958564740264,22490.453509621086
tau[661],5.588677676,5.55238,0.6537233629095717,0.64900815000000045,4.5791175,6.7191235,1.0000648967099208,54979.304321993295,21604.625789103302
tau[662],3.5664821123333335,3.5284449999999996,0.39669983389022023,0.3766174649999999,2.9907485,4.272732,0.9999573074164029,49761.62385907816,20425.037724063826
tau[663],5.786571683666667,5.750075,0.6590390444703863,0.6618252269999998,4.7588800000000004,6.9272835,1.0000996649231377,54677.717839187564,22108.963149492538
tau[664],6.334585845666667,6.306385,0.6819800822495754,0.6804022050000004,5.2640970000000005,7.5001175,1.0002153574119272,55645.21591088399,21939.363856642307
tau[665],1.9379505766666667,1.935105,0.10596044612787787,0.10476792899999997,1.7696085,2.1159619999999997,1.0001000079775628,40182.74409052437,22814.63384136619
tau[666],1.620322636,1.61988,0.07285832494598886,0.0717726660000001,1.5009095,1.740731,1.000128193989916,38900.53659053101,22852.77322379371
tau[667],1.4718287656666666,1.47219,0.06112347230610605,0.05997117000000014,1.3698890000000001,1.5713815,1.000230026257201,36139.07571020038,21240.09234146744
tau[668],4.962435688666667,4.91674,0.6106245027055847,0.6080883900000004,4.039579,6.037783999999999,1.00032684885904,57986.07799503292,21948.123880063635
tau[669],2.920759051666667,2.8984550000000002,0.26159612410809074,0.2516416979999999,2.535731,3.3854299999999995,1.0000897992261693,47258.57961211445,21823.166830918708
tau[670],4.592723773333334,4.5468399999999995,0.5694236616213179,0.5586881580000006,3.7434524999999996,5.6066575,1.0001597008215766,59583.319285621095,21855.80575415348
tau[671],5.301312441333334,5.25894,0.637905950089195,0.6340116509999999,4.322125499999999,6.413537999999999,1.000032549767959,59904.9124885824,22252.79683055868
tau[672],2.702704017333333,2.6868499999999997,0.2198657698490894,0.2125010579999996,2.3717284999999997,3.0865519999999997,1.0002648817149133,48075.79071165505,22537.56113598912
tau[673],4.642295445333334,4.597085,0.5742234021484328,0.5593849799999999,3.787502,5.6600655,1.0006498108960604,54712.41049670282,20748.329239865143
tau[674],4.060954994,4.01392,0.48527327524523284,0.46973215799999957,3.352849,4.925999,1.0000189065595912,53704.99491871834,21079.752934843822
tau[675],5.975109661333334,5.94845,0.662434178435652,0.6619215960000001,4.935543,7.111764999999999,1.000148343692729,55217.00528931103,22555.200216643407
tau[676],7.364189969,7.33994,0.6855084859938312,0.6879857039999997,6.2723775,8.531025,1.000861093886294,51870.969706229036,21634.98691803326
tau[677],6.937778903,6.91779,0.6905237951014095,0.6865179300000006,5.838835500000001,8.115497,1.000630831273754,60696.98960690495,20686.83132492648
tau[678],6.658311989333333,6.63097,0.6776927994589464,0.6825816270000008,5.584337,7.8198705,1.0000413296008537,55027.8955696533,21863.04033484435
tau[679],2.4720311196666667,2.46028,0.1815364211910941,0.17494679999999982,2.1941485,2.7872025,1.0004731201004453,46200.679047799684,22741.216225967437
tau[680],5.234789811,5.19588,0.6288248090676111,0.6215207459999994,4.272984500000001,6.3402544999999995,1.0003221831699933,56874.543647320934,20499.23223368819
tau[681],5.080254331,5.036630000000001,0.6165466560388609,0.6159980609999998,4.14084,6.1541565,1.0005438669011006,58086.08002317753,21864.37123498747
tau[682],3.7923124686666667,3.74973,0.4392839676630071,0.42948698099999993,3.1529285,4.5793275,1.0002179810524923,48867.82126430185,21137.372302763048
tau[683],4.724908568,4.681455,0.5862702657084113,0.5779545450000001,3.8452794999999997,5.756564,1.0003807365778299,55717.045736328204,20671.42490029441
tau[684],2.5234723396666667,2.5101,0.1901242913018588,0.1829306010000001,2.2363855,2.8559035,1.0001497736742484,51865.14319921492,22368.335115291917
tau[685],2.7824887183333336,2.7638949999999998,0.23589562676279424,0.23029225800000028,2.4302445,3.2001735,1.00010486090712,50797.10730948698,22240.494866109126
tau[686],5.688379225,5.652725,0.6552396912137274,0.6529370400000005,4.669758,6.8234685,1.0000249781377841,56846.52203152704,21338.78070020521
tau[687],2.956018048,2.93058,0.2725275466252883,0.2599146060000001,2.551577,3.434795,1.000352328014253,49697.47225417994,20046.415025273152
tau[688],5.520785957,5.489935,0.6475415205626271,0.6439524840000003,4.5232660000000005,6.643457,1.0001072286714965,56128.32865770489,22729.395548171262
tau[689],3.747306513333333,3.70341,0.4362977722148997,0.4199835149999999,3.1118995000000003,4.540204,1.0000808305267817,53537.369785982526,21178.958547690934
tau[690],1.3481788473333334,1.34886,0.05138482463034622,0.05125348199999998,1.26173,1.4300220000000001,1.000193592789224,31786.349519558218,19857.269367928304
tau[691],5.626772421666667,5.58921,0.64739564084577506,0.6538191869999993,4.6285945,6.760869,1.0001759428257888,60662.06920076703,21772.660345148386
tau[692],1.690503293,1.68985,0.08041508780702196,0.078792777,1.55815,1.8252815,0.9999658996576992,38463.053815535546,21072.067378833573
tau[693],3.261255353666667,3.22949,0.33575873107219606,0.319856124,2.7707375,3.851025,1.0004184998605166,49957.842316547816,20628.466652232924
tau[694],6.150476296,6.12314,0.6740740326716034,0.6719439719999999,5.0961575,7.307872,1.000141781400544,57374.99096808898,21875.205482998805
tau[695],2.6711633593333333,2.6551549999999997,0.21264970974140388,0.20453208300000006,2.348488,3.0457625,1.0002095925933576,44201.037443567984,23570.527058223073
tau[696],2.4282514176666665,2.416435,0.17571078512711513,0.17072138999999978,2.1592189999999998,2.7354395,1.0002214315330258,48047.533965858085,23497.182936100282
tau[697],4.682826987666667,4.636455,0.579779109077253,0.5602893659999992,3.8161285,5.713470000000001,1.0003139582121146,54536.58024507701,21339.250624350963
tau[698],6.725117692,6.703695,0.6783873542835304,0.6738861780000001,5.651636999999999,7.886515,1.0003841337277661,55814.24488275198,21627.90384277926
tau[699],4.476952401,4.430515,0.5543570436560421,0.5422906019999999,3.659867,5.4705604999999995,1.000198302768776,56802.756732360394,21593.887263098655
tau[700],1.3637788363333334,1.364465,0.053251834483690884,0.051942891000000053,1.2743090000000001,1.4498305,1.0002440681916824,31922.94922909114,19581.69750390468
tau[701],5.786076601333333,5.756195,0.6505956236306738,0.6481556549999997,4.7632665,6.910190500000001,1.0005297923470946,54978.647851667876,21094.745616536
tau[702],5.914944189666667,5.88657,0.6692161400448338,0.6715733220000001,4.8641795,7.067227999999999,1.0005166627638955,60248.50052711851,21352.62301371261
tau[703],5.887390748666666,5.85416,0.6613242607187038,0.6521735009999997,4.857627000000001,7.025962500000001,1.0001374386600228,53546.873602916414,22042.215171969194
tau[704],6.540946044333333,6.5148600000000005,0.6743781922662359,0.6799203600000001,5.4779125,7.6933175,1.0000936753751877,56861.8256626237,22461.87601776025
tau[705],5.192478651666667,5.151885,0.6283129739204542,0.624219078,4.231026999999999,6.2960270000000005,1.0001068350071587,55906.3903849145,21653.016860305674
tau[706],1.718276104,1.7169050000000001,0.08278803224180775,0.08123906700000022,1.58386,1.8574519999999999,1.0004002373827787,37448.64128123005,21155.662898914685
tau[707],1.8738581546666666,1.871375,0.09904042664746432,0.09728821200000001,1.7149795,2.0407715000000004,1.0001423251793216,39785.86718317496,22313.45086738418
tau[708],2.2760274216666665,2.26802,0.151636186747227,0.14817845699999993,2.0402994999999997,2.5375015000000003,1.0002548184067308,43461.476017618385,22045.69121918454
tau[709],2.4441423076666666,2.432475,0.1749444282811475,0.17132925600000015,2.1792795,2.7500505,1.00018925446142,46755.924239177286,22418.98347945781
tau[710],2.6593576933333334,2.6434,0.21497244230956142,0.2077938029999997,2.3358285000000003,3.035413,1.0002584912628032,48684.36031021102,22776.635365667575
tau[711],1.7111723553333333,1.710245,0.08196170163572479,0.08067567899999999,1.5782390000000002,1.8483805,1.000043978672312,38824.376936149216,22828.844964855736
tau[712],4.801304540333334,4.75442,0.5935687587138658,0.590697492000001,3.911676,5.8516205,1.000358211113264,52714.5907145861,21148.56278165241
tau[713],5.359875900333333,5.32174,0.6355964921882321,0.6230255849999997,4.382516500000001,6.4743615,1.0001262807379763,57902.19362847163,21005.393582312365
tau[714],2.9057204286666667,2.88098,0.2628915851324154,0.2508707460000001,2.5174495,3.36726,1.000370064823623,49105.37491321408,21219.59251875992
tau[715],5.882635949333333,5.844925,0.664150662503453,0.666376809,4.844473499999999,7.035324,1.0004639364874686,57593.31733579786,22129.128145228617
tau[716],2.201149132333333,2.1950450000000004,0.1398125402683573,0.13739254200000003,1.98376,2.4421415000000004,1.0003468716304946,43515.426352101946,24327.864571442035
tau[717],4.596131940666667,4.5467200000000005,0.5695684760202906,0.5517866550000005,3.752437,5.6049365,1.0002411328181848,52916.17824362626,21503.136179801593
tau[718],5.854632900666667,5.820595,0.6639009549015853,0.6652945110000001,4.823487,6.9998895,1.0005080520079306,54294.32776090708,22154.815426704095
tau[719],2.74519832,2.727245,0.22858072279156,0.22114461599999993,2.4036855,3.153562,1.0002005937549285,47261.50865298177,21618.655894913758
tau[720],5.416185168,5.377800000000001,0.6362350842957301,0.6237520589999999,4.434404,6.5184809999999995,1.0002361263558,57596.52267996342,22099.347889893525
tau[721],1.5226823566666667,1.522975,0.0651037396735659,0.06419658,1.4163975000000002,1.63011,1.0001755510929224,36514.45908733233,22451.625866508224
tau[722],2.640658225666667,2.627305,0.20630041354328243,0.20163360000000016,2.3287595000000003,3.0013035,1.0000953965256796,47546.15172118947,23539.424521732086
tau[723],4.306207885,4.259255,0.5348210753914056,0.5192065200000001,3.5165175,5.261518,1.0003865653609025,56937.24695385676,20017.36308773606
tau[724],5.520652394666667,5.484579999999999,0.6480826710265251,0.6464061869999989,4.5218655000000005,6.6504995000000005,1.00038741611879,56893.73455348449,20946.91927868839
tau[725],3.5646849843333333,3.52639,0.39672856077895086,0.38019794399999995,2.9907185,4.2785590000000004,1.0005444280791123,51103.078808347345,22682.01547687423
tau[726],1.5605760636666666,1.560605,0.06883681889224051,0.06814770900000004,1.4476075,1.6737445,1.0000214702206645,35358.414295627175,21741.255096809375
tau[727],6.062119358333334,6.031385,0.6656139878543162,0.6702834599999996,5.0195625,7.1998454999999995,1.000243444053991,55244.86363940234,21943.435876577816
tau[728],4.432658762333333,4.385244999999999,0.5493715745601963,0.5385396239999997,3.61236,5.414829999999999,1.0002686679333634,57219.23267165805,21967.061325051924
tau[729],4.432574211333334,4.38259,0.54846183965823,0.5420237340000001,3.6191989999999996,5.4096649999999995,0.9999862876691926,56077.1650108131,22147.59953718148
tau[730],3.670994183,3.627255,0.4206034598408421,0.40351182900000027,3.064358,4.4323115,1.0001096334671595,52997.94749682699,21783.95268173646
tau[731],4.838298863,4.792725,0.5916483691183527,0.5805120300000001,3.94845,5.880522,1.0001744795570418,56338.92062525661,22498.47657866763
tau[732],2.8083901773333335,2.78835,0.2403733804818593,0.23133007799999983,2.449957,3.2360670000000002,1.0001987916459056,48590.63534758611,23132.717296418876
tau[733],1.7616212386666668,1.75977,0.08634829778818304,0.08532362999999998,1.62355,1.90624,1.0001367676477915,40654.36472006518,23582.45605957387
tau[734],5.794766086666667,5.762015,0.660329418815264,0.6580075320000001,4.7628715,6.926271,1.0004543691872847,52825.30858366711,21141.068894512635
tau[735],4.688254794333333,4.63909,0.584503261983119,0.5708454779999993,3.8192075,5.7369645,1.0001550321480133,57166.200407375494,21315.29865591228
tau[736],6.385135531333333,6.357705,0.6732509690253065,0.6705577409999997,5.3241685,7.5402024999999995,1.0004571754897502,60992.86636177905,21739.49149930054
tau[737],2.5761271353333335,2.56022,0.197624037400259,0.19112937900000015,2.2779684999999996,2.924195,1.0001833382638607,45260.52445513171,23462.667772625427
tau[738],3.2991194623333335,3.26534,0.3425125547038608,0.32975247900000004,2.7976854999999996,3.907421,1.0000923138195372,52124.26642302721,21315.2527962283
tau[739],4.885635203666666,4.838475,0.6015539980398356,0.5901192779999997,3.9870225,5.949920499999999,1.0004368870974565,54911.40050094782,21675.64822360466
tau[740],6.520888876666667,6.494745,0.6812607143533099,0.683908554,5.4399865,7.674497499999999,0.9999210705241618,58727.49893089043,22124.204347181825
tau[741],3.981558285333333,3.9361800000000002,0.4740913349057764,0.45549919800000016,3.2896165000000006,4.833357500000001,1.0001429158802548,48829.60840892181,21509.587084811108
tau[742],1.6383775146666666,1.63799,0.07479294539874176,0.07432273800000001,1.5161675,1.762625,1.0002183671565825,39354.304570569584,22794.701077478316
tau[743],6.556341613333333,6.52877,0.6732159927429185,0.6736118969999993,5.489734500000001,7.705280999999999,1.0000412189490004,57029.71690878834,22894.70035057773
tau[744],6.274181491666667,6.248425,0.6716550306193675,0.6688230989999996,5.215469,7.4235885,1.0000683827419106,54868.26921493656,21114.197173219283
tau[745],6.437866578,6.412319999999999,0.6697789328120122,0.6668215890000009,5.3806855,7.591711999999999,1.0002600470682257,54502.5305216915,22639.13301173917
tau[746],1.857194874,1.8542,0.09751938279404497,0.09521257199999991,1.7020080000000002,2.0218705,1.000123958608197,40200.16140608881,23244.46040895712
tau[747],3.7081682393333333,3.66702,0.4259582654111188,0.4051649279999999,3.0906395,4.475146,1.0000638545748723,52325.262893315725,21513.083919011122
tau[748],4.598180201666667,4.554765,0.5693577166714149,0.5651152289999996,3.744987,5.61055,1.0001291759255944,54432.74512369061,21925.94593971879
tau[749],6.896061249,6.87549,0.6778898045672526,0.6694235519999998,5.8224855,8.0458675,1.0001590264486153,52514.93861492207,22114.63227849933
tau[750],2.515658363,2.5023,0.18802777893484765,0.18410926799999994,2.2292395,2.84502,1.000012113613475,49941.68359976546,21779.546915136812
tau[751],2.2780389216666665,2.2701700000000002,0.1512983279128408,0.14880114899999972,2.0444895,2.5384375,1.0001023829684768,46411.11896970188,22792.88282617521
tau[752],4.283551373333333,4.233615,0.5343415324924988,0.5198366250000003,3.4966554999999997,5.239903,1.0008143004979317,54697.26093307236,22001.853075881987
tau[753],2.024795017,2.02044,0.11672719707556425,0.11499786899999982,1.84073,2.22457,1.0001896201655844,41383.99328508654,23234.537875347458
tau[754],2.528036665666667,2.515955,0.18971010654488002,0.18458370000000007,2.2396380000000002,2.8561514999999997,1.000051861511197,45227.65185401553,22736.73061943384
tau[755],3.599744007,3.557395,0.4047179243045322,0.3881595060000001,3.0136925,4.3244255,1.0001958380153364,52671.79035680438,21286.401165980526
