t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
11.67932339,0.4915469134008306,7.4375839243333335,0.6865265938175668,3267794259.3333335,340206834.54547733,1.5825982626666666,0.14909546397770668,80795,0,-1.722985487,0.07916505516165653
12.504929423333333,0.34218563422633114,5.368001127666667,0.6522013321046027,10126591452.666666,966954232.2056178,2.3625536186666665,0.28253440391539064,80873,0,-0.8430069479666666,0.08003961233388593
12.650483256666666,0.28029981052696684,2.7732693033333335,0.24911523549092654,91002706.34,1998519.922747296,4.594481928,0.38054660004124274,80878,0,-2.531108009,0.024416782297588778
12.258660686666667,0.41790940463631343,6.421027891666666,0.679362111037294,45284398.96333333,4595950.179837511,1.9295073746666667,0.20495355850429242,81043,0,-3.3865293746666665,0.0816498647819839
12.62934448,0.2911701224122004,3.804509911,0.4692559695020326,65178799206.666664,3890631469.7340775,3.365974043,0.38833536951750625,81078,0,0.22965728136316665,0.04994329419749828
12.584880533333333,0.31077193761174093,4.585264987,0.5885801009348689,78812744.49666667,6503148.016487133,2.787449232666667,0.3446973989351321,81228,0,-2.8126968986666667,0.07046956481409003
12.107147186666667,0.4471680155413875,6.780447490666667,0.6898873854350259,16192974423.333334,1677201243.871443,1.8030789966666667,0.185386466647417,81254,0,-0.9006302477,0.08176957070835299
12.46664924,0.35581859371100427,5.607881828,0.6595616997157553,1971620614,191343277.37434682,2.252591092333333,0.26184363913070063,81295,0,-1.5973803536666666,0.0809306582551164
12.651076586666667,0.2810321631077824,2.7341052733333333,0.24457347216992878,4822599067,101438410.12108995,4.659995826,0.38180325588971165,81348,0,-0.8069073707666666,0.024702044172766537
12.617770823333334,0.29418546580459265,4.092670800333333,0.5195531594220284,2825584336,194575435.10338253,3.1292827573333333,0.37578606204435616,81451,0,-1.1767539984333333,0.058686200721303025
12.540079893333333,0.33017735963773953,5.069970462666666,0.628095142671677,620523536.3,56371803.21561134,2.5096489103333335,0.3034526841874814,81452,0,-2.001800602,0.07692747496300917
12.64734534,0.28533909758561204,2.485523876,0.19348980497815463,171129585466.66666,2496767776.5208983,5.115431472666667,0.3643420888229918,81503,0,0.7338801487666666,0.029828720496979384
12.648849216666667,0.28299769956777343,2.756192405,0.24585415242558234,3639916325,77514151.75451373,4.621859097333333,0.3801198332885221,81514,0,-0.9288312182,0.024648673907511444
12.640729496666667,0.28849098427255376,3.259088811333333,0.356712625540702,1116296488.3333333,43577067.239139706,3.920824673333333,0.39855906172980543,81577,0,-1.4699394826666667,0.03182348218480045
12.530114463333334,0.3358380320183183,5.14732054,0.6437923383642272,671930209.4333333,62427698.044501655,2.470653164,0.30163679443286473,81595,0,-1.9811650836666668,0.07908359901539282
11.534999022666666,0.49747564945500417,7.587190138,0.6867107461136277,2562056523,267135857.31409383,1.5316327503333333,0.141469758098121,81653,0,-1.859169488,0.07866960923752646
12.587913393333332,0.309554707453328,4.565478092,0.5851383811985656,378320345.23333335,30879488.53016044,2.8000046026666667,0.34528346841943397,81690,0,-2.1280225743333334,0.06997074593989777
12.487535673333333,0.35307631648071297,5.458255856,0.6556328202667564,81669371.88666667,7846251.603802797,2.3195025693333333,0.2747261129141575,81695,0,-2.9528174946666668,0.08057461771172493
12.62610693,0.29198483126074315,3.884708419333333,0.48075831262629265,3351973105.3333335,206812568.9038236,3.296448004,0.3852605094361654,81843,0,-1.0707902479666667,0.0519999533553872
12.647903986666666,0.28255474792853696,2.898480211,0.2768930795842134,136740767.23333332,3541156.0672558285,4.399304689666667,0.3869995328537551,82024,0,-2.3570519406666666,0.024422191155337402
12.64852094,0.28118534273218315,1.518623559,0.06786090385103366,27971042246.666668,216712787.0176432,8.340720199,0.30342491836465885,82056,0,-0.4719505873666667,0.061058894951597276
12.631784366666666,0.2921963127997557,3.7237170526666667,0.44953842507415,8174224295.666667,455662850.2489684,3.4377655816666666,0.38881261644109727,82111,0,-0.6605177265333333,0.046969115310895364
12.65055566,0.2835220005586711,1.8776217596666667,0.10500841698121856,184243755666.66666,1493116791.913155,6.754357900333333,0.3283477612170029,82172,0,0.6125542800333333,0.04950400745556821
12.450409386666667,0.3633998359528838,5.669291053333334,0.6632652287759052,33422710586.666668,3257249399.179652,2.224844364,0.25665628615214076,82188,0,-0.3793826593333333,0.0814917123337176
12.59303162,0.30851136849986377,4.467982915333334,0.5761807435334172,3908415311,312393748.42496204,2.862652024,0.35365313696881917,82200,0,-1.0973014936333334,0.06833788681682935
12.627530693333334,0.29319879481623956,3.8422726953333335,0.4732961834840123,15744635703.333334,953729079.9237494,3.3324260093333335,0.38493683875442336,82209,0,-0.39268388466666665,0.05090318046709217
12.65244471,0.2801755421347414,2.1075572053333333,0.1358842911728802,243702884.2,2262228.1716927644,6.0243384566666665,0.3470670424542258,82281,0,-2.1788286843333333,0.04174109629964652
12.649063733333334,0.28157128510500157,2.963413622,0.2905369005807944,64761779.05,1808782.8471521125,4.305282550666667,0.38933267610692135,82288,0,-2.6845824493333335,0.024992800335224264
12.621925923333333,0.29468403423041967,3.8788557916666666,0.47842578726661183,3408526023.6666665,209686376.40306315,3.2997837636666665,0.3826557199609053,82346,0,-1.0624158930333334,0.05195995604804924
12.634917483333334,0.2875540853400155,3.5690478926666667,0.4199897067679304,8839340858.333334,445904475.92250985,3.5850716753333334,0.39412911273888857,82463,0,-0.6060486299333333,0.04170229638190006
12.349580483333334,0.3949448335495537,6.118119166,0.6788198627358752,1092735966,109097608.93729508,2.042070587,0.22389886415682816,82490,0,-1.9475675396666667,0.08269326557591704
12.368967023333333,0.3900577924294304,6.064231922333334,0.6736381468776583,1051538309.4,104735137.87403978,2.0636331063333335,0.227389142378544,82528,0,-1.9543130163333333,0.08199921603901325
12.638734993333333,0.28502349110523506,3.560366937,0.421474477086125,85939202.24666667,4327601.831900759,3.595428991,0.3969990639125112,82538,0,-2.6174166623333335,0.041582755994801324
11.686017392666667,0.49466700970801725,7.4202895773333335,0.6928679871645025,3293545434,344797628.98031944,1.5873936723333333,0.15030245336687037,82558,0,-1.7162879506666666,0.0798824043475014
12.540646316666667,0.3309283559367372,5.100783425,0.6366102713929149,30730116.483333334,2820324.238179406,2.4951476753333335,0.30392161691045183,82635,0,-3.3125803196666666,0.07801224646699885
12.629038693333333,0.2929707231703886,3.7428676653333333,0.4539103715594996,707472276.7,39998133.02677253,3.419779626,0.3881630597645346,82686,0,-1.7258338363333334,0.04776452340097621
12.553975413333333,0.3233230643174509,4.945028971666667,0.634865181516456,10203101538.666666,929251822.2419388,2.5785930483333335,0.3219086165644296,82850,0,-0.7636570697,0.07732244455576776
12.248781026666666,0.4193847317930415,6.445288122666667,0.6824636794149608,836015366.1666666,85012288.39271462,1.9206962903333333,0.2038657624837452,83021,0,-2.1247742516666666,0.08200640352241172
12.653146196666667,0.279133536721367,1.7053905776666667,0.08504119696007527,136958314833.33333,1066820330.9370276,7.433640725333333,0.3163168962245222,83039,0,0.3807400736666667,0.055384357596805135
12.606935943333333,0.30237082045094693,4.255291598333334,0.5391727886447619,1023513840.7,74544467.56875227,3.007133732333333,0.36240308221558076,83121,0,-1.643662431,0.06266833119387118
12.64421,0.288320656915248,3.222351869666667,0.34590609258082916,4153944143,154116173.9007541,3.964823267,0.3939599467114271,83183,0,-0.8958066015333334,0.03079079027557998
12.642309906666666,0.28477674235962036,3.234329743,0.350436811068523,149908719.7,5695265.959579376,3.9503787146666665,0.3965961285137728,83215,0,-2.3395608556666665,0.03096247392814232
12.64745472,0.28509582115836596,1.8804861553333334,0.10656934351925265,279880192.6,2254719.9221269474,6.742873689666666,0.3318713812778279,83431,0,-2.204095755,0.04971287377327193
12.50055914,0.3462935038434216,5.372222903,0.6566179416690145,117376412.55333333,11257548.288609682,2.360174678,0.2832757159802297,83447,0,-2.7796447763333334,0.08064366801373597
12.647486033333333,0.28267991535200554,1.6341740126666666,0.07909744648292917,19383638466.666668,150472725.1066305,7.752902924333333,0.31484555235131734,83464,0,-0.5223458717333334,0.058129172355340694
12.639018093333334,0.28531533201808035,3.459203247,0.39723496067242076,5330148935.333333,246495920.21008345,3.6976702726666666,0.3946841606469505,83635,0,-0.8123325475666666,0.038016836075992856
12.57759428,0.3123896419050423,4.712196916666667,0.6013497967371079,117542239.14333333,9988894.763711056,2.710552182333333,0.3352457098318179,83674,0,-2.6611197503333335,0.07255669012887152
12.516546443333333,0.33861253510708644,5.259015023333333,0.6478000627433147,2765568565.6666665,261174929.47378942,2.4146793486666667,0.2921595414066264,83826,0,-1.386921448,0.07949570920095421
12.405917903333334,0.3807601793372607,5.884868892,0.6788510815853734,1743335046.3333333,174382541.50286153,2.1349217203333333,0.24382137093650064,83883,0,-1.7017131973333333,0.08310349406670334
12.608228166666667,0.3025215630020031,4.258511380666667,0.5348589484696493,4978765379.333333,360491709.9021461,3.004447147,0.35955353529626416,83923,0,-0.9571287827,0.06213134623719809
12.647461806666668,0.28276071370208017,3.1288828846666665,0.3240591205823712,12868586626.666666,432068981.55423594,4.081288412,0.39057290098120084,83948,0,-0.3968996367,0.02798648640627637
12.550424576666666,0.3243414043245267,4.956399587666667,0.6243889469803874,389148279.73333335,34857921.07096361,2.570606808,0.31591587465095783,84062,0,-2.184197785333333,0.07622733761765041
12.642118846666667,0.28500739616601556,3.3689239693333333,0.38145076504500924,163726186.66666666,7101834.723321159,3.7963709716666667,0.39933254187092293,84242,0,-2.314997655,0.03516912005104024
12.641849456666666,0.28812653918106446,1.4434915513333333,0.062397740138879866,13894699050,106773763.84355386,8.768919577333333,0.30122350643404694,84275,0,-0.8609606013666666,0.06400190093321104
12.652716553333333,0.27987782707446374,2.710626611,0.23683505092304827,29372800680,590531084.9427096,4.699450474,0.3764446996262681,84390,0,-0.022336272357246667,0.024660113947784657
12.64954262,0.2833952178740014,2.203995545,0.1483207390481993,92913452.07666667,945989.4313890778,5.76141347,0.3483491749122153,84550,0,-2.572779408666667,0.03830440720853644
12.6499197,0.2835189232412971,2.366453393,0.17451121842140324,975226258.4,12164573.283572335,5.370692275,0.35970639393843007,84601,0,-1.5234019366666667,0.03312897880522748
12.533047286666667,0.33407350015740755,5.150249389333333,0.6366714821229695,292017822.03333336,26881756.190531105,2.46892734,0.29768526311450755,84629,0,-2.3435698433333334,0.07818215435526688
12.61128995,0.2979325051941338,4.173726092,0.5315404327619768,401992882.46666664,28791948.066155013,3.067261685666667,0.37032954347950825,84707,0,-2.0364561906666667,0.060798079600415146
12.272251183333333,0.4138104635876094,6.376206356666667,0.6862592123603571,5714875619,583186239.5758818,1.9458920423333332,0.20916962893490976,84817,0,-1.2770858955,0.08267925419451798
12.64607706,0.28382206384497416,1.8400141843333333,0.10122991324685549,6752483492.333333,54074765.055931,6.889213637,0.3265124819038473,84991,0,-0.8419329902,0.05063911060694102
12.124334713333333,0.4418494967032429,6.730295531,0.6848199107912765,1761710376.3333333,180962759.75884014,1.8190752856666668,0.1866298709647242,85017,0,-1.8546649686666667,0.08129287606407451
12.460178866666666,0.3591207939893457,5.6426373923333335,0.6625410710741929,1918004671,187375102.94011447,2.2375005353333335,0.2603881411751098,85025,0,-1.6157612893333333,0.0811853518947211
12.65152873,0.28167585106955173,2.181547082,0.14479538355484692,265301111.96666667,2641323.734455725,5.820974071666667,0.34699644681252123,85072,0,-2.122473269,0.03902579677235853
12.64578242,0.2857309782412024,1.5233301273333333,0.06869466574788657,111105798766.66667,863537689.3819854,8.31331003,0.30442960815451214,85101,0,0.13260594206283333,0.06112405914636719
12.37161465,0.38582590951117557,6.030110266333334,0.6736761858435981,736830631.2,73316376.31949319,2.076083205333333,0.2302798942061921,85115,0,-2.1025228933333335,0.08211769761586524
12.635144006666666,0.2889997005355604,3.689107105,0.4436390843973163,583492904.5,31843451.043676026,3.470538706,0.3905850439825685,85378,0,-1.8023103643333334,0.045796337099019
12.53865041,0.32854813707549424,5.068226995333333,0.6301018034657598,11873023877.666666,1075369805.9892673,2.5105321143333335,0.3048797584577514,85490,0,-0.7196694624,0.07726022699087164
12.617685593333333,0.29486573769636837,4.004141677333333,0.5040012267356879,931672124.8333334,61602579.83098309,3.1974983213333332,0.3798194707243343,85511,0,-1.644714907,0.05609500682453272
12.63373556,0.2870745977308137,3.6046768523333332,0.42278200627683993,29411279920,1503118333.948791,3.5490663756666665,0.38930453067059756,85569,0,-0.08837220034767666,0.04251139806932941
12.642816473333333,0.28526533197758813,1.569891471,0.07323435525602597,30242095546.666668,233738817.97282922,8.065877687666667,0.3073539882417873,85646,0,-0.3853691924666667,0.0593135296992533
12.383274253333333,0.383045049184513,6.000495022,0.673872119485797,2990151879,298489532.3165556,2.0886309623333332,0.23308629211307763,85706,0,-1.4887293273333333,0.08213704562670243
12.647854076666667,0.2825924680586532,2.5612998216666667,0.20857740245149275,2717647219.6666665,44329634.95260157,4.966805476333334,0.3689999433656143,85711,0,-1.0601915895333334,0.027543929302799766
12.560878503333333,0.3189985298215248,4.877258587333333,0.6204403936237166,17271705206.666668,1530900847.7543797,2.6149656993333332,0.3220814261605806,85717,0,-0.5229219309666666,0.07550983620605992
12.648106346666667,0.28539956698311164,2.3762967236666666,0.17569338471962107,4238071916.3333335,53437993.62248187,5.347717391333333,0.35774930835673535,85903,0,-0.8837810565333334,0.03256654728187499
12.500317466666667,0.34550761755236087,5.3858431756666665,0.6596032911334718,196130939.86666667,18895443.75328098,2.354492305,0.2846780594682615,85952,0,-2.55921153,0.08099262654289943
12.63570664,0.28761140076123315,3.606014203,0.4272470035067205,240980749.06666666,12436858.11502078,3.5491749876666665,0.3927522113575904,86082,0,-2.175265813333333,0.042995535073613915
12.584960476666666,0.3132193139184212,4.549115221,0.5865155927072193,2002087023.3333333,163514296.5433255,2.809962926,0.34877091047819875,86134,0,-1.4015848713333334,0.07012043613884797
12.424151066666667,0.376561069476781,5.826843701,0.6706036996559038,17734265203.333332,1748218726.6346462,2.1592396263333336,0.24585425331923697,86183,0,-0.6835374501,0.08223637635139791
12.3737225,0.3889660883706274,6.027600587666667,0.674262754285636,485705773.56666666,48490742.168264404,2.07747244,0.23177362795876275,86260,0,-2.2831037616666667,0.08210760167561605
12.433950717,0.37245619524489293,5.765828381,0.6725703248918632,7366673722,731871352.3746376,2.1847226986666666,0.253165945601808,86363,0,-1.0539631975,0.08235229090962333
12.452543473333334,0.3642993175121624,5.672323427,0.6604982004178594,17751503100,1729111405.0484889,2.223892638666667,0.2564601130148371,86371,0,-0.6547926972,0.08100524149212332
12.58869802,0.30785895536207186,4.508870419666667,0.5841689672513515,1672219391.3333333,135956514.34406987,2.8360582856666667,0.3515579936794806,86373,0,-1.4729253593333334,0.06958881920899969
12.648767356666667,0.28604725659905633,2.826992328,0.26042976901231296,10837250510,253551789.42260277,4.508197092333333,0.3822417043628642,86669,0,-0.4558901961333333,0.024371095373873858
12.606640146666667,0.30150148243036673,4.258351911,0.547565612373257,287772011.6666667,21333207.411118753,3.006426575,0.36890184356914285,86700,0,-2.195405468666667,0.0633328515061208
12.590550793333334,0.30779188805032254,4.510807712,0.5784526544835579,580123796.4666667,46545961.40197775,2.834486784666667,0.34878922176851884,86831,0,-1.9329864463333333,0.06891378243642639
12.64978026,0.2823130127386464,2.1500888893333334,0.14250223438893844,2387405853.6666665,23258065.49977046,5.905098175,0.34882539497280296,87084,0,-1.1759219896666666,0.04001212247568721
12.63113475,0.28952150570239105,3.7198013266666665,0.45006027002932464,1418815817,79086845.78094111,3.441352607333333,0.38969719313095685,87147,0,-1.420497734,0.04693492332779686
12.611237786666667,0.29754157097518846,4.218445124333333,0.5410038811353926,1898473217.3333333,138235754.71878296,3.035535245,0.36998939363715116,87230,0,-1.3695797353333334,0.06230842126654023
12.532150646666667,0.3316442047308122,5.149898899,0.6398875606435869,392137842.8666667,36427693.397530004,2.4694221813333335,0.30009438552094875,87286,0,-2.2155502773333335,0.07836398817933656
12.644355383333334,0.2848529533598947,1.594191693,0.07523198340232679,5724373759,44352701.850792594,7.944413431333333,0.31079956053444946,87409,0,-1.0860503705333333,0.05923326059276033
12.645364976666666,0.2831198133440853,1.6402116116666667,0.07957348467842786,68094952286.666664,527593514.16911006,7.723118593333333,0.3139693880875488,87537,0,0.028736111486728333,0.057697873567155944
12.63369958,0.2871686319765153,3.645473345666667,0.43472587431525533,1862175931,98968539.36940132,3.511001603,0.3927315702196883,87626,0,-1.2924206743333333,0.044064408223845226
12.288637326666667,0.4091340020251397,6.3234808996666665,0.6773019596607749,56569519.69,5692861.452430449,1.9645627876666667,0.21032739922782556,87825,0,-3.2717171963333334,0.08178423328969514
12.646491296666667,0.2862486328967293,2.7265994316666666,0.23961357661014018,66891990.306666665,1374165.9266344695,4.670011591333333,0.37709225432426574,87968,0,-2.6642929153333332,0.02514778231175342
12.65185594,0.2829023260094995,2.6889218433333335,0.23500991800088086,2649636434.3333335,52147541.36887359,4.737231802,0.381620124360989,88011,0,-1.0674722050666667,0.02547271287355914
12.64886175,0.2818152523997835,2.054177485,0.12724971245320002,445663054.3,3978107.0365444734,6.177322463,0.3411709359766384,88228,0,-1.9324036146666668,0.04360082279337314
12.649298793333333,0.28277165291002376,2.203024485333333,0.1495182949730662,13509006336.666666,139206964.18214577,5.764309686333333,0.3526109830797549,88250,0,-0.4105590269,0.038767071777378065
12.269628793333334,0.41182743859564525,6.37268182,0.6883353918847689,131321678.51666667,13434559.517826851,1.946729673,0.21003033220390951,88403,0,-2.915147895,0.08295807400625371
12.510130136666668,0.34401860724121536,5.294754225666667,0.6487060024355102,116247865.84666666,10962411.169880107,2.396702692333333,0.28820217636712964,88423,0,-2.769727561,0.07978434201392923
12.573075933333334,0.31896859921373405,4.714502009333334,0.6005302870241576,879562335.2333333,74559944.28992958,2.707892783666667,0.332920467002355,88444,0,-1.7873201963333334,0.07270738488025356
12.18600961,0.433537338123757,6.604768409666667,0.6894596194122666,219931444.36666667,22663892.94838284,1.8640723813333333,0.19538306013322176,88540,0,-2.7345561,0.08227959984221488
12.63174371,0.29093853317514584,3.5664711596666665,0.4196202132787436,3637098404.6666665,182313186.8794975,3.586590989333333,0.3928629767025097,88570,0,-0.9911633661,0.04195066479325396
12.64684535,0.28371832815082954,2.8786070626666667,0.2727607419692652,2353841017.6666665,59315443.0169218,4.428669305333333,0.38623138051579126,88648,0,-1.1203930166,0.02447835363271279
12.63091203,0.2921952886361605,3.667175423,0.4388029899547034,60736473.87,3262961.7203557836,3.4896135476666665,0.3905282596067568,88696,0,-2.7817155133333333,0.04520560955251376
12.644995513333333,0.2866694500506165,1.788398493,0.09506951681900928,20978059040,164302066.33285263,7.086082748333333,0.3226382726055838,88801,0,-0.3785110005333333,0.05259494855647757
12.61325929,0.29820230939795483,4.130439623,0.5292242065601134,283951626.5,20100713.295176785,3.100499585666667,0.37678144260014707,88910,0,-2.1806237,0.060038015179208655
12.48058353,0.3540744846193068,5.50869048,0.6676847309045932,1361563610.3333333,133342182.46557607,2.2976748153333335,0.2753527950291714,89115,0,-1.7401051736666666,0.08197826178426823
12.07696832,0.45767410253350427,6.830608330666666,0.6843144056616567,483459764.06666666,49657404.32244994,1.7847219816666666,0.18046283502052102,89197,0,-2.435180315333333,0.08099926742301233
12.375539203333334,0.388207808650026,6.029318362333333,0.6735347580648322,21660793803.333332,2154333546.9554505,2.077025416,0.2305083402982168,89282,0,-0.6340442557,0.0821273698635561
12.623929226666666,0.2929648648402563,3.967074353666667,0.49719317225907306,1979023430,127512745.1333427,3.2284406546666666,0.38077190272012124,89286,0,-1.3119439713333334,0.055061974531338966
12.64557471,0.283593324954146,1.765078667,0.09298150409826994,45788068980,359934839.8762266,7.179764856666667,0.32419314040542097,89446,0,-0.053960202009195664,0.0537743808056193
12.60229787,0.30594098296452266,4.2953049593333334,0.5490929704174669,153729301,11526494.07443509,2.9789144326666666,0.3632126081953147,89480,0,-2.473629685666667,0.06398040051202804
11.351391710666666,0.4945658279011378,7.765701374,0.688807830569911,1995409951.6666667,210191535.44574553,1.4721751063333333,0.13420553706751948,89574,0,-2.0048561996666665,0.07809495269184813
12.650459186666666,0.2818601897510372,2.365333445666667,0.174338819411711,133463706.36666666,1660275.4071620326,5.373475224,0.3599465543744099,89585,0,-2.3873653133333335,0.032997608971889934
12.649617626666666,0.2844095564425133,1.7572657373333334,0.09180237142653953,3276753471,25711600.11242987,7.2136192223333335,0.32110526051573224,89630,0,-1.2048241861666666,0.05356301774442112
12.650892626666666,0.28234123660816934,2.6867839963333333,0.23270588044685464,15001057343.333334,294196075.70083946,4.739863019,0.3762933505035179,89770,0,-0.3143051363666667,0.025363911588584673
12.571394616666666,0.3140538645121463,4.756475744666667,0.6034280479155344,1581585696,135401036.79655153,2.6833584236666668,0.32921552745020344,89798,0,-1.539876717,0.07301459885858531
12.40977802,0.37418700039764674,5.88572854,0.6699125710273311,1991536378,197499758.8330488,2.134658489,0.2413994164927558,89799,0,-1.6440770336666666,0.08181887024137598
12.62374621,0.2950051896453685,3.9235068573333334,0.4844315550646569,2681086368.6666665,167713691.35592067,3.2630035146666665,0.3804903863795922,89883,0,-1.1734126835,0.05303555375970363
12.64740498,0.28460386015145106,1.8589101783333333,0.10324481606221038,1134044867.3333333,9197705.3864109,6.820349864333333,0.32879121433755765,89911,0,-1.6071343163333334,0.05041230605747636
12.546227513333333,0.3240301287161844,5.036152815,0.6387143996521005,540501965.2,49843330.70793247,2.5295968993333333,0.3134602713943145,89919,0,-2.055875621333333,0.07790001652943633
12.619846473333334,0.296183188859431,3.9637419046666666,0.49807936934534625,11534974993.666666,747449381.5938094,3.2303830536666664,0.38242787527037203,89939,0,-0.5458148925333334,0.055041371456694695
12.426482596666666,0.37236681362815754,5.794847804,0.6662431333808277,27144737660,2677708510.6443763,2.171633090333333,0.2480038340151002,90005,0,-0.49288426003333335,0.08153032054789129
12.61293905,0.29944063007402455,4.130812826666666,0.5265360018938683,14139342703.333334,993978503.3833805,3.099726396,0.37531683896009527,90131,0,-0.4834450293,0.059803918219309464
12.6494747,0.281438433708527,2.6880740903333336,0.23341148086895647,627092743.4,12236342.08164111,4.7373028176666665,0.3777443162700575,90260,0,-1.6930137396666667,0.02517800124281339
12.461711923333333,0.35512294506790826,5.646350571666667,0.6674947232153229,2540651034.3333335,249683132.82461444,2.236730986,0.26194165480244863,90301,0,-1.4943537006666667,0.08172758534773898
12.593224956666667,0.30873955091064703,4.463612880333334,0.5702271298123752,936563782.8333334,73871288.92750235,2.8647562806666667,0.35129729875142823,90379,0,-1.7169386446666666,0.06767567287698771
12.167274746666667,0.43767159718199117,6.650109159666667,0.6768646777163526,3876015662,390932167.48565763,1.8474442336666668,0.18831280902291486,90413,0,-1.4969160753333333,0.08078464366849317
12.57243445,0.3139252817985238,4.759949795,0.6107279765647441,7467254746.333333,647337719.6298319,2.6826327086666666,0.3331394293275648,90478,0,-0.8665170269333333,0.07383430975886839
12.133889776666667,0.44149772730248255,6.739709819,0.6735187807199315,881288988.5,88517282.85766827,1.8172505446666667,0.18251559478936236,90498,0,-2.156948112333333,0.0801121339451161
12.559987336666667,0.31964681934641126,4.87954549,0.6167865017827692,5437317894.333333,478869149.0129484,2.613244581,0.32121411451788656,90631,0,-1.0252851847333333,0.07513305692736441
12.596123576666667,0.3084031365582427,4.467901410666666,0.568734777865959,3393228317,266582980.5521879,2.8622522446666667,0.34888062744781595,90654,0,-1.1585753869333333,0.06763401907526141
12.302600056666666,0.4076176667815146,6.2722781623333335,0.6838329368040474,4335713924.666667,442287243.6446327,1.983722442,0.21662779499076765,90796,0,-1.377808523,0.08255435913458603
12.65100982,0.28258774830734856,2.099495974,0.13319555444794498,808562925.2666667,7486286.558637034,6.045948831,0.34098341199793286,90920,0,-1.6599372996666666,0.04151429361216853
12.51316454,0.34123674287764605,5.2960483426666665,0.6434411932567103,17479437810,1634105536.2416234,2.3961824426666665,0.2860716743512406,90923,0,-0.5928140094,0.07916314286304439
12.505792526666667,0.3434843181874693,5.334396419,0.6541372014096447,4312430534.333333,411437809.8710231,2.378192171333333,0.2866470117027955,90939,0,-1.2076300046666666,0.08038334132087843
12.055481456666667,0.45369183751006464,6.876674895666667,0.6887940089601596,365384990.2,37946346.78269274,1.769686226,0.17959512882436476,90989,0,-2.565534834666667,0.08121815509894685
12.50468907,0.3460444873448728,5.333132253,0.6414824019167475,5250982830.333333,489483562.77597326,2.3772226913333334,0.28119012544629834,91081,0,-1.121776601,0.07906193841471758
12.646429793333333,0.2835740716453009,2.1486712066666667,0.14156571618337038,40537006033.333336,394767050.4053436,5.907109404,0.3462893182000971,91109,0,0.05413650259609767,0.0398233025980477
12.646940453333332,0.2860351495598993,2.2867986163333334,0.1624497870171545,4776491301.333333,53899163.868054464,5.554407461666667,0.3574140994203908,91120,0,-0.8453186717333333,0.03598437760319364
12.647638923333334,0.2833744874895753,2.8976634223333333,0.27946534326933503,137414336.26666668,3586183.7213925403,4.401132083666667,0.39065910303359686,91165,0,-2.355007902,0.024557856372154768
12.63528387,0.2894042843811238,3.569337958333333,0.41850788684113616,5227230950,260663241.23980728,3.584467596,0.3916411360797149,91171,0,-0.8341245223666667,0.04182400037490211
12.50340248,0.34774109387990854,5.371070312333333,0.6567343235629488,3204566404.6666665,306291029.4807618,2.3613753903333334,0.2845145917526053,91202,0,-1.3432509503333334,0.08077270520460735
12.54858115,0.32645457313173215,4.9956309443333335,0.6224788191508377,21426430733.333332,1911858632.9515078,2.5491720266666666,0.3098785246857678,91216,0,-0.45030438693333336,0.07620074675977027
12.482746146666667,0.35078822696582107,5.503088308,0.6595109564588093,6910667705.666667,667928259.7898821,2.299468583,0.2706585283757775,91236,0,-1.0335009620333333,0.08105489618821717
12.549151793333333,0.3270178790696695,4.965186273,0.6217419262300776,1296287477,115555445.69353762,2.5651608066666665,0.3122468483040704,91305,0,-1.6630914843333333,0.0760832516771789
12.635583823333333,0.2918138249288339,3.5725481356666666,0.42218766821102266,1634109283,82744766.08172694,3.5820112643333335,0.394298508211487,91457,0,-1.3396614176666666,0.04221658949742997
12.554974306666667,0.3225991309760399,4.940349147666667,0.6184923029366843,107039168.82,9474785.783104245,2.579266164,0.31386075136329694,91541,0,-2.74185049,0.07560393030261373
12.652343906666667,0.2827693170503007,2.2532304353333332,0.15702816327338392,106286281.43333334,1131169.7476190492,5.638416988,0.3524581143216873,91548,0,-2.504604985,0.03620866497843335
12.600744496666668,0.30395781644747893,4.342675888333333,0.5537261791972471,4860954630.666667,368289411.0330347,2.945912946,0.3589245122762884,91562,0,-0.9814532517,0.06489483367082353
12.646875723333334,0.28540293126166244,1.7490576736666668,0.09146529163799778,559098169.5666667,4361125.396283,7.245956266,0.32379800554315297,91606,0,-1.9776736433333333,0.05449792257727167
12.591454236666667,0.30568471276600984,4.492234615666667,0.5820568246727552,39684374.36666667,3197467.773685982,2.847259414333333,0.35334076171191536,91715,0,-3.0947944273333334,0.0692024573528198
12.576833213333334,0.3164349004767792,4.674261901666667,0.5985375346790773,19861601170,1677219565.1919358,2.7324337863333334,0.3376182142305709,91759,0,-0.4266420362666667,0.0721178605786641
12.37406611,0.3860827867203371,6.028973198666667,0.6764722060034877,2046607341.3333333,205511815.52097872,2.077217383,0.23230980737328913,91764,0,-1.6586925726666666,0.08232607713906505
12.281949726666667,0.40971505326680524,6.350824564,0.6781465416865369,768046104.1666666,77181058.40192431,1.954885482,0.20856725977838114,91785,0,-2.14394098,0.08182306963432591
12.642608,0.2868330142677718,3.039064068666667,0.3062520945581815,205314307.63333333,6271196.5596584035,4.198138675,0.39148762642050694,91802,0,-2.1873863006666667,0.02635176013166864
12.614276683333333,0.2980269214900965,4.1308796443333335,0.5224554713531305,46988230026.666664,3275761722.949323,3.0994172183333335,0.37345026356063016,91830,0,0.03810681042072477,0.059255427713359544
