t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd
13.2389933375,0.2882383627990943,3.3241029879166666,0.3463630624881145,3100137592.9166665,108167369.76967023,4.021998244166666,0.3891924867502236,80934,0
13.245341154166667,0.28657755522263567,3.0077774954166667,0.2825334999183965,26781947766.666668,667802409.4882162,4.438747669166666,0.3864026671992375,81162,0
13.097033216666667,0.3447766259709254,5.451249609583333,0.6410763201102517,1940562488.3333333,172204322.80024552,2.434429775,0.2812969489704552,81237,0
12.634653991666667,0.4554614776033561,7.0569986770833335,0.6812815235360675,87214445879.16667,8556168732.892023,1.8060818179166667,0.17621822081084224,81411,0
13.2461293,0.28250432943234016,2.1185427225,0.12781350319526605,2671986.537916667,23234.005379365703,6.271482860416667,0.33744383227081104,81643,0
13.164136820833333,0.32159947060039606,4.880598695,0.5981519768722091,11730812291.666666,941070469.591945,2.7357029925,0.3244649612635499,81661,0
13.2248367375,0.2926810864958179,3.8642589733333335,0.45749508657398635,4971203380.416667,268577207.40646946,3.466569685,0.3850442932301408,81827,0
13.231543420833333,0.28799675281233494,3.673295953333333,0.4206331295956876,691183962.5416666,32860980.390644386,3.6454695316666665,0.3906128072336739,81942,0
12.8802625375,0.41410693173172747,6.46243458125,0.6846978260477691,2434286785.8333335,236524336.29628187,2.014438885,0.21335033394815658,82177,0
13.243509695833334,0.2852510641072289,3.1141765791666667,0.2977434306161952,141624444541.66666,3912168101.9898415,4.287761082916667,0.37992609201102884,82470,0
12.716566883333334,0.4457249248877019,6.899675228333333,0.6764186999668861,415879386.4583333,40202275.36891488,1.8598034333333333,0.18374706135725577,83165,0
12.590991320833334,0.4650824358484859,7.1345874875,0.6793221468770522,28657363.5875,2821961.692163222,1.7798037870833334,0.17170402293755682,83246,0
13.247009541666667,0.28331741651175285,2.5934197083333332,0.20132412245491935,1998491.8425,28995.200186811468,5.135097144583334,0.36572751075207044,83392,0
13.223110625,0.2937888510463782,3.9548519391666668,0.47388402836307997,539675855.5,30764638.354451112,3.3882314058333334,0.38450799928742724,83594,0
12.885785541666667,0.4105784700478006,6.4553688454166664,0.6624983319664713,1197235.923375,114206.39490043641,2.0163152779166666,0.20843616924682606,83947,0
13.212011733333334,0.2995187061945696,4.155346611666666,0.510731743003326,13970187.8625,885539.2849524788,3.2241154758333335,0.3742209608420817,84967,0
13.205733629166666,0.301511191426237,4.209748219166666,0.5176235203307229,8291571.932916666,537118.8722637186,3.1810701295833335,0.3701037661876533,85012,0
13.245700858333333,0.28548645607679607,2.476646639166667,0.18243073610126548,18688220195.833332,234108130.02022707,5.373635869166667,0.36196053010763624,85114,0
13.029324245833333,0.3749265574629717,5.88143553375,0.6630077377565906,98683277.35416667,9211277.58624329,2.242310310416667,0.25027326018202495,86127,0
13.108067866666667,0.3400610006811865,5.39748779625,0.6345172977012469,28803352.166666668,2530827.318435804,2.460813610833333,0.2845601959807466,86223,0
13.240020941666666,0.2873976962655971,3.233254252916667,0.3282958789499408,15170418.241666667,487092.0466877789,4.133247430416667,0.38957215914829874,86517,0
13.247877508333334,0.28364713003670133,2.5117896995833333,0.1878472017187914,10616895550,138303038.02626488,5.3001214325,0.3620124517082103,86682,0
12.420478429166666,0.48393682329462007,7.394003666666666,0.6820918727998107,388722.70404166664,38292.56417996639,1.6929881008333334,0.15792596214589447,86769,0
13.021325008333333,0.3723591538000989,5.9119932925,0.6611892682783083,9104114123.333334,845486323.7364777,2.2289645704166667,0.247026874869861,86776,0
12.237039470833333,0.4925071144222621,7.644513480833333,0.6837389835175041,9194963853.333334,917998962.5285951,1.6125203591666666,0.14681116702582997,87125,0
13.239282329166667,0.28931504036750194,3.32743226,0.34599984750922064,967124009.2916666,33815514.0305354,4.018016069583333,0.3891351833947137,87174,0
13.21451645,0.2969805700760393,4.1176432325,0.49598346653976716,1450567.6470833332,88740.98501238773,3.2527441945833333,0.37203150614016056,87405,0
13.035509879166666,0.36574817241131863,5.860219520416667,0.6525703985486369,7818948.79375,718967.1263618782,2.2509278,0.2486573870544885,87410,0
13.113404929166666,0.3409284758355064,5.332203673333333,0.6365996899486888,3998945.40375,352540.1076014824,2.49283353125,0.2915583446680364,87504,0
13.240846354166667,0.2833603355932731,3.32766393375,0.3454228641369266,917744413.0833334,32157699.851683035,4.01834061625,0.390604614783035,87653,0
12.942348320833334,0.3936285867750554,6.258163067083333,0.6823108141271471,434012535.4583333,41875180.17170306,2.0915729645833334,0.22671663153692406,88343,0
12.510386045833334,0.4771934371961251,7.278791128333333,0.6809235522750727,39202242.9375,3865169.3623504527,1.7327871229166667,0.1646095805050331,88554,0
13.144194975,0.3277505190484526,5.095030453333333,0.615096870832811,10340464.405833334,865339.0812943921,2.6157440408333335,0.30794106083869566,88883,0
13.105785270833334,0.3419653408374386,5.42019282375,0.6417479795238988,417314397.875,37251955.63129765,2.450510866666667,0.28527308991897027,89052,0
12.284751425,0.4881323404925272,7.578279638333333,0.6783904191168734,3777546425.4166665,374188972.8785366,1.6330819466666666,0.14969427254475542,89150,0
10.94918254125,0.5311382042002921,8.654829907083334,0.6865348891083412,1626658775,170582398.76732525,1.2719800067083333,0.10598679178264075,89481,0
13.228346608333334,0.29128045102365596,3.7607109470833335,0.44301517315597383,10063889.994166667,511793.06370682584,3.56236772125,0.3923256894835646,89884,0
13.2151621,0.29567009002633154,4.078945359166666,0.49492775442304887,6617341.7725,401680.61241208715,3.28434807375,0.37783188643165394,89896,0
13.149709633333334,0.3258060146769325,5.04007654375,0.6125721790640052,126898160.375,10583797.117987223,2.645834875,0.31325954619680707,90002,0
13.076193029166667,0.3556414062093533,5.588763608333333,0.649939008424957,11430480070,1036097322.8390853,2.3700743808333335,0.2714893049086126,90299,0
13.244466591666667,0.2900498075219181,1.8154105345833333,0.09348835459704026,3441405.412916667,26670.5866196723,7.310645959583334,0.3235047798883034,90576,0
12.9505647875,0.39684408728856874,6.233513117916667,0.6651682960246734,270014879.7916667,25407918.48611373,2.1001926425,0.22333449131290178,90616,0
13.247944158333333,0.28189248260734306,2.3270029320833334,0.15797775681276263,3366637.497916667,35373.6063483284,5.715822434583333,0.3529141444357011,90732,0
13.206980941666666,0.3031089289475489,4.266915169583333,0.5248997354338163,3802888457.0833335,251597975.33682576,3.13893258125,0.36672722219202475,90865,0
11.99243964,0.5007820905104279,7.91371180125,0.6882290679766512,2430905260.8333335,244877643.3618248,1.525792455,0.13552868706470242,91240,0
13.2402243875,0.2903072102569623,1.4970599041666666,0.06341065037750654,89664867.64583333,690947.0154452614,8.854990340833334,0.29827181387016505,91567,0
13.249340145833333,0.2846747417769163,2.5009138466666667,0.1859761443499478,757554.0589166667,9834.348007941844,5.323403515,0.36121282537919464,91878,0
13.244389379166666,0.2851323143515595,1.9890086929166666,0.11221028631080181,8273341.7075,67965.95944535703,6.676021433333333,0.33087948588853533,91929,0
13.089859683333334,0.34680612715172143,5.52326697125,0.6523399308970677,23437628095.833332,2124831701.324287,2.4016803608333332,0.2790202688265743,91970,0
13.173383441666667,0.31687757176439646,4.762844114583333,0.5919138490801159,3264364573.3333335,257669685.29548246,2.8064815175,0.3375642091604474,92090,0
13.163522166666667,0.32293561629600964,4.883182374583333,0.6021512201375265,727787972.9583334,58902543.11002493,2.7347143295833334,0.32712703493255724,92145,0
12.7404746375,0.44491153388177573,6.83763912375,0.6849184898213062,104814776.72916667,10229830.374949107,1.8809128104166666,0.18903992795115812,92454,0
13.247536520833334,0.2835246258802583,2.4551675025,0.1765557461137022,33963417.425,405004.29509512155,5.419968117083333,0.3535553061784522,92685,0
13.248713175,0.2824767972208096,1.9954175320833334,0.111322346988012,516826792.7083333,4186956.837754626,6.65646346,0.3281362537234145,92846,0
12.821294583333334,0.4302280854268526,6.6352590495833335,0.6715570766607517,69402871.00833334,6655298.455532378,1.9511093870833334,0.19833648435513473,92962,0
13.2374541625,0.28729064942880694,3.2930889966666665,0.3390486379063301,1740370485.4166667,58955092.72269686,4.058427941666666,0.3878588840784041,93357,0
13.156396904166666,0.32332652753726826,4.950029579583333,0.6058561440483465,150662626.16666666,12327854.754803622,2.6956819654166666,0.31987379934880183,93555,0
13.244486883333334,0.2871434861058496,1.9427758595833333,0.1071990685028238,3223153.410833333,25558.29410858874,6.834020727916666,0.3297573568978669,94363,0
13.228333083333334,0.2911378282923525,3.7318664533333332,0.4279845366036546,524386047.4583333,25627550.034924764,3.5876885104166667,0.3863279735272532,94698,0
13.209514308333333,0.3014519137678258,4.203170272083334,0.5148352381614019,5703400.239166667,366840.23186250875,3.18674281125,0.37044524986588623,95110,0
13.244068729166667,0.2843373966095231,1.7921136629166667,0.08989101089095153,124128445.83333333,972651.5124165305,7.40465799625,0.3190584408487088,95471,0
13.246663416666667,0.28378405560904724,2.2264957258333333,0.14325341951429968,42083075.45,398754.499118072,5.97052149625,0.3463351662478336,95473,0
12.4922521,0.48206875573318614,7.295953552916667,0.6861085906811918,25880144.958333332,2557570.3701217105,1.7262789220833332,0.16429305399569868,95563,0
13.1924199,0.3063739376389459,4.517171582916666,0.5619648086433037,681276609.5833334,49813995.00707287,2.963133862083333,0.3534110050806895,95692,0
13.145739783333333,0.32555647256605774,5.0861689666666665,0.6189640984100335,3639949.3779166667,306048.1926367717,2.6212515983333335,0.3114954237306233,95797,0
13.240350566666667,0.28871082291452416,1.53336731,0.06598058567229557,12327674.433333334,94205.06103394378,8.6460373925,0.30185341026536316,96118,0
13.181477770833334,0.3114233251191326,4.659115640416666,0.5791592848264111,6826352.33875,523088.02313472907,2.8705577729166665,0.34334122351929464,96217,0
12.939878579166667,0.40151315705885454,6.271693735,0.6753069985774286,11541102.608333332,1105666.8004051265,2.08605934125,0.22362864235611749,96312,0
13.122275045833334,0.3318646304882157,5.307562435833334,0.6319951032668671,151346334.70833334,13165376.052634703,2.506047533333333,0.2930484321107133,96626,0
12.998108175,0.377695937320239,6.02445388,0.6756648889577789,121904233.38333334,11595734.842738077,2.1836183020833335,0.2430781589933995,96934,0
13.246692004166666,0.28353797698309535,2.091604542083333,0.12433755743622492,3728577.50125,31975.14308635261,6.351860605,0.33579857564729326,97058,0
13.017897270833334,0.3721594421269377,5.945283612916667,0.6642714526171193,3980086694.1666665,372111398.9383049,2.21588296875,0.24567417659322524,97433,0
13.225036320833333,0.2940622678763886,3.8626405875,0.44901159159923637,732720590.75,38753246.5187209,3.4666497483333334,0.3795364906058431,97538,0
13.010331445833334,0.3758017397791826,5.97428064,0.6673646715203067,61308923.1,5771060.91353257,2.2037451525,0.24367770388734564,97566,0
13.230101945833333,0.2909451059874975,3.70981251125,0.4280378227229667,78302344254.16667,3792896436.814747,3.60997286625,0.39041059859231453,97695,0
13.0831984875,0.3482315184367009,5.556158920416666,0.6520314820613319,5842110515.833333,529605594.96699345,2.385810106666667,0.2752212190598492,97756,0
13.245175545833334,0.2857184222851438,2.463349227916667,0.17864847162204306,6869042.770416667,84080.31562187283,5.401477185416667,0.35629766118209477,98100,0
13.2486033875,0.28363467042430235,2.2915336783333333,0.1522020626625117,17933291.958333332,178870.3958511197,5.80335381,0.3476989477216042,98272,0
13.2488643375,0.2815676496205204,2.0911131816666666,0.12411407259443896,4446260.745416666,38129.27164447755,6.354378255416667,0.3357912821267356,98591,0
13.245321575,0.2856387870957799,2.79063534125,0.240848238995589,3433398.3641666668,65100.04944187015,4.777918300416666,0.37996254375333005,98808,0
13.05816245,0.3644019851497977,5.722566890416667,0.6540643592125581,4572804602.916667,417606740.5807164,2.3105073166666665,0.26124554278124507,99020,0
13.240462508333334,0.28573405644614214,3.23797238625,0.3312718702475768,9077764.56625,295174.8792427847,4.127972487083333,0.39214090926846523,99947,0
13.225075583333334,0.29511835289662813,3.8988101741666665,0.4564563121319205,420824268.2916667,22728058.952096343,3.4350271404166666,0.3781434535892287,99963,0
13.247159525,0.28399381412490354,2.4249205225,0.17267917005560474,4689047.6625,54321.33217791294,5.4871193116666666,0.35751913188115364,100188,0
13.246205883333333,0.28484858631432,1.69066570875,0.07986061839524812,2145170664.5833333,16488234.193871308,7.848152544166667,0.3148670101295361,100556,0
13.238324795833334,0.2876489026114108,1.2795958395833333,0.04711253146408401,245234179,1886536.8546218916,10.35421496375,0.2852315664259228,100641,0
13.216857333333333,0.2972641005118447,4.07503877,0.4899709551472149,5331292.62875,321951.6186393796,3.287179200833333,0.3756560443825882,100777,0
13.243165420833334,0.2836270699312999,2.9283918725,0.2651898744128394,628272414,14178673.015085258,4.555631284583334,0.381101382833224,100799,0
13.247211033333333,0.28119783199281984,2.1130246941666666,0.12679364763018733,2244967929.5833335,19557222.36196421,6.288179339166667,0.33670125477169943,101929,0
13.162551929166666,0.32208307588121116,4.898673847916666,0.6053261317798503,2806338.7925,229552.15781972135,2.72577843375,0.3249691710891065,101944,0
13.2433163875,0.2865579049539034,2.7639125095833332,0.2329517299542472,170466128000,3122933211.2122946,4.82185966125,0.3746887987997113,101960,0
13.248608379166667,0.28292816805928783,2.5292162204166666,0.18966287075758462,116962186833.33333,1559241792.0152369,5.26401331625,0.36004357985162433,102050,0
13.245706933333333,0.2878767666148609,2.0550583295833333,0.12103038824492449,86945336.0625,730559.6458878319,6.463714857916667,0.3344557641752684,102117,0
13.20424925,0.3021493438277168,4.344816449166666,0.534159202048171,4171361.47125,284297.9151587962,3.0821457683333335,0.36126626097836717,102389,0
13.016110704166667,0.37230705283529586,5.940555041666666,0.6612074721762773,63447506.8,5900599.094748866,2.21714384375,0.2451009258642901,102649,0
13.214964491666667,0.2979015986797133,4.139614849166667,0.5063667647591149,938997.318375,58614.499133363235,3.236973025833333,0.3760152003882726,102670,0
13.230844283333333,0.28928781043228513,3.6573067883333334,0.40969957612976027,23012983.216666665,1056872.9107109068,3.6592764491666667,0.3830854640539414,103172,0
13.115418175,0.33830050043197896,5.342234931666667,0.6417598286649043,3879604.1479166667,342955.5890404415,2.48893676625,0.29237708217754454,103426,0
13.232842291666667,0.2916214731975331,3.47448849,0.37620808147876794,3042066.20125,121845.00908804999,3.849348052083333,0.3884802498422621,103825,0
12.7768287125,0.44079220595768676,6.747368685,0.6876292802799461,105844714.55416666,10368492.342386462,1.9121591516666667,0.19492036804064425,103983,0
13.138024266666667,0.32863874396967224,5.155268119583333,0.6222128083196855,97013776441.66667,8260251025.7119,2.583811046666667,0.30319267641433745,104163,0
13.235549654166666,0.2931408531517539,3.4228420275,0.3685350213221987,33296578758.333332,1282422271.9459872,3.9077068141666667,0.39185143551854834,104191,0
13.243421829166667,0.2890919839521155,1.8999538095833333,0.1027635347577684,22383140.9875,177593.17211271776,6.986625137916667,0.3281114401207107,104560,0
13.2500626625,0.2812090031361098,2.2007086383333334,0.13786942640517966,1325571.3266666667,12368.694504949935,6.040887563333333,0.34122672097232565,104771,0
13.2364874375,0.2893260790283756,3.418956241666667,0.36904261525323145,7110527.556666667,273809.64539737237,3.9125310870833334,0.3922822214513851,105672,0
13.192255983333334,0.30690032383017296,4.540270501666667,0.5630317962638065,5993109.420416667,440144.66901424865,2.9477451779166666,0.35061398465491195,105850,0
13.198983791666667,0.30484087503114143,4.391966142083334,0.5439935434829185,9010464597.916666,627139875.1365037,3.0486244866666667,0.36083384410392216,106021,0
13.165888070833333,0.31962682363845996,4.885844209583333,0.5955887111010835,186454119.41666666,14919902.897265865,2.7327761320833335,0.32290298316755683,106044,0
13.061037908333333,0.3620847854280148,5.720666150416666,0.6563771736766699,7424845312.916667,679430205.6601918,2.3119731270833332,0.26190716737077,106115,0
13.247237854166666,0.2872861147105207,2.64162761625,0.21226731334481688,58945301.67916667,921072.9525438036,5.04341760625,0.3717316634544553,107153,0
12.977237404166667,0.38723668065856526,6.122160389583334,0.676320679685804,56508739070.833336,5371848620.649198,2.1444055608333334,0.2343641954917584,107371,0
13.243119266666667,0.2888918252894594,1.9206871304166666,0.10430308062175085,170930920.16666666,1367921.1494592575,6.911178324583333,0.3256295681144682,107645,0
13.2454682625,0.28590006946522317,2.2933857483333333,0.15242261476380556,5086108.3654166665,51456.119191735255,5.79733166125,0.3480244189560468,107924,0
13.026731695833334,0.37498207356899504,5.8782275295833335,0.6688843322010757,1717422.59125,161544.596341041,2.243700352083333,0.25343824326850944,107970,0
13.180265870833333,0.3162493248352647,4.680602339583333,0.5829900316259529,92714259.67916666,7126408.114095243,2.857258165833333,0.34235094708792807,107976,0
13.212634354166667,0.3015526097453418,4.16123624625,0.5077846018967528,95758667.2,6036689.573819656,3.21923129375,0.3726135394747893,108003,0
13.2441171125,0.28784325410577416,1.93582462125,0.10729809182985414,102220057.90416667,829294.6606397599,6.85847699125,0.3314602997430552,108106,0
13.245317325,0.2871146260195815,2.87032768375,0.252131109795964,2967771.8520833333,61865.939225140646,4.64639918125,0.3763388208171187,108217,0
13.2373474875,0.2896193137519344,3.3750804975,0.35546203870700815,4452098.944166667,162328.49241883162,3.9617023279166665,0.3882993865442204,108313,0
12.896269525,0.4111827335337529,6.411730929166667,0.676710753923884,16810565.541666668,1615913.2812810992,2.0326990820833335,0.21394569410870232,108522,0
12.0597131525,0.500844263947346,7.85010996375,0.6882862918639621,1015452362.3333334,101666635.35406691,1.54695428625,0.13808250580953765,108531,0
13.221755166666666,0.2971386540853084,3.8572726183333335,0.45517193845336346,16716292.3125,894146.6112340963,3.47171712125,0.38431264445904467,108601,0
12.893285816666667,0.41386303245264733,6.425682844583333,0.6808907203518896,8716775.25375,843048.172320457,2.0280317433333335,0.21477580981533015,108687,0
13.006387404166666,0.37889209353944175,5.99226533125,0.6683257191849923,14789848.354166666,1395573.6727165729,2.1964915470833333,0.2435125377613803,108936,0
13.044008825,0.36349064399806885,5.790496161666667,0.6668182078282876,384618199.375,35905698.25790212,2.2813394454166667,0.259560810710096,109079,0
13.234839095833333,0.2843394906410526,3.4783980491666666,0.3753849701362182,12017783.5,481561.3438785135,3.8454477225,0.3878364037357748,109566,0
13.1074140625,0.3425892808195672,5.359356204166667,0.6282897315562496,3260216.57875,284270.3673036396,2.478111407916667,0.2869186698241347,109862,0
13.242772470833334,0.2831772101156954,3.0686363179166665,0.28975129264164506,7918724.332916667,208502.31978342542,4.35037257,0.3817689965774913,109997,0
13.206606033333333,0.30102778000479097,4.24692987375,0.5108765227565603,3211651.265833333,206934.57914328357,3.1519588120833335,0.3625240369636548,110125,0
13.238621320833333,0.28701892071059354,3.33077179625,0.35297727602061785,1458598512.9166667,52086203.744308375,4.015363614583333,0.3965774837782216,110163,0
13.07893945,0.35292380703691517,5.605425647083333,0.6437987738570754,877818.0542916667,78596.27272449227,2.3627290454166667,0.2668944237461117,110502,0
13.243851183333334,0.28615643570811133,1.8847904675,0.09962845858348623,5565239.47625,44792.84806182509,7.0423255975,0.3241597672248156,110938,0
13.026166658333333,0.373280912441711,5.88320066375,0.6588536247438603,15212501037.5,1407608799.6423965,2.2406809333333335,0.24791400076984618,111028,0
13.248007208333334,0.2836525955142943,2.3064031508333334,0.1550057530322137,1577472450,16119184.051716262,5.766331024583334,0.3514856493574459,111099,0
13.126691725,0.33626058035116674,5.251377447083334,0.629270562319152,4882327.429166666,421475.6177945813,2.53391479375,0.29627540385677686,112001,0
12.976102858333334,0.3868341433546587,6.120208308333333,0.6785449470317614,22033420.75,2116964.1532195,2.145291795,0.23726827912626589,112147,0
12.849717083333333,0.4180221455392642,6.55875016875,0.6724633017170581,218642116.66666666,21017526.419500988,1.9788031970833333,0.20340861949424124,112450,0
13.2476966625,0.28330546126979944,2.26552045875,0.14957037099248746,95474554.675,940596.6323080122,5.869242736666667,0.34839974354170117,112477,0
13.221139083333334,0.2942038128069343,3.9636629783333333,0.4731131907099123,5436894.66625,310115.5844439458,3.3797884233333333,0.3816732702285941,112709,0
13.238981075,0.2892138397095755,3.4289981966666665,0.3723013645030709,4903208.492083333,191717.9412310698,3.9024259791666664,0.3947270324208297,112782,0
13.242030795833333,0.2868239342507626,2.8509565075,0.2502366260689141,3264806.5654166667,66625.3518558868,4.676670326666667,0.37724887806843566,112889,0
13.133273195833333,0.3333169595821686,5.18724971,0.6284803605727406,41039195.37916667,3534518.156407341,2.5672003033333333,0.3022803221038464,112928,0
13.0518782125,0.3648676403764059,5.751083606666667,0.6625434420740978,18858591612.5,1753929889.4834092,2.298436007083333,0.2621691275734292,113427,0
13.247210766666667,0.28273059900353215,1.995279315,0.11228058071919376,387567267.3333333,3216223.893888899,6.656363254583333,0.32846186542736105,113464,0
13.24563665,0.2838498406152067,2.9344438529166665,0.26576982523553366,1821972.4029166666,41025.13772526607,4.547212572916667,0.3816124928424839,113879,0
13.172023791666666,0.31671925055024597,4.775516669166667,0.5773588468401951,1296421.7,100165.93095753761,2.7966818979166668,0.328509600163593,113945,0
13.178415783333334,0.31230815820722624,4.67518844125,0.5755900515322664,4033522.0625,306679.54356228706,2.85915886375,0.33840172400099666,114132,0
13.245331879166667,0.28556457766058685,2.253713982083333,0.14573868571785814,15051643.208333334,145739.80643658218,5.898084425416667,0.34490636172611133,114245,0
13.239482595833334,0.29026989199783826,1.3585431595833333,0.052919578538532366,3692961.8958333335,28709.130921144402,9.7547744275,0.29172059933403527,114605,0
13.242434433333333,0.286729270968214,1.7066023216666666,0.08198292060766582,12020242.183333334,92901.42069409745,7.773066650833333,0.3154753040281076,114770,0
13.246583916666667,0.2828354508281625,2.07996384125,0.12207376709603163,53349164.170833334,451280.05177243816,6.386860854166667,0.33341108075504056,114833,0
12.714706329166667,0.44589185765708766,6.89616539875,0.683916856454695,403238699.7916667,39579555.75308504,1.8608496816666666,0.1855134353429086,114849,0
13.168878241666667,0.31792599746361716,4.82618956,0.5945790708717131,5421117.053333334,432571.3399971924,2.767867524166667,0.3291602031373816,114910,0
12.993551766666666,0.38303553321378236,6.0362897858333335,0.6633211908682687,1695673435,158349570.08527115,2.177455011666667,0.23733654564216175,114931,0
13.21422315,0.2982252541033403,4.0664997475,0.4935191513093902,12176571.608333332,733816.9316907077,3.2939261325,0.37723517427958275,115523,0
13.22388965,0.2929162918055732,3.8640209475,0.4558709428407699,19143151.158333335,1029113.2033392692,3.466273114583333,0.38399112333573143,116072,0
13.241331045833334,0.2851890258464706,3.143312100416667,0.30818355859576657,3420476.2295833332,100256.98567869897,4.2491579066666665,0.3860860345337926,116125,0
13.0151744625,0.3772957144918647,5.94174554,0.6597527859226873,51871586795.833336,4819649360.768488,2.2163385041666666,0.24384219349067288,116747,0
13.245431295833333,0.28394551646839034,1.89016775125,0.10048272531336365,11828654387500,93215270236.11382,7.02335947125,0.3253708998656552,116812,0
13.225529495833333,0.2917890066707958,3.7062882341666668,0.4212934857680428,129832355,6188931.258415844,3.61081308875,0.3843757301244903,117192,0
13.0697903875,0.3579287169290136,5.657303759166667,0.6467474842929454,597690626.5833334,54299565.18251414,2.3394268233333335,0.26575548960675827,117631,0
13.238856404166667,0.2840188946728288,3.406585510833333,0.3578439542813176,12884038.5375,475413.1672856733,3.9252542025,0.38293478397236647,117866,0
12.005398785416666,0.4974884533701231,7.8961821675,0.6804060516547445,19088500766.666668,1917807608.8232708,1.53074520375,0.13587729199491042,119477,0
12.318469225,0.4937744368840605,7.553550378333333,0.6768760020220492,9642232.212083334,954437.9185555461,1.6429197904166666,0.1506332328854171,119740,0
13.246362541666667,0.28398928229023995,2.5612157066666668,0.19408473335220702,3111157.1816666666,42926.04186196197,5.198075391666666,0.3616457837938742,120389,0
12.814540291666667,0.42962114739559826,6.659689487916666,0.6834128140746889,33628010308.333332,3301078678.050482,1.9435918679166666,0.20130175757162044,120821,0
13.188314920833333,0.3090675652201527,4.5626656525,0.5657221234766003,630508814.1666666,46937675.89893183,2.9325930445833333,0.3504808329326825,121409,0
13.248839404166667,0.28260532396455107,2.5724177170833333,0.1976618940738397,114495975.625,1621192.7459263348,5.17729233625,0.3666634949711071,122804,0
12.96741085,0.3880962451167952,6.143580078333334,0.6790478365473529,479592577.7916667,45815337.3215176,2.1352668945833333,0.23305752189373447,123278,0
13.246937316666667,0.28386628637351224,2.4114528945833333,0.17196757438802893,20718377575,239904133.70276964,5.517692795833334,0.359206298539207,123614,0
13.146631916666667,0.3257976199026122,5.069855376666666,0.6199821817864448,2021011.2633333334,171030.7854213262,2.6301036116666667,0.3131774916484937,124172,0
12.913440170833333,0.40696541915508044,6.36600252,0.6741149561373873,37537131.175,3585567.897374031,2.0501332670833334,0.2158195873716074,124823,0
13.244953004166666,0.2859909062162815,2.8061996983333333,0.2404091769381745,6947796.394166667,133162.85352900773,4.750690892083333,0.3737743805734268,125231,0
13.2473360375,0.28337919558941244,2.6598761554166668,0.21224727620816264,221540096.08333334,3476231.3350135754,5.008456840833333,0.36629100690258387,125759,0
13.245252870833333,0.2835806694794785,1.7203768470833334,0.08161196445259028,52731082.395833336,403014.7316231207,7.712188838333334,0.3105613175980578,126262,0
13.212328333333334,0.29824182100807695,4.1915948625,0.5184445832520278,12624889.775,815203.3342456896,3.1970668175,0.3744191064236916,128429,0
13.0304527125,0.36636617976765484,5.85995776875,0.6625493107863193,6507303.537916667,604254.546024917,2.2507949679166668,0.2507164562340462,128898,0
13.246584295833333,0.28681356581937784,2.59181005375,0.2016752794396196,1687935.32875,24536.570759201106,5.1381539045833335,0.36588391002551485,129923,0
12.959371191666667,0.39125408482323487,6.176060427916667,0.6728452484377769,11772720008.333334,1120936881.2381885,2.1220932825,0.2292204442577485,130587,0
13.244990091666667,0.28538914892725303,2.9141156620833333,0.26121464761303165,36954621.17916667,819016.9103179945,4.577823732083333,0.37865197104418946,131051,0
13.248666045833334,0.28316762546126123,2.4676087583333333,0.17960712104796606,78158715.525,953661.4850071139,5.393908632083333,0.35875936873913417,131096,0
13.239510325,0.2904526932041067,1.43902258875,0.05919825206608323,10092700943.75,77466428.35298769,9.210836075416667,0.3005716776632251,131126,0
13.24745835,0.2842009216037793,2.184209315,0.13686578740995103,16294763.991666667,149726.72756204673,6.08528901625,0.3437184861354313,132224,0
13.244947595833333,0.2833792971521954,3.0498717366666668,0.2877908804496103,2024931.8829166666,52367.11667931521,4.377701015416666,0.3827937289815333,132438,0
13.245156316666666,0.2827449039507685,2.5585298579166666,0.19620793022264435,19081312.925,268157.5393694741,5.203563493333333,0.36405436779059447,133221,0
13.124097583333333,0.33983889124921135,5.267728485416667,0.6363415458247372,28545515.495833334,2501752.4667868004,2.5261896504166668,0.29844576318252036,133594,0
13.2200883,0.2971242787490659,3.9723484216666667,0.48072299694914433,7666309.017083333,444380.36895248044,3.37304082,0.3837039731122616,133667,0
13.2008961125,0.3027419861695686,4.335822795,0.5282236710392341,2804779.1708333334,188090.91964587595,3.0868908816666667,0.3579936397814834,134391,0
13.211619366666667,0.30083721366570626,4.1383638275,0.49751886953233354,2915324.472916667,178642.43210499207,3.2353790333333334,0.36811139887080785,134630,0
12.6164638125,0.46030627369116767,7.0921316425,0.6787680329145456,4141829.4391666665,405654.76139732497,1.7942606425,0.17377217764720193,134715,0
13.230435966666667,0.2901432979212529,3.720795105,0.43061234521831376,3233303.868333333,158787.45083522904,3.5997211445833335,0.3909809280404411,134813,0
13.146100995833333,0.3290339085729609,5.0830303670833334,0.6155493853204711,38229341670.833336,3223824287.586951,2.6226298116666666,0.31055453846114184,134934,0
13.2131823625,0.2970654846442541,4.1454668195833335,0.5072232361843281,6296986000,396736976.46155167,3.2318446404166665,0.37449064999041404,135220,0
13.213846925,0.300677809026117,4.054523655416666,0.4915208175660226,127476587.54166667,7670271.214089533,3.3033699329166666,0.3771776731879787,135746,0
13.205113133333333,0.30231171711735716,4.267672435416666,0.5236366189038367,1337804199.1666667,88384069.09601931,3.137902024583333,0.36691164301290485,135864,0
13.24480035,0.2823275886407171,2.16322365,0.13279328429003423,23352409.45,210096.42339132662,6.142007218333333,0.33574016081295904,135929,0
