variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[787],6301424824,6244850000,305958063.62589234,258639570,5933169000,6863170500,1.000086867764416,17366.492854546443,17054.20019549271
A[788],622990122.7333333,618824000,23345698.88669474,20294570.099999998,593892900,666108600,1.0000478514690967,19220.409721852928,16549.48666676245
A[789],132215373033.33333,132207000000,1049899611.4800397,1055611200,130486000000,133945000000,1.000060511937196,39960.10846442577,22303.4706500059
A[790],8603056920,8603310000,65859647.16054187,66198090,8495039500,8712120000,1.0000090945085116,41089.82193213896,23074.52461969122
A[791],21069841213.333332,21070400000,161406345.95252118,163086000,20803900000,21334900000,1.000320875150254,41936.129447657586,22021.635332566944
A[792],3605767483,2910800000,1967337502.6763072,1068153996,1901598500,8092345999.999998,1.000573069336214,14321.526665801335,12898.095408777403
A[793],34794912156.666664,29879450000,23839987163.318195,22205641500,6695022000,80000239999.99995,1.0000700556976048,24001.1826971423,20193.16276497383
A[794],54661045540,51448550000,12934079774.241678,7212700740,43584545000,75461250000,1.0000662118431565,15281.604509131166,14527.120929721004
A[795],114570126796.66667,104414500000,61803062901.76912,60997870500,37048080000,228605949999.99994,0.9999933564418793,22078.93174727151,20387.555424338578
A[796],742957340.8,598972000,409112571.6316012,246848452.2,369366150,1668314000,1.0002930221596176,13761.439156125165,13852.068570539492
A[797],93128456981.66667,73006100000,79624224887.76405,68615321040,9158079500,244356999999.99997,1.0002536717570334,30118.818335010663,19548.986058419825
A[798],18920597920,18920500000,147937593.63571957,149890860,18676100000,19163205000,1.0004997200674333,40762.582358054045,23064.838734837238
A[799],126338329.23333333,126335000,972434.2355399467,971103,124728000,127942000,0.9999953288980822,40659.25593113918,21292.12249553833
A[800],3643472712.6666665,3230350000,1418660108.9613583,653759883,2555109500,6184931000,1.000686818513754,14022.38866107864,12413.664729852479
A[801],2037816627,2037780000,15481531.683061793,15493170,2012689500,2063240000,1.000484971499722,41940.20278727248,22662.416419420384
A[802],35672206.37,35492950,1096689.8761664147,969546.2699999999,34263390,37699705,1.0002171293057405,18094.35093897915,17995.03906381707
A[803],7796790938,7644710000,719477106.3010852,572061210,6975267500,9119925000,1.0004961466188975,16949.979546996383,16930.890658193675
A[804],62527652490,62487200000,692220103.5789554,672581490,61471285000,63719920000,1.0000298440045765,26516.66329079616,21842.699234421296
A[805],31974669756.666668,31973400000,245184235.2109545,243294660,31569795000,32378810000,1.0001674731736496,41673.45443037456,21861.811215260714
A[806],12436395926.666666,12436200000,95002343.02153084,93848580,12280100000,12592600000,1.0003151885941848,41765.291365548634,22436.37082127599
A[807],35752134376.666664,30049450000,19289190670.287987,16726619070,14462600000,73544315000,1.0001387208439094,17128.153427631874,18040.59090619535
A[808],591924982.4,552748500,157045843.08607465,81546706.5,464245950,832843149.9999998,1.0003156353764122,15148.8745993282,13413.8969984789
A[809],110056603300,110062000000,844894290.3155619,851012400,108656950000,111447000000,1.0008187809718014,42041.74262608887,22194.517361888364
A[810],10931404230.666666,9685110000,6665597443.647419,6279092694,2776093500,23421714999.999996,1.0002078901181302,21665.863151752514,19872.33340490062
A[811],309280614.8666667,306610500,14505409.665070616,12370814.399999999,291559700,336029100,1.0001656824102316,17123.546018992103,17365.2121816275
A[812],143298558.23333332,143292000,1132358.4066279167,1125293.4,141447950,145165050,1.0000119540258527,39061.294987948066,22549.592109790687
A[813],89057081110,88953700000,1189220248.5996826,1129444680,87317290000,91160515000,1.000044507287778,25027.224331063746,20846.53145669558
A[814],28676774730,27740850000,4398565863.406721,2750297130,24628185000,35504315000,1.000106150917965,16095.107497114463,14788.093162481093
A[815],5961873870.333333,5955820000,73689553.59416613,69926829,5852449500,6091262000,1.0003794168639493,26067.504879066575,22483.506754765367
A[816],95134207.03333333,95069550,1055646.372076351,1018027.2899999999,93521995,96953925,0.9999937557798619,27261.281118301395,23935.869196499465
A[817],177319053133.33334,177310000000,1372430482.304225,1372887600,175071000000,179564050000,1.0006455842591897,42583.04510772485,21505.115080973006
A[818],3165521629.733333,2894655000,1683150676.1320596,1681364769,1036175500,6306906999.999998,1.0003978342499642,20542.708866540095,20041.175456721336
A[819],34234627646.666668,34233750000,264920141.72144684,263087370,33799190000,34668705000,1.0002212975761466,39735.68827501422,21183.07391514167
A[820],447651247.7,445698000,11944580.854089051,10649515.799999999,432171900,469861800,1.0000417152025194,19032.271089635087,19223.522554712552
A[821],16183690743.333334,16104500000,479770556.423458,434179410,15564500000,17072400000,1.0002456005778089,16998.42165072762,17378.88437139812
A[822],3753168428.7,3307695000,2382887675.0970435,2246791344,880952350,8199790000,1.000042776636008,23282.10392358598,19500.72308514371
A[823],252015802.26666668,249411500,13866398.073307253,11720694.299999999,235222900,277235950,1.0002570654236562,16941.113037909778,17559.808432180387
A[824],25863347000,22729250000,10778802548.870287,4898881050,17667260000,44926379999.999985,1.0002921692294013,13621.477923699224,10770.621723787403
A[825],2888390197.266667,2382320000,1578469037.7499812,1284005730,1209026000,6071195499.999998,1.000086731839397,16106.833055458068,16826.49528006004
A[826],2933667437.866667,2637400000,1710665628.9341393,1626434439,810339850,6132711500,1.0002594735268515,22434.48297567206,19994.74218190001
A[827],107762384300,107633000000,1454897626.3355944,1360285500,105627000000,110322000000,1.000370734707248,23890.777187095107,20815.676421820946
A[828],1012225628.3666667,883694000,667772583.4690654,621803922.6,223732400,2275915000,1.0002212987079984,21873.235500428913,19925.976300149214
A[829],73034811.15,70635200,10966740.809726635,6831376.02,62742195,90802880,1.0002384687685035,15117.518807124288,13932.262554060273
A[830],21124974723.333332,18684250000,8633965856.464403,3793157970,14736060000,35503540000,1.0004760769874295,14899.496200062757,12291.345879107299
A[831],67164067.24666667,64215800,12991379.923155975,7562371.949999999,55737625,87549230,1.0002227398013621,15391.479744922683,14742.655649162472
A[832],1941678808,1828390000,467769045.91624737,248379978,1553339500,2665798000,1.0006869468175357,14332.176027623274,13788.371389268852
A[833],276226485.1,272610500,18338482.638745252,15255212.7,254557000,310383450,1.0003351025855325,17266.142307088652,16898.004190194424
A[834],1383990595,1383935000,10870519.503491275,10845219,1366189500,1401960000,1.000095781864537,40260.17978008306,22806.059669300997
A[835],148551513000,147311000000,6714558615.601209,5816239800,140252800000,160941000000,1.0002633265752094,18058.199655517343,18343.723807901726
A[836],1430206086.6,1204110000,772242325.2518461,677933676,576187250,2931759999.9999995,1.0003400077259395,15614.50048299118,16983.021373884392
A[837],47570916.193333335,47289000,1669987.2696322568,1479560.67,45442385,50666820,1.0000294298038443,18674.297417808844,19538.107965250507
A[838],208287103.96666667,208004000,2950795.3507369836,2772462,204017950,213533000,1.0001864027732863,22818.175023797176,19860.69432232952
A[839],1949208340.6666667,1746505000,731457038.8694406,331924488,1398509500,3131373500,1.0005515220305472,15183.437596752592,12827.390931567976
A[840],483286327.56666666,457951000,111351176.04447988,57348450.599999994,394096950,642252350,1.0000756005935914,14191.207272489964,11926.278702065063
A[841],5171809593.433333,4289495000,3869472130.0623074,3450521697,804695400,12538240000,1.0001454941727217,25626.467410154226,19463.650280094414
A[842],660636211.0666667,656742500,23476596.795020215,20590348.799999997,630746400,704370300,1.0001520336880367,18206.103557517854,18162.676700284293
A[843],812182152.2666667,781097000,140972278.76105636,83704630.8,686590700,1028361500,1.0002011064480758,16065.045303755047,15070.546231257891
A[844],7594113917.333333,6842955000,2757380720.593407,1311204027,5464360000,12072194999.999996,1.000320079649654,14179.895612380871,13201.469642595821
A[845],587171944.3666667,586187000,8830496.34331279,8249186.399999999,574565900,602985350,1.0001063120230949,23009.246934236362,20605.416809987215
A[846],82966878466.66667,82823850000,1274731423.8433704,1184523270,81144795000,85223610000,0.9999927831694546,22326.957758501743,19486.2734845815
A[847],748776368.1,687404000,398810758.5846358,403059636,241926500,1471529500,1.0001180561038205,22056.102262926663,20912.63995167446
A[848],98083477603.33333,91745550000,25281963621.71242,12853845480,77764415000,137313649999.99998,1.0001672462610363,15108.033455988267,12628.878091382127
A[849],524052301.73333335,516997500,35950840.70123064,28753544.4,482716850,589418500,1.000279822404576,17143.594625249985,15776.069741827923
A[850],9068049309.666666,9062125000,100638920.2888028,97695927,8914250000,9240732000,1.0004349878068794,26702.18314673637,21713.73941005368
A[851],35574084.626666665,35133900,2203836.9708042056,1800172.92,32971480,39698720,1.0002856585353943,16697.54596707767,16527.983725750873
A[852],11323315054.666666,10189900000,6560899614.626223,6274689372,3215042000,23584544999.999996,1.0001615581014487,22531.725500830282,20885.94956552466
A[853],2854078668.6666665,2853380000,26837602.405536294,26375454,2811379500,2899400000,0.9999665267921801,31364.45079468402,23710.997799133016
A[854],9428251319.333334,8047980000,5007692558.889862,4652087454,3687194000,18954854999.999996,1.0003370119259132,17339.127563246064,17825.3797373438
A[855],896208434.3,889733000,36361080.82920142,31431120,851014950,963652550,1.0001717912115637,18288.913552292357,17465.87150198357
A[856],16165723086.666666,16166300000,123305705.11903732,123204060,15961900000,16367000000,1.0001235330346843,39333.20327730142,23310.70788864225
A[857],10683995936.666666,10640700000,276652545.3648515,246111600,10321195000,11183810000,1.0002489779048784,22287.652682934335,17397.59837478318
A[858],131177340175.33333,99734850000,116114630390.08948,102693919860,8719383500,362524800000,1.0000664978914422,36808.523301990994,21140.266425955742
A[859],64778424640,64777400000,497466862.2037419,497782950,63960695000,65598700000,1.0000692063356615,41922.151379816445,22408.333647190222
A[860],7251304404,7251505000,56046874.17077716,56034867,7159517500,7343470500,1.0000862471817593,43200.2065913141,22254.450020479708
A[861],83200155394.33333,78200150000,51085307028.06505,62302706760,11151190000,171328750000,1.0001567575371868,36235.61859586788,17742.52557863222
A[862],61668429613.333336,56068800000,32348965777.824306,33059978490,20796290000,121205450000,1.0001093436008146,19862.549920300964,19618.88660797805
A[863],8808492433.333334,7215210000,4854116384.0184355,3809852046,3740045000,18745615000,1.0003546923673021,16728.634037217827,16166.689703095359
A[864],20056067514.333332,16723600000,10903729113.849445,9266843040,8173176500,41630714999.99999,1.0003377794153987,15356.047221558854,17518.658376190077
A[865],10605946213.666666,10385200000,1033567106.8000289,790151670,9468133000,12456320000,1.000057948475865,14438.802150314934,13939.09920344582
A[866],1426660197.3333333,1411110000,80353000.1382365,67673277,1330419000,1576392500,1.0004204397097929,17154.399291604255,17025.174362233254
A[867],28349018196.666668,27459900000,4208786579.582643,2705226090,24385955000,35072269999.99999,0.9999451107427562,15690.829582886288,15564.560282409646
A[868],65147182868.666664,51483550000,54921489694.5215,48084498630,6538123500,170373400000,1.0002188556804705,29612.615054161364,19850.640934721116
A[869],94923657496.66667,94910350000,836570150.6032609,819803670,93567375000,96334105000,1.0003487025556124,36099.878906793274,22959.2054600654
A[870],60863062532.333336,48122100000,51849051763.34752,45165778140,5655152000,162406800000,1.0001855479721726,30211.353905332868,20574.53191575983
A[871],70342587276.66667,62967150000,42106231374.63225,40245177000,18656095000,149658650000,1.0000604440136889,23113.891307070873,20192.70369968759
A[872],71799708.06,71715300,958314.6001107687,902829.2699999999,70392195,73498315,1.000094613634138,25850.367383742814,23503.643762710562
A[873],395976157.06666666,395966000,3039284.1580109783,3058603.8,390949950,400974050,1.0001593706188832,41320.40833270076,20541.559204928562
A[874],1363324624.3333333,1357450000,37422311.00984526,33425217,1314560000,1434031000,1.0004451391420655,19629.123508078956,18402.365520067193
A[875],5195577231.666667,4397975000,2784326086.8898416,2503933488,2064064500,10535489999.999998,1.0000395224411986,16668.54184477818,17524.63036212439
A[876],38687203163.333336,38497650000,1181479628.7105823,1054795770,37171595000,40866419999.99999,1.000080700485072,18496.637773695926,18952.427467859372
A[877],809531179.8,806998000,17089681.71848479,15618449.7,786525600,841015050,1.0002148498699113,20626.93174327712,19704.247815891733
A[878],239269016766.66666,239255000000,1949149765.7985468,1937758200,236078950000,242491050000,1.0001125471274463,38381.58887998048,23005.668958240636
A[879],116794320.13333334,116429000,2498805.259913668,2305443,113395950,121364000,1.0001022074729626,21384.045922229365,18755.837097051477
A[880],29009638.203333333,28948200,498337.4267661111,458568.18,28312100,29919105,1.0003463465271234,21952.066423557637,19788.294345569404
A[881],156689839266.66666,143089500000,82993743626.10022,83911453500,51352385000,309684949999.99994,1.0001576808784645,21272.534235198666,20405.94714285534
A[882],52809428.28333333,52616300,1261623.3114292545,1129148.16,51137890,55146124.99999999,1.0000150215467414,19254.57170816258,18638.28441511337
A[883],34845016.74,34804200,457195.9162597954,432622.68,34176580,35660110,1.0000927160627278,25712.955404768843,20868.836881101037
A[884],748266640.2,748242000,5822106.4539216375,5845891.8,738666950,757896150,1.000294632595953,44623.80485810426,22051.116371083877
A[885],16470971306.666666,16472100000,128463634.97455737,128541420,16259195000,16679200000,1.0003919751721424,40721.006746243365,21190.58526413192
A[886],174299561.56666666,169064500,22905619.322260074,16066936.2,150752900,214733100,1.0002741331964493,15871.420270945946,14202.188526050206
A[887],3079964276,3063500000,98260377.4337768,87414096,2954838000,3259881000,1.0001482866251246,18856.96895931718,17699.589998945172
A[888],1769619751.6666667,1759850000,58300672.431758426,51994782,1694710000,1878691000,1.000424986042248,17857.59447756485,18616.057621939748
A[889],1162956212.6666667,1162960000,9143094.01397458,9147642,1147890000,1178060500,1.000391919065866,39745.822079551705,22616.725807976356
A[890],52346955640,52347000000,402320689.94452953,398671140,51682900000,53014005000,1.000609433410312,39319.41114571891,21029.65527080087
A[891],73632575100,62910400000,34662377320.65119,15363813150,47499860000,140504000000,1.000238659499773,14056.555491145558,10797.103030682534
A[892],25679328223.333332,25164600000,2407578309.0094724,1831233390,23060090000,29892114999.999992,1.0002984908318628,16437.803657614928,15943.884724065021
A[893],2883863211.6666665,2583255000,1084356623.5872645,492319569,2067098500,4659402000,1.0004857071639333,13722.091725274355,12693.42095835017
A[894],6915101788.3,6016105000,4471287883.958198,4126401972,1567931000,15322804999.999996,1.0002522083479837,22033.276100596224,18989.972125597957
A[895],1068760817.2,1046465000,102724392.80846904,78778692.3,955386350,1257114499.9999998,1.0005102304746465,15891.308497919688,14635.080378691451
A[896],5131761181.666667,4297690000,2774628338.210797,2342663673,2106489500,10609674999.999998,1.0003214187343206,14996.215163741905,16110.350296693025
A[897],1688295631.9666667,1532855000,958331700.4053646,928122426,496908950,3472008999.9999995,1.0004201459664068,22486.82036133535,20872.60664994387
A[898],4751732643.066667,4119300000,3211241045.5152755,2969840538,979656800,10835844999.999996,1.0001479054994502,22219.91973848598,20401.222308796423
A[899],87290515193.33333,73346200000,66253093554.692245,71626555770,6863506500,213696650000,0.999986168702973,38048.030157152614,22208.87922762185
A[900],23693005.463333335,23179550,2444569.2210133253,1755917.3099999998,21142185,27877215,1.0001971527049918,16285.504262890372,15035.190877201247
A[901],914571183.4666667,914411000,8351193.507647478,8308490.399999999,901216900,928460050,1.0002907968009858,31464.77880369763,22706.951411162667
A[902],4049203210.0666666,3549895000,2592771042.4984,2398313064,926000200,8947386999.999994,1.0001470124818217,21973.41587508596,19617.04245487269
A[903],661178312.2666667,660309000,9113536.426526722,8630955.9,647965950,677272200,1.0001685844966368,23532.88231511572,19459.41583975447
A[904],10768006276.666666,10737900000,214312381.38014928,198371880,10476600000,11157605000,1.000202673487499,21960.80870241976,20363.370067210515
A[905],133377129556.66667,111992500000,65423168361.98959,30800644350,81712970000,266650749999.9999,1.0003325551086957,13783.053617796377,12635.117657316052
A[906],6303673727,5179075000,3289172456.6191463,1713744753,3532027000,13585970000,1.0004667106496177,13529.424150360217,11937.6998699657
A[907],153650481.4,152308000,7446717.260053973,6425588.399999999,144549950,167378150,1.0005120832931937,17356.291551462375,18102.20318419212
A[908],10415675351.333334,10398000000,160745916.84306,150187380,10187095000,10704700000,1.0001756452328365,23754.114009771674,21994.784073150295
A[909],6094732708.666667,5470905000,3177403661.8817434,3222638664,2131384000,11895749999.999998,1.0001811626688413,18544.782825464757,20455.288400567693
A[910],95701349.63,84192550,59868664.23179704,55566143.01,23466810,207152649.99999994,1.0001917629604702,22829.16788216852,21492.83007880144
A[911],15562604363.333334,15537300000,238175896.2263242,222315870,15221795000,15989500000,1.0000998134397667,22386.486770433163,21267.50238272113
A[912],75243598836.66667,75247750000,573956821.5967253,577843350,74303290000,76180405000,1.0002681079375264,42475.85886262653,22856.66841890679
A[913],1092083437,1090460000,15576814.459167216,14603610,1069729500,1119790000,1.0001045237546036,22832.122575887555,20621.279483291248
A[914],16760224914.666666,13415950000,9359882459.89778,6001757538,7889418000,37716810000,1.0004284914146955,14540.506945613633,13849.838603312684
A[915],11378040750.333334,10291950000,6434118056.478376,6170610852,3347573000,23455620000,0.9999641794417499,23114.14987771802,20638.475565141558
A[916],1138322302.4,933734500,625283865.4561913,491470780.5,483509200,2419566500,1.0002767651420557,16671.15631624771,16905.29801345856
A[917],15277863075,13533300000,7978611697.751333,8028123327,5557832500,30028474999.999996,1.0003602544548769,18780.211950066066,20902.639949687145
A[918],23620759409.333332,19809550000,17320808750.08591,15488796330,4032462500.0000005,56342250000,1.0001887650636465,24319.17160641178,20535.505646215974
A[919],36682205186.666664,36647700000,453920855.5675785,436180920,36011200000,37484300000,1.0000638114457359,24746.222425537544,22580.263498816646
A[920],15674869066.666666,15675200000,121463689.9573757,121276680,15477000000,15874605000,1.0003332849353164,40595.27118319083,21025.269726815448
A[921],11068658508.666666,9905665000,6575693236.015728,6241419828,3010765500,23275149999.999996,1.0003115585181621,22643.893874453355,20274.44285809374
A[922],689892143.0333333,689727500,6165631.213448477,6071988.3,680047900,700240050,1.0001004700719354,31902.386801025943,23096.953817598966
A[923],1183383541,1167820000,80108263.9065587,65264052,1090080000,1328000000,1.0002479009293745,18156.176458661543,17430.585722129534
A[924],70994633.88333334,69279000,8043902.298345236,5993410.5,62272795,85538780,1.0000973486721207,14967.402989649117,14039.512815095286
A[925],67151415.18,67140250,584356.4432438986,578658.7799999999,66206395,68136305,1.000045131687515,35156.478418671875,22409.973515966078
A[926],700264840.6,566378000,377832314.1906019,206364576.6,372392450,1547529999.9999998,1.000407118672604,13695.449686030106,12637.173154672695
A[927],11265820238,9728320000,7445617012.84044,6821561208,2454045500,25375229999.999992,1.000288762007781,21932.663277815012,19380.771714731392
A[928],74505363370,74412000000,993954470.8994055,936854940,73055085000,76259435000,1.0001003783879943,24196.37108448176,20328.420589644105
A[929],92725725616.66667,74163300000,51544132737.82833,32078423160,44525785000,207492999999.99997,0.999998563031388,14418.207479967816,13652.970154578565
A[930],163570983.63333333,163488000,1646472.9433764087,1599725.4,161005000,166431000,1.0001730980805992,29789.678024960987,23731.054201688366
A[931],838365962.4333333,836256000,15996467.859468896,14639192.399999999,816425800,867560150,1.0000931949064662,22151.976823580295,18973.82493366478
A[932],15421520194,14002500000,7968577289.40349,8257325874,5382299000,29821960000,1.000299442316711,19587.430992034533,20876.333091652472
A[933],3566013845.4333334,2970995000,2662900812.2044463,2417638755,550401300,8643423999.999998,1.0001028311798577,23929.974105819736,19487.840318773207
A[934],42860754340,38671050000,22197612253.154976,22747457670,15303315000,83479270000,1.000025493518424,20217.039119837704,19830.548845065296
A[935],1998865977.4333334,1790720000,1174830953.877892,1110415509,552160100,4195390000,1.0001502163221405,20559.320395987575,18924.26996218166
A[936],2199465610.133333,1776435000,1200630022.3642719,686747733,1129779500,4904678999.999998,1.0002480044532123,14663.714020536945,12836.407930063126
A[937],227950695.56666666,222793500,23610764.453253575,18018037.8,201718900,271017350,1.0002511021178708,16178.679393781667,15636.769477735304
A[938],778065995.8,712686500,409908445.69458944,410766932.09999996,253919250,1535019499.9999995,0.9999318211777297,22667.77059883859,21553.732772594893
A[939],3065249133.4,2729635000,1812216661.5334692,1711031595,838247900,6497396999.999998,1.0002525780244993,23896.594273836614,21404.67158127901
A[940],35019666600,31903650000,18467463599.409798,18687579960,11665685000,68676855000,1.0002797017318978,21850.064247081325,21701.454008383433
A[941],15756269243.333334,15756300000,120932439.52523701,120387120,15557795000,15955000000,0.9999289089573415,41906.378834271476,22398.96599944038
A[942],39109880923.333336,39111050000,303961831.3893684,303414090,38607295000,39609105000,1.000527701361594,40360.6762654909,22166.58680912876
A[943],26886608650,26887350000,205917442.66400543,205117710,26548400000,27225700000,1.0002541263361346,42523.99334628638,21854.536313260553
A[944],1738023374.6666667,1731160000,45138558.29893627,40252590,1679180000,1822290500,1.0003597211656494,18566.63353296488,17865.38676028132
A[945],4761840543,4724685000,207776271.7602567,179357535,4506006500,5141741500,1.0001027541106122,17752.127761919808,17890.886691530144
A[946],12978199180.666666,11500450000,5162649418.200418,2379054090,9041092000,21897920000,1.0001109161520583,13272.333236012486,12064.792905298455
A[947],60911499435.666664,48849700000,49966435104.54398,43839814830,6788870000,158014549999.99997,1.0002862370630496,25176.108027275735,19566.973892223006
A[948],214410419823.33334,186757000000,137337865244.19344,127111452300,50262500000,474205200000,1.0003886249605858,22230.352057180284,19598.66483261354
A[949],4192908599.1,3445105000,3236151639.5370703,2898853650,585357150,10346705000,1.000042561430503,25673.778412166736,20995.50074435711
A[950],57734414.263333336,52286050,20284293.50970022,9574630.799999999,42184965,90522550,1.0004596246896604,14432.396183960875,12240.783157970254
A[951],1968973097,1848385000,501044219.4992923,259922019,1564209500,2731437000,1.000181772156553,14602.62095531497,12754.654537975846
A[952],239212115.93333334,238175000,6844108.351543224,6175770.3,230281950,251872050,1.0001649040562675,18759.949625623183,17946.998128829724
A[953],6381927829,6146800000,1059977551.6921761,659171373,5401849500,8077126000,1.0004089446218583,14671.170826106718,14078.886149193788
A[954],6835619647,5759740000,3690762725.31192,3257405634,2742660000,14043524999.999996,1.000414332212171,17297.577141235262,18602.793465891507
A[955],43277398396.666664,43179200000,762400950.2945697,697266780,42221695000,44670735000,1.000226626709768,21599.763103825873,19559.281388732827
A[956],681084970.2,681058000,5209115.491276039,5184652.199999999,672567900,689662150,1.0001156558734712,41708.36181420029,22150.299810808425
A[957],58553590.373333335,57840700,3657593.9850659543,2913160.7399999998,54363165,65027369.99999999,1.000133674533743,16271.292526365434,16531.880518191883
A[958],15395593990,15369800000,241201186.43010667,228765180,15051995000,15827410000,1.0004288143922746,23100.540666484092,21802.578559019526
A[959],131173439.26666667,130072000,6032012.32932561,5162413.199999999,123776950,142232399.99999997,1.000341960553269,18051.611891662225,17966.580560225375
A[960],8318606527,7230570000,4371648969.244773,4215580362,3180488000,16494220000,1.0003155330520632,17179.22258395447,19760.964738708
A[961],35518552266.666664,30949350000,18743808781.5696,18440727060,13309485000,70150939999.99998,1.0001885594822308,17091.852683763016,19889.30558921323
A[962],118692680182.66667,91593700000,100742179684.11102,93852731280,7759614500.000001,320582150000,1.00009478655577,37037.21253400457,19860.330839110215
A[963],356553485.53333336,288901000,191916103.62963364,100847193.3,192936600,788561749.9999999,1.0004174457942077,13727.497668193997,12980.903467480724
A[964],4654032355.333333,4652510000,43595983.08832041,42698880,4584720000,4727810500,1.0000121009274805,31779.499106292038,22811.90715445023
A[965],3689231637,3199190000,2445989567.88837,2238125547,815930050,8292396500,1.000274737577531,21983.328719864774,18822.400781850596
A[966],5123823247.333333,5123670000,42227357.14641886,42446838,5054490000,5193900000,0.9999788432887539,35432.09757164723,22498.723738354947
A[967],191356019.53333333,191320000,1699571.0799140779,1685716.2,188621950,194208050,1.0000522056798016,34257.7641175033,24373.874355605763
A[968],6740210077,5992165000,3512142548.369483,3553347420,2451599000,13189410000,1.0000860753970122,19805.324308813568,21269.541134400773
A[969],969598808.6,800912000,501691315.4326313,250460807.1,559833200,2064758499.9999998,1.000261588445652,13391.586509750243,12892.652586637112
A[970],685146258286.6666,549223500000,551275958961.4963,481244547000,84567660000,1767071500000,1.0000684747414,27953.73595403566,19713.590173794015
A[971],72022017746.73334,67378650000,44746531405.8565,54535365360,9063241500,149793150000,1.0006370702592633,37997.92295349592,18215.537782365616
A[972],15039007346.666666,15038100000,118294810.03871594,118163220,14844900000,15236100000,1.0002197138892799,38860.468580461544,22606.392368770612
A[973],17415714870.333332,15575750000,9087859263.929026,9309497442,6231540500,33825899999.99999,1.0001694157389407,20157.224754432893,21298.33401652749
A[974],2260692636.6666665,1907240000,1618689056.1075912,1461027428.6999998,399895600,5364322000,1.0002191725133864,24247.298421756917,20766.375955054868
A[975],10891443503.333334,10885000000,118128292.15831517,113418900,10708600000,11094805000,1.0005454603404897,26779.069268398456,23576.815912778304
A[976],394363218.03333336,394368000,3136004.4591741893,3139405.5,389210950,399503000,1.0003521070810102,38018.19973927595,21115.107664618703
A[977],75594913625,64911750000,51787902325.87842,47500947270,14683640000,173689749999.9999,1.0002584588920882,21762.44896492445,20009.37828286815
A[978],4976623130,4802235000,771537646.2814786,494135754,4240734500,6269264500,1.000189165855766,15677.235236997412,14662.2388727169
A[979],4720319069,4659500000,307032215.80026615,250930050,4363007000,5275076000,1.0000786524260454,18515.180908155675,17728.73707745039
A[980],9098316428.333334,8494905000,2463851801.454474,1238460258,7135903500,12811519999.999996,1.0001870861243978,14745.286793968298,13636.607719189426
A[981],77512012183.53334,73361900000,46542666165.505394,57281881860,10893630000,157061100000,1.000518267228814,39158.24962483999,18396.66046707809
A[982],36589149.991,33316300,19919622.223505232,19393668.209999997,11627565,73338345,1.0002312491455452,21832.835372526424,20069.866126285175
A[983],813413616,788810000,107725578.62735835,73631105.1,704227700,1002572499.9999998,1.0003183202577441,15160.800303520846,13480.096721648717
A[984],2978015968.0666666,2636265000,1814650175.6350837,1710534924,763926250,6405255500,1.0002249414183857,21073.57093251845,19198.061099462746
A[985],1485660519,1461425000,115473981.08730344,91973091,1353370000,1701474499.9999998,1.0000792079387943,17454.6370994604,16989.145557326225
A[986],6499228434.666667,5590750000,2933208937.688916,1351997766,4217799000,12068749999.999998,1.0003025450638077,13254.285679749242,12743.971005838697
A[987],5483160468,5011315000,2934097752.232214,2916696741,1767793000,10902445000,1.0000736821768157,21800.64716392775,21452.011643882175
A[988],2353484721.3,2112320000,1385372190.8176205,1308253653,640574300,4933738500,0.9999843856886859,22575.21308881502,19744.78529412419
A[989],140729311.6,130390000,41871341.5271394,20111469,108736900,203099050,1.0003557072659357,12589.027669204479,12207.674813223577
A[990],828374170.6,661143000,461705275.8717143,269098571.7,410687950,1874850999.9999998,1.0007009263823834,14410.57419535953,13453.86082748047
A[991],1839186737.3333333,1835800000,29453463.535077613,27146406,1797918500,1892040500,1.0002248923985662,23492.509298154488,19716.038864432827
A[992],13851623.293333333,13542950,1408134.7754814823,1039895.6399999999,12338600,16356834.999999998,1.000366093217451,15834.53116592056,14848.025488220386
A[993],2355159286.766667,2148895000,1238613380.30946,1260691845,788863250,4617931000,1.0003457944834508,21271.054093440696,21346.877160423603
A[994],2168165888.266667,1738780000,1189744014.8591263,677073768,1104849500,4867168499.999999,1.000339616852851,13903.935457208081,13215.239518747932
A[995],1219222620.8,1161660000,239643539.50711086,142218405,1003100000,1617555499.9999998,1.00056072983489,14548.948504857843,14084.455767253157
A[996],269701499.86,240822500,165336073.46841365,156415782.6,67785340,581650899.9999999,1.0002249032292914,21263.800561167485,19744.64848878149
A[997],4445686251.966666,3656120000,3427912624.146019,3027120789,632938150,11092820000,1.0001521302960448,26858.947732044748,20644.098118413167
A[998],12983701755.333334,10900100000,9494430685.406506,8574276102,2161461000,31132089999.999996,1.000307158309806,24405.870880381804,20268.35854961951
A[999],13131884606.666666,12976600000,801621190.8410972,677548200,12168000000,14616215000,1.0001950352787132,16576.823404974904,16870.505865561932
A[1000],4341750032.666667,3584080000,2367967637.7233977,1921753533,1819647500,9138690000,1.0002688982653882,16901.754863108767,17494.461804496073
A[1001],4685633009.333333,4638270000,244578940.39304918,204598800,4390789500,5138496999.999999,1.0002557846974454,16494.3605419618,15280.254751038427
A[1002],560316357.1666666,559118500,9434263.666644208,8668762.2,547259950,577207350,1.0002598707362824,21391.786861804594,18611.070845541282
