t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
1.6479019,0.3613965367303557,11.094146572,5.270447895866999,109310692813,97743388639.18536,0.21302638325,0.17643777440533018,69988,0,-2.2807020068577666,0.6902500345418761
11.530730503,1.429956448999539,1.3754379063333333,0.20028148756852687,71238418963.33333,550291589.5824481,8.414748184,0.3341006836884108,70005,0,0.019545576509600433,0.11528921081008815
11.629756309,1.358316082178743,1.3360549116666667,0.1821193793425893,48447563026.666664,370426595.73848134,8.732353834,0.3252497277845152,70006,0,-0.22102191033504834,0.11062995945499811
10.742083873333334,2.1305247210367972,2.1902827156666667,0.5838518264391144,721820126.6666666,14726089.607074674,5.016127909,0.4943795549425723,70093,0,-1.4568108446666668,0.19898237515348305
11.018856068333333,1.8334112085596586,1.6773505943333333,0.3442877359337302,7321849025,62563393.58320163,6.632085825333333,0.40059589486614183,70107,0,-0.6202937819366666,0.14986814796684625
10.931628186666666,1.9266535589452414,1.7491542006666667,0.38456296005327384,53964361.056666665,497959.28611293546,6.321910031333333,0.4192267153946208,70129,0,-2.704786529,0.16026260676448012
5.921377072666667,1.3675602786991121,11.779418817333333,5.098543766839013,42435034713.666664,29090842444.558514,0.6351212066333334,0.370467286425433,70178,0,-1.6686563640691,0.5813701347645124
11.553465930666666,1.421204438834812,1.3638536346666668,0.1958603982689785,20364467940,156783514.82593367,8.501132240333334,0.3274730365655166,70257,0,-0.5433909632833334,0.11486768788052813
11.307779586333334,1.6139287615551121,1.4930520586666667,0.2544897007416371,6129939052,47544380.579539776,7.616221562,0.36069117009513785,70273,0,-0.8767426018,0.12923903662103592
10.688510222333333,2.2566772479902393,2.70935494,0.8488046339740916,54571423033.333336,2759330538.377766,4.103967378,0.5671644716045603,70303,0,0.41504597862846665,0.2417777478597084
1.0319414826666666,0.03257314725259285,13.771432043666668,4.165565836382222,38804078410.03333,20100929846.942627,0.08576538554333334,0.04081687746056399,70316,0,-3.630894065,0.407239245193633
10.413152495,2.057658231498924,11.673130631333333,4.934493304055235,36684555204.666664,19119953898.4599,1.0783627474666666,0.5033259028573629,70427,0,-1.3115819924492667,0.5150470234763076
11.678217316,1.3410670384706793,1.3291732793333333,0.17817870553060708,167756677966.66666,1298866866.7595553,8.813288581333333,0.3246153236244583,70447,0,0.29732684911863333,0.1093373810493212
11.563490292333332,1.4184837676180992,1.37494595,0.19802846664198942,200194276533.33334,1542073796.6504045,8.44107871,0.3340495973325795,70500,0,0.4601128784333333,0.11470821151394414
11.295038183333334,1.628849868507622,1.479963561,0.2546217211664766,273080977766.66666,2150488499.379899,7.675187148666667,0.35852457039950447,70508,0,0.7632932747666666,0.12905369191722382
12.90852748,0.5473023801294487,1.0881197056666667,0.05214606060702248,6768763724.666667,52865948.83752435,11.869000693333334,0.26797155377261034,70526,0,-1.9337776236666666,0.08390082276055683
11.493470668,1.4679370391354718,1.3905931153333333,0.209255623059025,12011040090,92803530.67081408,8.298789111666666,0.33885423166598466,70588,0,-0.7273319604333334,0.11728084348268449
5.274770008333333,1.207127762582499,11.695637288666667,5.093816526206961,11047235694.966667,7929314342.5728,0.5756005539666667,0.34828349734150194,70660,0,-2.3349507607333333,0.5910396251264407
11.182544060666666,2.1934039947603385,6.842695840333334,3.7666389154180084,4263533867.6666665,2293759707.8006163,2.0012899922666665,0.741439589785599,70676,0,-1.4337584680384,0.47905643442104445
7.154013439,1.656947076049302,11.947820078333333,5.032098387771624,448401457140,283092736025.1967,0.7383566246666666,0.39792732079452575,70763,0,-0.5250766430737334,0.5563070220749593
8.691528209666666,1.9658026218247389,12.124096229666666,5.022398694308864,6409046000,3698325099.612699,0.8715761358666667,0.44061181207669814,70782,0,-2.2537936220566666,0.5387688384013742
10.702991870666667,2.2855078619804483,2.806030442,0.898529050138393,2769065451.6666665,156574530.81581524,3.9813807536666665,0.5801482800355867,70823,0,-0.88977862204,0.2505042138140037
11.309885305333333,1.6060111089205826,1.4752451723333333,0.2498930012871243,251172650.93333334,1940240.0319372464,7.708641656666667,0.359429329090503,70852,0,-2.2804886486666667,0.12811215634857104
11.759944165666667,1.292684084607139,1.3037648453333333,0.16634014970937192,44575983033.333336,342315880.7848975,9.044514178666667,0.3173332670605014,70853,0,-0.33430888173903334,0.10704853370672093
11.437515815,1.5057627808745944,1.409329846,0.21890259119469252,6423246842,49577511.83574091,8.150907510666666,0.3414270893510765,70937,0,-0.9655560998333333,0.12019423789089423
11.135714841333334,2.2269484868399902,6.108460700666667,3.2812572226436463,1321310883.6333334,639395218.9413792,2.1805211537,0.7398388305821829,70942,0,-1.8118413463333334,0.4479475105912721
10.607404770333334,2.0579458163052777,11.542615844,4.94159753097066,20616691521,10803050718.16546,1.1169148539333333,0.5252264212171166,70983,0,-1.5317411777391132,0.5171038613598543
10.955883800333334,2.2718309435997663,4.4618160363333335,2.0144499447247344,8243262015.333333,2302331928.8695164,2.7433061286,0.6994254059186478,70995,0,-0.7064694548896,0.3564715093928849
10.842927257,2.020754488968361,1.925691521,0.45965514854448875,1377743755.6666667,16504367.81714271,5.717303251,0.4484443990056452,71053,0,-1.2275319046666666,0.17616183314352743
10.292809463333333,2.078007555218138,11.710835485666667,4.948389009711404,10584685034.666666,5570595336.485699,1.0654976907333333,0.505672992528737,71065,0,-1.862166147762,0.5223849501909037
11.060169459333334,2.225682467420075,5.480521802666667,2.842046890929769,3943958477.3333335,1705974493.9394338,2.3564311905333333,0.7244376782234355,71093,0,-1.2218709771900333,0.4150929360637444
11.058204396666667,1.808335233832527,1.6468955513333334,0.3293961151620525,133364993.46666667,1103428.6542034089,6.7732551873333335,0.39316456005913664,71116,0,-2.3829038856666664,0.14783098304407138
11.257849046,2.133393650227925,7.65194239,4.1121661686357465,1084642397.0666666,595556892.8257612,1.8200190423,0.7212608343176973,71140,0,-2.1690416163666666,0.4951460782265606
10.700584941333334,2.211589685916852,2.408674871,0.6960826671513762,105667419796.66667,3282042624.0281053,4.575750690333333,0.5271758189269959,71175,0,0.7185724265,0.21949529079409522
10.828889258,2.0325194411655745,1.9613716943333332,0.4765814198257384,501833151.93333334,6467877.932027968,5.612002628333333,0.45701670432625285,71190,0,-1.656481577,0.1782047586433927
10.919797243,2.2709139646294956,4.224997391,1.814575066341804,70872727.42333333,16846689.152116086,2.8525260681,0.6824399998891354,71237,0,-2.726163918666667,0.3401208380916125
10.832588150333333,2.314493353273682,3.709976019,1.4458950451136916,134555822.53333333,21223130.327033952,3.1553647356333334,0.6568737791109027,71281,0,-2.348117762333333,0.3115139355162412
11.013001102666667,2.273683877131432,5.154179610333333,2.619889260430368,1962742100,767808399.7617601,2.4715546875666665,0.728493804311773,71329,0,-1.4607031282333334,0.4042638451633683
11.180081092666667,2.19708894086663,6.435558496666666,3.5258372624341723,2072981827,1079272754.8747346,2.1031943988666666,0.7432014605869338,71340,0,-1.6761335942666666,0.46124143814176566
10.714659197666666,2.2325255596450018,2.6502912966666665,0.8100307934405803,21292438.76333333,973223.4761075616,4.194596282666667,0.5579748984277315,71342,0,-2.9909445706666666,0.2350775349055915
10.752746774,2.1500207114472305,2.2080510346666666,0.5944189794474605,704931601.7666667,14818968.658355191,4.983844087333333,0.49711152571892137,71427,0,-1.4667869215666667,0.20145310101665215
10.786095908333333,2.085305486413674,2.025374435,0.5116505215180506,90946032.09,1329548.2029441544,5.424280832333333,0.4691478246592183,71461,0,-2.3803562443333335,0.1861419547512299
11.456376576333334,1.491421896989394,1.39612915,0.2140586186641679,85229145830,659826717.4497507,8.240504228333334,0.3432643041042965,71547,0,0.138388419436481,0.11952523674736121
10.717367864333333,2.271711254887044,2.815307874,0.8986873171220077,1306541225.3333333,73621933.79210937,3.972857719333333,0.5777896817721976,71563,0,-1.2182885025666668,0.24893291379431862
8.136275113,1.8751876525455409,12.081117088333333,5.004183857736312,17013868216.666666,10176085582.192312,0.8216688553333333,0.42548771355932186,71638,0,-1.8724222940785,0.5429881362236428
11.24463559,2.119249617177727,8.328078838666666,4.372345895248221,440657406.1333333,245167455.53901216,1.6810530089333333,0.6997531698225272,71700,0,-2.6732532433,0.5098878437445197
11.502254079666667,1.466450633875374,1.382916933,0.20744744652402727,118947857.66666667,914215.2687376983,8.350652859333334,0.33746085629116823,71809,0,-2.742383226,0.11716518766254587
11.054578595,2.0505955870071384,10.571968425333333,4.873187980932367,6729688363.333333,3566350593.4123993,1.2894292540666668,0.5913532909831519,71828,0,-1.8501153747369,0.5216613120760043
11.735949007,1.2825290720415965,1.305333193,0.1663220626277183,4887895311.666667,37349167.0012249,9.015790127,0.3194876829863501,71888,0,-1.2862335961666667,0.10593725108212587
11.240684969,2.1220350776939774,8.628384789333333,4.5051838898905645,45480599.26,25344373.44197125,1.6293802306,0.6953188264146247,71891,0,-3.7068391973333332,0.5178779219467625
5.391140852666667,1.2500965834930575,11.80951345,5.146085738176341,3650040690.9333334,2607819628.0023265,0.5844030044,0.3574677526453951,71909,0,-2.8151720284333335,0.5948064639511492
11.386071136,1.5576518515933555,1.44546647,0.23448796462966773,3300089135.6666665,25668192.38745902,7.915620848,0.35111769421265837,71919,0,-1.2061273239,0.12454260609036591
10.734729780666667,2.255632903522916,2.8515345153333334,0.9079384955978671,88271136.24,5192319.064508483,3.929616203,0.5756508951568673,72017,0,-2.3941914323333333,0.2483491741239768
4.171930489,0.9621632094233926,11.548867116333334,5.197864251944908,195273642666.66666,152692921446.70535,0.4749641421,0.31074079154763223,72018,0,-1.2605658962939421,0.6207539484623424
10.710161002333333,2.2227564092617187,2.578061883,0.7701302476894442,5027767570.333333,201472542.02395183,4.298344879666667,0.5450313256697675,72113,0,-0.6119790981744667,0.23007559986745588
10.736939335,2.2657234943185567,3.006310165,0.9938339919670333,67243794.17,4875627.636990903,3.748854882333333,0.5920495387112094,72154,0,-2.5318960993333333,0.2595466342650393
10.977431436,1.885548737710539,1.7149995046666666,0.3656796292158508,271916185.26666665,2392779.120577909,6.468676775666666,0.40977506528677987,72174,0,-2.0249830386666665,0.15525411379245796
10.947345261,2.0477070138336315,10.866134276333334,4.88079926137348,637253714.6333333,334162423.8096666,1.2354171177333333,0.5707327070899384,72181,0,-2.9236971771333335,0.5188497972314279
5.604650280666666,1.3017993381421376,11.785998667666666,5.08864898957546,52532307922.666664,36882314957.097275,0.603551873,0.36084303369377363,72268,0,-1.6238951352076767,0.5857772406789742
10.216688335666667,2.0552296558798453,11.795045478333334,4.921140100795545,5354618478.666667,2789190215.2926598,1.0454862969333334,0.4935117307174339,72312,0,-2.176810263576667,0.5159126080061546
10.726057614,2.2473701080051187,2.6957210293333334,0.8355899435224299,6301424824,305958063.62589234,4.135727997666667,0.5654319625399352,72356,0,-0.52427318598023,0.23866794334126795
10.722466512666667,2.2115212656441567,2.5300490023333335,0.7456560707224935,622990122.7333333,23345698.88669474,4.377695308333333,0.5391893951978545,72373,0,-1.5174386500666666,0.2255621305935971
11.181437419333333,1.6961957117803934,1.5311377723333333,0.2790449365276034,132215373033.33333,1049899611.4800397,7.350822246333333,0.3690395275965186,72464,0,0.5137902514333333,0.1359533644002222
11.995835317,1.1329481743422884,1.2480395526666668,0.13582671999306822,8603056920,65859647.16054187,9.630525770666667,0.30509490847985665,72508,0,-1.1989755507,0.09957965631127105
11.750678766333333,1.2828490332519407,1.3076902546666667,0.1661909653875355,21069841213.333332,161406345.95252118,9.010597257,0.3193062899005879,72551,0,-0.6518469622666667,0.10634354151484035
11.256236495,2.152139760650525,7.356284518,3.9695326089337906,3605767483,1967337502.6763072,1.8824122666333334,0.7263883039244927,72633,0,-1.5975348958433333,0.4865142389809588
5.720789963666666,1.3084045887172595,11.832274762333334,5.07919524210745,34794912156.666664,23839987163.318195,0.6100879724666667,0.35701749158938867,72653,0,-1.7931709853219666,0.5783385595828111
10.935929153666667,2.2745413738024576,4.241976996333333,1.8181107709284585,54661045540,12934079774.241678,2.8457573872666666,0.6817750162847407,72666,0,0.157467516450252,0.340807035248264
9.772801383666666,2.0575735749513777,12.054123779666666,4.972098817917731,114570126796.66667,61803062901.76912,0.9759331947666666,0.46546617828648207,72687,0,-0.9133339782138034,0.5184503677177202
11.234070127666667,2.1544895677715226,7.8201350346666665,4.18011491237596,742957340.8,409112571.6316012,1.7832367256666666,0.7198613191845417,72730,0,-2.3607699589,0.5030633687890074
2.8349188096666667,0.6468265416939855,11.340602134666666,5.236155945514913,93128456981.66667,79624224887.76405,0.34202450134333334,0.2509427989644632,72732,0,-1.8907257856606334,0.6555468573950761
11.250470523333334,1.6583805807498129,1.5233446986666668,0.27022494949053116,18920597920,147937593.63571957,7.432030353333333,0.3662080044843369,72785,0,-0.3505685433936233,0.13171147017375395
11.275609357,1.62974679253163,1.4900897496666667,0.25757231448663176,126338329.23333333,972434.2355399467,7.610930169666666,0.3602241083222523,72807,0,-2.558633106333333,0.12943326944541217
10.990514735333333,2.2845637707818334,5.128830272333333,2.609395674155273,3643472712.6666665,1418660108.9613583,2.4799758534333334,0.7325485710541862,72822,0,-1.1869410601153334,0.40501326800745374
11.541653159333332,1.4294447741387455,1.3671274563333333,0.1982410326112637,2037816627,15481531.683061793,8.473225147666666,0.3342811812554957,72854,0,-1.5364873366666667,0.11596689151174809
10.713660973333333,2.199675499593784,2.411223510666667,0.6906350445970356,35672206.37,1096689.8761664147,4.574299085333333,0.5255099546740976,73058,0,-2.754503664,0.21777828734171295
10.731598099333333,2.290234707596773,3.240657855333333,1.1267938960223816,7796790938,719477106.3010852,3.5070860993333333,0.614300589586263,73118,0,-0.5011184049985966,0.27788338316252836
10.862237682333333,1.9865966059400928,1.8830088823333333,0.43847477394996603,62527652490,692220103.5789554,5.850405096333334,0.4370848595439015,73313,0,0.41558064533333333,0.17096052013623916
11.513695071,1.4756785681332334,1.3989274816666666,0.21099555131965195,31974669756.666668,245184235.2109545,8.263893014666667,0.339959539532627,73364,0,-0.2970875309779867,0.11857274518980898
11.845359136333334,1.2262139514605772,1.2812481473333333,0.1533890462060579,12436395926.666666,95002343.02153084,9.267171443,0.3127674930086627,73380,0,-0.9446342334666666,0.10393841234661001
11.15755611,2.061070778173629,9.922241771666666,4.755831000759045,35752134376.666664,19289190670.287987,1.3935600777,0.6259130911463465,73484,0,-1.0219910407927,0.520777580737398
10.902383405,2.3012823045134407,4.324655124666666,1.9435526192028825,591924982.4,157045843.08607465,2.8077876541333335,0.6997813635426475,73501,0,-1.8216423927666667,0.35385730318645564
11.55177124,1.4257412590191032,1.3687363906666667,0.19770001188415748,110056603300,844894290.3155619,8.470430422666666,0.3317136938472758,73518,0,0.19560574847053333,0.11508820433508297
7.665270904,1.7616701535960257,12.017360844,5.005967309606085,10931404230.666666,6665597443.647419,0.7810824156666667,0.409984461153174,73562,0,-2.0979313562417,0.5478026328485553
10.71194579,2.2423801190050345,2.6811000123333333,0.8219480754657449,309280614.8666667,14505409.665070616,4.147339076,0.5572455842570598,73588,0,-1.8307981443333334,0.237772517242395
11.156040121,1.7345357144951452,1.5684766403333332,0.29546639710159345,143298558.23333332,1132358.4066279167,7.164987345,0.37888180958102047,73702,0,-2.4190881766666665,0.13879706523181973
10.784876961,2.0615638423166134,1.9750809233333333,0.48929610089900843,89057081110,1189220248.5996826,5.554764862333333,0.460907473606307,73809,0,0.6015425761666666,0.18199177279819934
10.800357933666668,2.3016566893568937,3.611984441666667,1.3889407723488973,28676774730,4398565863.406721,3.219131868533333,0.6492154688387685,73872,0,-0.0012706961976566664,0.3042088343049448
10.835644774,2.01564273964789,1.9368454876666668,0.4649376571132402,5961873870.333333,73689553.59416613,5.683433036333334,0.45362754393472543,73893,0,-0.588115646255,0.1755985884564156
10.834927107,2.005455739208839,1.8698668666666667,0.43997770351508564,95134207.03333333,1055646.372076351,5.877842011,0.4390103198131178,73929,0,-2.401748575,0.17252690176647953
11.312007434333333,1.5989315774660928,1.4817488936666667,0.25038617160931725,177319053133.33334,1372430482.304225,7.676603194,0.3589814829982593,73970,0,0.5736014627333333,0.12714784624350303
9.976839511,2.0506995475233074,11.879757393,4.94219928909963,3165521629.733333,1683150676.1320596,1.0141330215666666,0.48377324127833754,73982,0,-2.4326713710333334,0.5190992502293212
11.506972981666667,1.4602467119067246,1.3924886426666667,0.20786660360696269,34234627646.666668,264920141.72144684,8.296540885333334,0.3367117902116959,74083,0,-0.2732670063599,0.11701072218296818
10.700333303666667,2.1826823414660415,2.3252806406666666,0.6542843864286388,447651247.7,11944580.854089051,4.727649928333333,0.516535166362983,74095,0,-1.6543935995333334,0.21217513035805155
10.734786099,2.1982194078032933,2.39663124,0.6841640868040002,16183690743.333334,479770556.423458,4.610200935666667,0.5258211846820773,74120,0,-0.09957467305135333,0.2163162847385073
7.15928764,1.6589371043865329,11.938460444333334,5.056623666172649,3753168428.7,2382887675.0970435,0.7430451532333333,0.40480025083934557,74153,0,-2.5995286906333335,0.5611005430004125
10.686651770666666,2.2739409688845993,2.792540348,0.8885923417716777,252015802.26666668,13866398.073307253,3.989869202,0.5706958989895471,74307,0,-1.9280132096666667,0.24906365876340114
11.048172984,2.2430950775873084,5.339649771666667,2.752765223611905,25863347000,10778802548.870287,2.4086292425333333,0.7300160302095053,74326,0,-0.37762205711229,0.4108631079225339
11.237357773,2.0513305079623745,9.586129196333333,4.698441758680403,2888390197.266667,1578469037.7499812,1.4563660211333334,0.6446124083206035,74328,0,-2.0610052593,0.5166694817713141
8.423420403333333,1.9171562363953967,12.106959251333333,4.983961836083063,2933667437.866667,1710665628.9341393,0.844660662,0.42900978596401107,74389,0,-2.6152578083666667,0.5359288158391333
10.844266762,2.042373650607839,1.98877086,0.4857515189710268,107762384300,1454897626.3355944,5.544829151333333,0.45850156982050855,74447,0,0.6790760956333334,0.17984814899338655
6.648860636333334,1.5533351316781627,11.892447277333334,5.079115644372282,1012225628.3666667,667772583.4690654,0.6964303076666667,0.38648844779122693,74557,0,-3.218081591,0.5687293169498567
10.820395625,2.286211769987227,3.6225202546666666,1.3853031046114697,73034811.15,10966740.809726635,3.2136010474666667,0.6463872288897735,74668,0,-2.5984556386666666,0.3021691185221146
11.028876626666667,2.256724837058011,5.178917268,2.662319159429719,21124974723.333332,8633965856.464403,2.467015609833333,0.7287679177125099,74703,0,-0.434850747519387,0.40415476245206744
10.844835560666667,2.2895327824320386,3.900193650333333,1.591914756159804,67164067.24666667,12991379.923155975,3.0299480184,0.6668158309871335,74706,0,-2.6859824236666667,0.32142222876320686
10.889721216666667,2.288392218113861,4.196322559666666,1.8186094498480043,1941678808,467769045.91624737,2.8651663114666666,0.6821916487910945,74752,0,-1.2816384332,0.34185876286558625
10.712950096333334,2.2711726287260077,2.945396094,0.9628014700045061,276226485.1,18338482.638745252,3.8110453453333335,0.5868424015752131,74763,0,-1.908352433,0.2573618497116205
11.18332905,1.698801969596294,1.5389429836666666,0.28258028811361807,1383990595,10870519.503491275,7.316894796666666,0.3739255021563664,74838,0,-1.4610904305333334,0.13503219188803575
10.690030078,2.242992601315332,2.6528347576666667,0.8131949161604719,148551513000,6714558615.601209,4.181169775,0.5547596856695707,75054,0,0.8548863498,0.23691928573850912
11.158049339333333,2.0740305003938158,9.971519690666666,4.780494414124275,1430206086.6,772242325.2518461,1.3881326187,0.6258661594607421,75059,0,-2.4264873864,0.52294065970834
10.71157275,2.20708126914539,2.4954025336666668,0.7300130809054636,47570916.193333335,1669987.2696322568,4.430961995333333,0.5376774069042842,75114,0,-2.632060157,0.22289654421938931
10.785641221,2.0799314703329905,1.999651977,0.5027368792979701,208287103.96666667,2950795.3507369836,5.491428106666667,0.4680117118847248,75160,0,-2.0249596223333333,0.1845144112741684
11.007392901,2.2531423855231036,4.992573560666667,2.4867789075331137,1949208340.6666667,731457038.8694406,2.5275127377,0.7180237556980504,75193,0,-1.4346623280666666,0.39066892490543653
10.881743342,2.2871556141395644,4.032017092333334,1.7150366288097798,483286327.56666666,111351176.04447988,2.960574783066667,0.6767305634823191,75293,0,-1.8548727535333334,0.33090363460792227
4.715130895333333,1.0857360424805975,11.71369066,5.139084815080712,5171809593.433333,3869472130.0623074,0.5194698861,0.326017379127626,75333,0,-2.7626366921666667,0.6015849303557895
10.716295015,2.2146172993523208,2.5051812913333333,0.7348360244028445,660636211.0666667,23476596.795020215,4.415936361,0.537204959017159,75409,0,-1.4900470613,0.2243906330807015
10.822593972333333,2.285787821884172,3.7554832036666665,1.488240685673359,812182152.2666667,140972278.76105636,3.1192178802333332,0.6536121893860608,75509,0,-1.5761352361666667,0.31194049563509524
11.019519773333334,2.2542175979513495,4.990188394,2.4332047410281814,7594113917.333333,2757380720.593407,2.5229075941,0.7127556850980462,75534,0,-0.8441247645399,0.38727258739377485
10.766653283333333,2.082138484280141,2.0269131916666665,0.514335560745646,587171944.3666667,8830496.34331279,5.411972779333333,0.4723123589598267,75553,0,-1.5679682176666667,0.18592114079280517
10.789350873,2.095771192282025,2.045540138333333,0.5214642573964927,82966878466.66667,1274731423.8433704,5.375550597666667,0.47439102206489253,75560,0,0.5824904627,0.188106759780453
9.969481132666667,2.0914319857633,11.890779951,4.9988524238193195,748776368.1,398810758.5846358,1.0172318296,0.4908470508830377,75602,0,-3.0561790057,0.5290161465461656
10.902324865666667,2.283983125265161,4.246622439333334,1.888349108748784,98083477603.33333,25281963621.71242,2.8488701682666666,0.6950056890069765,75650,0,0.41155160857500567,0.3462527686803901
10.723747620666666,2.2648833591614643,2.953748976,0.9661697229013716,524052301.73333335,35950840.70123064,3.8043546266666666,0.587264528454892,75670,0,-1.6322903783,0.2570908934509177
10.862174541333333,1.9874418204403697,1.8705604366666666,0.4361457386839577,9068049309.666666,100638920.2888028,5.8895551033333335,0.4388313954653247,75693,0,-0.42660794187426965,0.17006271261363873
10.736233897333333,2.2656664188393103,2.8835708303333334,0.9286622800663658,35574084.626666665,2203836.9708042056,3.8924749883333334,0.5821049292554468,75850,0,-2.792625002,0.2520773121626318
8.538880616333334,1.911655683648316,12.083743912333333,4.995400905979778,11323315054.666666,6560899614.626223,0.8565968363666666,0.42886315677829795,76023,0,-2.015275466304567,0.5326439235006502
10.949705656666668,1.9204408869921015,1.7643243056666666,0.3879377443859284,2854078668.6666665,26837602.405536294,6.2789955693333335,0.4201895274149363,76070,0,-0.9782998994666666,0.15970577461978008
11.088570201333333,2.0489533950840446,10.353516798,4.825689851570322,9428251319.333334,5007692558.889862,1.3219856875,0.6021510833475044,76239,0,-1.6697730586677333,0.5202136612160446
10.712287781,2.2310940933912504,2.5786487726666665,0.774094778399436,896208434.3,36361080.82920142,4.299935960333333,0.5472943351363568,76263,0,-1.3611256524666666,0.230870352235738
11.751687845666666,1.2888641218598165,1.3029379666666667,0.16595791033009624,16165723086.666666,123305705.11903732,9.043966349666666,0.3179384056042884,76289,0,-0.7740299627333334,0.10673659063655491
10.717475104,2.1628428321497877,2.3110399096666665,0.6413806076976495,10683995936.666666,276652545.3648515,4.759855970666667,0.5113610434846638,76372,0,-0.27878659824848667,0.20849139397436295
1.6204444713333332,0.3496441837474703,11.116631721666666,5.281505126251997,131177340175.33333,116114630390.08948,0.20922069873,0.17254701162847824,76386,0,-2.220610490138433,0.6900886423527265
11.457362019,1.4948792456752125,1.4121856623333333,0.2172450547342521,64778424640,497466862.2037419,8.147903587333333,0.33879471064447925,76523,0,0.03683417464446,0.119329489517136
11.510729251333334,1.4499470008484041,1.3878283863333334,0.205368114992602,7251304404,56046874.17077716,8.32636158,0.33536946557666564,76596,0,-0.9535176563666666,0.1165823162028661
1.064442366,0.06391292992101896,12.788600966,4.6327112271679525,83200155394.33333,51085307028.06505,0.10224019597666667,0.06304318749021588,76700,0,-3.1098001618333333,0.5020147747365993
10.308681815333333,2.077898772941306,11.767391463,4.961621189254926,61668429613.333336,32348965777.824306,1.0623865524666667,0.5057514925265918,76774,0,-1.1035336539731,0.5226378392537757
11.212642909333333,2.0888516113875624,9.333782639,4.6726267423920245,8808492433.333334,4854116384.0184355,1.5001028460666668,0.663664446373849,76783,0,-1.5346701450583,0.5232036515028368
11.197207641,2.078960819736551,9.777944249666668,4.747949365034609,20056067514.333332,10903729113.849445,1.4251941722333332,0.6421986471020174,76800,0,-1.2480995114021667,0.5237410404940741
10.751002184,2.3092773393544164,3.2592606016666665,1.1523792379738473,10605946213.666666,1033567106.8000289,3.5007784676666667,0.6232938334555991,76860,0,-0.37107733779069335,0.2815261120048129
10.720332615666667,2.2489773244939806,2.8128459113333335,0.8895954131548639,1426660197.3333333,80353000.1382365,3.9741514056666665,0.57280514032537,76925,0,-1.1804110141666666,0.24665791873725432
10.783284744666666,2.30071060438134,3.600440924,1.3749741892595915,28349018196.666668,4208786579.582643,3.2208437925333335,0.6448597945165278,77007,0,-0.0033355366901866666,0.3034920451073853
2.953986381,0.6766533111143161,11.339733702,5.27357633411816,65147182868.666664,54921489694.5215,0.3568536097,0.26052641871221155,77020,0,-2.0033261868823,0.6588192432805764
10.992965382,1.8728414292588822,1.7155464673333334,0.3622158822899861,94923657496.66667,836570150.6032609,6.474170386,0.40786933678198206,77048,0,0.5156558262333333,0.15474308353667374
2.6606544156666665,0.6002531715351863,11.300244295,5.274803375644076,60863062532.333336,51849051763.34752,0.32579997671,0.2445026159426643,77130,0,-2.119528948005433,0.6678929152409796
8.123124749666667,1.8712441718414727,12.086320173,5.055841555074892,70342587276.66667,42106231374.63225,0.8222398025666666,0.4260838643728088,77142,0,-1.2557134112903334,0.5466191849014064
10.778402384666666,2.062227270190187,1.9766879663333334,0.4898214608115729,71799708.06,958314.6001107687,5.546591082666667,0.4580904722293178,77179,0,-2.490665042333333,0.18242347949629162
11.483930085333334,1.4853342383929093,1.4042273126666667,0.21449125390666085,395976157.06666666,3039284.1580109783,8.212895574666666,0.34268330656087737,77364,0,-2.1917560083333334,0.11854120900948768
10.704399099333333,2.1967536091148308,2.346325761666667,0.6634497651448995,1363324624.3333333,37422311.00984526,4.688320455,0.5155940638116555,77376,0,-1.1706021376333333,0.21451169996149075
11.124618912666667,2.0482506688115367,10.140237757666666,4.796077758509328,5195577231.666667,2784326086.8898416,1.3566135007666666,0.6118206440600833,77518,0,-1.8947077929966667,0.5196562504352064
10.709764044333333,2.216448816720748,2.409912199,0.694339555563915,38687203163.333336,1181479628.7105823,4.575851891666667,0.5250850350291071,77526,0,0.28153181476342,0.21974520272095815
10.735021466,2.137901495244224,2.202334657,0.5923080092166984,809531179.8,17089681.71848479,4.988264663,0.4969696383538884,77555,0,-1.4054606479666667,0.20019140520009004
11.133422168666666,1.7292023750225565,1.5789339683333334,0.2976591664755097,239269016766.66666,1949149765.7985468,7.103995504333334,0.3839177092308728,77589,0,0.8148239926,0.1394051898795242
10.706728508,2.168226000848757,2.2042920843333333,0.6027859425451321,116794320.13333334,2498805.259913668,4.975242962,0.5032819838794514,77590,0,-2.2427508273333334,0.20329308070690527
10.765820498666667,2.110770614921665,2.10264776,0.5450047826485128,29009638.203333333,498337.4267661111,5.224452608333333,0.47951078544516446,77688,0,-2.8632489783333335,0.19296746134502607
10.086632168333333,2.07438948128517,11.839478416666667,4.964518277182547,156689839266.66666,82993743626.10022,1.0314445308333333,0.4927361948695828,77718,0,-0.7232293301467,0.5228373290329548
10.708650078333333,2.156375941155035,2.265469729,0.6230208835297741,52809428.28333333,1261623.3114292545,4.846375652,0.5058275262244148,77726,0,-2.585049703,0.20564339127614656
10.821203721333333,2.034578899232569,1.9632773636666667,0.47941376351114623,34845016.74,457195.9162597954,5.604156452333333,0.46036964184529133,77934,0,-2.813674043333333,0.1781872254181208
11.866213231,1.2059529606750876,1.271511468,0.14895673358569927,748266640.2,5822106.4539216375,9.353269205333334,0.30794875866353794,78067,0,-2.186080017666667,0.10283050957006698
