variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
t_sf[514],11.966368926666666,11.9788,0.46403518614602995,0.4738389600000005,11.184985000000001,12.717305,1.0003045298603608,42877.68603602545,23375.75359399027
t_sf[515],12.480994853333334,12.5296,0.3506633115199156,0.3620509200000003,11.834995000000001,12.954805,1.0002203122059063,40316.53182371721,24571.343936857425
t_sf[516],12.31240163,12.3517,0.4056178946983968,0.42580272000000047,11.58719,12.8996,1.0000938086098505,41409.48177932161,23339.29003340549
t_sf[517],12.629462823333334,12.68765,0.28993648281022566,0.27717206999999927,12.0739,12.9929,0.9999597433415183,35960.327322075915,22743.565762438222
t_sf[518],12.38327485,12.4239,0.38116461512572003,0.3996348300000009,11.693895,12.9225,1.0001105849588359,38920.045607084234,25103.728840753407
t_sf[519],12.634058453333333,12.69195,0.2886694890464492,0.27539295000000075,12.0783,12.992505,1.0001111160739524,35506.13733536124,22713.529691952175
t_sf[520],12.645998696666666,12.7067,0.28791719075385613,0.26983320000000055,12.083885,12.999505,1.0000169197497415,27412.878365154986,22038.469995922413
t_sf[521],12.446834413333333,12.4955,0.3646461952687563,0.3834003599999992,11.776695,12.9463,1.0000727769465048,39825.74401046865,23794.587681701574
t_sf[522],12.405600873333333,12.4483,0.37644430676056234,0.3962989800000008,11.720979999999999,12.9313,0.9999708791515896,41980.54940687644,24848.309622526816
t_sf[523],12.13678473,12.1602,0.44221133527005896,0.46286772000000104,11.3655,12.8253,1.0001258499493715,41101.856833014346,24360.593343899178
t_sf[524],12.568864646666666,12.6254,0.31803387621293183,0.31623857999999777,11.9683,12.978705,0.9999765862994717,37643.355847788414,23258.77856177674
t_sf[525],12.516071713333334,12.57025,0.3397990708435639,0.3452234100000013,11.879990000000001,12.9655,1.0000964664414111,39897.63381028258,23643.72591256515
t_sf[526],12.496783703333334,12.5491,0.3506572476644346,0.35967876000000054,11.8443,12.960005,1.0004542708642379,41620.472433076815,25218.901406777593
t_sf[527],12.63047698,12.6875,0.29156373603236724,0.2811009600000006,12.070285,12.9943,1.000316735733515,36997.55866842835,23286.184505796988
t_sf[528],11.884633278333334,11.896,0.47243893497578276,0.49029582000000027,11.091085,12.658,1.0003284929156233,39498.96440542155,20674.25317461927
t_sf[529],12.57397434,12.62955,0.3115570189068106,0.31045644000000067,11.984289999999998,12.977,1.0000531331962828,38512.19285826298,23201.719506181227
t_sf[530],12.311774183333334,12.35065,0.40516108063979756,0.4267664100000009,11.584385,12.9034,0.9999645350080675,42555.18556944238,24550.21878151421
t_sf[531],12.52778061,12.5832,0.3350658524258726,0.33729150000000135,11.898895,12.966405,1.0002622720046157,39620.425845086014,24639.544305764615
t_sf[532],12.64794081,12.7063,0.28199190683787595,0.26701625999999923,12.104090000000001,12.996605,1.0003186998543405,31814.595307165422,22752.677933570183
t_sf[533],12.62087563,12.6764,0.29361528371822004,0.28673484000000066,12.06279,12.9919,1.0001466674592616,35866.8056269024,23198.866267743353
t_sf[534],12.648662883333333,12.7061,0.2843961962730307,0.2704262400000018,12.101,13.000005,1.000712204534512,31754.93322907053,22403.868038718316
t_sf[535],12.628347386666666,12.6857,0.2923097522085291,0.2810268299999995,12.0613,12.9925,1.0000360589698591,36323.818370774214,22539.104278518356
t_sf[536],12.564778276666667,12.621,0.3170139721500953,0.3175729199999999,11.963395,12.9718,1.0001820176841887,38022.627359319704,23428.744053842933
t_sf[537],12.266567213333333,12.30075,0.4184693503467215,0.4442610899999996,11.5262,12.885405,1.000218427007071,40518.83389530781,25893.004280269288
t_sf[538],12.64624673,12.7005,0.2818136487025784,0.2695366799999999,12.104495,12.996705,1.0000489343793686,36045.47038768797,23620.903688741255
t_sf[539],12.60573351,12.66095,0.30068295887441276,0.29451849000000097,12.034395,12.987,1.0002437215729802,37627.53463168911,23032.396672416082
t_sf[540],12.64962623,12.7095,0.2847725828664905,0.2664232200000006,12.100995000000001,12.999105,0.9999298867676862,30487.171829115006,22436.13276426811
t_sf[541],12.50855623,12.5609,0.3432138223296303,0.3522657600000007,11.862295,12.9611,0.9999423893896794,39141.78951655506,23217.434142929113
t_sf[542],12.60922081,12.66605,0.29959127321342893,0.2909602499999987,12.033975000000002,12.986705,1.0001985993433933,36200.36215906247,23561.634931148124
t_sf[543],12.42473562,12.471,0.3684328211067402,0.3846605699999989,11.7549,12.9343,1.0002991542272244,39590.012271878404,25205.967587453793
t_sf[544],12.64921079,12.70825,0.282625377130285,0.2648664900000016,12.105394999999998,12.9967,1.0000116559185839,32711.02823568344,21672.621242512625
t_sf[545],12.644882733333333,12.70265,0.28553563895113443,0.27005559,12.09329,12.9992,1.0000672950803324,34371.92614975521,22547.418696116016
t_sf[546],12.61386599,12.6684,0.29729438086395615,0.2876243999999986,12.043190000000001,12.9871,1.0001727666654403,34496.84501358613,22330.066441418472
t_sf[547],12.650959146666667,12.71015,0.28215620860297747,0.2613082500000007,12.105995,12.997105,0.9999907496977037,28343.661080039194,21949.256821880103
