variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
tau[716],4.2068457,4.197654999999999,0.960601230018822,0.9656840970000014,2.648586,5.8033635,1.0001586874166626,23388.813077961793,14744.450364192593
tau[717],4.205746456666667,4.202825,0.9607458542376018,0.9634898490000001,2.624039,5.800078,1.0001109895527796,24225.497590940806,15266.946207955614
tau[718],3.123681598666667,3.1564449999999997,0.5707577693866299,0.5361674640000003,2.119478,4.003791,1.0001332426907035,18781.930514388117,12612.35010021487
tau[719],4.199009852,4.197775,0.9732237968218589,0.9697686600000002,2.6086735,5.8115225,1.0001185859883142,21001.768070525406,12223.906939552175
tau[720],1.0006957656666666,1.00048,6.971678864209221e-4,4.892579999999132e-4,1.00004,1.00208,1.0000081057195704,35848.39340240182,15895.60987916586
tau[721],4.200489220666666,4.198625,0.9592060228319951,0.9616365989999999,2.627084,5.783251999999999,1.0000144646618934,22392.029764742536,14842.984743958701
tau[722],3.983977760666667,4.0089950000000005,0.8382055018164666,0.8292700709999998,2.561131,5.326154,1.000319683622112,21628.786459743325,14667.375953563747
tau[723],2.4261350586666666,2.476095,0.39043417281030424,0.35589813000000015,1.6885495,2.9854639999999995,1.0002579295100538,17412.520738128344,9849.539021726405
tau[724],1.9059081243333333,1.958885,0.2825712854303203,0.257038362,1.3523789999999998,2.283821,1.0003246359648763,14925.264066215748,8384.975364674921
tau[725],4.209237556333333,4.198745,0.9647939238159063,0.968886513,2.6313020000000003,5.807733999999999,1.0002667282228044,23192.489510944033,14767.15221106656
tau[726],3.1768134733333335,3.204015,0.5891150071201744,0.5515865039999999,2.1490845000000003,4.0965929999999995,1.0002619557439727,18986.843197618684,12867.384599744599
tau[727],4.151868438,4.1437349999999995,0.9729905452095937,0.9836976870000002,2.559426,5.774348999999999,1.0000206364889135,32679.079076175913,15023.648608120435
tau[728],4.200618172666666,4.199035,0.9614710484085026,0.9601169340000004,2.6228990000000003,5.789586,1.0002490771867338,25030.217042955344,15731.188948093395
tau[729],4.025064993333333,4.042185,0.8648965356162188,0.8413087830000003,2.568334,5.423336999999999,1.0000476199946722,23628.679542527847,15728.480685755894
tau[730],4.194211777333333,4.19152,0.9498978134049919,0.9570108869999991,2.6299370000000004,5.76735,1.00030273281058,25191.02371843565,16513.041375877467
tau[731],2.430799122333333,2.4843650000000004,0.4015581053687323,0.3612503159999993,1.6734645000000001,3.0045104999999994,1.0007437934941905,17551.91163686975,9561.542979669981
tau[732],4.139570554666666,4.12477,0.9608554797625943,0.9609397770000006,2.572939,5.74489,1.0003288937297257,35416.70581762536,15437.855316613042
tau[733],4.194779137333334,4.194885,0.9425518196815328,0.9517402439999996,2.6301565,5.736772,1.0001793552733025,23751.931258246623,16511.864665263027
tau[734],4.189951429,4.187015000000001,0.9557515970788287,0.967500281999999,2.63151,5.762600999999999,1.000181916996413,24774.793930756674,15227.519758523375
tau[735],2.3785307466666668,2.42698,0.3882213229299773,0.35119828799999997,1.6409630000000002,2.9316655000000003,1.000335462637363,20026.517562755318,11508.044594215191
tau[736],4.20994608,4.201005,0.9606372195898316,0.9713550420000003,2.6391765000000005,5.798726,1.0000217539953684,27633.57986192985,18659.350144654043
tau[737],4.213451012,4.206975,0.967812653896912,0.9713031509999996,2.62431,5.820394499999999,1.0001428127119627,22785.86039392084,15385.3137136974
tau[738],4.070071343333334,4.0667100000000005,0.9816857407780644,0.9877674239999998,2.4636775,5.7000614999999994,1.0004439455514496,34547.0310626124,13286.991491445913
tau[739],1.7059442273333334,1.7522250000000001,0.23997649834784857,0.22453235700000024,1.231648,2.0237624999999997,1.0003679535883006,14576.306944110936,8250.255528530402
tau[740],2.024748140333333,2.075825,0.30419418523380093,0.2777725229999999,1.4281324999999998,2.4371315,1.000543853206458,15860.264905818858,8465.62078675065
tau[741],1.5837923356666668,1.62567,0.21153619653699027,0.20181151200000003,1.1611770000000001,1.8642804999999998,1.0005943910559745,16578.806088252673,9010.518925854025
tau[742],1.289042868,1.30789,0.1263833499853509,0.13587287699999995,1.055118,1.4667109999999999,1.0003170878972913,17425.312643964127,10291.385053099073
tau[743],4.119339305,4.128095,0.8988870966884811,0.9074253299999999,2.6296135,5.5888504999999995,1.000058682214329,20792.76273410541,14557.872035976865
tau[744],4.165360845666667,4.153639999999999,0.9612935514338561,0.9553652010000009,2.585785,5.763365999999999,1.0002620328989424,31813.88156828244,14734.701637911023
tau[745],3.372267429,3.398715,0.6416828347315463,0.6087555599999998,2.2678425000000004,4.37977,1.0002466459971564,18614.822547839878,11272.953721277643
tau[746],2.555167459,2.60245,0.4265952994772499,0.3852091319999999,1.756717,3.1744505000000003,1.0001246246897642,17350.857359492282,10658.259135595363
tau[747],4.125709097,4.14588,0.9070826905340715,0.9094342529999999,2.6017635,5.59929,1.0001116863260688,23809.4749621333,17093.004277936707
tau[748],4.105730872666666,4.103745,0.9732807778667044,0.9783084360000001,2.503569,5.7057075,1.0003079863870838,34320.064306778724,14657.283728446488
tau[749],3.507934865,3.539815,0.6812117496244585,0.6485559569999998,2.342159,4.5789290000000005,1.000396232016517,16386.523235377597,10287.36715341249
tau[750],3.9961456866666665,4.018995,0.8594177139327316,0.8498411460000003,2.5461765,5.383962,1.0004320493052616,20737.48730275552,13741.287020721167
tau[751],3.95865468,3.98326,0.833584904400253,0.8221758299999997,2.5453645000000003,5.2910035,1.0003681945682117,20317.28038659202,13836.481153649902
tau[752],2.353602571666667,2.404535,0.37817514094412763,0.34588316700000005,1.6411,2.891081,1.0001566990154886,18310.420504966005,10330.55354286501
tau[753],2.5290488106666666,2.58195,0.42276761314414363,0.380909592,1.7388835,3.1348645,1.0002948413527473,11535.675336681054,6549.796401814372
tau[754],1.6729578886666667,1.71735,0.22999247142817392,0.2164966650000001,1.219049,1.9781505000000001,1.0002084814191634,16849.95582644629,9936.062977091886
tau[755],4.184777335333333,4.183400000000001,0.9676975292404317,0.9722742540000011,2.6231805,5.7969605,1.0000650669943445,28455.915802822143,14246.121749891441
tau[756],2.955699362333333,2.9920299999999997,0.5275304999768231,0.4880645069999998,2.0206995,3.763845,1.0004055350504681,16271.317916417272,10520.740566231807
tau[757],4.073813951,4.094805,0.8735179530593233,0.8696709209999999,2.616635,5.489866999999999,1.00038329096006,21779.31239811566,15235.500981427762
tau[758],3.3372734453333335,3.3698249999999996,0.6392732441999441,0.5976286470000006,2.215908,4.3415665,1.0002835005987514,15541.639736830373,9223.592646281002
tau[759],3.014392346,3.0495200000000002,0.5427624949899927,0.5001921749999996,2.0538885,3.8430055,1.000134762232303,17857.218987425855,12127.774875886862
tau[760],3.842636627666667,3.870445,0.792263003572672,0.7778979810000004,2.498897,5.1050525,1.0000067162322575,20939.67837478885,14441.763405832085
tau[761],2.4370113963333333,2.48739,0.396255045783046,0.3658612020000002,1.6908960000000002,3.001537,1.000377164315909,18013.335598553374,10949.908366517506
tau[762],4.207882068666667,4.195665,0.9570020686042695,0.9687827309999996,2.638652,5.792125999999999,1.0000989993320495,23834.632965732795,16610.53666517066
tau[763],3.1568504136666666,3.187925,0.5770899562149484,0.5341437149999998,2.1417600000000006,4.0577510000000006,1.0003125033664584,18480.754299701344,12434.179100896072
tau[764],4.202570757666667,4.198840000000001,0.9655877189722314,0.9742090469999986,2.611417,5.796039499999999,1.0000745003131626,24441.57141158059,14761.60500506452
tau[765],4.194534272,4.17616,0.9569379730363813,0.9660621600000006,2.6387205000000002,5.7857745,1.0000928061519125,30794.247707145754,16580.50941793191
tau[766],3.5095199846666665,3.5320799999999997,0.6838174474492548,0.651365484,2.3284374999999997,4.5997015,1.0001618656976103,21537.95934690775,14036.785474238144
tau[767],3.0934300303333333,3.1247550000000004,0.5684862064817883,0.5222310239999994,2.094292,3.977161,1.0003073723094125,18127.884446108405,11236.469484872336
tau[768],2.111852496,2.1652050000000003,0.32094638149087,0.2880988319999999,1.4884650000000001,2.5533065,1.0003340631282545,16094.43632625204,9914.325342884895
tau[769],4.139441591,4.132350000000001,0.9781583241477128,0.9960625710000008,2.5356465,5.76672,1.000269912235251,34135.324591420766,15731.508426417504
tau[770],1.629426695,1.67163,0.22318362142035122,0.2107664160000001,1.1854285,1.92694,1.0003602538848908,13712.384726131828,6440.258694585338
tau[771],3.6801855783333335,3.70288,0.7461668087471648,0.7156658460000006,2.4043675,4.885422500000001,1.0000497525415504,20290.22908475261,14642.464271990933
tau[772],4.14709233,4.149445,0.9154887204125699,0.9162542130000002,2.6150845,5.6528065000000005,1.000171231383961,22547.47993283157,16408.802018042246
tau[773],4.197066255666667,4.190975,0.962742421031665,0.9569441699999998,2.620729,5.797615499999999,1.0000874856883994,28208.98287197805,15450.900282665012
tau[774],4.146914757,4.1426099999999995,0.9725452064696813,0.9696500520000003,2.5507755,5.7634145,1.0000449984090034,32424.907923507915,14559.756412277056
tau[775],3.873209823,3.900155,0.8110164537755704,0.7898625630000005,2.4930145,5.172546,1.0003866136947657,19018.017923198422,11945.56050049436
tau[776],1.7584155303333333,1.8051149999999998,0.2509056215919251,0.23310919799999996,1.2603974999999998,2.0931015,1.000370300171444,17792.184503422763,9621.30438538209
tau[777],2.7518109913333335,2.7973549999999996,0.4804055723530784,0.43558787999999943,1.8898385,3.4658505,1.0004014617587105,15540.550215912099,8679.675851017426
tau[778],1.3381138113333333,1.36055,0.14251792535830485,0.1513660469999999,1.070319,1.5358319999999999,1.000262510320146,18899.62794240461,10873.135114266457
tau[779],2.4555593356666665,2.50434,0.40104420333250407,0.3681592320000001,1.700344,3.0323215,1.0005136936869174,16129.914552632665,10335.566907808712
tau[780],4.2067111126666665,4.203415,0.9550433537989378,0.9504652079999998,2.6388245,5.8078665,0.999999535468034,24706.642535420637,15724.549370896353
tau[781],3.5376962553333335,3.563005,0.6944238502928928,0.6604686479999998,2.340737,4.644354000000001,1.0001350546977503,20149.95817547282,13473.633609354094
tau[782],3.9171143373333335,3.94376,0.8142149442325869,0.801300822,2.5410459999999997,5.2141505,1.0001416126894955,23714.54408450813,16742.527939663367
tau[783],4.199422640333333,4.1920850000000005,0.9680400013978945,0.9737420280000002,2.6317005000000004,5.825322,1.0002790023899284,25623.55232613953,14631.971592828759
tau[784],3.7624755486666666,3.783255,0.7670429502074755,0.7346801909999997,2.4508170000000002,4.98955,1.000101185085569,22076.518036755933,13286.857042720614
tau[785],3.4189884256666665,3.445205,0.6599506732378678,0.6265764119999999,2.286809,4.4549705,1.000337830933245,17151.624636906254,11391.977376778439
tau[786],3.8015194913333334,3.81855,0.7785892875042154,0.7531978649999992,2.4784740000000003,5.044969999999999,1.000156096135429,21644.168817419853,15778.43747402141
tau[787],4.209109158666666,4.2085550000000005,0.9565711937336612,0.9703691129999998,2.6390615,5.7977075,1.0000465154757932,23933.302374792864,16438.21022700492
tau[788],4.204512577,4.197150000000001,0.9620041037377661,0.9609620159999991,2.628704,5.7926415,1.0001798168342233,25230.544625435272,14552.356421806715
tau[789],1.5520626626666667,1.59114,0.2030981789440431,0.19651862999999992,1.152788,1.8221310000000002,1.0004541967339724,14737.41693445387,8393.93556257408
tau[790],2.543807210333333,2.58909,0.420897808290447,0.3808206360000001,1.7655925000000001,3.165177,1.000166092362536,18162.917478779815,11131.044823026024
tau[791],2.1907870066666666,2.243335,0.3422073167662573,0.30680183100000014,1.5316039999999997,2.661383,1.0001103658511934,17766.891015379955,9382.832538085122
tau[792],2.5721434993333334,2.6237,0.4352665177263808,0.3909690330000001,1.7651665,3.1999735,1.0003612518049134,13052.139181900327,7580.538539696063
tau[793],4.175625318,4.180244999999999,0.9400452194987408,0.9404205930000001,2.6181374999999996,5.7201215,0.9999504807925389,22904.418926251565,15953.870815014508
tau[794],1.3357030873333333,1.358975,0.14127038156754107,0.14808208799999995,1.0701265000000002,1.53258,1.0002749958961004,19103.87070061031,10550.931300299444
tau[795],1.5223131726666668,1.559835,0.19473019062719982,0.19033618800000007,1.1401775,1.784033,1.0001259804693017,17440.397124996172,10351.074393038285
tau[796],4.188799729333334,4.18546,0.9671441114118179,0.966833112,2.608694,5.785876,1.0003126817027355,25448.782615472912,14558.179421006707
tau[797],3.6520193786666666,3.678865,0.7414231567112923,0.7107658529999997,2.3764195000000004,4.8268450000000005,1.0002353189713564,18377.587939144687,12735.870958621314
tau[798],4.101088268333333,4.119904999999999,0.8992372376422939,0.8987002290000004,2.5914075,5.545475,1.0001720662207203,22259.791787291975,16055.608334635124
tau[799],3.756835242,3.773475,0.7536902731061043,0.7329381359999998,2.486027,4.965549,1.0001589560191027,22825.410106593474,15603.177412827472
tau[800],3.7130393686666667,3.73201,0.7376134150003653,0.7139163779999996,2.4538965,4.895239,1.0002263267755016,21649.10989330057,15237.338786724225
tau[801],2.0905209306666666,2.1425850000000004,0.3149760228631059,0.28183484699999917,1.4789845,2.525799,1.0004489352890757,16449.18578936596,8503.560322858004
tau[802],4.071571786,4.07162,0.9782942804675305,0.9699836369999999,2.4480185,5.6876035,1.0002204545710642,33211.46626910479,12453.744582850008
tau[803],1.468377813,1.5022199999999999,0.18196103302525612,0.1814998920000001,1.115747,1.71444,1.0006207973145336,17654.159512340495,8157.065010386835
tau[804],4.016933376333333,4.036845,0.8530284785678603,0.8477803320000009,2.5822879999999997,5.392217999999999,1.0002991763816063,21187.669114551372,15965.911626687895
tau[805],2.02245823,2.07613,0.3080708454550583,0.27697933199999997,1.4166754999999998,2.4402615,1.0001635918501532,17495.76751412788,9457.602235938137
tau[806],3.9642100356666665,3.979955,0.8426959189804297,0.8304858029999999,2.5483599999999997,5.324408999999999,1.0002004001478653,20338.783815200877,15102.915188272904
tau[807],3.594269633,3.6164899999999998,0.7154641924248644,0.6695940509999997,2.3610100000000003,4.727619,1.0004883683175823,20035.13635138264,12551.306025344014
tau[808],3.4498470853333334,3.477465,0.6682903740825349,0.6373030230000001,2.3026895000000005,4.5098505,1.0001095225904706,20965.15703037952,13190.887740761445
tau[809],4.145503203333333,4.140335,0.9602134337496762,0.9598055880000004,2.567615,5.718908000000001,1.0000712903910218,32394.681742538836,14782.085093334776
tau[810],1.952575731,2.0019150000000003,0.2884510124095672,0.264903555,1.3897365,2.34645,1.000228756207478,17965.64687403739,11180.157235521154
tau[811],4.207709068333333,4.20435,0.9558958620487824,0.9579449249999997,2.6284984999999996,5.7858545,1.0001882165479627,22262.216413051745,14775.05688951915
tau[812],4.024138460666666,4.046685,0.8587478903377808,0.846334797,2.5809895,5.405473499999999,1.0000168156239158,21668.090481270334,16012.22889030361
tau[813],4.209413014333333,4.20296,0.953134751689987,0.9649798620000001,2.6509959999999997,5.795582,1.000593475095719,24816.10829108006,17859.10807392468
tau[814],3.863873912333333,3.88459,0.8054485975518075,0.7902258000000002,2.4946395,5.161240999999999,1.000225000386163,21059.299301187606,14075.93665701207
tau[815],1.9677043063333333,2.02311,0.30134232234466063,0.27390293700000007,1.369981,2.3683525,1.0008771497172555,12928.987919820698,6472.370510995941
tau[816],4.205086537333333,4.19198,0.9666949569398899,0.971518128,2.6270580000000003,5.809847,1.000821700524959,27460.082199542427,16762.891919858885
tau[817],4.109452362333333,4.11446,0.8997798642072129,0.9010204979999994,2.6007575000000003,5.568833,1.0005082740359157,20996.489468381857,14095.284338819001
tau[818],1.652969594,1.69707,0.2250203351975333,0.2122934939999999,1.2047560000000002,1.9511234999999998,1.0002701098700768,16534.401383117787,9535.687549540762
tau[819],4.044162611,4.05896,0.8711475345774021,0.8755049520000002,2.593166,5.452336,1.0001347594068333,23875.496256050992,15772.18802780762
tau[820],4.177097219666667,4.17994,0.9271251340298162,0.9380113679999995,2.635311,5.701358999999999,1.0002784321591616,22871.478875081255,15651.092715819686
tau[821],4.1854876433333335,4.17894,0.964706598261729,0.9614883390000002,2.604675,5.776154000000001,1.0000650434512046,29435.158626530356,15675.644688652164
tau[822],1.9402396143333334,1.991865,0.28910823903279514,0.26115998999999984,1.3664515,2.3260905000000003,1.0004370660178636,15057.531151374667,8149.81414834223
tau[823],4.205480877333334,4.2061150000000005,0.9688720344392033,0.97995412199999965,2.6128080000000002,5.8021525,1.0006165928148978,23549.223110364197,14156.862909759398
tau[824],4.194795072,4.19211,0.9489711100141474,0.9653653379999999,2.645805,5.758350499999999,1.0000579900852362,24057.011237306928,16207.827765484577
tau[825],4.034304039,4.05093,0.8705985416951814,0.8621689650000004,2.5782520000000004,5.434819999999999,1.0001822380149603,21783.816785744846,14215.791641584381
tau[826],4.170467193333334,4.184255,0.9429432636749288,0.946647513,2.5889290000000003,5.698726999999999,0.9999877533207052,23539.557765725905,15441.264218620563
tau[827],4.1582250253333335,4.16341,0.9226898143942482,0.9289749210000006,2.628687,5.6648974999999995,1.0001777927267543,21061.230064347328,14394.393651019856
tau[828],1.4973117833333334,1.533815,0.189189373940769,0.18650366700000015,1.128917,1.7481510000000002,1.0002736234080911,14374.360242399996,8273.986342708307
tau[829],1.7605332063333334,1.8077649999999998,0.2487109641041684,0.23137455599999995,1.2671545000000002,2.0942805,1.0004856649114624,14623.247081592428,7628.597013616093
tau[830],4.136234224666667,4.14816,0.9135011914082957,0.925023792,2.6166595,5.633452999999999,1.0006454123695434,23599.615096237943,15576.772484743205
tau[831],4.108666295666667,4.11816,0.8936760640992384,0.8987817719999999,2.6042365,5.542873999999999,1.000092935535565,23068.52479586531,15966.252611421696
tau[832],1.8989475816666668,1.94953,0.27831901769886674,0.2537025119999999,1.3485390000000002,2.27488,1.0001902398790625,16552.650736240197,9433.760669804893
tau[833],3.712846236333333,3.73228,0.7494557144139474,0.7205880779999999,2.4326944999999998,4.9092725,1.0000163962330628,19844.253935007342,14210.911878330233
tau[834],2.2813897253333333,2.3305550000000004,0.35972307547323884,0.32661677999999955,1.6005035,2.7889209999999998,1.0005206062170708,17919.136439820686,10576.906382205454
tau[835],2.9223837306666667,2.96075,0.5162265878273301,0.4749657359999999,1.9993969999999999,3.7040645000000003,1.0001143216921982,20265.99947525747,14761.753760656022
tau[836],4.198765271,4.18934,0.9628814671671173,0.9674706299999999,2.6151865,5.788046,1.0001055722707335,24207.54809711263,15147.17710024115
tau[837],4.190074809333334,4.190635,0.93821238710032,0.936795636,2.6283455,5.7355965,1.000253344490615,24501.56435162331,16845.712970324526
tau[838],4.144934520666666,4.13367,0.9673500049482673,0.9784863480000007,2.5702825000000002,5.7596115,1.0000077880966454,34566.62501525793,16528.50596987203
tau[839],2.581401575666667,2.625835,0.43292667029463044,0.39575041800000016,1.7883295000000001,3.2171759999999994,1.0000787784388883,15589.277398832495,9520.299825327247
tau[840],4.115038667666667,4.1228549999999995,0.899669649196269,0.8956312470000001,2.616334,5.578197,1.00027012609407,20966.412800752612,15542.451713596289
tau[841],3.5991367983333333,3.621835,0.7176200161600236,0.6922630049999997,2.366412,4.744538999999999,1.0004207400532923,21091.145016544753,14364.469252057701
tau[842],3.2067360443333333,3.23723,0.5973321468784119,0.5581321829999999,2.1642209999999995,4.143221499999999,1.0003386241970256,16506.362725557137,12107.170207575507
tau[843],3.5364656666666665,3.56319,0.69286607257133,0.662611005,2.3587805,4.6378085,1.0001486968042592,22245.145646886343,14529.36616398869
tau[844],2.795903826,2.837625,0.4908672349150282,0.44736713699999986,1.910325,3.526417,1.0003266570522242,16286.37322132111,9742.676413253166
tau[845],2.8496748343333334,2.89093,0.5034209049572245,0.45726349200000016,1.9405795000000001,3.6012345,1.0001132054872663,17258.968827872137,11062.55079574336
tau[846],2.6573255036666668,2.70586,0.4558695932245396,0.41651423100000023,1.8156535,3.326302,1.0003641964000405,16209.053178541311,10047.702901695506
tau[847],4.170398609333334,4.15968,0.9747808079277461,0.9661511159999995,2.5710159999999997,5.792568,1.0000972487862554,28412.277943526122,14299.640962488107
tau[848],4.151198287666666,4.141590000000001,0.9697628328193661,0.969509205,2.5541795,5.756079,1.0002403881245654,32211.737414584884,14836.33431065351
tau[849],1.887555832,1.93869,0.2794463915467617,0.2565046259999998,1.3344455000000002,2.2621305,1.0000995351859965,16563.384832354503,9679.801144973804
tau[850],4.189286078333334,4.186875000000001,0.9618188958167587,0.9514659629999997,2.608339,5.775335999999999,1.0002292289384125,28128.41110273265,15464.176998597419
tau[851],4.195218854666667,4.19182,0.9656309797328734,0.9648464279999999,2.5978535,5.793563,1.0003170490034103,26259.983743326935,15684.992816942144
tau[852],4.083533181,4.069165,0.9681010681489629,0.9676188899999999,2.4877515000000003,5.7027355,1.0002711947027347,36681.22790402591,13926.94152374733
tau[853],1.7351954556666667,1.7833100000000002,0.24760594497868044,0.23144868599999963,1.244084,2.0639805,1.0002158688951086,16015.256744992132,8756.033732199903
tau[854],4.182677844,4.1892700000000005,0.93739189732042,0.9429410130000009,2.6324769999999997,5.702335499999999,1.0002292442156002,23777.78718967241,15944.106696792453
tau[855],3.153181333,3.186845,0.5756821656362598,0.5442846989999998,2.1551695,4.049203,1.0002367351329442,19544.34740864632,12480.49587263047
tau[856],4.134124612333333,4.127545,0.9761833574058986,0.9769073789999998,2.515513,5.744470999999999,1.0001688519225553,32843.97531286751,14943.033386484878
tau[857],2.130681807,2.18838,0.33681833736270583,0.300130131,1.475157,2.5862515000000004,1.0004142090194696,11202.657098826896,5427.359949870769
tau[858],4.200464115,4.198845,0.9494181070076488,0.9553429619999998,2.6333215,5.7668025,1.000564723535185,20465.187836665526,15155.249163815446
tau[859],4.145718849666666,4.15868,0.9274509331542021,0.9321328589999989,2.5954255,5.652603,1.0000688070337524,22139.56558382301,14580.32501981002
tau[860],4.197743063,4.1938200000000005,0.9604855741145469,0.9694499010000007,2.625728,5.7763505,1.0002189814806464,22897.151749300334,15479.567473845613
tau[861],2.956709872333333,2.991815,0.5314383920947878,0.4860259320000003,2.0202285000000004,3.7704509999999996,1.000213813479621,15723.587479984973,8904.292994111602
tau[862],4.115491836,4.1243099999999995,0.9071360276609411,0.9135707069999996,2.6053990000000002,5.589110999999999,1.000332276292573,20664.453281101367,15071.293795991802
tau[863],4.094456551333334,4.111915,0.8897522058134116,0.8935556070000003,2.6053490000000004,5.5323695,1.000633850346886,22822.02395556551,15869.765928333265
tau[864],4.090942146333333,4.088825,0.9716974180077298,0.979598298,2.4869235,5.6849825,1.0000477905690324,35349.94835953088,14114.337304677638
tau[865],4.181009338333333,4.19536,0.9326619835232068,0.9431337510000001,2.6243410000000003,5.6995404999999995,1.0001341930991572,22547.249516601005,14057.781866472713
tau[866],1.954649346,2.0059250000000004,0.28923358807838123,0.26281308900000017,1.387645,2.3480565,1.0000835169524944,14391.241974868713,7489.546178233538
tau[867],4.135882375666666,4.1562149999999995,0.914797054025967,0.9142230509999997,2.6039075,5.605590500000001,1.000089413989706,20367.177895155564,14016.993876544786
tau[868],4.205606156666667,4.206625000000001,0.9551493203751701,0.9712141949999987,2.6302575,5.770977500000001,1.000293904117768,23555.997767485693,16142.747858974995
tau[869],4.202337294666667,4.201375,0.9304957709441704,0.9259874820000004,2.680473,5.7405085,1.0004289833609623,23465.322757311154,16283.935019947488
tau[870],1.847562427,1.8990200000000002,0.2727295969059231,0.24967725299999954,1.303452,2.2081015,1.0002679689132086,15610.158780666696,8109.494015249555
tau[871],2.418979867,2.46916,0.3931244904122582,0.35235471599999996,1.682255,2.980108,1.0001592423335113,15801.102631761454,9539.814329290724
tau[872],1.390588561,1.419945,0.16267905892900417,0.1674226049999999,1.0807675,1.6120904999999999,1.0003494392983914,15414.266403468699,8427.761876359726
tau[873],4.207295389666666,4.2053,0.9653852809732869,0.9715033020000003,2.6348445000000003,5.807249999999999,1.0002496345459853,25370.647013843896,16883.054788712634
tau[874],2.7237576976666666,2.771425,0.47834123934088907,0.43463901599999977,1.845608,3.4345485,1.0003290965746152,15399.369670683667,8957.950116554694
tau[875],3.79302751,3.815725,0.7742318252850688,0.7508850090000002,2.4664115,5.024164,1.0001594274210113,22002.453759835134,14985.314633602202
tau[876],1.4776615756666667,1.514865,0.18660229680981893,0.18380533500000007,1.1107155,1.7269015,1.0004232523118868,18129.250068102723,9614.73873176977
tau[877],4.193381328,4.19737,0.9406789320595614,0.9471441840000001,2.6512114999999996,5.746157,1.0004054728233676,23330.85389436373,16207.212705459975
tau[878],1.6873258686666666,1.732535,0.23590253897245053,0.22098153,1.2173795,2.000915,1.0001449400858766,14937.065017035495,8347.270356283543
tau[879],2.246692081,2.30012,0.35926037301843744,0.32457820500000034,1.5590689999999998,2.7425014999999995,1.0004698938082641,12785.026466649188,6392.688196032825
tau[880],4.199617397,4.18994,0.976701176401517,0.9758176680000002,2.6012370000000002,5.8217775,1.0001576323889843,21249.390150164203,12646.61683358984
tau[881],1.8719506373333332,1.9215849999999999,0.2723565255433412,0.25148602499999984,1.334708,2.237361,1.0004272862346684,15411.822641332315,8209.202980107408
tau[882],2.3649281726666667,2.4186750000000004,0.382367630928561,0.3445117619999996,1.642039,2.9006765,1.0002791992107356,17630.521399171783,10595.84417905378
tau[883],4.201790398333333,4.197345,0.967516932397389,0.9716293230000002,2.609733,5.7841355,1.0007488982796497,24208.01904914564,14510.319118597243
tau[884],1.785300279,1.834915,0.25595387958858534,0.237386499,1.2813200000000002,2.1263914999999995,1.0001926295657286,17308.783062170412,10469.367173409219
tau[885],4.137363416333334,4.13547,0.9697774570233989,0.9763588169999998,2.5451,5.7460435,1.0003906431592289,32491.726584559146,15346.440611467604
tau[886],3.531871085,3.552845,0.6962402320310493,0.6688082730000001,2.3358565,4.637442,1.0002417180240357,19779.473819265506,11913.797403852357
tau[887],4.143131328333333,4.15517,0.9162428779334755,0.9153424139999998,2.6159149999999998,5.637545,1.0000828656051979,21943.275067358267,16370.151371030302
tau[888],2.1817661756666666,2.23339,0.3358675041511101,0.3027988109999999,1.5383000000000002,2.6460515,1.000276805071347,15602.485548637836,8980.876279709848
tau[889],4.190353185666667,4.184345,0.9596834654481775,0.9733194870000004,2.6254425,5.7942775,1.0000309511403631,28407.30966311459,17382.642974027865
tau[890],4.192874176666667,4.192685,0.9635872771921394,0.9624372029999998,2.6081785,5.8050685,1.0000765015447004,27850.68339038632,15514.113314215287
tau[891],3.292805347,3.3225,0.6294098399728602,0.5862274530000003,2.209547,4.281353,1.0000034750255689,19001.14034948123,11982.809648914892
tau[892],1.6308698256666667,1.67234,0.21992879150075823,0.20677822200000012,1.1937535,1.924381,1.0003157386541988,17968.541790750533,10008.529665571858
tau[893],4.172770320666666,4.16113,0.9670497366340892,0.9701170709999998,2.5912560000000004,5.769982000000001,1.0001545475346811,27877.90246878878,14332.377070787688
tau[894],4.206456127666667,4.2054100000000005,0.952660815022502,0.9546535529999995,2.6297034999999997,5.768494499999999,1.0001720744633882,22654.857526909153,15703.377935018278
tau[895],4.189662567,4.1952300000000005,0.9651423057069923,0.9528299549999998,2.601869,5.766251499999999,0.9999900211429823,23401.91903561258,12708.010964863439
tau[896],3.9142918653333334,3.930215,0.8134732842363455,0.801508386,2.5282115000000003,5.220195,1.000279991907183,20706.638850994623,15417.698275468372
tau[897],3.931398657,3.9579050000000002,0.841023545888293,0.8254449629999998,2.5198164999999997,5.2664930000000005,1.0005746415909615,20321.98262395931,13287.959567988088
tau[898],1.884129953,1.936845,0.2768268814592213,0.2543622690000001,1.335767,2.2532005,1.0001362982420612,14290.958607151419,8846.748011957468
tau[899],3.5666175953333332,3.587885,0.6974772326445546,0.6710173469999997,2.3772475,4.6901415,1.0004866786426607,21680.134450084992,15363.708151794835
tau[900],1.3780295193333334,1.404265,0.1556777895928469,0.1637309309999999,1.08466,1.5924305,1.0000872038196487,14612.786413193322,8467.299144019995
tau[901],1.320641015,1.34362,0.14001133335158505,0.14969070899999995,1.05846,1.514623,1.0000257160531287,16730.400281958442,10882.460919478595
tau[902],4.191319227,4.18249,0.9706644614872496,0.9700281150000002,2.6043205,5.7908125,1.000264965984835,21460.453231843287,12730.807621452645
