variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
id[962],57134,57134,0,0,57134,57134,NA,NA,NA
id[963],57146,57146,0,0,57146,57146,NA,NA,NA
id[964],57162,57162,0,0,57162,57162,NA,NA,NA
id[965],57279,57279,0,0,57279,57279,NA,NA,NA
id[966],57490,57490,0,0,57490,57490,NA,NA,NA
id[967],57628,57628,0,0,57628,57628,NA,NA,NA
id[968],57725,57725,0,0,57725,57725,NA,NA,NA
id[969],57756,57756,0,0,57756,57756,NA,NA,NA
id[970],57790,57790,0,0,57790,57790,NA,NA,NA
id[971],57805,57805,0,0,57805,57805,NA,NA,NA
id[972],57862,57862,0,0,57862,57862,NA,NA,NA
id[973],57946,57946,0,0,57946,57946,NA,NA,NA
id[974],58036,58036,0,0,58036,58036,NA,NA,NA
id[975],58048,58048,0,0,58048,58048,NA,NA,NA
id[976],58180,58180,0,0,58180,58180,NA,NA,NA
id[977],58275,58275,0,0,58275,58275,NA,NA,NA
id[978],58351,58351,0,0,58351,58351,NA,NA,NA
id[979],58355,58355,0,0,58355,58355,NA,NA,NA
id[980],58439,58439,0,0,58439,58439,NA,NA,NA
id[981],58450,58450,0,0,58450,58450,NA,NA,NA
id[982],58452,58452,0,0,58452,58452,NA,NA,NA
id[983],58460,58460,0,0,58460,58460,NA,NA,NA
id[984],58470,58470,0,0,58470,58470,NA,NA,NA
id[985],58517,58517,0,0,58517,58517,NA,NA,NA
id[986],58606,58606,0,0,58606,58606,NA,NA,NA
id[987],58714,58714,0,0,58714,58714,NA,NA,NA
id[988],58744,58744,0,0,58744,58744,NA,NA,NA
id[989],58886,58886,0,0,58886,58886,NA,NA,NA
id[990],59053,59053,0,0,59053,59053,NA,NA,NA
id[991],59080,59080,0,0,59080,59080,NA,NA,NA
id[992],59089,59089,0,0,59089,59089,NA,NA,NA
id[993],59128,59128,0,0,59128,59128,NA,NA,NA
id[994],59220,59220,0,0,59220,59220,NA,NA,NA
id[995],59319,59319,0,0,59319,59319,NA,NA,NA
id[996],59363,59363,0,0,59363,59363,NA,NA,NA
id[997],59593,59593,0,0,59593,59593,NA,NA,NA
id[998],59620,59620,0,0,59620,59620,NA,NA,NA
id[999],59672,59672,0,0,59672,59672,NA,NA,NA
id[1000],59685,59685,0,0,59685,59685,NA,NA,NA
id[1001],59846,59846,0,0,59846,59846,NA,NA,NA
id[1002],59904,59904,0,0,59904,59904,NA,NA,NA
id[1003],59924,59924,0,0,59924,59924,NA,NA,NA
id[1004],59959,59959,0,0,59959,59959,NA,NA,NA
id[1005],59963,59963,0,0,59963,59963,NA,NA,NA
id[1006],60094,60094,0,0,60094,60094,NA,NA,NA
id[1007],60426,60426,0,0,60426,60426,NA,NA,NA
id[1008],60517,60517,0,0,60517,60517,NA,NA,NA
id[1009],60549,60549,0,0,60549,60549,NA,NA,NA
id[1010],60646,60646,0,0,60646,60646,NA,NA,NA
id[1011],60804,60804,0,0,60804,60804,NA,NA,NA
id[1012],60866,60866,0,0,60866,60866,NA,NA,NA
id[1013],60874,60874,0,0,60874,60874,NA,NA,NA
id[1014],60918,60918,0,0,60918,60918,NA,NA,NA
id[1015],60921,60921,0,0,60921,60921,NA,NA,NA
id[1016],60966,60966,0,0,60966,60966,NA,NA,NA
id[1017],61259,61259,0,0,61259,61259,NA,NA,NA
id[1018],61292,61292,0,0,61292,61292,NA,NA,NA
id[1019],61309,61309,0,0,61309,61309,NA,NA,NA
id[1020],61395,61395,0,0,61395,61395,NA,NA,NA
id[1021],61489,61489,0,0,61489,61489,NA,NA,NA
id[1022],61504,61504,0,0,61504,61504,NA,NA,NA
id[1023],61573,61573,0,0,61573,61573,NA,NA,NA
id[1024],61597,61597,0,0,61597,61597,NA,NA,NA
id[1025],61609,61609,0,0,61609,61609,NA,NA,NA
id[1026],61610,61610,0,0,61610,61610,NA,NA,NA
id[1027],61634,61634,0,0,61634,61634,NA,NA,NA
id[1028],61748,61748,0,0,61748,61748,NA,NA,NA
id[1029],61800,61800,0,0,61800,61800,NA,NA,NA
id[1030],61879,61879,0,0,61879,61879,NA,NA,NA
id[1031],61912,61912,0,0,61912,61912,NA,NA,NA
id[1032],62078,62078,0,0,62078,62078,NA,NA,NA
id[1033],62145,62145,0,0,62145,62145,NA,NA,NA
id[1034],62171,62171,0,0,62171,62171,NA,NA,NA
id[1035],62378,62378,0,0,62378,62378,NA,NA,NA
id[1036],62602,62602,0,0,62602,62602,NA,NA,NA
id[1037],62613,62613,0,0,62613,62613,NA,NA,NA
id[1038],62929,62929,0,0,62929,62929,NA,NA,NA
id[1039],62997,62997,0,0,62997,62997,NA,NA,NA
id[1040],63020,63020,0,0,63020,63020,NA,NA,NA
id[1041],63104,63104,0,0,63104,63104,NA,NA,NA
id[1042],63154,63154,0,0,63154,63154,NA,NA,NA
id[1043],63162,63162,0,0,63162,63162,NA,NA,NA
id[1044],63301,63301,0,0,63301,63301,NA,NA,NA
id[1045],63731,63731,0,0,63731,63731,NA,NA,NA
id[1046],63754,63754,0,0,63754,63754,NA,NA,NA
id[1047],63789,63789,0,0,63789,63789,NA,NA,NA
id[1048],63841,63841,0,0,63841,63841,NA,NA,NA
id[1049],63864,63864,0,0,63864,63864,NA,NA,NA
id[1050],63997,63997,0,0,63997,63997,NA,NA,NA
id[1051],64095,64095,0,0,64095,64095,NA,NA,NA
id[1052],64221,64221,0,0,64221,64221,NA,NA,NA
id[1053],64304,64304,0,0,64304,64304,NA,NA,NA
id[1054],64379,64379,0,0,64379,64379,NA,NA,NA
id[1055],64404,64404,0,0,64404,64404,NA,NA,NA
id[1056],64418,64418,0,0,64418,64418,NA,NA,NA
id[1057],64453,64453,0,0,64453,64453,NA,NA,NA
id[1058],64562,64562,0,0,64562,64562,NA,NA,NA
id[1059],64692,64692,0,0,64692,64692,NA,NA,NA
id[1060],64771,64771,0,0,64771,64771,NA,NA,NA
id[1061],64851,64851,0,0,64851,64851,NA,NA,NA
id[1062],65408,65408,0,0,65408,65408,NA,NA,NA
id[1063],65652,65652,0,0,65652,65652,NA,NA,NA
id[1064],65684,65684,0,0,65684,65684,NA,NA,NA
id[1065],65749,65749,0,0,65749,65749,NA,NA,NA
id[1066],65761,65761,0,0,65761,65761,NA,NA,NA
id[1067],65833,65833,0,0,65833,65833,NA,NA,NA
id[1068],65846,65846,0,0,65846,65846,NA,NA,NA
id[1069],65869,65869,0,0,65869,65869,NA,NA,NA
id[1070],65904,65904,0,0,65904,65904,NA,NA,NA
id[1071],65987,65987,0,0,65987,65987,NA,NA,NA
id[1072],65999,65999,0,0,65999,65999,NA,NA,NA
id[1073],66043,66043,0,0,66043,66043,NA,NA,NA
id[1074],66052,66052,0,0,66052,66052,NA,NA,NA
id[1075],66123,66123,0,0,66123,66123,NA,NA,NA
id[1076],66215,66215,0,0,66215,66215,NA,NA,NA
id[1077],66336,66336,0,0,66336,66336,NA,NA,NA
id[1078],66343,66343,0,0,66343,66343,NA,NA,NA
id[1079],66506,66506,0,0,66506,66506,NA,NA,NA
id[1080],66698,66698,0,0,66698,66698,NA,NA,NA
id[1081],66857,66857,0,0,66857,66857,NA,NA,NA
id[1082],67047,67047,0,0,67047,67047,NA,NA,NA
id[1083],67102,67102,0,0,67102,67102,NA,NA,NA
id[1084],67196,67196,0,0,67196,67196,NA,NA,NA
id[1085],67296,67296,0,0,67296,67296,NA,NA,NA
id[1086],67354,67354,0,0,67354,67354,NA,NA,NA
id[1087],67401,67401,0,0,67401,67401,NA,NA,NA
id[1088],67406,67406,0,0,67406,67406,NA,NA,NA
id[1089],67413,67413,0,0,67413,67413,NA,NA,NA
id[1090],67429,67429,0,0,67429,67429,NA,NA,NA
id[1091],67459,67459,0,0,67459,67459,NA,NA,NA
id[1092],67483,67483,0,0,67483,67483,NA,NA,NA
id[1093],67501,67501,0,0,67501,67501,NA,NA,NA
id[1094],67515,67515,0,0,67515,67515,NA,NA,NA
id[1095],67621,67621,0,0,67621,67621,NA,NA,NA
id[1096],67624,67624,0,0,67624,67624,NA,NA,NA
id[1097],67730,67730,0,0,67730,67730,NA,NA,NA
id[1098],67737,67737,0,0,67737,67737,NA,NA,NA
id[1099],67798,67798,0,0,67798,67798,NA,NA,NA
id[1100],67840,67840,0,0,67840,67840,NA,NA,NA
id[1101],67907,67907,0,0,67907,67907,NA,NA,NA
id[1102],67911,67911,0,0,67911,67911,NA,NA,NA
id[1103],68128,68128,0,0,68128,68128,NA,NA,NA
id[1104],68129,68129,0,0,68129,68129,NA,NA,NA
id[1105],68185,68185,0,0,68185,68185,NA,NA,NA
id[1106],68295,68295,0,0,68295,68295,NA,NA,NA
id[1107],68304,68304,0,0,68304,68304,NA,NA,NA
id[1108],68316,68316,0,0,68316,68316,NA,NA,NA
id[1109],68334,68334,0,0,68334,68334,NA,NA,NA
id[1110],68358,68358,0,0,68358,68358,NA,NA,NA
id[1111],68407,68407,0,0,68407,68407,NA,NA,NA
id[1112],68499,68499,0,0,68499,68499,NA,NA,NA
id[1113],68580,68580,0,0,68580,68580,NA,NA,NA
id[1114],68664,68664,0,0,68664,68664,NA,NA,NA
id[1115],68716,68716,0,0,68716,68716,NA,NA,NA
id[1116],68731,68731,0,0,68731,68731,NA,NA,NA
id[1117],68748,68748,0,0,68748,68748,NA,NA,NA
id[1118],68987,68987,0,0,68987,68987,NA,NA,NA
id[1119],68995,68995,0,0,68995,68995,NA,NA,NA
id[1120],69105,69105,0,0,69105,69105,NA,NA,NA
id[1121],69139,69139,0,0,69139,69139,NA,NA,NA
id[1122],69182,69182,0,0,69182,69182,NA,NA,NA
id[1123],69196,69196,0,0,69196,69196,NA,NA,NA
id[1124],69211,69211,0,0,69211,69211,NA,NA,NA
id[1125],69232,69232,0,0,69232,69232,NA,NA,NA
id[1126],69265,69265,0,0,69265,69265,NA,NA,NA
id[1127],69421,69421,0,0,69421,69421,NA,NA,NA
id[1128],69450,69450,0,0,69450,69450,NA,NA,NA
id[1129],69498,69498,0,0,69498,69498,NA,NA,NA
id[1130],69542,69542,0,0,69542,69542,NA,NA,NA
id[1131],69600,69600,0,0,69600,69600,NA,NA,NA
id[1132],69628,69628,0,0,69628,69628,NA,NA,NA
id[1133],69778,69778,0,0,69778,69778,NA,NA,NA
id[1134],69802,69802,0,0,69802,69802,NA,NA,NA
id[1135],69813,69813,0,0,69813,69813,NA,NA,NA
id[1136],69889,69889,0,0,69889,69889,NA,NA,NA
id[1137],69927,69927,0,0,69927,69927,NA,NA,NA
id[1138],69943,69943,0,0,69943,69943,NA,NA,NA
id[1139],69967,69967,0,0,69967,69967,NA,NA,NA
id[1140],69970,69970,0,0,69970,69970,NA,NA,NA
id[1141],70134,70134,0,0,70134,70134,NA,NA,NA
id[1142],70139,70139,0,0,70139,70139,NA,NA,NA
id[1143],70167,70167,0,0,70167,70167,NA,NA,NA
id[1144],70177,70177,0,0,70177,70177,NA,NA,NA
id[1145],70198,70198,0,0,70198,70198,NA,NA,NA
id[1146],70279,70279,0,0,70279,70279,NA,NA,NA
id[1147],70299,70299,0,0,70299,70299,NA,NA,NA
id[1148],70345,70345,0,0,70345,70345,NA,NA,NA
id[1149],70367,70367,0,0,70367,70367,NA,NA,NA
id[1150],70371,70371,0,0,70371,70371,NA,NA,NA
id[1151],70382,70382,0,0,70382,70382,NA,NA,NA
id[1152],70461,70461,0,0,70461,70461,NA,NA,NA
id[1153],70536,70536,0,0,70536,70536,NA,NA,NA
id[1154],70571,70571,0,0,70571,70571,NA,NA,NA
id[1155],70611,70611,0,0,70611,70611,NA,NA,NA
id[1156],70619,70619,0,0,70619,70619,NA,NA,NA
id[1157],70632,70632,0,0,70632,70632,NA,NA,NA
id[1158],70725,70725,0,0,70725,70725,NA,NA,NA
id[1159],70773,70773,0,0,70773,70773,NA,NA,NA
id[1160],70874,70874,0,0,70874,70874,NA,NA,NA
id[1161],70883,70883,0,0,70883,70883,NA,NA,NA
id[1162],70891,70891,0,0,70891,70891,NA,NA,NA
id[1163],70921,70921,0,0,70921,70921,NA,NA,NA
id[1164],70930,70930,0,0,70930,70930,NA,NA,NA
id[1165],70944,70944,0,0,70944,70944,NA,NA,NA
id[1166],70984,70984,0,0,70984,70984,NA,NA,NA
id[1167],71040,71040,0,0,71040,71040,NA,NA,NA
id[1168],71045,71045,0,0,71045,71045,NA,NA,NA
id[1169],71118,71118,0,0,71118,71118,NA,NA,NA
id[1170],71241,71241,0,0,71241,71241,NA,NA,NA
id[1171],71293,71293,0,0,71293,71293,NA,NA,NA
id[1172],71299,71299,0,0,71299,71299,NA,NA,NA
id[1173],71309,71309,0,0,71309,71309,NA,NA,NA
id[1174],71345,71345,0,0,71345,71345,NA,NA,NA
id[1175],71363,71363,0,0,71363,71363,NA,NA,NA
id[1176],71513,71513,0,0,71513,71513,NA,NA,NA
id[1177],71562,71562,0,0,71562,71562,NA,NA,NA
id[1178],71626,71626,0,0,71626,71626,NA,NA,NA
id[1179],71668,71668,0,0,71668,71668,NA,NA,NA
id[1180],71674,71674,0,0,71674,71674,NA,NA,NA
id[1181],71716,71716,0,0,71716,71716,NA,NA,NA
id[1182],71847,71847,0,0,71847,71847,NA,NA,NA
id[1183],72007,72007,0,0,72007,72007,NA,NA,NA
id[1184],72085,72085,0,0,72085,72085,NA,NA,NA
id[1185],72097,72097,0,0,72097,72097,NA,NA,NA
id[1186],72103,72103,0,0,72103,72103,NA,NA,NA
id[1187],72228,72228,0,0,72228,72228,NA,NA,NA
id[1188],72452,72452,0,0,72452,72452,NA,NA,NA
id[1189],72472,72472,0,0,72472,72472,NA,NA,NA
id[1190],72521,72521,0,0,72521,72521,NA,NA,NA
id[1191],72554,72554,0,0,72554,72554,NA,NA,NA
id[1192],72667,72667,0,0,72667,72667,NA,NA,NA
id[1193],72761,72761,0,0,72761,72761,NA,NA,NA
id[1194],72771,72771,0,0,72771,72771,NA,NA,NA
id[1195],72866,72866,0,0,72866,72866,NA,NA,NA
id[1196],72971,72971,0,0,72971,72971,NA,NA,NA
id[1197],72981,72981,0,0,72981,72981,NA,NA,NA
id[1198],73121,73121,0,0,73121,73121,NA,NA,NA
id[1199],73125,73125,0,0,73125,73125,NA,NA,NA
id[1200],73231,73231,0,0,73231,73231,NA,NA,NA
id[1201],73314,73314,0,0,73314,73314,NA,NA,NA
id[1202],73333,73333,0,0,73333,73333,NA,NA,NA
id[1203],73375,73375,0,0,73375,73375,NA,NA,NA
id[1204],73400,73400,0,0,73400,73400,NA,NA,NA
id[1205],73442,73442,0,0,73442,73442,NA,NA,NA
id[1206],73465,73465,0,0,73465,73465,NA,NA,NA
id[1207],73661,73661,0,0,73661,73661,NA,NA,NA
id[1208],73664,73664,0,0,73664,73664,NA,NA,NA
id[1209],73697,73697,0,0,73697,73697,NA,NA,NA
id[1210],73699,73699,0,0,73699,73699,NA,NA,NA
id[1211],73745,73745,0,0,73745,73745,NA,NA,NA
id[1212],73753,73753,0,0,73753,73753,NA,NA,NA
id[1213],73759,73759,0,0,73759,73759,NA,NA,NA
id[1214],73858,73858,0,0,73858,73858,NA,NA,NA
id[1215],73879,73879,0,0,73879,73879,NA,NA,NA
id[1216],73980,73980,0,0,73980,73980,NA,NA,NA
id[1217],74046,74046,0,0,74046,74046,NA,NA,NA
id[1218],74099,74099,0,0,74099,74099,NA,NA,NA
id[1219],74187,74187,0,0,74187,74187,NA,NA,NA
id[1220],74275,74275,0,0,74275,74275,NA,NA,NA
id[1221],74339,74339,0,0,74339,74339,NA,NA,NA
id[1222],74448,74448,0,0,74448,74448,NA,NA,NA
id[1223],74458,74458,0,0,74458,74458,NA,NA,NA
id[1224],74697,74697,0,0,74697,74697,NA,NA,NA
id[1225],74709,74709,0,0,74709,74709,NA,NA,NA
id[1226],74744,74744,0,0,74744,74744,NA,NA,NA
id[1227],74751,74751,0,0,74751,74751,NA,NA,NA
id[1228],74795,74795,0,0,74795,74795,NA,NA,NA
id[1229],74807,74807,0,0,74807,74807,NA,NA,NA
id[1230],74897,74897,0,0,74897,74897,NA,NA,NA
id[1231],74923,74923,0,0,74923,74923,NA,NA,NA
id[1232],74940,74940,0,0,74940,74940,NA,NA,NA
id[1233],75032,75032,0,0,75032,75032,NA,NA,NA
id[1234],75051,75051,0,0,75051,75051,NA,NA,NA
id[1235],75065,75065,0,0,75065,75065,NA,NA,NA
id[1236],75080,75080,0,0,75080,75080,NA,NA,NA
id[1237],75136,75136,0,0,75136,75136,NA,NA,NA
id[1238],75143,75143,0,0,75143,75143,NA,NA,NA
id[1239],75237,75237,0,0,75237,75237,NA,NA,NA
id[1240],75313,75313,0,0,75313,75313,NA,NA,NA
id[1241],75345,75345,0,0,75345,75345,NA,NA,NA
id[1242],75355,75355,0,0,75355,75355,NA,NA,NA
id[1243],75364,75364,0,0,75364,75364,NA,NA,NA
id[1244],75419,75419,0,0,75419,75419,NA,NA,NA
id[1245],75470,75470,0,0,75470,75470,NA,NA,NA
id[1246],75502,75502,0,0,75502,75502,NA,NA,NA
id[1247],75507,75507,0,0,75507,75507,NA,NA,NA
id[1248],75548,75548,0,0,75548,75548,NA,NA,NA
id[1249],75582,75582,0,0,75582,75582,NA,NA,NA
id[1250],75623,75623,0,0,75623,75623,NA,NA,NA
id[1251],75736,75736,0,0,75736,75736,NA,NA,NA
id[1252],75762,75762,0,0,75762,75762,NA,NA,NA
id[1253],75784,75784,0,0,75784,75784,NA,NA,NA
id[1254],75801,75801,0,0,75801,75801,NA,NA,NA
id[1255],75864,75864,0,0,75864,75864,NA,NA,NA
id[1256],75891,75891,0,0,75891,75891,NA,NA,NA
id[1257],75907,75907,0,0,75907,75907,NA,NA,NA
id[1258],75918,75918,0,0,75918,75918,NA,NA,NA
id[1259],75974,75974,0,0,75974,75974,NA,NA,NA
id[1260],75978,75978,0,0,75978,75978,NA,NA,NA
id[1261],75982,75982,0,0,75982,75982,NA,NA,NA
id[1262],76032,76032,0,0,76032,76032,NA,NA,NA
id[1263],76039,76039,0,0,76039,76039,NA,NA,NA
id[1264],76057,76057,0,0,76057,76057,NA,NA,NA
id[1265],76201,76201,0,0,76201,76201,NA,NA,NA
id[1266],76213,76213,0,0,76213,76213,NA,NA,NA
id[1267],76246,76246,0,0,76246,76246,NA,NA,NA
id[1268],76381,76381,0,0,76381,76381,NA,NA,NA
id[1269],76403,76403,0,0,76403,76403,NA,NA,NA
id[1270],76473,76473,0,0,76473,76473,NA,NA,NA
id[1271],76654,76654,0,0,76654,76654,NA,NA,NA
id[1272],76691,76691,0,0,76691,76691,NA,NA,NA
id[1273],76710,76710,0,0,76710,76710,NA,NA,NA
id[1274],76734,76734,0,0,76734,76734,NA,NA,NA
id[1275],76753,76753,0,0,76753,76753,NA,NA,NA
id[1276],76778,76778,0,0,76778,76778,NA,NA,NA
id[1277],76807,76807,0,0,76807,76807,NA,NA,NA
id[1278],76821,76821,0,0,76821,76821,NA,NA,NA
id[1279],76834,76834,0,0,76834,76834,NA,NA,NA
id[1280],76854,76854,0,0,76854,76854,NA,NA,NA
id[1281],76884,76884,0,0,76884,76884,NA,NA,NA
id[1282],76897,76897,0,0,76897,76897,NA,NA,NA
id[1283],76918,76918,0,0,76918,76918,NA,NA,NA
id[1284],76934,76934,0,0,76934,76934,NA,NA,NA
id[1285],76951,76951,0,0,76951,76951,NA,NA,NA
id[1286],76956,76956,0,0,76956,76956,NA,NA,NA
id[1287],77077,77077,0,0,77077,77077,NA,NA,NA
id[1288],77084,77084,0,0,77084,77084,NA,NA,NA
id[1289],77192,77192,0,0,77192,77192,NA,NA,NA
id[1290],77205,77205,0,0,77205,77205,NA,NA,NA
id[1291],77334,77334,0,0,77334,77334,NA,NA,NA
id[1292],77342,77342,0,0,77342,77342,NA,NA,NA
id[1293],77431,77431,0,0,77431,77431,NA,NA,NA
id[1294],77457,77457,0,0,77457,77457,NA,NA,NA
id[1295],77496,77496,0,0,77496,77496,NA,NA,NA
id[1296],77534,77534,0,0,77534,77534,NA,NA,NA
id[1297],77578,77578,0,0,77578,77578,NA,NA,NA
id[1298],77669,77669,0,0,77669,77669,NA,NA,NA
id[1299],77681,77681,0,0,77681,77681,NA,NA,NA
id[1300],77725,77725,0,0,77725,77725,NA,NA,NA
id[1301],77732,77732,0,0,77732,77732,NA,NA,NA
id[1302],77736,77736,0,0,77736,77736,NA,NA,NA
id[1303],77791,77791,0,0,77791,77791,NA,NA,NA
id[1304],77862,77862,0,0,77862,77862,NA,NA,NA
id[1305],77878,77878,0,0,77878,77878,NA,NA,NA
id[1306],77903,77903,0,0,77903,77903,NA,NA,NA
id[1307],77919,77919,0,0,77919,77919,NA,NA,NA
id[1308],77940,77940,0,0,77940,77940,NA,NA,NA
id[1309],77950,77950,0,0,77950,77950,NA,NA,NA
id[1310],77956,77956,0,0,77956,77956,NA,NA,NA
id[1311],77985,77985,0,0,77985,77985,NA,NA,NA
id[1312],77986,77986,0,0,77986,77986,NA,NA,NA
id[1313],78013,78013,0,0,78013,78013,NA,NA,NA
id[1314],78018,78018,0,0,78018,78018,NA,NA,NA
id[1315],78033,78033,0,0,78033,78033,NA,NA,NA
id[1316],78100,78100,0,0,78100,78100,NA,NA,NA
id[1317],78102,78102,0,0,78102,78102,NA,NA,NA
id[1318],78108,78108,0,0,78108,78108,NA,NA,NA
id[1319],78112,78112,0,0,78112,78112,NA,NA,NA
id[1320],78156,78156,0,0,78156,78156,NA,NA,NA
id[1321],78177,78177,0,0,78177,78177,NA,NA,NA
id[1322],78225,78225,0,0,78225,78225,NA,NA,NA
id[1323],78230,78230,0,0,78230,78230,NA,NA,NA
id[1324],78233,78233,0,0,78233,78233,NA,NA,NA
id[1325],78246,78246,0,0,78246,78246,NA,NA,NA
id[1326],78303,78303,0,0,78303,78303,NA,NA,NA
id[1327],78336,78336,0,0,78336,78336,NA,NA,NA
id[1328],78567,78567,0,0,78567,78567,NA,NA,NA
id[1329],78616,78616,0,0,78616,78616,NA,NA,NA
id[1330],78664,78664,0,0,78664,78664,NA,NA,NA
id[1331],78678,78678,0,0,78678,78678,NA,NA,NA
id[1332],78703,78703,0,0,78703,78703,NA,NA,NA
id[1333],78727,78727,0,0,78727,78727,NA,NA,NA
id[1334],78790,78790,0,0,78790,78790,NA,NA,NA
id[1335],78793,78793,0,0,78793,78793,NA,NA,NA
id[1336],78826,78826,0,0,78826,78826,NA,NA,NA
id[1337],78830,78830,0,0,78830,78830,NA,NA,NA
id[1338],78868,78868,0,0,78868,78868,NA,NA,NA
id[1339],78939,78939,0,0,78939,78939,NA,NA,NA
id[1340],78965,78965,0,0,78965,78965,NA,NA,NA
id[1341],78981,78981,0,0,78981,78981,NA,NA,NA
id[1342],78992,78992,0,0,78992,78992,NA,NA,NA
id[1343],79008,79008,0,0,79008,79008,NA,NA,NA
id[1344],79131,79131,0,0,79131,79131,NA,NA,NA
id[1345],79138,79138,0,0,79138,79138,NA,NA,NA
id[1346],79147,79147,0,0,79147,79147,NA,NA,NA
id[1347],79169,79169,0,0,79169,79169,NA,NA,NA
id[1348],79208,79208,0,0,79208,79208,NA,NA,NA
id[1349],79269,79269,0,0,79269,79269,NA,NA,NA
id[1350],79324,79324,0,0,79324,79324,NA,NA,NA
id[1351],79325,79325,0,0,79325,79325,NA,NA,NA
id[1352],79346,79346,0,0,79346,79346,NA,NA,NA
id[1353],79348,79348,0,0,79348,79348,NA,NA,NA
id[1354],79360,79360,0,0,79360,79360,NA,NA,NA
id[1355],79364,79364,0,0,79364,79364,NA,NA,NA
id[1356],79371,79371,0,0,79371,79371,NA,NA,NA
id[1357],79388,79388,0,0,79388,79388,NA,NA,NA
id[1358],79396,79396,0,0,79396,79396,NA,NA,NA
id[1359],79426,79426,0,0,79426,79426,NA,NA,NA
id[1360],79506,79506,0,0,79506,79506,NA,NA,NA
id[1361],79527,79527,0,0,79527,79527,NA,NA,NA
id[1362],79554,79554,0,0,79554,79554,NA,NA,NA
id[1363],79559,79559,0,0,79559,79559,NA,NA,NA
id[1364],79568,79568,0,0,79568,79568,NA,NA,NA
id[1365],79588,79588,0,0,79588,79588,NA,NA,NA
id[1366],79600,79600,0,0,79600,79600,NA,NA,NA
id[1367],79609,79609,0,0,79609,79609,NA,NA,NA
id[1368],79636,79636,0,0,79636,79636,NA,NA,NA
id[1369],79654,79654,0,0,79654,79654,NA,NA,NA
id[1370],79659,79659,0,0,79659,79659,NA,NA,NA
id[1371],79703,79703,0,0,79703,79703,NA,NA,NA
id[1372],79738,79738,0,0,79738,79738,NA,NA,NA
id[1373],79749,79749,0,0,79749,79749,NA,NA,NA
id[1374],79797,79797,0,0,79797,79797,NA,NA,NA
id[1375],79840,79840,0,0,79840,79840,NA,NA,NA
id[1376],79851,79851,0,0,79851,79851,NA,NA,NA
id[1377],79854,79854,0,0,79854,79854,NA,NA,NA
id[1378],79862,79862,0,0,79862,79862,NA,NA,NA
id[1379],79873,79873,0,0,79873,79873,NA,NA,NA
id[1380],79900,79900,0,0,79900,79900,NA,NA,NA
id[1381],79923,79923,0,0,79923,79923,NA,NA,NA
id[1382],79988,79988,0,0,79988,79988,NA,NA,NA
id[1383],80031,80031,0,0,80031,80031,NA,NA,NA
id[1384],80045,80045,0,0,80045,80045,NA,NA,NA
id[1385],80086,80086,0,0,80086,80086,NA,NA,NA
id[1386],80125,80125,0,0,80125,80125,NA,NA,NA
id[1387],80199,80199,0,0,80199,80199,NA,NA,NA
id[1388],80204,80204,0,0,80204,80204,NA,NA,NA
id[1389],80254,80254,0,0,80254,80254,NA,NA,NA
id[1390],80273,80273,0,0,80273,80273,NA,NA,NA
id[1391],80325,80325,0,0,80325,80325,NA,NA,NA
id[1392],80390,80390,0,0,80390,80390,NA,NA,NA
id[1393],80467,80467,0,0,80467,80467,NA,NA,NA
id[1394],80565,80565,0,0,80565,80565,NA,NA,NA
id[1395],80595,80595,0,0,80595,80595,NA,NA,NA
id[1396],80635,80635,0,0,80635,80635,NA,NA,NA
id[1397],80660,80660,0,0,80660,80660,NA,NA,NA
id[1398],80692,80692,0,0,80692,80692,NA,NA,NA
id[1399],80693,80693,0,0,80693,80693,NA,NA,NA
id[1400],80753,80753,0,0,80753,80753,NA,NA,NA
id[1401],80793,80793,0,0,80793,80793,NA,NA,NA
id[1402],80800,80800,0,0,80800,80800,NA,NA,NA
id[1403],80864,80864,0,0,80864,80864,NA,NA,NA
id[1404],80888,80888,0,0,80888,80888,NA,NA,NA
id[1405],80937,80937,0,0,80937,80937,NA,NA,NA
id[1406],80944,80944,0,0,80944,80944,NA,NA,NA
id[1407],81073,81073,0,0,81073,81073,NA,NA,NA
id[1408],81163,81163,0,0,81163,81163,NA,NA,NA
id[1409],81181,81181,0,0,81181,81181,NA,NA,NA
id[1410],81184,81184,0,0,81184,81184,NA,NA,NA
id[1411],81189,81189,0,0,81189,81189,NA,NA,NA
id[1412],81202,81202,0,0,81202,81202,NA,NA,NA
id[1413],81224,81224,0,0,81224,81224,NA,NA,NA
id[1414],81296,81296,0,0,81296,81296,NA,NA,NA
id[1415],81331,81331,0,0,81331,81331,NA,NA,NA
id[1416],81426,81426,0,0,81426,81426,NA,NA,NA
id[1417],81447,81447,0,0,81447,81447,NA,NA,NA
id[1418],81533,81533,0,0,81533,81533,NA,NA,NA
id[1419],81560,81560,0,0,81560,81560,NA,NA,NA
id[1420],81568,81568,0,0,81568,81568,NA,NA,NA
id[1421],81570,81570,0,0,81570,81570,NA,NA,NA
id[1422],81579,81579,0,0,81579,81579,NA,NA,NA
id[1423],81587,81587,0,0,81587,81587,NA,NA,NA
id[1424],81588,81588,0,0,81588,81588,NA,NA,NA
id[1425],81636,81636,0,0,81636,81636,NA,NA,NA
id[1426],81658,81658,0,0,81658,81658,NA,NA,NA
id[1427],81666,81666,0,0,81666,81666,NA,NA,NA
