t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd,source_dataset,cumulative_step,model,base_group
10.920948021666666,1.9344489979586497,1.7983007470833334,0.3998125935645077,244648600.91666663,2390825.491611206,6.147272645416667,0.42398335608660104,103995,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.780347651666666,2.279403052296846,3.3184121766666665,1.1766480462641302,986178579.125,103767687.4928646,3.4508279958333334,0.621981173580482,104115,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.380762165,1.5512687755240846,1.4444242566666667,0.23378351772447328,105149208708.33331,824978735.3192225,7.9177109825,0.34940169090133194,104133,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.88616659625,1.9802196975086823,1.82191368375,0.41838468098542914,50840173854.166664,514845928.14959466,6.054649707916667,0.43390057533588694,104140,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.70654298125,2.235006620080035,2.550608777916666,0.761982024638446,10855513625,417012321.4047372,4.3411774625,0.5430633059437503,104174,0,Hec_21-30,5,uni,WholeHEC-2Mpc
7.433783456666666,1.7189910921032912,12.0660843025,5.0311509805154655,152971794775,95112190225.191,0.757989622,0.40768845724605063,104231,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.035574312083334,2.264224715385688,5.177656900833333,2.630913413784972,8693006561.666666,3433011832.2895985,2.466490710375,0.7306858343097039,104250,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.1853354475,1.711960068084985,1.5454767279166666,0.28518427636693894,22923586079.166668,182639223.09716487,7.287293542083333,0.3720698296705729,104263,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.747015027916667,2.0418381672289754,11.288122517083334,4.906432333244117,46294755945.833336,24018175675.77924,1.1583812489583334,0.5375743001641401,104361,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.814245379583332,2.059709945492904,11.118298409166666,4.890652103809856,35260086831.25,18246191122.467255,1.188583625375,0.5545032706175078,104555,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.17346969625,2.193137418024805,6.6570660904166665,3.6306565022046993,145110240.93333334,75996804.16870354,2.04045065375,0.737740536855256,104556,0,Hec_21-30,5,uni,WholeHEC-2Mpc
9.87869020375,2.074861446746169,11.949644027083334,4.953844175481412,1429957454.3333333,767956319.3594667,0.9989673380833334,0.4817265393741072,104609,0,Hec_21-30,5,uni,WholeHEC-2Mpc
6.911179882916667,1.6117288932255716,11.986936017916667,5.067550528320526,1575353213.3333333,1020740253.3792714,0.7154940079583333,0.3960093809576467,104614,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.94096799375,2.26832238189277,4.585141444583333,2.1361761483709243,578980557.875,175691060.13345584,2.6837288690416665,0.7017841274402601,104632,0,Hec_21-30,5,uni,WholeHEC-2Mpc
6.66082040875,1.5597430017938576,11.93887166875,5.080755060924967,173516209966.66666,113813118240.7176,0.6951949355833333,0.3894423588378792,104800,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.750187507083334,2.1117175666544408,2.09520788375,0.5463001480036762,4325192192.083333,74263924.60914677,5.23766421,0.4862926483020459,104917,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.73771885125,2.1891841754420205,2.4771924295833334,0.7142110560611744,341308933.4166667,11562976.573679106,4.4684642675,0.5309433402455119,105154,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.820447854166666,2.0362755582640935,1.9328097375,0.4688116875159603,8092705487.916667,99379190.40845788,5.6886959570833335,0.45379144307509367,105314,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.704361754166667,1.313408865812238,1.3190341483333334,0.1721325932705001,152552745041.66666,1168805546.903127,8.899041697916667,0.32195654511512706,105379,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.880135574166667,2.2812818980323484,4.105249893333333,1.7328733081791776,987868556.4166666,216264703.80740207,2.9135886930833332,0.679311671938859,105423,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.720263991666666,2.194821591092217,2.44250060375,0.7017752791078649,320023124.625,10284614.85167062,4.521398507083333,0.5266625948416521,105473,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.222604681666668,2.1683151164340804,7.4764039575,4.042191548741146,490438737.625,268625941.6016679,1.85339576425,0.7235355759886449,105561,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.485102739166669,1.4713023416514035,1.39504442875,0.21055560404949697,53149108325,411543770.557466,8.2665520975,0.3407228575176267,105754,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.78497889625,2.059073423147887,2.0305882658333334,0.507738572082573,103322724.49166666,1535485.4968870997,5.408035011666667,0.4664752708103558,106072,0,Hec_21-30,5,uni,WholeHEC-2Mpc
2.207464423333333,0.49851608716202167,11.2263779975,5.25789412870981,78230232188.75,68989454658.98636,0.27409431793333333,0.2097215484975971,106129,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.87359616,2.000618501401646,1.87879784875,0.44150357773724896,302866546.2916667,3402742.083833879,5.872100811666667,0.4452672459533295,106456,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.71422964,2.178362448752174,2.210414,0.6043644441936437,811924269.5416666,17480018.59763445,4.963958527916667,0.49925473215359834,106604,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.803576057916668,2.0337121767317345,1.9251688125,0.464879128717261,3824335937916.6665,46591983322.68718,5.6999149679166665,0.4473243139996077,106677,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.224166507083334,2.149489290488813,7.785142365416666,4.1642256922823915,2333484903.75,1285472510.6440206,1.7865842747916667,0.7169436853340798,106772,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.711565292083334,2.2182356497832716,2.4777210920833332,0.7248400955022576,417906062.625,14291389.771080207,4.459884214583333,0.5319365617737525,106814,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.8227098175,2.030284434543936,1.9751695925,0.48104324431460577,378574491.5833333,5057186.726827023,5.57126983125,0.4600940837849341,106861,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.733835136666666,2.145946924227113,2.256519835,0.615011187755997,2030697302.0833333,47781254.61582823,4.874875413333333,0.505588955908529,107134,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.203436990416666,2.189976410392606,7.090935811666666,3.900306408732351,56393963916.666664,30663507098.62325,1.944901485833333,0.7376101503469695,107498,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.26583803875,2.1133869120973547,8.381881404583334,4.390066786776842,126571582329.16669,70321328702.1403,1.673754613375,0.6994416117829185,107755,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.09761192125,1.7898093408771598,1.61058540875,0.31729785589167786,695118175.0833334,5619400.6969178235,6.948184349583333,0.3913507771736162,107781,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.01270762,2.2628142065892805,5.1257798220833335,2.583517316317379,766117644.5833334,297438870.150408,2.47821782925,0.7245242583366533,107802,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.124235450833334,2.0679819520228313,10.199736015416669,4.819890292978143,6731327397.916667,3612039186.563339,1.351898560416667,0.6170995380869684,107914,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.222486471666668,2.0567183590715428,9.566717235833334,4.669361852892223,3122558837.0833335,1690402836.2308445,1.4545876442916668,0.640630493553662,108137,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.719977215416666,2.1989450700147706,2.407590322916666,0.6892788337786606,282302147.4583333,8570429.556163648,4.583528050833333,0.5238728140524712,108180,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.783019333333334,2.3039297386464135,3.5234682329166667,1.341506481393241,56286275.1125,8137111.873939861,3.285396093125,0.6448549345309288,108241,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.714654365,2.227247834254598,2.7352146925,0.8451063076560341,274934589.125,13994978.310045209,4.072513167916667,0.5627538345825442,108422,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.741909014166668,2.279407283620484,3.1051514333333334,1.0498266418477669,991598094,81045618.77620754,3.64488272,0.6030481547526901,108608,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.809189154166669,2.049072398578355,1.9530230441666667,0.4782923147416552,302772484.125,3894866.0598578127,5.626589187916666,0.456460011834328,108660,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.722203715416669,2.2758526266531027,2.9284711833333334,0.9539985996500756,140475034.375,9090662.271137455,3.8343534975,0.586536281598769,108695,0,Hec_21-30,5,uni,WholeHEC-2Mpc
9.998368380833334,2.0447204867968587,11.938304338333332,4.905808211334391,513688475208.3333,270041101512.2023,1.004990072375,0.470328262493363,108735,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.81465858875,2.040971523651921,1.89719042875,0.4582540299908761,364292342.7083333,4249534.694123094,5.78904837,0.4504109360657203,109084,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.816493255416669,2.0692861789268524,2.01460109125,0.5031575994149419,236470229.04166663,3370325.1207745625,5.4660202133333335,0.46764275604303385,109286,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.921249645416667,1.9475188471085063,1.78710332125,0.40003348709253694,4058354335.8333335,39517290.327277415,6.186729237083333,0.42880867980426335,109351,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.727826082083334,2.254247436272959,2.755977544583333,0.8624222965137286,19315825833.333332,1020193033.0417868,4.052188012083334,0.5699118591213186,109569,0,Hec_21-30,5,uni,WholeHEC-2Mpc
5.641576750416666,1.3037746006502486,11.788950046666669,5.110730359367564,109983360.76666668,77347125.55009061,0.60803953825,0.36274313363484795,109639,0,Hec_21-30,5,uni,WholeHEC-2Mpc
8.564265139166666,1.9400426622108975,12.175777157083331,4.985367129773925,4433316847.791667,2589100431.5910354,0.8510651392083334,0.4281061373627591,109659,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.091269353333333,2.070131077522851,10.405324315833331,4.87915170157549,17025520150.833334,9189843323.233929,1.3203126703333334,0.6066127305838162,109852,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.731587310833334,2.256525721162217,2.78536190125,0.8770940726775709,4597742778.75,251083808.10323048,4.0149595475,0.5736347710409049,109985,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.82416459125,2.0257856826040426,1.9229395945833336,0.4620890565291734,27125129691.666668,328351915.6028964,5.717069194583333,0.4516678449548267,110271,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.014492434166666,2.2681865906984684,4.999613461666667,2.486846859204881,329894187.8333333,123260619.12181637,2.5273720700833335,0.7221558742381028,110346,0,Hec_21-30,5,uni,WholeHEC-2Mpc
5.838574172916666,1.348736385114834,11.812081597083331,5.0628196333225155,12116716017.5,8288404988.010382,0.6227166822916667,0.3639333037407169,110405,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.887627042916666,1.959451856926549,1.81097162125,0.4116858947896131,577636321.5416666,5780950.006063866,6.090227330416667,0.4311224237677514,110428,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.103572717083331,2.224079636324886,5.73724044125,3.051458446316929,3559698367.5,1639293041.3578806,2.2876390621666665,0.7363067834322372,110599,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.79807359,2.2752733866676875,3.602709272083333,1.3547662731156704,78540854.2375,10926254.980984066,3.219568085375,0.6424866720006377,110716,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.170542430833333,2.0681724782754225,9.838706852083334,4.748304346158136,105485606.32083334,56849073.87701134,1.40938661925,0.6336416314026821,110954,0,Hec_21-30,5,uni,WholeHEC-2Mpc
9.104806831666666,1.997903246168498,12.097066861666669,4.9144119270400735,22163010747.5,12435961385.851362,0.90351085725,0.43761069598064783,111012,0,Hec_21-30,5,uni,WholeHEC-2Mpc
7.044266268333334,1.625147724537749,11.994848910833332,5.057755186442807,11207438038.333334,7241382320.671123,0.7266204097083333,0.3949943915741664,111024,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.235268558333331,2.1003248242845283,9.08685219875,4.594253715456125,5040497216.666667,2772153323.6595817,1.543028744,0.6739767565500253,111057,0,Hec_21-30,5,uni,WholeHEC-2Mpc
9.621165017916669,2.055526669579806,12.02049853,4.9868537819211625,2432436887.875,1324056036.6075308,0.9664935890416668,0.4649156901832882,111154,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.718276149583334,2.250129374375663,2.7225193554166665,0.8461852427090779,1154296359.5833333,57876367.190876514,4.0948424504166665,0.5680521510745196,111236,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.240552752083332,2.099793165104287,8.82745248375,4.529218837443031,1065379769.25,592267383.2618476,1.5879728965,0.6822017750242879,111433,0,Hec_21-30,5,uni,WholeHEC-2Mpc
6.287589454166667,1.4702613164221778,11.915126687916668,5.072075016628116,6176934427.125,4136174469.4686713,0.6617911262916667,0.381459871303486,111556,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.742360005416666,2.266165121653029,3.1156586416666667,1.051625302988724,5327759063.333333,434970697.91765815,3.6331462616666665,0.6023437164726206,111624,0,Hec_21-30,5,uni,WholeHEC-2Mpc
12.308934276666667,0.9092168470212691,1.176024715,0.09883447409008309,673737434.4166666,5162890.438239873,10.47876156,0.2891056325604429,111745,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.693210109166667,2.214636783526967,2.531478445,0.7520114234838463,2882237932.5,109637354.12555005,4.36699861,0.5445827059555729,111770,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.773769851666666,2.0876570777082915,2.013638677083333,0.5080437181422743,91834297.06666666,1335086.1884731783,5.447929200833333,0.46533927195147506,112095,0,Hec_21-30,5,uni,WholeHEC-2Mpc
8.385821897916667,1.9177625365213185,12.094411765,5.018740605485403,7835861405.833333,4619942798.142063,0.8437685108333334,0.43015258254019834,112870,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.684330087083334,1.324187962243255,1.3253676158333334,0.17474072751820904,430426660.75,3318456.6272479077,8.841857714583334,0.3197439854871003,112952,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.236948311666668,2.1445758066562557,7.392666150833334,3.968257049734333,62396022.7125,33699743.93659809,1.869723295166667,0.7239930131123068,113078,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.705847635416667,2.244799103459513,2.71493874875,0.8425201734379514,86171410220.83333,4253719942.552305,4.099709973333334,0.5632279494262883,113093,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.788682595416669,2.3096514555973573,3.66789493375,1.4359423238219335,999377843.7083334,159885082.35805273,3.176274270041666,0.6536856803958991,113131,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.901074707916669,2.3038883057234205,4.268626023333334,1.9128743461453632,267280286.5,71220783.16719921,2.838278491875,0.6978195973476259,113367,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.917461905,2.285365030341623,4.354550390833333,1.9642293510962452,22294946.3625,6146786.231511751,2.7923928861666667,0.6953188848649503,113390,0,Hec_21-30,5,uni,WholeHEC-2Mpc
9.233609427916669,2.029947889882409,12.11801662875,4.96844513302708,16810329176.25,9358320860.73004,0.9201283881666666,0.4539367573049497,113481,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.7449639975,2.286154252974088,3.07778814125,1.0394367233956878,18594157112.5,1479242674.9212642,3.6762227608333338,0.6030075299984757,113517,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.019137683333334,1.8417511869790408,1.659824185,0.34105597336794957,1225766700,10322059.297422478,6.701114381666667,0.39786644180014175,113633,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.749520112083331,2.1593276944156896,2.2981287104166666,0.6314207241398513,154650307500,3812020713.865618,4.7968098716666665,0.5049254542971335,113795,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.726094941666666,2.1578946010832287,2.256529263333334,0.6156690815526754,213613147.70833337,4951624.145272312,4.8702537625,0.501632018813515,113860,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.777421605,2.090803833810438,2.04163883875,0.5187007333610556,216812645.41666663,3324116.960525401,5.378359691666667,0.4724395858247809,113933,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.9528304875,1.9103611379603935,1.7553988779166667,0.3821806432600168,1040073610.4166666,9613723.65800571,6.310567309583333,0.41636796526830694,113949,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.979651913333331,1.8663593788962012,1.71295520875,0.3621425450058223,72130764200,630167321.3326466,6.476938130416666,0.4101895533041123,114001,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.703938572083333,2.207019158615428,2.34718238,0.669975458868157,64778927200,1799431789.022894,4.690263837083333,0.5227044115770493,114105,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.132455182916669,1.7587921529968804,1.5871775033333333,0.3042901562422086,8807744390.833334,70086631.2251519,7.06795096,0.3801031959834767,114347,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.701687452083334,2.27999598022285,2.9086369325,0.949495493608166,9772145377.5,628325411.319667,3.8532462254166666,0.5892750142907253,114361,0,Hec_21-30,5,uni,WholeHEC-2Mpc
8.094414227083334,1.855413355297152,12.049505434166669,5.054518124278557,72358451725,43223560309.871605,0.822167232,0.4262358617041742,114424,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.687821815416669,2.2654859317113365,2.6479624075,0.8147039356037715,1055731811.0416666,46820559.41812061,4.1881713779166665,0.5543592360619578,114513,0,Hec_21-30,5,uni,WholeHEC-2Mpc
8.268242798333333,1.8581425096108175,12.110395136666666,4.991176804329632,4256750855.0416665,2505617099.0271883,0.829507186,0.4214011794434767,114547,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.000541230416667,2.253599268998907,4.942572642083333,2.419800942371058,146701896,52712058.4376379,2.5442500615833334,0.7186856975555358,114550,0,Hec_21-30,5,uni,WholeHEC-2Mpc
12.3041611125,0.9218778711731708,1.1783784195833331,0.10048276639120272,155241722250,1180457491.9356613,10.454024819166667,0.2878737604893849,114603,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.724873519166668,2.2652559665983976,2.8664642979166666,0.91897012841727,1497804395.4166667,89941798.20247911,3.90929227125,0.5799308553965771,114714,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.626942334166667,1.366450881537467,1.3455643025,0.1850026956822221,43606788175,333764844.74824333,8.6695347375,0.3293417227842479,114748,0,Hec_21-30,5,uni,WholeHEC-2Mpc
3.61867033625,0.8305076321173543,11.474337895416667,5.229498251963315,383014160550,307408221186.14233,0.4221340393083333,0.2918897592665271,114892,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.723559959583334,2.1897618516802586,2.4340593183333334,0.6968822448858465,131827414.33333331,4165016.6330571384,4.536709067083334,0.5243471908888393,114894,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.952060199583334,2.2896709304728904,4.701297319583333,2.252267432459156,3422717250.4166665,1129885252.4984944,2.63913923125,0.712955009494494,114922,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.507264828333334,2.047031236514288,11.57428364375,4.909487469547161,11730539158.333334,6034530773.207435,1.0979160074583334,0.5099216503376369,114971,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.90540671875,1.9316173828784664,1.771042472083333,0.3921702038220351,151567883.41666666,1420164.6269207576,6.230425764583333,0.4172063419371224,115288,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.907348517916668,2.2952247981601577,4.422210224166666,2.0114478370472346,368860254.2083333,101688313.7347876,2.758212174875,0.7017827766509349,115570,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.721012854166666,2.227358838766381,2.538246104166667,0.7534376151709546,455281845.2916667,17211352.618445773,4.3658346575,0.5435117458643479,115646,0,Hec_21-30,5,uni,WholeHEC-2Mpc
9.986076893333331,2.0596601175660334,11.930964007916666,4.924638549049308,24772947444.583332,13131997066.249851,1.007308897625,0.4768008114121735,115949,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.128284265416667,1.7534341959113626,1.572275315,0.2994939087377091,5972889320.416667,47300637.287066825,7.13068932625,0.379328336790015,116111,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.70641249375,2.218771340406392,2.464250144166667,0.7199757100968937,610681414.2916666,20413415.202500135,4.481544587916667,0.5328768081776976,116126,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.705538161666666,2.1947716426937114,2.389198524583333,0.681463528623668,2144293792.9166667,63417913.377310015,4.611069960833333,0.5243656201374407,116295,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.246483793333333,2.0801831980503476,9.077033707916666,4.569408521193312,21323151795.416668,11665567817.852345,1.5406819409166668,0.6666480601900664,116310,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.67760488375,2.243499515615296,2.42527049625,0.712755695067369,814736108.7083334,26000528.83839517,4.5398800320833335,0.5330354161009885,116441,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.714751354583331,2.307022221713369,3.00490626875,1.0050604840013415,1103884072.875,80084944.61851275,3.746498739583333,0.5958473034681866,116627,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.84314535,2.2965551331353553,3.9961191304166666,1.6669730097844129,24558181279.166668,5136856757.2938175,2.97022683825,0.6729225510617226,116834,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.079517217916669,2.0442564989297103,10.35130520625,4.828939864515359,82071664091.66667,43935220328.83415,1.3215483962083334,0.6008112713262594,116841,0,Hec_21-30,5,uni,WholeHEC-2Mpc
7.837548400416667,1.795206433505912,12.055000224583331,5.030986605923656,471180226704.1667,288577658336.76105,0.79702604425,0.41958537541796026,117052,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.24316579125,2.138375001032815,8.793847307083333,4.560626103219954,2985296996.25,1670999675.2350996,1.6021575662916667,0.692812174099238,117082,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.78303925625,2.2883329310796112,3.375491970416667,1.2201347607135966,1012751866.5833334,115709190.51303104,3.403092325333333,0.629205202087032,117161,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.783147420416666,2.0778739920500016,2.02796427375,0.5098078226183105,261021882.83333337,3872810.145698211,5.41432515875,0.4650876053608366,117266,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.434429782083331,1.505353049664019,1.414040785,0.22009685820588196,39943030866.666664,304533652.48903334,8.122176485416666,0.3433397167238135,117434,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.242464385833332,2.08977122567107,9.287683465833334,4.640408589095922,2972478742.5,1627279062.3479583,1.5104656745833334,0.6674590832102132,117626,0,Hec_21-30,5,uni,WholeHEC-2Mpc
9.510409572083333,2.036806081250212,12.0905574375,4.948724626064371,84636742275,46195115865.52691,0.9466026618333332,0.4567988356827386,117649,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.152352264166666,2.0627195420834545,9.993752165833332,4.767811048355504,8773491570.833334,4705980428.398305,1.38372446,0.6256492641401153,117691,0,Hec_21-30,5,uni,WholeHEC-2Mpc
6.417817799583333,1.4885209990950223,11.9676776,5.112376191539657,375484996608.3333,249540416106.62305,0.6720682469583333,0.382124600355384,117715,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.055877155416669,2.2438379439737077,5.321520943333334,2.7051284038398737,28909316166.666668,11723872419.987326,2.4119617018333335,0.7296409327449569,117753,0,Hec_21-30,5,uni,WholeHEC-2Mpc
8.725877779583334,1.95907656809419,12.132857675,4.971045074415175,6194990036.666667,3548443686.1654615,0.8689639072916666,0.4312371451577613,118122,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.84452331875,2.2922442116943404,3.8510390695833334,1.569204055612142,80103938.46666667,15718721.79925241,3.06275478125,0.6632257209603764,118217,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.77903353375,2.322595107524682,3.6236886558333334,1.4005648542833604,235460009.08333337,34596668.893912666,3.206651019041667,0.6525088118723411,118253,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.74311944375,2.2685670990664812,3.2001812025,1.0956162505568685,105931875433.33331,9448584962.90427,3.5471603083333334,0.6075914566454964,118396,0,Hec_21-30,5,uni,WholeHEC-2Mpc
5.8378387975,1.3657424953295467,11.84990338375,5.114367791642405,35350402039.166664,24551543430.26628,0.62234194825,0.36466695336462696,118410,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.36103178875,1.5564711560412372,1.4419926895833333,0.23454315103089088,45744309091.666664,351537653.5438071,7.9176597,0.35230353298363287,118465,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.456521421666666,1.5059434711788855,1.4121872625,0.2187239727470639,21778844587.5,169335477.27326903,8.147682022916667,0.34031879758862865,118589,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.20543609875,2.1636169084622883,7.069058973333333,3.8122589798043287,244774713.75,129816222.43406808,1.9397127999583332,0.7304539205523285,118634,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.736948788333333,2.2849246782450967,3.1100805445833335,1.0599058598571334,7420875109.583333,613387635.7410469,3.640695495416667,0.6060293096788685,118813,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.779679858333331,2.264493231832792,3.3186252504166665,1.187807251722818,121129568.375,14241410.6037724,3.450535140958334,0.6201068054927195,118901,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.72689870625,2.166764124116147,2.275246805,0.627887936235197,4183032207.0833335,100523410.89859976,4.835312376666667,0.507845173639566,118941,0,Hec_21-30,5,uni,WholeHEC-2Mpc
9.64627124125,2.0397111496787463,12.02514624,4.9441354397702435,65384974.895833336,35179044.26988481,0.9655221709166668,0.4623753871150401,118970,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.48812038,1.4761952801818452,1.3899706116666666,0.21045469388297075,6184233550.416667,47679221.987753026,8.298996752916667,0.33815578666509305,119150,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.729679235416668,2.242349157037363,2.6928667270833335,0.8264408356824335,284719830.6666667,13445175.893510772,4.13731008,0.5585428379605082,119502,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.170856962083333,2.213905077940014,6.72200205125,3.6668281083142498,291421127.375,152638688.69349465,2.0281955054166665,0.7464859233008392,119607,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.777114847083332,2.088916827502953,2.0431666945833333,0.519675490103323,59003384.55833333,908361.1568599934,5.374444328333333,0.470690208425965,119706,0,Hec_21-30,5,uni,WholeHEC-2Mpc
4.7050571845833336,1.0790498159728812,11.686116460833333,5.1641659149838315,7362493845.708333,5531381838.5917425,0.5221172796666667,0.32962319383395816,119746,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.9864747175,1.87100459477615,1.6880293904166668,0.35534399819149615,2091445283.75,18053048.279099375,6.57404458,0.40617003018472175,119758,0,Hec_21-30,5,uni,WholeHEC-2Mpc
6.16501226125,1.4392031310299165,11.886915912916669,5.1061907058473714,7749583870.625,5309082948.304801,0.6534806901666667,0.3793552407538327,119798,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.5820582725,2.077979374569451,11.48815474625,4.935871307084326,5560398843.333333,2915077628.084501,1.1194481189166667,0.5251658357478408,119834,0,Hec_21-30,5,uni,WholeHEC-2Mpc
11.045991896666669,2.232302421305258,5.460384400416666,2.804315104905749,21034970262.5,8805374097.351526,2.3600931991666667,0.7267554555918186,119880,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.94589807,1.9083166879422369,1.7302490629166667,0.3754825426213935,747293721.4166666,6726060.614427229,6.3968327325,0.41742621735488267,119909,0,Hec_21-30,5,uni,WholeHEC-2Mpc
10.6969501875,2.233508098551897,2.7021689566666667,0.8344130031903657,135933737.41666666,6627424.220354505,4.113409434166667,0.5607580768841969,119921,0,Hec_21-30,5,uni,WholeHEC-2Mpc
