t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd
10.729552879166667,2.279778875663032,3.0651587275,1.0268906202320278,15210355120.833334,1167001631.2041922,3.68253426125,0.597914503791071,82209,0
10.932354957083334,1.9207106525697857,1.7461786891666666,0.3816835924484281,242766610.33333334,2215686.7100614887,6.331277230416666,0.4132027014104911,82281,0
10.692785059583333,2.191087367946654,2.3280222220833333,0.6571406423286227,63418184.579166666,1691949.1299748195,4.71896337625,0.5131937182703037,82288,0
10.74225738,2.2807522634882833,3.1117344804166667,1.0495762676432754,3296762340.4166665,263450501.53044212,3.6368038354166665,0.601524110413396,82346,0
10.71368482,2.2584208586593206,2.807279814166667,0.8891306440956723,8543299910.833333,476410613.6386008,3.9794267933333334,0.5728490139424535,82463,0
9.866895464166667,2.0477651783344735,11.97202727,4.935732077400102,3429379299.3333335,1847000827.139546,0.990417511375,0.46536135928316763,82490,0
10.086074845,2.059780707882318,11.840304255,4.943315617536425,3155548974.7083335,1668413025.0272522,1.02989532575,0.49021234451284784,82528,0
10.700484182083333,2.263343902209139,2.79852639375,0.888428174460044,83100817.71666667,4633506.141203743,3.987732284583333,0.5756126496369564,82538,0
2.9490365158333334,0.6695492879439696,11.351471204166666,5.226671294659213,66179548152.5,56248460896.10906,0.35400689115833334,0.2572381971569511,82558,0
11.164403348333334,2.2042443818907045,6.5294727625,3.563764816929964,43343358.525,22351140.55092523,2.0763715086666665,0.7456328229888152,82635,0
10.73251727875,2.291866533735102,2.9753824966666667,0.9881047514496467,683711436.6666666,48377919.065456584,3.78573291625,0.59310743932228,82686,0
11.086208469166667,2.222283061988104,5.63297966875,2.9182139470298316,12697330047.5,5477632816.282199,2.3093047197083334,0.7305485358315282,82850,0
8.128878598333333,1.8693223712772833,12.125167963333332,5.04438499025278,3498393027.4166665,2115309091.6652822,0.8201036702916666,0.4282169961568547,83021,0
11.292554429583333,1.6270752185802382,1.4856814995833334,0.2564428253402532,136854054958.33333,1065862918.0205345,7.645242945416666,0.3656784743626622,83039,0
10.805954855833333,2.2999582772216276,3.6212409291666665,1.3928547192902743,1013554265.2083334,149061004.14206243,3.2146719451666668,0.6516202409304275,83121,0
10.707073150416667,2.223256348837752,2.5247707720833334,0.7468219083854942,4041358692.9166665,148992265.76973104,4.381409674166667,0.540020956715059,83183,0
10.70373574875,2.2206894365866416,2.53616891625,0.75327992467978655,145834271.875,5486877.280480623,4.3624844925,0.5417028888054148,83215,0
11.08217925625,1.7920796326562705,1.5957436141666668,0.31422999609047975,279378092.625,2250509.321736062,7.001811115,0.3875128338972572,83431,0
11.240799500416667,2.1163171809661843,8.371751175833333,4.378880609370658,210132735.275,116278902.60083964,1.671162718,0.6981466646438086,83447,0
11.367993174583333,1.5701833517335602,1.4375672525,0.23540753376272658,19372846825,149985106.28422582,7.946944560833333,0.34879976428924203,83464,0
10.707371795416666,2.255410946371488,2.713523379166667,0.8431092907533426,5160762261.666667,252783430.19486874,4.102211569166666,0.5631921162829693,83635,0
10.953375033333334,2.271344458870381,4.655485451666666,2.205576155721905,128898556.92083333,41421546.4492168,2.6552458775833334,0.7049218749301297,83674,0
11.222997165416666,2.14800311536371,7.605380719583334,4.114724150655776,4501311877.5,2488964938.946523,1.830824471,0.7288227023861192,83826,0
10.696918879583333,2.058300253120652,11.444021747083333,4.921392590465869,4675734605.416667,2433126345.160705,1.1371213792916666,0.5328538571428819,83883,0
10.819213871666667,2.3111040382567944,3.6199776970833333,1.3728008620420613,4922215546.25,687111483.0516157,3.2159971095,0.6507426225513925,83923,0
10.703499150416667,2.207204198443176,2.4566650304166666,0.7164566345574465,12555297816.666666,422150435.75503594,4.494331865416667,0.5355058467519865,83948,0
11.068094519583333,2.2395351207542786,5.69928083375,3.0334308501104847,490702839.375,224791884.23048678,2.293434498,0.7346561078669944,84062,0
10.7161853725,2.2343334426736394,2.643225845,0.8080299149222517,158803785.04166666,7152842.520716724,4.206403305416667,0.559047874821566,84242,0
11.705440881666666,1.3203748731643006,1.3185557233333334,0.17291406438099338,13893138229.166666,108037747.66442746,8.90327105875,0.3224388083739135,84275,0
10.754681120833334,2.1229792644156875,2.1608302808333333,0.5705031423114562,28958222487.5,557507515.5242066,5.086654516666667,0.4918682844271853,84390,0
10.899029502916667,1.949752058635962,1.8164858583333334,0.4109757050983417,92457836.39583333,923402.3196441825,6.0778163375,0.42858992564759346,84550,0
10.81634132125,2.039852428601269,1.92069251875,0.4659490978711555,967916359.9583334,11860390.70933707,5.721337332916667,0.4540525451892092,84601,0
11.169929435,2.1919750539427607,6.766566738333333,3.652935081795646,423856993.3333333,217440293.71770626,2.0078378075,0.7333217603096505,84629,0
10.822812933333333,2.2707665284248595,3.49606842125,1.2750681044143841,394268354.0416667,48030770.21667998,3.3070700388333334,0.6291915991830758,84707,0
8.5404329375,1.9147963784820172,12.124312197083333,5.007747035782864,22182057413.75,12814578955.937218,0.8556184795416667,0.4327144915509417,84817,0
11.146711575,1.7293823204853045,1.5736569204166666,0.2954536255289995,6742259738.333333,53721532.845796585,7.134818095,0.3753645509925787,84991,0
6.405808217916666,1.4774618346035964,11.9495507975,5.0887987236555094,10348173494.583334,6921502567.785552,0.6704778690416666,0.3797841486294222,85017,0
11.141309182916666,2.0343804350382837,10.165091178333334,4.775991065690118,4276395435.4166665,2284745676.883207,1.3526068394583333,0.6085197182136332,85025,0
10.910404300416667,1.953962803614533,1.8001668325,0.4052365465891135,264072137.33333334,2623824.5170015767,6.136875405,0.426513375453597,85072,0
11.539999174166667,1.4269190122042874,1.36655964875,0.1979164772276108,111070680458.33333,860581133.2156556,8.47547262,0.3317276312568411,85101,0
10.219056194583333,2.05343015272691,11.806839492083334,4.925044076912774,2168547100.5,1138600851.6242304,1.0453308773333334,0.4943608463437666,85115,0
10.726943545833333,2.291796980297351,2.9282886229166665,0.9621874422518596,564332783.7083334,37740760.915724315,3.8386153333333333,0.5896503039086893,85378,0
11.13837064,2.2260008469589083,6.307223805833333,3.3934128681874927,16206039327.5,7983987305.76655,2.124709520166667,0.7407614604737588,85490,0
10.771761748333333,2.2984410828379898,3.267044970416667,1.140884721415821,905346505.4166666,87935943.67208554,3.4937408983333333,0.6162746185510666,85511,0
10.749836555416667,2.225355660885245,2.85539642375,0.9014147926037684,28453296133.333332,1687324253.3275506,3.92848170125,0.5776681219201804,85569,0
11.4794402575,1.4742088710576502,1.3990052929166668,0.2116964976098094,30231546091.666668,238529939.73202705,8.239260359166666,0.3370686651968434,85646,0
10.326564115833333,2.057815373569672,11.696011424583334,4.917717640434155,8569605337.916667,4487600431.268642,1.066955623125,0.4999786884968458,85706,0
10.7661428075,2.100467060217587,2.055719890833333,0.5257845629050816,2687761638.75,41763212.801056266,5.337425651666667,0.4696792760401839,85711,0
11.053417670833333,2.244213626286323,5.342012871666666,2.7432881478944653,20723776645.833332,8663001056.526844,2.4039074263333333,0.7234368110128202,85717,0
10.829276377916667,2.030086537216193,1.9308708791666667,0.46413658864739427,4206040065,51416152.02710617,5.6961724225,0.44835982082546744,85903,0
11.2632155525,2.11459005862177,8.458453459166666,4.41151307146364,353754515.8333333,195125803.5663703,1.65868612725,0.6970369316124763,85952,0
10.709484660833333,2.254299311381816,2.835155851666667,0.8998652395006815,232736815.83333334,13358236.572430242,3.9411597666666665,0.5728121126675436,86082,0
10.91745398875,2.2691013810584906,4.2129617320833335,1.8131892164883388,2084520691.6666667,503989706.8651363,2.8578436432916665,0.6770540066681395,86134,0
10.825259969583334,2.038501945860135,11.149448681666666,4.9017450190431795,45403273050,23591497929.560192,1.183715875875,0.5454458442610055,86183,0
10.2004532425,2.0934427807797045,11.835929869166666,4.985368857306434,1438324976.875,761070853.8372521,1.0468037939166666,0.5039559252865994,86260,0
10.952675667083334,2.037511166087322,10.90628069125,4.877722760532605,18168336611.25,9532554125.897116,1.2296049403333333,0.5662435652806874,86363,0
11.07030523375,2.059971022197966,10.306568305416667,4.824236204526677,40436779120.833336,21558927010.98887,1.328012618,0.6065915708497244,86371,0
10.887683067083334,2.2844025028344546,4.120067050833334,1.772219126775086,1727861835.4166667,408985958.852399,2.9085837,0.6794926848159143,86373,0
10.722038052083333,2.165765496379713,2.236873785833333,0.6134240558534229,10651798220.833334,241804597.52120548,4.912109757916666,0.5056687083047577,86669,0
10.77728823625,2.3155590802348547,3.607757165833333,1.3845252053879302,284559499.25,41434550.3122925,3.217479378958333,0.6527234137413709,86700,0
10.888772035833334,2.2890847278392257,4.1395354229166665,1.8053553456173068,601605943.5416666,146092715.33460814,2.903837155541667,0.688415326074804,86831,0
10.936585657083333,1.9187682378093707,1.78114088625,0.3930990747320157,2377049709.1666665,22657770.711303063,6.21427410125,0.42454845568860183,87084,0
10.71930345375,2.280461238263271,2.9523034425,0.9745973193379501,1371590799.5833333,94490779.35159831,3.8083889695833335,0.5932660543114072,87147,0
10.826968147916666,2.273268107773991,3.5590455083333334,1.3180250264269404,1868796391.6666667,243386924.444555,3.2595825475416667,0.6379364668071312,87230,0
11.21215878,2.1635113231450074,6.863169825,3.7210163625509454,577142053.0833334,304216968.4195735,1.9907994402916667,0.7302447988885247,87286,0
11.429763984583333,1.5089373610231605,1.41346357625,0.2201480019214631,5721253384.166667,44219866.26238174,8.122059541666667,0.3459305344061382,87409,0
11.362194332083334,1.5748772352987623,1.4426044691666666,0.23719488592223983,68058066220.833336,523459831.61718285,7.915767931666666,0.35275319081465906,87537,0
10.732988259583333,2.276174022697637,2.8832951370833335,0.9270798581503317,1799580922.0833333,110214032.90226229,3.889649507916667,0.5781314737700259,87626,0
8.850042224583333,1.9709331443197355,12.110549411666666,4.998159185103597,208630612.02916667,119281503.36986686,0.8854527438333333,0.4413885883645004,87825,0
10.744434880833333,2.1331332890628905,2.1681741954166664,0.5761398846219017,65901328.145833336,1297175.3953835599,5.06642349125,0.49105540297763084,87968,0
10.740956110416667,2.1165931409351235,2.1384689879166667,0.5620569163818128,2612389522.5,48697645.1089471,5.130637468333333,0.48483938057522946,88011,0
10.97361175625,1.8661049122680182,1.7126926529166666,0.3613751539914644,444184444.1666667,3933302.271236496,6.47372378125,0.4082109700994828,88228,0
10.891669915416667,1.9467382761276752,1.8127309675,0.40863649142902986,13441961625,133699374.11647075,6.08516011,0.42846116713469745,88250,0
8.535114479583333,1.9290276653002478,12.07913468875,5.00770014003448,506857291.3625,294414542.661381,0.858110203875,0.4336096111717981,88403,0
11.2846951225,2.121091904366041,7.988789790833334,4.252031228301001,198376032.825,110210001.75769114,1.7574180682083334,0.7193559648468921,88423,0
10.958700609166666,2.279589665806231,4.68910133875,2.2311985119314253,969147296,315179146.0339495,2.643423848625,0.7102884889725872,88444,0
7.171495437083333,1.6683491609975964,11.97903123,5.04304860446181,1087912849.4166667,692026810.0204834,0.7391556242916667,0.40080538113280334,88540,0
10.70795028,2.273486788704021,2.8094789975,0.899354049995855,3518032848.3333335,203522313.76357397,3.978005410416667,0.5794764478487086,88570,0
10.724225910833333,2.1688301248556674,2.2734060858333334,0.625469774173551,2310010873.75,55318189.975178905,4.8365710166666664,0.5060037211703352,88648,0
10.711136778333334,2.281369902434449,2.900554156666667,0.9440589809455505,58706238.175,3724655.446457536,3.8649066545833333,0.5854980376512514,88696,0
11.195331144166667,1.6878327508126298,1.539434645,0.27934347045075014,20953354020.833332,163867205.22943512,7.320601445833334,0.3707389292036163,88801,0
10.748137446666666,2.297276864687511,3.4056241445833333,1.2402939963740869,277210829.5833333,31961134.07184195,3.3669426006666665,0.6313620410473313,88910,0
11.236329199166667,2.08331284136896,9.379982247083333,4.647372411173513,2756165448.125,1501918446.8753016,1.4914029075,0.6591328181281713,89115,0
5.821563826666667,1.3346591688314835,11.854240922916667,5.099908398708303,3268168526.0833335,2277542140.6499777,0.620389146375,0.3626952885260061,89197,0
10.199307589166667,2.0768527803561265,11.80471585875,4.952950008838394,63928068379.166664,33748565722.16845,1.0455635475416667,0.4970413722784736,89282,0
10.733404906666667,2.3050863040366445,3.20168100375,1.1172717617886327,1917997224.1666667,180506668.1104083,3.54727609775,0.6117876667756672,89286,0
11.22755327,1.6650434114895338,1.52546056125,0.27172990950873915,45743356841.666664,362434968.35311043,7.406634669583333,0.3661714042093562,89446,0
10.828665787083333,2.2852019090100706,3.699006424583333,1.4289326435839413,153078270.75,24089428.66993071,3.1580000943333335,0.6500199696601459,89480,0
1.71830860875,0.38484512146030675,11.131338665833333,5.284713921328039,102684126294.16667,92692085170.68901,0.2213360752375,0.18239368908265757,89574,0
10.859875164166667,2.0150519946054715,1.9295532079166666,0.4600063067243367,132496009.41666667,1593223.780733675,5.715746680833333,0.45069292092093055,89585,0
11.23895073625,1.6687864111214303,1.5209679479166667,0.2712818481681598,3273204214.5833335,25453042.748510487,7.4361448870833335,0.368710998394476,89630,0
10.748680028333334,2.1250337359141613,2.143946345,0.5667260288840925,14797488208.333334,278241329.47560006,5.123314953333334,0.4896103212183215,89770,0
10.974583862916667,2.273161657898314,4.84035380375,2.3474736797947577,1777276158.3333333,612692454.1863497,2.580926111041667,0.7140889887862965,89798,0
10.671089509166666,2.062874423489575,11.402834837083333,4.921668690473531,5330416722.083333,2770342705.0447736,1.138815955375,0.533374045507145,89799,0
10.725595825,2.2917978916903903,3.1578333958333333,1.0874493576230504,2597037286.25,222557324.81231856,3.5887128,0.6101222301242778,89883,0
11.109387619583334,1.746470004193889,1.5834513020833334,0.3032207308036094,1132206038.75,9030580.813024944,7.070569428333333,0.3867759152872739,89911,0
11.112275010416667,2.2273759492313148,6.10283473125,3.2781619187193276,718582052.5416666,347010048.24340284,2.177890210625,0.7375046932322058,89919,0
10.753006397916666,2.2809925852505697,3.217388150416667,1.1237489573781743,11198774543.333334,1062436049.2138038,3.53939069875,0.6169479568288431,89939,0
10.8992410225,2.0526022185263617,11.033122306666666,4.90270957076572,68259513925,35985001474.05977,1.2092543006666667,0.5615524291650545,90005,0
10.79248533,2.308684234345575,3.432392575416667,1.249671944128559,13832611816.666666,1623686405.465611,3.3573005482916667,0.6366465283542775,90131,0
10.743483035833334,2.112544218994684,2.1398084041666667,0.5598811125643285,618345746.6666666,11350325.18801335,5.127280735833334,0.48147218992486457,90260,0
11.117328429583333,2.0512016622592393,10.165319669583333,4.799400607490619,5673478834.583333,3035966262.116141,1.35160517125,0.6091108212406587,90301,0
10.834954155833334,2.3169528609459213,3.99177253,1.6620195303730203,954823548.2916666,192585640.58587718,2.972027420875,0.6744082601374325,90379,0
6.911786903333334,1.5803608212740725,11.952511105,5.04453735557964,20152352390.416668,12979869450.430475,0.7166787175833333,0.39205170385436433,90413,0
10.985434576666666,2.259035328630635,4.845579055833333,2.3578413615369618,8392506225,2933304767.1833496,2.5824613340416667,0.7164896319076671,90478,0
6.409365621666667,1.4737551051823137,11.948784689166667,5.0444285444455845,5172295233.083333,3459178971.689639,0.6673305927916666,0.37265465052159413,90498,0
11.014417429166667,2.2551506927830522,5.275553120833333,2.702533062913324,6458531191.666667,2626352238.8976207,2.4233296455833333,0.7269331252416784,90631,0
10.836169338333333,2.310148240998644,3.9961371829166668,1.6722732391884774,3463007489.1666665,732782613.6249506,2.9705672813333335,0.6760270491985364,90654,0
9.081526218333334,1.9849797757685717,12.060764995416667,4.970850186481016,15317841796.666666,8540202950.036391,0.9099788519166667,0.4464570153046722,90796,0
10.932829298333333,1.9340168525783696,1.7407819283333332,0.38360517017322754,805547013.8333334,7301153.4762252085,6.352629235833334,0.41694126612009047,90920,0
11.246069254583333,2.1248963446859848,7.84737527,4.205771965007513,29309136858.333332,16260809645.614855,1.7791412856666666,0.7164868098887472,90923,0
11.241252642916667,2.136080177378774,8.074489679583333,4.278115742632762,7423506507.5,4094684817.0841017,1.731680497,0.7102275081756524,90939,0
5.606092368333333,1.2885956127785276,11.832482072916667,5.104815262663058,2615690420.4166665,1845498762.1024694,0.60213585025,0.36121764139566187,90989,0
11.251346559583334,2.1478283723071843,8.08752469625,4.291053393680908,9059999305.416666,5026334760.082747,1.730570790375,0.7102644150630218,91081,0
10.909631418333333,1.9276097915037078,1.77594041,0.39386566984593285,40365970608.333336,385975376.4101147,6.2168170683333335,0.4209574880601406,91109,0
10.848454407916666,1.9872990347431976,1.86739538875,0.43715726101622704,4746904972.5,52224348.0254136,5.893195707083334,0.44230004113191207,91120,0
10.734404393333334,2.1548601736585407,2.2920981866666668,0.6292421782359501,134838735.91666666,3332590.5533085656,4.802565779583333,0.50718327239463,91165,0
10.706767579166666,2.2633664102440707,2.8067093625,0.8961830777791989,5053639190,286849866.74368703,3.9805422329166666,0.5759849341331401,91171,0
11.237446060416667,2.1364921253024556,8.339108715833333,4.396099921068937,5713315878.75,3186616996.8422275,1.6820023875,0.7043283836454407,91202,0
11.109929825416666,2.23939160213209,5.947178245416667,3.1961645455044168,27925486787.5,13274092115.645792,2.2285539234166665,0.7458780646748271,91216,0
11.226610080416666,2.09273300299692,9.333199971666666,4.669323665960693,13923386492.916666,7683938627.86671,1.49940284575,0.6589136077697668,91236,0
11.049091902916667,2.2610492339012778,5.71201872,3.0369745506411197,1636881138.6666667,749338339.1452725,2.2868992327083335,0.7365597874109013,91305,0
10.71922700125,2.271693683173948,2.8118968375,0.8973023175002985,1579322855.8333333,89911991.83616933,3.9777910920833333,0.5779882763845833,91457,0
11.096534240833334,2.230134069867573,5.638530480833333,2.98097449833847,133737644.6375,60722071.14319967,2.317230507,0.7342851421930678,91541,0
10.8893860275,1.9597711942742786,1.8500002491666667,0.42283926189217713,105688014.54166667,1113242.8964829047,5.965679415,0.4334721362565735,91548,0
10.834857819166666,2.2926268151033233,3.7642950366666668,1.4971263154011425,4861103892.916667,860549461.3314697,3.11813092075,0.6585870019682268,91562,0
11.233124901666667,1.6627888512162292,1.51391308,0.26826799170982163,558519705.0833334,4395724.908372385,7.465467181666667,0.3636414892484922,91606,0
10.886140705,2.2655430857689263,4.0989963325,1.7860160150751878,41022945.74583333,10128920.568701437,2.925364468166667,0.6822005859175786,91715,0
10.95748832625,2.2581069732485206,4.559573470416667,2.1008226561381336,21516505029.166668,6419787621.072648,2.696874622625,0.7009562536563155,91759,0
10.22337316875,2.043078270642536,11.835208980416667,4.911969119970299,6044978435,3165830118.1922708,1.0398028794583334,0.4881440445381622,91764,0
8.690501678333334,1.9506563125130405,12.104425847916668,4.977443906260131,2901301594.9583335,1665132767.1091466,0.868986495,0.43411465691002166,91785,0
10.697414766666666,2.217726273514234,2.388138238333333,0.6888968236216906,200722947.16666666,6016854.173656538,4.6118144525,0.5257761346917533,91802,0
10.81120716375,2.2839030172801578,3.4348230166666665,1.2379264646511803,45953200562.5,5283197125.269756,3.356109592916667,0.6299776792183671,91830,0
10.751935615416667,2.1120502872293203,2.125845286666667,0.5549790179680374,7092759697.5,127747964.67845117,5.16377464375,0.4813727837325711,91874,0
10.80188889625,2.2959584836713494,3.5017421058333333,1.298405369345133,34674538270.833336,4386001733.124284,3.303159733333333,0.6404198514673417,91914,0
10.844375633333334,2.302077245695609,3.8390975945833334,1.546303770719181,230993572166.66666,42958212984.301094,3.0686377492916668,0.6623226580447639,91965,0
11.619468004166666,1.3754295601719637,1.34375374625,0.18609624350013979,6501724293.333333,50782658.57768573,8.675758065,0.3261714210747845,92142,0
10.7959319475,2.0855969779409183,2.0515655491666664,0.5211814645105033,256355157.75,3999454.79601816,5.363302565833333,0.4753190458884073,92287,0
11.168463015,2.2049765437192144,6.784386480833334,3.6950903534473376,4999506985.833333,2606584507.0950475,2.0066613356666667,0.7354572498211444,92312,0
10.891505052083334,1.9444383419672895,1.8218761029166666,0.41041617350159937,43754942987.5,439962528.7930088,6.05471658875,0.4278655805059089,92381,0
11.076376348333334,1.7682271359985668,1.60712190625,0.3131589254745433,557579293.875,4573931.379898877,6.948259744166666,0.388164953261785,92566,0
10.688515563333333,2.2164757066624956,2.516850644583333,0.7455404130137683,2618171179.1666665,98498745.2081322,4.387810860416667,0.5404400391652492,92662,0
10.743725309166667,2.1177769242327233,2.063787264166667,0.5344132237013334,17564853537.5,282852318.1769334,5.3093717925,0.4768610758665796,92751,0
7.294974134583334,1.6916382464671085,12.039562056666666,5.052868049595649,10328643163.75,6455162645.35949,0.7489389681666667,0.4099972989604842,92768,0
10.704156413333333,2.2356361955817152,2.57458329375,0.7702237498408322,4475498798.333333,176967567.9233157,4.30196180625,0.5463574592617719,92935,0
1.6541580829166667,0.35851461712937815,11.157928515833333,5.266908025241114,111231251143.75,98614272407.5215,0.211413940525,0.1722982484576309,92998,0
11.4194432825,1.5369006859200702,1.42829208375,0.22725725235222952,1547345588.3333333,11969624.348045498,8.032091471666666,0.3427323887381324,93018,0
5.388256765833333,1.253908076272531,11.731967284583334,5.138663961985205,11983727538.75,8597331324.893045,0.5890632469583333,0.3602220411584511,93120,0
10.709738450416667,2.2717389894154976,2.9093905125,0.9443836322065634,14289303450,921150750.1616042,3.8523915516666665,0.5844718316646387,93169,0
11.212452825833333,2.0835523619955607,9.294866248333333,4.628761956335424,23145429026.666668,12699803536.105175,1.5027332145416668,0.6632087291812453,93186,0
7.706874032916667,1.7761324594659051,12.053233695416667,5.012310738636615,45100826950.416664,27707654576.292454,0.784632721875,0.4178102576667617,93338,0
10.823666031666667,2.0282603296472783,1.9468010845833332,0.4714820680280667,562718572.0416666,7085945.297665541,5.649837762083333,0.45319275061089753,93377,0
11.019464718333333,2.260889758753838,5.308138085,2.751620998708744,26472388562.5,11123937710.313387,2.417218227958333,0.7297652162721369,93480,0
10.76180945125,2.1174630030936528,2.0843752679166667,0.5415722483604054,4270521095,71097816.30076802,5.2681632375,0.48003716656700707,93502,0
4.799329675,1.10633899166398,11.723459852083334,5.148267315354104,1019008933358.3334,754260782281.8716,0.52950353975,0.33396598984687254,93514,0
10.712349698333334,2.2294074895380125,2.5049718620833334,0.7411683973795405,434923036.875,15783962.738092849,4.417301280416667,0.541527901160253,93707,0
10.904927434583334,2.270621363321893,4.20327445125,1.8291574788010032,22968940070.833332,5699492954.759204,2.8638717440416666,0.6808375645071765,93787,0
10.695013336666667,2.2399814780950793,2.5979170454166667,0.7869499685604863,72016293.26666667,3014477.1135806744,4.264735283333334,0.5509348521899023,93798,0
1.36156331125,0.25656657241805986,11.2616250775,5.189295770745696,116952312837.5,97333769057.01476,0.17101642618333332,0.14111895393435678,93800,0
10.518573295,2.0487361395017674,11.605675174583334,4.898344607384449,9344629497.5,4836607029.84466,1.0944812805,0.5074958394591217,93802,0
11.0585800325,2.2416771143617678,5.372260172916667,2.8005020536772482,2591251347.5,1108567689.6505868,2.4017176477916666,0.7304573878249493,93817,0
10.969763770416666,1.8760576042157666,1.7203561645833334,0.3658491804005813,116091856833.33333,1027978337.5543032,6.44427792,0.41400802303363754,94029,0
6.293333007916667,1.4335305985025282,11.935558294166666,5.066782599043309,3948260403.8333335,2657918270.3968253,0.6593295592916667,0.3734571348559207,94038,0
10.902711890416667,1.9546673168896866,1.794091545,0.4027739578666533,1043044748.3333334,10192071.873947369,6.151894765833333,0.42040544359744214,94045,0
10.722939777083333,2.199468516462089,2.528904755416667,0.7425771770560745,1519286270.8333333,56626497.779930145,4.379773616666666,0.5400633913504025,94073,0
10.7086842275,2.262971234316082,2.8090322395833334,0.8949107491680176,20882913554.166668,1197286213.0869975,3.9766551625,0.5742749989004878,94281,0
10.796674428333333,2.3068907117652016,3.6081526058333333,1.3881345792394542,36370423541.666664,5498847367.650454,3.2225991214583334,0.651941335958203,94282,0
10.1044446725,2.063174779769691,11.8744882075,4.958042572621929,47826697529.166664,25340525704.155132,1.0280480024583334,0.4886289490041054,94315,0
10.77233959125,2.1164523884149777,2.1838636870833334,0.578513967792948,328534499.4166667,6652586.393005694,5.043684810416667,0.4940234719971318,94333,0
10.73299954,2.318281705925112,3.289917927083333,1.1629168882520609,1912124999.5833333,185714597.12667826,3.464245752916667,0.6219670938419967,94442,0
8.374931547916667,1.902754840175813,11.98595322375,5.02158963365946,10713377288.75,6238208761.28257,0.8513636320833333,0.43233646216598776,94486,0
10.718421655416666,2.1973466245010758,2.4154330133333333,0.6947018024828845,145526203291.66666,4559270928.405744,4.5700093675,0.5280588992760539,94533,0
11.23836794375,2.157463632091499,7.601593892916667,4.1023904131749145,5000192602.916667,2771082723.7264395,1.8305781223333333,0.7256400140431997,94573,0
11.126653237083334,2.04188017994678,10.191129875,4.787695346518729,3602995372.0833335,1924788035.4674008,1.3493732765,0.6118768464993841,94610,0
12.319345784583334,0.9009041459340534,1.17543988875,0.09796041734083392,1272545531.25,9765302.225554598,10.49275523875,0.2874928332279338,94990,0
11.162530029583333,2.0579496894039524,10.086098047916666,4.796323832596841,107131866.52916667,57527714.60205651,1.3727246441666667,0.6229472270327052,95102,0
10.720977334583333,2.2489483231037903,2.7782191783333334,0.870530703670167,863748569.5,46076189.048161164,4.018741594583333,0.5684803424725379,95331,0
10.751204178333333,2.26465270623383,3.141115517083333,1.068524590923344,124590652.83333333,10669973.944449175,3.6110225279166666,0.6081496819647215,95462,0
11.907706857083333,1.1770243049427098,1.2634416183333332,0.1440222848091667,128384738.04166667,1005394.1496884067,9.444960846666667,0.30637283086296496,95503,0
6.5324564125,1.5126532060795912,11.923978986666667,5.072173406263414,6601486778.625,4367071486.475973,0.6833094157083334,0.38213527831408056,95509,0
10.758853033333333,2.1407361051811185,2.16459629,0.5772296704899026,832059436.8333334,16320687.416397303,5.0826189458333335,0.4948848530077336,95653,0
10.775102655416667,2.308230441386892,3.3131524025,1.1831020437776254,174827430.04166666,18359326.043995243,3.4577869016666667,0.6287335550691591,95686,0
10.816441442083333,2.0457590270520987,1.9454830166666666,0.4745240444607174,4127773862.5,52686212.09010739,5.650925665,0.45594369227041565,95721,0
10.698970657916666,2.2747157043446213,2.9244918083333333,0.9586749427310755,615553367.75,40849291.02146551,3.8329022579166665,0.5874358989743387,95839,0
10.70542569875,2.2191584768004198,2.5235851225,0.7460541464875984,200364272.58333334,7419308.648585973,4.382996495833333,0.5398892191483997,95845,0
10.414638977916667,2.0598277133941214,11.619430595416667,4.925353491192934,34673883015.833336,18022355508.579094,1.0844480011666666,0.5065865077644706,96074,0
10.707566487083334,2.2198040085738313,2.5522383416666665,0.7603161859133826,2720871197.0833335,104766447.3576424,4.338454190416667,0.5416858287231058,96135,0
10.724817122916667,2.2258693708023847,2.50849138375,0.7403552004148787,53946798245.833336,1936344051.5287871,4.41550467375,0.538799954484315,96493,0
10.716684682916666,2.19891057373049,2.41524316875,0.6956947950344543,9360756959.166666,291951271.9283006,4.569873407083334,0.5272598003742871,96545,0
6.78110880375,1.5563067497182816,11.956983513333334,5.033124736007476,2079362131.75,1361794822.7323997,0.7017959948333333,0.3834959892495204,96599,0
10.97572921,2.2646009509434313,4.84350061625,2.3703080208518497,2558914664.5833335,917639479.6406814,2.58170442875,0.7135812218480577,96665,0
10.8434631525,2.2841793530296215,3.8248347516666668,1.5075859674502006,2200380410.8333335,373115182.1696348,3.073575496041667,0.6578052645303832,96740,0
11.04525788625,2.225155725033021,5.344710252916666,2.7603036321738816,2125094617.9166667,898529033.8337789,2.4062031994583335,0.7291711486440885,96774,0
10.740963110833333,2.266648608307708,3.0335754504166665,1.0154869818107748,1610783476.25,128065088.85632145,3.7219331735833334,0.5967870339518225,96794,0
10.709137789583334,2.1993023892009087,2.4095355525,0.6896875873125565,1785403501.25,54358570.09487738,4.57464893,0.5227067231902286,97146,0
10.89852646125,2.0527484857000493,10.994198900833334,4.9114004203592065,89156561.81666666,46827602.677799694,1.21680389575,0.5668743042332656,97192,0
10.419313402916666,2.0624839418639747,11.695681791666667,4.937659110809935,2004044916.6666667,1039050989.9145238,1.078688282375,0.508699517144944,97194,0
10.966548155,1.888814566894935,1.7467616720833334,0.37512183296494744,6134246671.666667,56578190.95288405,6.34748501625,0.4155343080728202,97211,0
